date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-07-12,147,206361,16040,3,3,384,358,16040,0,4.06,531
2020-07-12,147,206363,224610,32,32,1223,1143,66925,2,4.4,856
2020-07-12,147,206440,0,0,0,4,4,0,0,,0
2020-07-12,147,206471,0,0,0,20,20,0,0,,0
2020-07-12,147,301577,0,0,0,1,1,0,0,,0
2020-07-12,147,304080,0,0,0,36,35,0,0,4.0,1
2020-07-12,147,558846,8700,3,3,279,266,8700,0,4.08,26
2020-07-12,147,558873,0,0,0,32,30,0,0,4.0,4
2020-07-12,525,506536,740,1,0,1,1,740,0,,0
2020-07-12,525,563339,80190,28,28,1830,1686,61456,1,4.24,342
2020-07-12,525,563342,96110,18,18,754,688,76557,0,4.38,2322
2020-07-12,525,567662,278420,34,34,274,259,79491,1,4.44,563
2020-07-12,525,567664,197540,26,26,303,289,40713,0,4.59,2558
2020-07-12,1918,101535,4621,1,1,318,304,4621,0,4.72,1036
2020-07-12,1918,207774,7186,2,2,37,37,7186,0,4.57,180
2020-07-12,2625,201925,0,0,0,1,1,0,0,,0
2020-07-12,2625,551732,0,0,0,2,2,0,0,,0
2020-07-12,2625,560271,1958,1,1,3,3,1958,0,,0
2020-07-12,3032,205761,2900,2,2,11,11,2900,0,4.64,42
2020-07-12,3255,401534,0,0,0,2,2,0,0,,0
2020-07-12,3255,402279,5000,2,2,105,96,2500,0,5.0,1
2020-07-12,3255,408789,0,0,0,1,1,0,0,,0
2020-07-12,3759,565724,19758,4,0,0,0,0,0,,0
2020-07-12,3915,506536,0,0,0,6,5,0,0,4.8,5
2020-07-12,3915,566061,0,0,0,1,1,0,0,5.0,1
2020-07-12,3915,567645,4800,2,2,18,17,4800,0,4.37,502
2020-07-12,4493,207288,1200,1,1,100,98,1200,0,3.74,253
2020-07-12,4493,216173,0,0,0,11,7,0,0,4.02,55
2020-07-12,4493,408789,0,0,0,171,164,0,2,4.52,56
2020-07-12,4493,502280,0,0,0,3,3,0,0,4.0,1
2020-07-12,5598,201184,0,0,0,2,2,0,0,4.0,1
2020-07-12,5829,206361,0,0,0,14,14,0,0,5.0,1
2020-07-12,5829,206363,0,0,0,20,20,0,0,5.0,1
2020-07-12,5829,206440,0,0,0,2,2,0,0,,0
2020-07-12,5829,207288,0,0,0,3,3,0,0,,0
2020-07-12,5829,304080,0,0,0,28,27,0,0,,0
2020-07-12,5829,408789,0,0,0,23,22,0,0,,0
2020-07-12,5829,502280,0,0,0,1,1,0,0,,0
2020-07-12,5829,551180,13500,1,1,149,144,13500,0,5.0,1
