date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-10-29,113,205582,0,0,0,3,3,0,0,,0
2025-10-29,113,215430,0,0,0,2,2,0,0,,0
2025-10-29,113,551228,0,0,0,28,26,0,0,4.67,3
2025-10-29,202,206440,0,0,0,6,6,0,0,4.0,1
2025-10-29,202,206471,0,0,0,54,51,0,0,5.0,2
2025-10-29,202,551180,0,0,0,87,82,0,0,4.46,98
2025-10-29,202,558846,15067,2,2,381,367,7534,0,4.61,126
2025-10-29,202,558873,6033,1,1,37,38,6033,0,4.39,23
2025-10-29,287,110632,60460,12,12,147,138,19020,0,4.58,166
2025-10-29,287,506539,13860,3,3,46,42,4620,0,5.0,6
2025-10-29,287,511293,56340,11,11,168,160,23260,0,4.74,265
2025-10-29,287,563339,83253,10,10,201,193,83253,0,4.45,143
2025-10-29,287,563342,265966,16,11,289,278,205571,0,4.63,813
2025-10-29,287,567665,40432,6,6,289,273,40432,1,4.66,455
2025-10-29,346,101535,0,0,0,5,5,0,0,4.9,19
2025-10-29,346,110409,0,0,0,3,3,0,0,4.57,7
2025-10-29,402,100992,0,0,0,1,1,0,0,5.0,3
2025-10-29,402,101020,6000,3,3,81,71,2000,0,4.3,4811
2025-10-29,402,201486,0,0,0,3,3,0,0,,0
2025-10-29,402,201925,0,0,0,1,1,0,0,,0
2025-10-29,402,204586,0,0,0,5,5,0,0,,0
2025-10-29,402,205761,0,0,0,1,1,0,0,,0
2025-10-29,402,212377,0,0,0,1,1,0,0,,0
2025-10-29,402,214781,0,0,0,2,2,0,0,,0
2025-10-29,402,216173,0,0,0,3,3,0,0,,0
2025-10-29,402,216424,0,0,0,2,2,0,0,5.0,3
2025-10-29,402,510003,0,0,0,232,215,0,0,4.44,87
2025-10-29,402,565724,7840,1,1,6,6,7840,0,5.0,3
2025-10-29,402,567623,0,0,0,2,2,0,0,,0
2025-10-29,402,567645,0,0,0,2,2,0,0,,0
2025-10-29,491,207802,0,0,0,1,1,0,0,4.5,2
2025-10-29,491,214099,0,0,0,2,2,0,0,5.0,2
2025-10-29,491,214104,0,0,0,1,1,0,0,,0
2025-10-29,491,563339,627335,56,56,1314,1255,350420,1,4.62,18221
2025-10-29,491,563342,230383,28,28,812,792,77250,1,4.7,8102
2025-10-29,491,566647,0,0,0,48,47,0,0,,0
2025-10-29,491,567251,0,0,0,1,1,0,0,,0
2025-10-29,491,567662,127684,14,14,106,100,50454,0,4.61,2561
2025-10-29,491,567664,138945,13,13,143,139,62578,0,4.66,3449
2025-10-29,525,201351,0,0,0,1,1,0,0,,0
2025-10-29,525,214099,0,0,0,1,1,0,0,,0
2025-10-29,525,506536,0,0,0,2,2,0,0,4.39,18
2025-10-29,525,563339,66620,8,8,945,921,66620,2,4.39,434
2025-10-29,525,563342,40300,9,9,360,351,40300,0,4.42,2306
2025-10-29,525,567662,133500,16,16,281,268,88560,1,4.51,1643
2025-10-29,525,567664,132620,15,15,640,600,66070,3,4.7,7567
2025-10-29,678,110409,0,0,0,1,1,0,0,5.0,1
2025-10-29,678,201351,0,0,0,2,2,0,0,5.0,1
2025-10-29,678,214104,0,0,0,1,1,0,0,,0
2025-10-29,678,214781,0,0,0,1,1,0,0,,0
2025-10-29,678,506536,0,0,0,7,7,0,0,4.39,13
2025-10-29,678,564647,14074,2,2,24,23,14074,0,4.88,42
2025-10-29,717,408789,0,0,0,16,12,0,0,4.59,27
2025-10-29,869,101535,0,0,0,11,10,0,0,4.8,10
2025-10-29,869,110409,0,0,0,1,1,0,0,,0
2025-10-29,869,214099,0,0,0,45,45,0,0,4.61,80
2025-10-29,869,214104,0,0,0,51,48,0,0,4.59,125
2025-10-29,869,566647,0,0,0,4,4,0,0,4.75,4
2025-10-29,869,567645,0,0,0,1,1,0,0,4.5,24
2025-10-29,1177,101954,2640,1,1,5,4,2640,0,4.91,45
2025-10-29,1177,205272,0,0,0,1,1,0,0,5.0,3
2025-10-29,1177,207288,0,0,0,57,57,0,0,4.7,186
2025-10-29,1177,402279,0,0,0,19,15,0,0,4.75,28
2025-10-29,1177,560271,0,0,0,19,18,0,0,4.59,17
2025-10-29,1289,205761,0,0,0,6,6,0,0,5.0,1
2025-10-29,1289,216424,0,0,0,100,98,0,0,5.0,1
2025-10-29,1289,567538,0,0,0,1,1,0,0,4.0,1
2025-10-29,1519,216424,0,0,0,2,2,0,0,4.33,9
2025-10-29,1562,100487,0,0,0,118,105,0,0,,0
2025-10-29,1562,206361,0,0,0,6,6,0,0,,0
2025-10-29,1562,206440,0,0,0,9,8,0,0,,0
2025-10-29,1562,206471,0,0,0,3,3,0,0,,0
2025-10-29,1562,207288,0,0,0,5,5,0,0,,0
2025-10-29,1562,301577,0,0,0,2,1,0,0,,0
2025-10-29,1562,502221,0,0,0,4,4,0,0,,0
2025-10-29,1562,502280,0,0,0,14,14,0,0,,0
2025-10-29,1562,551180,0,0,0,16,12,0,0,,0
