date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-05-28,113,215430,0,0,0,1,1,0,0,,0
2024-05-28,193,110365,43267,39,39,1809,1694,21456,6,4.46,16975
2024-05-28,193,207288,6600,2,2,69,66,6600,0,4.28,483
2024-05-28,193,502835,0,0,0,6,6,0,0,5.0,1
2024-05-28,193,509434,0,0,0,28,28,0,0,4.26,30
2024-05-28,193,560271,1503280,473,473,17021,15673,144258,10,4.61,55904
2024-05-28,202,206363,0,0,0,4,4,0,0,4.75,8
2024-05-28,202,551180,0,0,0,52,52,0,0,4.54,157
2024-05-28,202,558846,0,0,0,90,80,0,0,4.61,130
2024-05-28,202,558873,0,0,0,19,17,0,0,4.4,25
2024-05-28,287,110632,20282,5,5,87,79,11907,0,4.57,124
2024-05-28,287,511293,39730,6,6,76,74,22347,0,4.74,232
2024-05-28,287,563339,4760,1,1,209,198,4760,0,4.56,158
2024-05-28,287,563342,190095,10,10,269,246,137616,0,4.62,831
2024-05-28,287,567665,74050,9,9,555,494,74050,0,4.71,366
2024-05-28,402,100181,0,0,0,1,1,0,0,,0
2024-05-28,402,100992,0,0,0,3,3,0,0,4.5,82
2024-05-28,402,101020,11963,5,5,300,297,5963,0,4.26,4216
2024-05-28,402,201486,0,0,0,1,1,0,0,,0
2024-05-28,402,205761,0,0,0,5,5,0,0,,0
2024-05-28,402,214781,0,0,0,2,2,0,0,3.84,25
2024-05-28,402,216173,0,0,0,1,1,0,0,5.0,1
2024-05-28,402,216424,0,0,0,1,1,0,0,5.0,1
2024-05-28,402,402279,0,0,0,4,4,0,0,,0
2024-05-28,402,509417,0,0,0,1,1,0,0,,0
2024-05-28,402,510003,37544,4,4,28,25,31199,1,4.11,39
2024-05-28,402,565724,0,0,0,1,1,0,0,,0
2024-05-28,402,567623,0,0,0,2,2,0,0,,0
2024-05-28,402,567645,0,0,0,1,1,0,0,4.25,4
2024-05-28,525,201351,0,0,0,1,1,0,0,,0
2024-05-28,525,563339,156660,25,25,631,596,147760,0,4.31,240
2024-05-28,525,563342,24310,6,6,268,260,18910,0,4.41,2652
2024-05-28,525,567662,157600,17,17,232,216,85820,0,4.47,1217
2024-05-28,525,567664,206414,25,25,571,539,77661,5,4.66,4897
2024-05-28,680,201632,0,0,0,45,44,0,0,4.83,12
2024-05-28,680,205272,0,0,0,232,219,0,0,4.58,1307
2024-05-28,680,551228,0,0,0,2,2,0,0,,0
2024-05-28,680,551736,0,0,0,2,2,0,0,,0
2024-05-28,1519,216424,0,0,0,1,1,0,0,4.25,8
2024-05-28,1610,200181,25197,3,3,65,57,8399,0,4.65,289
2024-05-28,1610,201925,37797,3,3,599,565,25898,0,4.7,495
2024-05-28,1610,205272,67197,3,3,127,123,67197,0,4.74,346
2024-05-28,1610,205611,20999,1,1,56,53,20999,0,4.77,670
2024-05-28,1610,207288,0,0,0,27,23,0,0,4.52,31
2024-05-28,1610,214099,0,0,0,5,5,0,0,4.5,4
2024-05-28,1610,215913,94996,4,4,642,605,68997,0,4.71,12453
2024-05-28,1610,216173,10398,2,2,79,73,5199,0,4.63,847
2024-05-28,1610,301577,58298,3,3,497,457,58298,0,4.69,3116
2024-05-28,1610,304080,0,0,0,51,49,0,0,4.78,9
2024-05-28,1610,401534,71169,8,8,280,263,23685,0,4.61,437
2024-05-28,1610,402279,7948,2,2,364,329,7948,0,4.57,1198
2024-05-28,1610,407120,109689,11,11,442,415,35996,0,4.6,1136
2024-05-28,1610,502221,0,0,0,171,161,0,0,4.62,93
2024-05-28,1610,502280,0,0,0,180,165,0,0,4.76,103
2024-05-28,1610,551180,0,0,0,119,107,0,0,4.77,101
2024-05-28,1610,551228,0,0,0,3,3,0,0,5.0,1
2024-05-28,1610,551732,0,0,0,7,7,0,1,4.75,8
2024-05-28,1610,551736,0,0,0,11,12,0,0,4.84,19
2024-05-28,1610,558846,39291,9,9,653,608,17096,0,4.63,1048
2024-05-28,1610,558873,0,0,0,22,21,0,0,4.82,39
2024-05-28,1918,101535,154936,37,37,513,491,44339,2,4.69,2328
2024-05-28,1918,110409,0,0,0,3,3,0,0,,0
2024-05-28,1918,207774,2778,2,2,53,51,1389,0,4.67,437
2024-05-28,2115,207288,0,0,0,3,3,0,0,4.51,35
2024-05-28,2171,101535,0,0,0,1,1,0,0,4.59,29
2024-05-28,2326,204934,92791,3,3,385,354,92791,0,4.76,17
2024-05-28,2326,204964,213436,47,47,782,744,77385,3,4.48,350
2024-05-28,2326,207966,170291,5,4,470,440,130691,0,4.34,18
2024-05-28,2326,506012,0,0,0,42,39,0,0,4.5,20
2024-05-28,2326,554973,0,0,0,10,9,0,0,5.0,1
2024-05-28,2363,506539,0,0,0,17,15,0,0,5.0,2
2024-05-28,2457,216424,0,0,0,4,4,0,0,4.59,17
2024-05-28,2457,551180,0,0,0,15,15,0,0,4.85,34
2024-05-28,2625,216173,0,0,0,1,1,0,0,,0
2024-05-28,2625,402279,0,0,0,2,2,0,0,,0
2024-05-28,2625,408789,0,0,0,2,2,0,0,,0
2024-05-28,2625,551732,0,0,0,1,1,0,0,,0
2024-05-28,2887,216424,0,0,0,1,1,0,0,5.0,1
2024-05-28,2887,567645,7890,3,3,11,11,2630,0,4.61,13
2024-05-28,2952,110365,0,0,0,1,1,0,0,,0
2024-05-28,3005,202502,301846,64,64,990,919,82951,1,4.66,16779
2024-05-28,3223,205272,0,0,0,4,4,0,0,,0
2024-05-28,3223,205611,0,0,0,3,3,0,0,,0
2024-05-28,3223,207288,0,0,0,6,6,0,0,,0
2024-05-28,3223,214099,0,0,0,1,1,0,0,,0
2024-05-28,3223,402279,0,0,0,12,12,0,0,5.0,1
2024-05-28,3223,408789,0,0,0,1,1,0,0,,0
2024-05-28,3223,551736,0,0,0,13,13,0,0,4.0,4
2024-05-28,3223,566647,0,0,0,2,2,0,0,5.0,1
2024-05-28,3290,551228,34570,2,2,71,58,17285,0,4.49,84
2024-05-28,3915,201184,0,0,0,3,3,0,0,2.5,2
2024-05-28,3915,506536,0,0,0,11,10,0,0,4.83,6
2024-05-28,3915,566061,0,0,0,1,1,0,0,5.0,3
2024-05-28,3915,567645,0,0,0,17,17,0,0,4.39,832
2024-05-28,4493,110365,0,0,0,4,4,0,0,4.0,1
2024-05-28,4493,207288,1000,1,1,102,98,1000,0,3.91,451
2024-05-28,4493,216173,0,0,0,17,17,0,0,4.2,20
2024-05-28,4493,401534,0,0,0,6,6,0,0,,0
2024-05-28,4493,408789,1998,1,1,45,43,1998,0,4.43,152
2024-05-28,4541,100487,0,0,0,86,80,0,0,4.5,2
2024-05-28,4541,110365,9900,2,2,195,177,9900,0,4.47,17
2024-05-28,4541,201632,0,0,0,2,2,0,0,2.0,2
2024-05-28,4541,206440,22000,1,1,637,613,22000,1,4.2,5
2024-05-28,4541,206471,0,0,0,211,196,0,0,5.0,1
2024-05-28,4541,207288,0,0,0,1,1,0,0,,0
2024-05-28,4541,401534,0,0,0,13,13,0,0,4.7,10
2024-05-28,4541,408789,0,0,0,8,8,0,0,3.0,1
2024-05-28,4541,560271,64000,8,8,779,722,48000,1,4.14,594
2024-05-28,4643,207288,0,0,0,8,7,0,0,4.75,73
2024-05-28,4643,216173,0,0,0,3,3,0,0,5.0,1
2024-05-28,4643,502221,0,0,0,3,3,0,0,4.83,6
2024-05-28,4643,502280,0,0,0,1,1,0,0,4.5,2
