date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-02-24,193,110365,94248,88,88,2816,2591,21896,3,4.46,16749
2024-02-24,193,207288,16200,5,5,117,114,6600,0,4.28,473
2024-02-24,193,502835,0,0,0,5,5,0,0,5.0,2
2024-02-24,193,509434,0,0,0,18,17,0,0,4.33,46
2024-02-24,193,560271,1905269,591,591,27257,25029,166961,21,4.61,53906
2024-02-24,202,206363,0,0,0,1,1,0,0,4.33,3
2024-02-24,202,206440,0,0,0,1,1,0,0,,0
2024-02-24,202,551180,13611,3,3,33,31,9920,0,4.51,163
2024-02-24,202,558846,4263,1,1,117,111,4263,0,4.61,127
2024-02-24,202,558873,0,0,0,26,25,0,0,4.4,25
2024-02-24,402,100992,0,0,0,1,1,0,0,4.5,82
2024-02-24,402,101020,0,0,0,147,142,0,1,4.26,3076
2024-02-24,402,200181,0,0,0,2,2,0,0,4.0,1
2024-02-24,402,201632,0,0,0,1,1,0,0,,0
2024-02-24,402,205761,486,1,1,1,1,486,0,5.0,1
2024-02-24,402,208532,0,0,0,2,2,0,0,,0
2024-02-24,402,214781,0,0,0,2,2,0,0,4.75,4
2024-02-24,402,216173,0,0,0,1,1,0,0,,0
2024-02-24,402,216424,0,0,0,3,3,0,0,4.75,231
2024-02-24,402,509417,0,0,0,2,2,0,0,,0
2024-02-24,402,510003,0,0,0,9,9,0,0,3.96,25
2024-02-24,402,565724,0,0,0,1,1,0,0,,0
2024-02-24,525,506536,0,0,0,4,4,0,0,4.29,34
2024-02-24,525,563339,248484,25,25,630,608,245343,0,4.39,476
2024-02-24,525,563342,42340,7,7,385,369,33600,0,4.41,2475
2024-02-24,525,567662,168980,18,18,271,253,111673,2,4.46,1159
2024-02-24,525,567664,171828,21,21,289,274,51608,3,4.67,4418
2024-02-24,680,201632,0,0,0,62,62,0,0,4.78,9
2024-02-24,680,205272,20400,1,1,331,317,20400,0,4.68,1348
2024-02-24,680,551228,0,0,0,3,2,0,0,,0
