date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-06-26,113,205582,0,0,0,1,1,0,0,,0
2023-06-26,193,110365,162792,138,138,2307,2124,34577,2,4.46,16155
2023-06-26,193,207288,12000,4,4,111,103,3000,0,4.3,448
2023-06-26,193,502835,0,0,0,3,3,0,0,5.0,1
2023-06-26,193,509434,1540,1,1,6,6,1540,0,4.82,17
2023-06-26,193,560271,2941775,940,940,19852,18076,210484,10,4.6,54339
2023-06-26,202,206363,0,0,0,1,1,0,0,5.0,1
2023-06-26,202,206440,0,0,0,1,1,0,0,,0
2023-06-26,202,551180,0,0,0,104,101,0,0,4.52,263
2023-06-26,202,558846,18252,3,3,170,164,6084,0,4.6,118
2023-06-26,202,558873,0,0,0,40,37,0,0,4.36,22
2023-06-26,402,100992,0,0,0,1,1,0,0,4.75,4
2023-06-26,402,101020,207977,137,137,540,499,25705,2,4.18,4366
2023-06-26,402,110365,0,0,0,1,1,0,0,,0
2023-06-26,402,206440,0,0,0,1,1,0,0,,0
2023-06-26,402,214099,0,0,0,3,2,0,0,,0
2023-06-26,402,214781,0,0,0,3,3,0,0,4.03,57
2023-06-26,402,216424,0,0,0,1,1,0,0,4.71,56
2023-06-26,402,407120,0,0,0,1,1,0,0,,0
2023-06-26,402,408789,0,0,0,1,1,0,0,,0
2023-06-26,402,509417,0,0,0,1,1,0,0,,0
2023-06-26,402,509434,0,0,0,1,1,0,0,,0
2023-06-26,402,510003,36090,5,5,17,17,18772,0,3.94,16
2023-06-26,402,565724,0,0,0,4,4,0,0,,0
2023-06-26,402,567645,0,0,0,7,7,0,0,5.0,1
2023-06-26,525,506536,0,0,0,1,1,0,0,4.24,17
2023-06-26,525,563339,92228,21,21,474,448,77178,0,4.21,336
2023-06-26,525,563342,98379,27,27,277,269,80591,1,4.41,2374
2023-06-26,525,567662,704740,79,79,479,433,156200,0,4.45,953
2023-06-26,525,567664,685537,83,83,731,647,120687,3,4.64,3985
2023-06-26,680,201632,3600,1,1,41,39,3600,0,4.77,13
2023-06-26,680,205272,0,0,0,227,210,0,0,4.69,658
2023-06-26,680,551228,0,0,0,2,2,0,0,,0
2023-06-26,680,551732,0,0,0,1,1,0,0,,0
2023-06-26,680,551736,0,0,0,1,1,0,0,,0
2023-06-26,1497,201925,1260,1,1,22,20,1260,0,4.0,1
2023-06-26,1497,207288,2640,1,0,10,10,0,0,4.5,4
2023-06-26,1497,216158,0,0,0,7,5,0,0,3.33,3
2023-06-26,1497,402279,0,0,0,77,74,0,0,4.53,40
2023-06-26,1497,408789,0,0,0,44,44,0,0,,0
2023-06-26,1497,502221,0,0,0,5,4,0,0,,0
2023-06-26,1497,502280,0,0,0,20,19,0,0,3.5,2
2023-06-26,1497,551180,17290,3,2,29,25,10800,0,,0
2023-06-26,1497,558846,11000,1,1,75,73,11000,0,4.56,34
2023-06-26,1519,216424,0,0,0,2,2,0,0,4.14,7
2023-06-26,1610,200181,17195,5,5,72,64,10397,0,4.64,290
2023-06-26,1610,201632,0,0,0,12,11,0,0,4.4,10
2023-06-26,1610,201925,102295,5,5,603,550,89096,0,4.72,385
2023-06-26,1610,205272,222591,9,9,360,325,94595,0,4.71,1149
2023-06-26,1610,205611,0,0,0,41,39,0,0,4.77,667
2023-06-26,1610,207288,3499,1,1,37,35,3499,0,4.37,27
2023-06-26,1610,214099,0,0,0,15,14,0,0,3.8,5
2023-06-26,1610,215913,32795,3,3,394,355,32795,0,4.72,7507
2023-06-26,1610,216158,0,0,0,78,72,0,0,4.51,383
2023-06-26,1610,216173,63493,15,15,163,144,11230,0,4.63,773
2023-06-26,1610,301577,1340273,28,28,1660,1466,763186,1,4.69,3356
2023-06-26,1610,304080,95999,1,1,42,40,95999,0,4.8,20
2023-06-26,1610,401534,11979,2,2,159,152,11979,0,4.57,399
2023-06-26,1610,402279,69682,17,17,468,420,12639,1,4.57,949
2023-06-26,1610,407120,360251,40,40,693,639,57392,0,4.61,980
2023-06-26,1610,502221,52799,1,1,275,258,52799,0,4.55,214
2023-06-26,1610,502280,15699,1,1,262,234,15699,0,4.62,309
2023-06-26,1610,551180,11395,4,4,185,171,9596,0,4.44,375
2023-06-26,1610,551732,5499,1,1,12,11,5499,0,4.5,2
2023-06-26,1610,551736,1999,1,1,20,19,1999,0,4.83,18
2023-06-26,1610,558846,230042,38,38,747,668,45910,0,4.64,810
2023-06-26,1610,558873,0,0,0,8,8,0,0,4.8,35
2023-06-26,1610,560271,0,0,0,5,4,0,0,,0
2023-06-26,1894,205272,0,0,0,1,1,0,0,4.67,12
2023-06-26,1894,216173,2200,2,2,10,9,1100,0,4.65,63
2023-06-26,1894,402018,0,0,0,3,3,0,0,4.0,1
2023-06-26,1894,551228,0,0,0,3,3,0,0,4.59,29
2023-06-26,1918,101535,202151,42,42,541,489,58680,1,4.71,2113
2023-06-26,1918,207774,16596,6,6,52,50,4612,0,4.66,397
2023-06-26,2171,101535,1728,1,1,5,5,1728,0,4.56,27
2023-06-26,2326,204934,22528,2,2,273,254,22528,0,4.62,13
2023-06-26,2326,204964,348243,55,55,1108,1032,161081,0,4.5,543
2023-06-26,2326,207966,74910,3,3,410,368,74910,0,4.32,31
2023-06-26,2326,506012,0,0,0,25,25,0,0,4.5,8
2023-06-26,2326,554973,0,0,0,8,8,0,0,5.0,1
2023-06-26,2457,216424,0,0,0,2,2,0,0,4.57,14
2023-06-26,2457,551180,6200,2,2,19,17,6200,0,4.83,23
2023-06-26,2625,408789,0,0,0,2,2,0,0,,0
2023-06-26,2625,551732,0,0,0,1,1,0,0,,0
2023-06-26,3032,205761,3200,1,1,7,5,3200,0,4.7,50
2023-06-26,3290,551228,8288,1,1,51,41,8288,0,4.51,84
2023-06-26,3915,214099,0,0,0,1,1,0,0,4.33,3
2023-06-26,3915,567645,810,1,1,15,15,810,0,4.39,822
2023-06-26,4541,100487,0,0,0,27,27,0,0,4.67,3
2023-06-26,4541,110365,12100,2,2,181,148,12100,0,4.19,16
2023-06-26,4541,206440,0,0,0,165,148,0,0,5.0,1
2023-06-26,4541,206471,90700,7,7,266,243,32700,0,3.0,2
2023-06-26,4541,216158,2520,1,1,15,14,2520,0,1.0,1
2023-06-26,4541,401534,6900,1,1,25,18,6900,0,4.66,9
2023-06-26,4541,408789,0,0,0,1,1,0,0,,0
2023-06-26,4541,560271,369200,44,44,1674,1486,140300,0,4.19,480
2023-06-26,4643,207288,7700,2,2,29,27,3850,0,4.76,54
2023-06-26,4643,216173,0,0,0,2,2,0,0,,0
2023-06-26,4643,304080,0,0,0,3,3,0,0,,0
2023-06-26,4643,408789,0,0,0,1,1,0,0,5.0,1
2023-06-26,4643,502221,0,0,0,11,11,0,0,5.0,3
2023-06-26,4643,502280,0,0,0,8,6,0,0,4.5,2
2023-06-26,4643,551180,80190,22,22,412,391,31185,1,4.79,154
2023-06-26,4643,558846,0,0,0,52,48,0,0,4.91,22
2023-06-26,4643,558873,7040,2,2,127,119,7040,0,4.83,90
2023-06-26,4905,216158,0,0,0,9,9,0,0,,0
2023-06-26,5567,510003,0,0,0,3,3,0,0,4.8,5
2023-06-26,6158,201925,0,0,0,20,17,0,0,4.67,3
2023-06-26,6158,207288,0,0,0,6,6,0,0,2.0,1
2023-06-26,6158,216173,0,0,0,1,1,0,0,1.67,3
2023-06-26,6158,301577,0,0,0,1,1,0,0,,0
2023-06-26,6158,408789,0,0,0,7,6,0,0,4.0,1
2023-06-26,6158,502221,0,0,0,2,2,0,0,,0
2023-06-26,6158,551228,0,0,0,14,12,0,0,,0
2023-06-26,6158,560271,0,0,0,1,1,0,0,,0
2023-06-26,6174,205611,0,0,0,1,1,0,0,4.0,1
2023-06-26,6174,207288,0,0,0,2,2,0,0,4.89,19
2023-06-26,6174,401131,1890,1,1,89,87,1890,0,4.85,68
2023-06-26,6174,401534,0,0,0,2,2,0,0,5.0,1
2023-06-26,6174,408789,10900,8,8,327,315,4300,0,4.56,390
2023-06-26,6174,551180,242710,95,95,2720,2543,96641,9,4.7,3144
2023-06-26,6174,558846,95100,21,21,897,839,24134,1,4.55,329
2023-06-26,6174,558873,0,0,0,51,50,0,0,4.2,589
2023-06-26,6817,507843,0,0,0,14,12,0,0,4.54,69
2023-06-26,6817,508456,0,0,0,9,8,0,0,4.43,7
2023-06-26,6817,509417,15009,3,3,28,27,10209,0,4.57,145
2023-06-26,6817,510003,0,0,0,5,5,0,0,4.6,45
2023-06-26,6817,567538,0,0,0,6,5,0,0,,0
2023-06-26,7160,206440,0,0,0,24,23,0,0,2.0,1
2023-06-26,7160,206471,0,0,0,19,19,0,0,4.2,5
2023-06-26,7160,401131,0,0,0,39,38,0,0,5.0,2
2023-06-26,7160,401534,12430,5,5,209,207,12430,0,4.4,20
2023-06-26,7160,551180,0,0,0,84,81,0,0,4.5,6
2023-06-26,7160,551732,0,0,0,1,1,0,0,4.5,2
2023-06-26,7160,551736,0,0,0,11,11,0,0,,0
2023-06-26,7160,558846,3330,2,2,52,51,3330,0,3.75,8
2023-06-26,7160,558873,0,0,0,2,2,0,0,3.0,1
2023-06-26,7867,100487,0,0,0,149,141,0,0,4.57,149
2023-06-26,7867,110365,0,0,0,3,3,0,0,4.75,4
2023-06-26,7867,205582,0,0,0,1,1,0,0,,0
2023-06-26,7867,207288,0,0,0,8,8,0,0,,0
2023-06-26,7867,408789,0,0,0,4,4,0,0,5.0,1
2023-06-26,7867,502221,0,0,0,1,1,0,0,,0
2023-06-26,9159,110365,0,0,0,12,12,0,0,4.67,533
2023-06-26,9159,207288,0,0,0,2,2,0,0,4.89,9
2023-06-26,9159,551732,0,0,0,6,5,0,0,4.47,15
2023-06-26,9159,551736,4200,1,1,22,19,4200,0,4.85,146
2023-06-26,9435,206440,0,0,0,1,1,0,0,,0
2023-06-26,9435,206471,0,0,0,1,1,0,0,,0
2023-06-26,9435,207288,0,0,0,1,1,0,0,,0
2023-06-26,9435,502280,0,0,0,8,8,0,0,,0
2023-06-26,9435,551180,12660,3,3,196,182,12660,0,4.71,14
2023-06-26,9435,551736,0,0,0,2,2,0,0,,0
2023-06-26,9435,558846,48780,9,9,302,284,42290,0,4.61,44
2023-06-26,9435,558873,0,0,0,16,16,0,0,5.0,2
2023-06-26,9822,205761,8965,1,1,4,4,8965,0,4.56,18
2023-06-26,9822,216424,23380,3,3,17,17,13480,0,4.63,175
2023-06-26,9822,509417,0,0,0,1,1,0,0,,0
