date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-02-20,113,215430,0,0,0,2,2,0,0,,0
2025-02-20,113,551228,0,0,0,39,38,0,0,,0
2025-02-20,202,206440,0,0,0,1,1,0,0,,0
2025-02-20,202,206471,4689,1,1,59,54,4689,0,,0
2025-02-20,202,551180,0,0,0,25,25,0,0,4.58,124
2025-02-20,202,558846,0,0,0,57,54,0,0,4.61,134
2025-02-20,202,558873,0,0,0,23,21,0,0,4.4,25
2025-02-20,287,110632,260688,44,44,219,212,61107,0,4.56,142
2025-02-20,287,506539,23374,5,5,12,12,4674,0,,0
2025-02-20,287,511293,191418,30,30,268,256,66009,0,4.71,274
2025-02-20,287,563339,320825,45,44,227,211,212450,1,4.49,147
2025-02-20,287,563342,932336,58,57,371,343,435026,0,4.62,924
2025-02-20,287,567665,544635,73,71,473,444,333907,0,4.66,510
2025-02-20,402,101020,171754,145,145,321,299,5167,6,4.3,4496
2025-02-20,402,200181,0,0,0,1,1,0,0,4.0,1
2025-02-20,402,201486,0,0,0,1,1,0,0,,0
2025-02-20,402,205761,0,0,0,1,1,0,0,,0
2025-02-20,402,214099,2556,1,1,0,0,2556,0,,0
2025-02-20,402,214781,0,0,0,6,6,0,0,,0
2025-02-20,402,216424,0,0,0,3,3,0,0,4.76,222
2025-02-20,402,402279,0,0,0,1,1,0,0,,0
2025-02-20,402,506536,0,0,0,1,1,0,0,,0
2025-02-20,402,508456,0,0,0,1,1,0,0,,0
2025-02-20,402,510003,74800,11,11,150,131,13600,1,4.34,59
2025-02-20,402,567623,0,0,0,3,3,0,0,,0
2025-02-20,402,567645,0,0,0,2,2,0,0,5.0,1
2025-02-20,680,201632,0,0,0,32,31,0,0,4.78,9
2025-02-20,680,205272,53300,7,7,150,134,46366,1,4.56,771
2025-02-20,680,205761,0,0,0,1,1,0,0,,0
2025-02-20,680,551228,0,0,0,1,1,0,0,5.0,1
2025-02-20,680,551736,0,0,0,2,2,0,0,,0
2025-02-20,869,101535,0,0,0,6,6,0,0,4.8,5
2025-02-20,869,110409,0,0,0,2,2,0,0,5.0,1
2025-02-20,869,214099,5138,3,3,117,116,5138,0,4.57,89
2025-02-20,869,214104,15332,2,2,14,13,7666,0,4.59,87
2025-02-20,869,566647,0,0,0,4,4,0,0,5.0,3
2025-02-20,1289,205761,21390,6,6,37,31,9465,1,5.0,1
2025-02-20,1289,216424,11440,2,2,10,8,5720,0,,0
2025-02-20,1289,567538,4080,6,6,25,24,2580,1,4.5,4
2025-02-20,1501,215913,3600,1,1,21,19,3600,0,5.0,1
2025-02-20,1501,401534,0,0,0,1,1,0,0,,0
