date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-09-24,113,215430,0,0,0,1,1,0,0,,0
2024-09-24,193,110365,212823,146,146,4422,4037,43328,6,4.46,17312
2024-09-24,193,207288,12700,4,4,103,98,9100,0,4.28,490
2024-09-24,193,502835,0,0,0,3,3,0,0,,0
2024-09-24,193,509434,0,0,0,30,30,0,0,4.81,16
2024-09-24,193,560271,3161160,929,929,31392,28787,273361,25,4.61,57858
2024-09-24,202,206363,0,0,0,3,3,0,0,4.33,3
2024-09-24,202,551180,5049,2,2,58,57,5049,0,4.58,254
2024-09-24,202,558846,4804,1,1,300,291,4804,0,4.6,132
2024-09-24,202,558873,0,0,0,31,30,0,0,4.4,25
2024-09-24,287,110632,45137,11,11,50,48,20664,0,4.54,111
2024-09-24,287,506539,0,0,0,6,6,0,0,,0
2024-09-24,287,511293,30039,10,10,91,87,23441,0,4.71,187
2024-09-24,287,563339,51296,5,5,147,145,51296,0,4.55,193
2024-09-24,287,563342,82118,8,8,178,165,69219,0,4.64,938
2024-09-24,287,567665,86326,8,8,175,165,86326,0,4.72,332
2024-09-24,402,101020,28186,18,18,123,116,8439,1,4.25,4958
2024-09-24,402,205761,0,0,0,2,2,0,0,,0
2024-09-24,402,214781,0,0,0,1,1,0,0,4.67,3
2024-09-24,402,216173,0,0,0,1,1,0,0,,0
2024-09-24,402,216424,0,0,0,4,4,0,0,4.72,57
2024-09-24,402,402279,0,0,0,2,2,0,0,,0
2024-09-24,402,510003,6345,1,1,31,30,6345,0,4.19,48
2024-09-24,402,565724,0,0,0,2,2,0,0,,0
2024-09-24,402,567554,0,0,0,1,1,0,0,,0
2024-09-24,680,201632,0,0,0,43,43,0,0,4.93,15
2024-09-24,680,205272,30600,5,5,397,380,30600,0,4.56,1325
2024-09-24,680,205761,0,0,0,1,1,0,0,,0
2024-09-24,680,551228,0,0,0,1,1,0,0,5.0,1
2024-09-24,680,551732,0,0,0,3,3,0,0,,0
2024-09-24,869,101535,3921,1,1,6,6,3921,0,5.0,2
2024-09-24,869,214099,2403,1,1,42,41,2403,0,4.67,76
2024-09-24,869,214104,0,0,0,9,9,0,0,4.6,82
2024-09-24,869,566647,0,0,0,3,3,0,0,5.0,3
2024-09-24,869,567645,0,0,0,5,4,0,0,4.5,24
2024-09-24,1519,216424,0,0,0,1,1,0,0,4.33,9
2024-09-24,1610,200181,17998,2,2,85,78,8999,0,4.5,196
2024-09-24,1610,201632,0,0,0,9,9,0,0,4.47,15
2024-09-24,1610,201925,82893,7,7,432,406,47697,1,4.72,490
2024-09-24,1610,205272,71598,2,2,51,48,71598,0,4.7,889
2024-09-24,1610,205582,0,0,0,3,3,0,0,3.0,5
2024-09-24,1610,205611,129194,6,6,106,88,42798,0,4.77,674
2024-09-24,1610,207288,4799,1,1,36,35,4799,0,4.58,36
2024-09-24,1610,215913,100995,5,5,868,810,87096,0,4.71,12203
2024-09-24,1610,216173,33067,5,5,109,97,20267,0,4.59,587
2024-09-24,1610,301577,385590,14,14,894,824,264394,0,4.68,3305
2024-09-24,1610,304080,0,0,0,53,49,0,0,4.75,4
2024-09-24,1610,401534,65120,6,6,179,168,10853,0,4.63,468
2024-09-24,1610,402279,5899,1,1,126,121,5899,0,4.57,969
2024-09-24,1610,407120,66932,8,8,471,456,34976,0,4.6,1126
2024-09-24,1610,502221,56799,1,1,91,88,56799,0,4.68,34
2024-09-24,1610,502280,45198,2,2,70,61,22599,0,4.63,35
