date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-02-10,147,206361,120240,19,19,586,549,78307,0,4.31,141
2021-02-10,147,206363,461240,71,71,1425,1296,135248,0,4.42,925
2021-02-10,147,206440,0,0,0,10,10,0,0,2.5,2
2021-02-10,147,206471,3900,1,1,43,41,3900,0,3.8,5
2021-02-10,147,304080,6900,1,1,33,30,6900,0,4.5,4
2021-02-10,147,408789,0,0,0,2,2,0,0,,0
2021-02-10,147,502221,9680,1,1,9,9,9680,0,5.0,1
2021-02-10,147,558846,49290,12,11,189,181,33823,1,4.29,70
2021-02-10,147,558873,0,0,0,15,13,0,0,5.0,2
2021-02-10,525,201351,0,0,0,1,1,0,0,,0
2021-02-10,525,506536,0,0,0,7,6,0,0,4.4,15
2021-02-10,525,563339,374326,150,141,2351,2165,167611,0,4.19,345
2021-02-10,525,563342,275330,84,73,1015,950,94161,0,4.39,2400
2021-02-10,525,567662,1625300,209,209,853,779,174263,0,4.42,624
2021-02-10,525,567664,1647080,219,219,1106,988,101164,0,4.61,2499
2021-02-10,1918,101535,152846,37,37,783,737,39690,3,4.71,1305
2021-02-10,1918,207774,16392,4,4,75,73,12706,0,4.6,223
2021-02-10,2625,408789,0,0,0,1,1,0,0,,0
2021-02-10,2625,551732,0,0,0,2,2,0,0,,0
2021-02-10,3032,205761,12600,4,4,14,14,12600,0,4.58,57
2021-02-10,3255,402279,2500,1,1,159,152,2500,0,4.29,7
2021-02-10,3759,565724,125219,33,0,0,0,0,0,,0
2021-02-10,3915,566061,500,1,1,10,10,500,0,5.0,1
2021-02-10,3915,567645,19460,13,13,56,52,7330,1,4.37,642
2021-02-10,4493,100487,0,0,0,2,2,0,0,,0
2021-02-10,4493,207288,5160,4,4,108,98,1290,0,3.75,266
2021-02-10,4493,216173,3000,3,3,22,21,1000,0,4.08,64
2021-02-10,4493,408789,1998,1,1,76,72,1998,0,4.43,96
2021-02-10,4493,502280,0,0,0,9,9,0,0,4.0,1
2021-02-10,5567,205761,0,0,0,2,2,0,0,4.5,16
2021-02-10,5567,510003,0,0,0,10,10,0,0,4.67,6
2021-02-10,5598,201184,7950,2,2,7,6,3975,0,4.0,1
2021-02-10,5829,206361,0,0,0,1,1,0,0,,0
2021-02-10,5829,206363,0,0,0,3,3,0,0,,0
2021-02-10,5829,206440,0,0,0,1,1,0,0,,0
2021-02-10,5829,301577,0,0,0,2,2,0,0,,0
2021-02-10,5829,304080,0,0,0,10,9,0,0,,0
2021-02-10,5829,408789,0,0,0,14,11,0,0,,0
2021-02-10,5829,551180,12000,1,1,32,30,12000,0,,0
2021-02-10,5829,558846,0,0,0,59,54,0,0,3.5,2
2021-02-10,5829,558873,150000,1,1,304,286,150000,0,4.88,8
2021-02-10,5829,560271,3000,1,1,13,11,3000,0,,0
2021-02-10,5933,201925,0,0,0,1,1,0,0,,0
2021-02-10,5933,402279,0,0,0,1,1,0,0,,0
2021-02-10,6247,551228,0,0,0,1,1,0,0,,0
2021-02-10,6817,507843,0,0,0,4,4,0,0,4.48,79
2021-02-10,6817,508456,16000,1,1,18,17,16000,0,3.93,15
2021-02-10,6817,509417,0,0,0,28,27,0,0,4.54,138
2021-02-10,6817,510003,9422,3,3,68,65,9422,0,4.43,54
2021-02-10,6817,567538,0,0,0,1,1,0,0,,0
2021-02-10,6817,567645,2400,1,1,4,3,2400,0,4.74,27
2021-02-10,7986,201632,0,0,0,2,2,0,0,,0
2021-02-10,7986,206440,0,0,0,9,9,0,0,,0
2021-02-10,7986,401534,0,0,0,7,5,0,0,5.0,1
2021-02-10,7986,408789,0,0,0,2,2,0,0,,0
2021-02-10,8460,201632,0,0,0,11,11,0,0,5.0,7
2021-02-10,8460,216424,0,0,0,7,7,0,0,4.77,538
2021-02-10,9159,110365,7400,2,2,47,38,7400,0,4.73,871
2021-02-10,9159,201632,0,0,0,2,2,0,0,4.2,15
2021-02-10,9159,551732,0,0,0,4,4,0,0,4.68,22
2021-02-10,9159,551736,0,0,0,23,21,0,0,4.83,136
2021-02-10,9435,206440,0,0,0,1,1,0,0,,0
2021-02-10,9435,207288,0,0,0,4,4,0,0,,0
2021-02-10,9435,216173,0,0,0,3,3,0,0,4.0,1
2021-02-10,9435,401534,5140,2,2,18,17,2570,0,5.0,1
2021-02-10,9435,408789,0,0,0,2,2,0,0,,0
2021-02-10,9435,502280,0,0,0,7,7,0,0,5.0,2
2021-02-10,9435,551180,14030,3,3,143,135,9750,0,4.21,24
2021-02-10,9435,551228,0,0,0,1,1,0,0,,0
2021-02-10,9435,558846,0,0,0,214,207,0,0,4.67,12
2021-02-10,9435,558873,7550,1,1,221,210,7550,0,4.71,24
2021-02-10,9680,201632,0,0,0,9,9,0,0,,0
2021-02-10,9680,207288,0,0,0,5,5,0,0,3.0,2
2021-02-10,9680,508599,0,0,0,5,5,0,0,5.0,2
2021-02-10,10486,551228,0,0,0,56,52,0,0,4.31,13
2021-02-10,11018,206440,49200,16,16,314,286,28216,1,4.3,1707
2021-02-10,11018,206471,5500,2,2,38,34,5500,0,4.6,5
2021-02-10,11503,206440,519853,313,313,13659,12656,83270,3,4.12,4623
2021-02-10,11503,206471,461732,225,225,13374,12330,67229,1,4.16,889
2021-02-10,11503,408789,3718,2,2,90,85,1859,0,4.25,16
2021-02-10,12356,101535,0,0,0,19,19,0,0,,0
2021-02-10,12356,110435,448130,87,87,1473,1346,92748,0,4.34,1781
2021-02-10,12356,207802,0,0,0,6,6,0,0,,0
2021-02-10,12356,560271,0,0,0,3,3,0,0,,0
2021-02-10,12805,100487,0,0,0,3,3,0,0,5.0,2
2021-02-10,12805,200181,4400,1,1,25,18,4400,0,5.0,1
2021-02-10,12805,205582,0,0,0,2,2,0,0,,0
2021-02-10,12805,206440,1799,1,1,36,36,1799,0,3.88,8
2021-02-10,13261,100487,0,0,0,5,5,0,0,,0
2021-02-10,13261,207288,0,0,0,6,6,0,0,,0
2021-02-10,13261,502221,0,0,0,2,2,0,0,,0
2021-02-10,13261,502280,0,0,0,2,2,0,0,,0
2021-02-10,13261,551180,0,0,0,9,9,0,0,5.0,1
2021-02-10,13261,558873,82600,2,2,423,374,82600,0,4.83,6
2021-02-10,13415,100487,19860,4,4,843,779,13920,0,4.44,181
2021-02-10,14293,101535,0,0,0,1,1,0,0,,0
2021-02-10,14293,201184,0,0,0,22,21,0,0,4.8,5
2021-02-10,14293,205582,0,0,0,1,1,0,0,,0
2021-02-10,14293,205611,0,0,0,16,16,0,0,,0
2021-02-10,14293,205761,2960,1,1,79,74,2960,0,3.0,1
2021-02-10,14293,214099,0,0,0,1,1,0,0,,0
2021-02-10,14293,215913,0,0,0,1,1,0,0,,0
2021-02-10,14293,402279,0,0,0,33,32,0,0,,0
2021-02-10,14293,408789,0,0,0,2,2,0,0,,0
2021-02-10,14293,501098,0,0,0,14,14,0,0,,0
