date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-07-22,1519,216424,0,0,0,4,4,0,0,4.67,3
2022-07-22,1610,200181,47790,10,10,120,103,16396,2,4.62,273
2022-07-22,1610,201925,185786,14,14,1371,1283,79094,0,4.71,408
2022-07-22,1610,205272,74094,6,6,131,119,66995,0,4.7,1125
2022-07-22,1610,205611,0,0,0,49,47,0,0,4.75,866
2022-07-22,1610,207288,22995,5,5,168,154,8998,0,4.59,532
2022-07-22,1610,215913,32793,2,2,375,352,32793,1,4.71,11501
2022-07-22,1610,216158,46889,11,11,260,236,8298,1,4.49,306
2022-07-22,1610,216173,41391,8,8,99,85,5173,0,4.64,652
2022-07-22,1610,301577,313897,3,3,944,868,313897,0,4.69,3277
2022-07-22,1610,304080,0,0,0,31,29,0,0,4.79,37
2022-07-22,1610,401534,0,0,0,129,127,0,0,4.4,30
2022-07-22,1610,402279,100675,25,25,592,544,29293,1,4.59,1019
2022-07-22,1610,407120,211469,31,31,571,517,61192,0,4.63,819
2022-07-22,1610,408789,4999,1,1,43,40,4999,0,4.7,40
2022-07-22,1610,502221,0,0,0,95,91,0,0,4.53,82
2022-07-22,1610,502280,83697,3,3,230,212,65898,0,4.81,275
2022-07-22,1610,551180,26035,10,10,388,354,14300,1,4.41,313
2022-07-22,1610,551736,0,0,0,9,7,0,0,4.92,13
2022-07-22,1610,558846,54888,11,11,395,361,23394,1,4.63,689
2022-07-22,1610,558873,0,0,0,19,18,0,0,4.79,29
2022-07-22,2625,402279,3080,1,1,2,2,3080,0,,0
2022-07-22,2625,408789,0,0,0,2,2,0,0,,0
2022-07-22,2625,551180,0,0,0,3,2,0,0,,0
2022-07-22,2625,551732,0,0,0,2,2,0,0,,0
2022-07-22,3032,205761,0,0,0,4,4,0,0,4.69,39
2022-07-22,3915,214099,0,0,0,2,2,0,0,4.33,3
2022-07-22,3915,506536,0,0,0,3,3,0,0,4.5,2
