date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-10-22,113,215430,0,0,0,1,1,0,0,,0
2025-10-22,113,551228,0,0,0,45,43,0,0,4.67,3
2025-10-22,202,206363,0,0,0,2,2,0,0,4.6,5
2025-10-22,202,206440,0,0,0,7,7,0,0,,0
2025-10-22,202,206471,0,0,0,23,23,0,0,5.0,3
2025-10-22,202,551180,2492,1,1,82,79,2492,0,4.52,162
2025-10-22,202,558846,12969,2,2,196,184,12969,0,4.61,136
2025-10-22,202,558873,6033,1,1,28,26,6033,0,4.39,23
2025-10-22,287,110632,93288,15,15,187,182,32412,0,4.58,166
2025-10-22,287,506539,0,0,0,21,18,0,0,5.0,6
2025-10-22,287,511293,45669,7,7,134,129,19907,0,4.72,265
2025-10-22,287,563339,39969,6,4,158,152,28590,0,4.59,164
2025-10-22,287,563342,272528,23,18,296,285,191352,0,4.63,839
2025-10-22,287,567665,31364,6,6,273,266,31364,1,4.67,471
2025-10-22,346,101535,0,0,0,13,13,0,0,4.92,23
2025-10-22,402,101020,0,0,0,84,76,0,3,4.31,4563
2025-10-22,402,200181,0,0,0,1,1,0,0,4.0,1
2025-10-22,402,201486,0,0,0,2,2,0,0,,0
2025-10-22,402,201632,0,0,0,2,2,0,0,,0
2025-10-22,402,214099,0,0,0,2,2,0,0,,0
2025-10-22,402,214781,0,0,0,3,3,0,0,3.91,22
2025-10-22,402,216173,0,0,0,1,1,0,0,,0
2025-10-22,402,510003,26600,3,3,67,60,26600,0,4.45,86
2025-10-22,402,565724,0,0,0,7,7,0,0,,0
2025-10-22,402,567623,0,0,0,1,1,0,0,,0
2025-10-22,402,567645,0,0,0,1,1,0,0,,0
2025-10-22,491,207802,3334,1,1,4,4,3334,0,4.67,3
2025-10-22,491,214099,0,0,0,1,1,0,0,5.0,2
2025-10-22,491,563339,357543,35,35,1063,1030,209254,1,4.64,15217
2025-10-22,491,563342,326644,27,27,872,840,140044,4,4.66,8611
2025-10-22,491,566647,0,0,0,12,10,0,0,,0
2025-10-22,491,567251,0,0,0,3,3,0,0,,0
2025-10-22,491,567662,126224,15,15,128,115,28052,0,4.61,2604
2025-10-22,491,567664,113468,9,9,245,233,88922,0,4.66,3407
2025-10-22,525,201351,0,0,0,1,1,0,0,,0
2025-10-22,525,506536,0,0,0,7,7,0,0,4.32,35
2025-10-22,525,563339,125720,28,28,1140,1125,116040,0,4.37,453
2025-10-22,525,563342,64522,12,12,458,448,48022,0,4.42,2488
2025-10-22,525,567662,77540,10,10,166,164,44280,1,4.5,1620
2025-10-22,525,567664,149800,17,17,506,483,45800,4,4.7,7629
2025-10-22,678,101535,0,0,0,1,1,0,0,,0
2025-10-22,678,201351,0,0,0,5,5,0,0,5.0,2
2025-10-22,678,214099,0,0,0,1,1,0,0,3.0,1
2025-10-22,678,214104,0,0,0,1,1,0,0,,0
2025-10-22,678,214781,0,0,0,1,1,0,0,,0
2025-10-22,678,506536,0,0,0,9,9,0,0,4.43,7
2025-10-22,678,564647,0,0,0,24,23,0,0,4.84,31
2025-10-22,717,408789,0,0,0,15,12,0,0,4.57,23
2025-10-22,869,101535,0,0,0,5,5,0,0,4.89,9
2025-10-22,869,110409,0,0,0,1,1,0,0,,0
2025-10-22,869,201184,0,0,0,1,1,0,0,,0
2025-10-22,869,214099,0,0,0,52,52,0,0,4.62,65
2025-10-22,869,214104,8585,1,1,31,30,8585,0,4.59,124
2025-10-22,869,566061,0,0,0,1,1,0,0,,0
2025-10-22,869,566647,0,0,0,1,1,0,0,4.75,4
2025-10-22,1177,101954,7700,7,7,28,28,1100,0,4.91,45
2025-10-22,1177,205272,0,0,0,1,1,0,0,5.0,3
2025-10-22,1177,207288,19800,4,4,112,106,13860,0,4.7,186
2025-10-22,1177,402279,8800,1,1,9,8,8800,0,4.75,28
2025-10-22,1177,560271,0,0,0,12,12,0,0,4.7,10
2025-10-22,1289,205761,3360,1,1,13,13,3360,0,,0
2025-10-22,1289,216424,0,0,0,6,4,0,0,,0
2025-10-22,1519,216424,2080,1,1,2,2,2080,0,4.33,9
2025-10-22,1610,200181,27597,3,3,52,50,9199,0,4.45,214
2025-10-22,1610,201632,0,0,0,8,7,0,0,4.67,6
2025-10-22,1610,201925,0,0,0,125,119,0,1,4.72,331
