date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-08-31,147,206361,0,0,0,99,95,0,2,4.09,566
2020-08-31,147,206363,46890,9,9,424,388,22470,4,4.43,1054
2020-08-31,147,206440,0,0,0,1,1,0,0,,0
2020-08-31,147,206471,0,0,0,12,11,0,0,,0
2020-08-31,147,304080,8500,1,1,11,11,8500,0,4.0,1
2020-08-31,147,558846,13370,3,3,125,114,13370,2,4.17,48
2020-08-31,147,558873,0,0,0,7,7,0,0,,0
2020-08-31,525,506536,5920,1,1,3,3,5920,0,4.4,15
2020-08-31,525,563339,133680,28,28,940,924,98560,0,4.16,251
2020-08-31,525,563342,88810,18,18,372,361,66120,0,4.39,2025
2020-08-31,525,567662,189405,26,26,256,242,71228,0,4.43,572
2020-08-31,525,567664,275920,35,35,395,372,79760,1,4.6,2299
2020-08-31,1918,101535,37404,9,9,596,577,18929,0,4.71,1082
2020-08-31,1918,207774,6260,2,2,47,45,6260,2,4.57,189
2020-08-31,2625,201925,0,0,0,21,21,0,0,,0
2020-08-31,2625,216173,0,0,0,1,1,0,0,,0
2020-08-31,2625,551732,0,0,0,4,4,0,0,,0
2020-08-31,3032,205761,0,0,0,24,21,0,0,4.61,49
2020-08-31,3255,401534,0,0,0,1,1,0,0,,0
2020-08-31,3255,402279,2500,1,1,73,70,2500,0,5.0,1
2020-08-31,3759,565724,21302,3,0,0,0,0,0,,0
2020-08-31,3915,201184,0,0,0,1,1,0,0,1.0,1
2020-08-31,3915,214099,0,0,0,1,1,0,0,5.0,2
2020-08-31,3915,506536,0,0,0,1,1,0,0,4.5,2
2020-08-31,3915,567645,0,0,0,12,12,0,0,4.36,496
2020-08-31,4493,100487,0,0,0,1,1,0,0,,0
2020-08-31,4493,207288,0,0,0,104,98,0,0,3.74,256
2020-08-31,4493,216173,680,1,1,12,12,680,1,4.08,60
2020-08-31,4493,408789,0,0,0,71,68,0,0,4.49,75
2020-08-31,4493,502280,0,0,0,4,4,0,0,4.0,1
2020-08-31,5144,100487,0,0,0,2,2,0,0,,0
2020-08-31,5567,510003,5029,1,1,1,1,5029,0,5.0,1
2020-08-31,5598,201184,0,0,0,1,1,0,0,4.0,1
2020-08-31,5829,206363,0,0,0,2,2,0,0,,0
2020-08-31,5829,206440,0,0,0,1,1,0,0,,0
2020-08-31,5829,207288,0,0,0,1,1,0,0,,0
2020-08-31,5829,304080,0,0,0,7,7,0,0,,0
2020-08-31,5829,408789,0,0,0,6,5,0,0,,0
2020-08-31,5829,502280,0,0,0,1,1,0,0,,0
2020-08-31,5829,551180,0,0,0,24,21,0,0,,0
2020-08-31,5829,558846,0,0,0,36,35,0,0,4.0,1
