date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-06-08,147,206361,63360,7,7,708,674,46420,1,4.4,447
2023-06-08,147,206363,207659,30,30,1616,1513,62975,1,4.49,2683
2023-06-08,147,206440,0,0,0,22,22,0,0,,0
2023-06-08,147,206471,13200,2,2,211,202,13200,0,4.3,66
2023-06-08,147,304080,0,0,0,64,60,0,0,4.14,7
2023-06-08,147,502221,0,0,0,4,3,0,0,,0
2023-06-08,147,502280,0,0,0,12,12,0,0,,0
2023-06-08,147,551180,0,0,0,4,4,0,0,3.0,1
2023-06-08,147,558846,4290,1,1,187,181,4290,0,4.44,80
2023-06-08,147,558873,0,0,0,62,61,0,0,4.5,10
2023-06-08,193,110365,90668,77,77,2051,1899,19611,3,4.46,16102
2023-06-08,193,207288,6600,2,2,103,100,6600,0,4.29,443
2023-06-08,193,502835,0,0,0,4,4,0,0,3.5,2
2023-06-08,193,509434,1540,1,1,30,28,1540,0,4.47,42
2023-06-08,193,560271,2324562,741,741,20547,18738,218192,26,4.6,53982
2023-06-08,202,206363,0,0,0,1,1,0,0,3.0,1
2023-06-08,202,551180,0,0,0,72,70,0,0,4.5,197
2023-06-08,202,558846,11855,2,2,129,121,11855,0,4.6,118
2023-06-08,202,558873,0,0,0,21,19,0,0,4.37,24
2023-06-08,402,100992,0,0,0,2,2,0,0,4.49,82
2023-06-08,402,101020,78513,48,48,338,309,11934,4,4.17,4084
2023-06-08,402,205761,0,0,0,1,1,0,0,,0
2023-06-08,402,214099,0,0,0,1,1,0,0,,0
2023-06-08,402,214781,0,0,0,2,2,0,0,4.03,57
2023-06-08,402,216424,0,0,0,11,11,0,0,5.0,1
2023-06-08,402,407120,0,0,0,3,3,0,0,,0
2023-06-08,402,408789,0,0,0,5,4,0,0,,0
2023-06-08,402,510003,41503,6,6,35,31,15215,0,3.93,15
2023-06-08,402,565724,605,1,1,7,7,605,0,,0
2023-06-08,402,567623,0,0,0,1,1,0,0,,0
2023-06-08,402,567645,0,0,0,4,3,0,0,,0
2023-06-08,525,563339,155498,33,32,615,565,136195,0,4.24,212
2023-06-08,525,563342,110813,20,20,510,478,85624,0,4.41,2351
