date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-09-28,147,206361,90220,10,10,392,347,47560,0,4.43,256
2021-09-28,147,206363,337238,54,54,1635,1531,74586,0,4.45,1750
2021-09-28,147,206440,0,0,0,7,7,0,0,,0
2021-09-28,147,206471,3900,1,1,275,256,3900,0,4.09,23
2021-09-28,147,301577,0,0,0,2,2,0,0,,0
2021-09-28,147,304080,10780,1,1,23,18,10780,0,4.25,4
2021-09-28,147,558846,7800,2,2,208,200,7800,0,4.39,73
2021-09-28,147,558873,0,0,0,37,28,0,0,4.33,6
2021-09-28,525,506536,0,0,0,5,5,0,0,4.25,32
2021-09-28,525,563339,218689,53,49,895,869,138009,0,4.36,420
2021-09-28,525,563342,31920,10,8,324,318,20280,0,4.42,1986
2021-09-28,525,567662,161967,23,23,237,226,72293,0,4.42,706
2021-09-28,525,567664,197240,30,30,394,363,53480,1,4.6,2806
2021-09-28,1918,101535,42997,11,11,272,258,18262,4,4.74,1274
2021-09-28,1918,207774,0,0,0,54,50,0,0,4.63,267
2021-09-28,2625,408789,0,0,0,1,1,0,0,,0
2021-09-28,2625,551732,0,0,0,2,2,0,0,,0
2021-09-28,3032,205761,0,0,0,1,1,0,0,4.89,9
2021-09-28,3790,551732,0,0,0,1,1,0,0,,0
2021-09-28,3790,551736,0,0,0,2,2,0,0,5.0,2
2021-09-28,3915,214099,0,0,0,1,1,0,0,4.33,3
2021-09-28,3915,506536,0,0,0,1,1,0,0,5.0,1
2021-09-28,3915,567645,2400,1,1,18,18,2400,0,4.39,521
2021-09-28,4493,100487,0,0,0,3,2,0,0,,0
2021-09-28,4493,207288,2626,2,2,108,103,2626,1,3.8,285
2021-09-28,4493,216173,0,0,0,10,10,0,0,4.09,65
2021-09-28,4493,408789,0,0,0,55,51,0,0,4.39,109
2021-09-28,5144,100487,0,0,0,7,7,0,0,,0
2021-09-28,5313,402279,0,0,0,7,6,0,0,4.75,4
2021-09-28,5313,567645,0,0,0,3,3,0,0,4.82,23
2021-09-28,5567,205761,0,0,0,1,1,0,0,4.5,16
2021-09-28,5567,510003,5029,1,1,2,1,5029,0,5.0,1
2021-09-28,5829,206363,0,0,0,1,1,0,0,,0
2021-09-28,5829,207288,0,0,0,1,1,0,0,,0
2021-09-28,5829,304080,0,0,0,7,6,0,0,,0
2021-09-28,5829,408789,0,0,0,3,3,0,0,,0
2021-09-28,5829,551180,0,0,0,19,19,0,0,5.0,1
2021-09-28,5829,558846,0,0,0,34,34,0,0,3.5,2
2021-09-28,5829,558873,0,0,0,157,141,0,0,5.0,5
2021-09-28,5829,560271,0,0,0,12,12,0,0,,0
