date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-04-30,202,206440,0,0,0,2,2,0,0,,0
2023-04-30,202,551180,6603,3,3,69,64,6603,0,4.53,165
2023-04-30,202,558846,4563,1,1,106,99,4563,0,4.58,113
2023-04-30,202,558873,0,0,0,27,27,0,0,4.37,24
2023-04-30,525,506536,0,0,0,4,3,0,0,4.29,34
2023-04-30,525,563339,113384,33,33,702,648,89169,0,4.22,253
2023-04-30,525,563342,196630,48,48,503,466,78772,0,4.4,2487
2023-04-30,525,567662,892238,105,105,557,507,188245,0,4.45,888
2023-04-30,525,567664,2362392,280,280,2331,2017,125314,4,4.64,3568
2023-04-30,680,201632,0,0,0,13,13,0,0,5.0,4
2023-04-30,680,205272,23600,2,2,105,101,23600,0,4.67,1086
2023-04-30,680,551228,0,0,0,1,1,0,0,,0
2023-04-30,680,551732,0,0,0,3,3,0,0,,0
2023-04-30,680,551736,0,0,0,1,1,0,0,5.0,1
2023-04-30,1497,201925,1100,1,1,11,9,1100,0,,0
2023-04-30,1497,207288,0,0,0,4,4,0,0,5.0,1
2023-04-30,1497,216158,10500,1,1,4,4,10500,0,3.33,3
2023-04-30,1497,402279,3700,2,2,89,79,3700,0,4.58,54
2023-04-30,1497,502221,7500,1,1,6,2,7500,0,,0
2023-04-30,1497,502280,0,0,0,20,18,0,0,5.0,2
2023-04-30,1497,551180,0,0,0,12,10,0,0,,0
2023-04-30,1497,558846,11000,1,1,106,98,11000,0,4.56,32
2023-04-30,1610,200181,39293,7,7,60,55,14697,0,4.64,273
2023-04-30,1610,201632,9900,2,2,8,6,4950,0,4.4,10
2023-04-30,1610,201925,482773,27,27,885,798,229288,0,4.72,400
2023-04-30,1610,205272,258777,13,13,115,108,79843,0,4.7,1036
2023-04-30,1610,205611,48797,3,3,108,96,28898,0,4.78,688
2023-04-30,1610,207288,10798,2,2,97,85,10798,1,4.56,102
2023-04-30,1610,214099,659,1,1,10,11,659,0,5.0,2
2023-04-30,1610,215913,118591,7,7,645,607,99892,0,4.71,9729
2023-04-30,1610,216158,46189,11,11,348,320,4199,0,4.51,490
2023-04-30,1610,216173,22193,5,5,128,118,17694,0,4.63,734
2023-04-30,1610,301577,1587387,13,13,1692,1556,1093390,0,4.69,3328
2023-04-30,1610,304080,0,0,0,84,80,0,0,4.85,34
