date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-06-28,147,206361,42400,11,11,502,475,24380,1,4.07,529
2020-06-28,147,206363,417250,65,65,2102,1952,45365,0,4.39,816
2020-06-28,147,206440,4900,1,1,53,53,4900,0,,0
2020-06-28,147,206471,0,0,0,67,58,0,0,,0
2020-06-28,147,301577,0,0,0,1,1,0,0,,0
2020-06-28,147,304080,0,0,0,72,72,0,0,4.0,1
2020-06-28,147,408789,0,0,0,1,1,0,0,,0
2020-06-28,147,502221,0,0,0,2,2,0,0,,0
2020-06-28,147,558846,14690,4,4,390,371,14690,0,4.3,20
2020-06-28,147,558873,0,0,0,44,44,0,0,4.0,4
2020-06-28,525,506536,0,0,0,2,2,0,0,4.4,15
2020-06-28,525,563339,265288,59,59,1765,1626,182825,0,4.25,260
2020-06-28,525,563342,110366,37,37,677,650,51650,0,4.38,2031
2020-06-28,525,567662,482300,63,63,473,454,129986,1,4.44,560
2020-06-28,525,567664,385220,51,51,391,366,61813,0,4.6,2578
2020-06-28,1918,101535,38402,9,9,423,406,23160,1,4.7,1112
2020-06-28,1918,207774,1260,1,1,32,31,1260,0,4.56,177
2020-06-28,2625,201925,0,0,0,5,5,0,0,,0
2020-06-28,2625,216173,0,0,0,2,2,0,0,,0
2020-06-28,2625,408789,0,0,0,1,1,0,0,,0
2020-06-28,3032,205761,0,0,0,6,6,0,0,4.56,39
2020-06-28,3255,402279,2500,1,1,129,125,2500,0,5.0,1
2020-06-28,3759,565724,39379,8,0,0,0,0,0,,0
2020-06-28,3915,214099,0,0,0,1,1,0,0,5.0,2
2020-06-28,3915,506536,0,0,0,3,3,0,0,,0
2020-06-28,3915,567645,1200,1,1,14,14,1200,0,4.43,433
2020-06-28,4493,207288,2024,2,2,104,98,2024,0,3.74,253
2020-06-28,4493,216173,1360,2,2,6,6,680,0,3.67,6
2020-06-28,4493,408789,0,0,0,80,73,0,0,4.5,48
2020-06-28,4493,502280,0,0,0,3,3,0,0,4.0,1
2020-06-28,5567,205761,0,0,0,2,2,0,0,4.5,16
