date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-01-24,147,206361,73520,13,13,434,384,37445,0,4.29,132
2021-01-24,147,206363,109410,19,19,877,800,50524,2,4.41,897
2021-01-24,147,206440,0,0,0,4,4,0,0,1.0,1
2021-01-24,147,206471,0,0,0,24,24,0,0,3.5,4
2021-01-24,147,304080,9800,1,1,64,60,9800,0,4.33,3
2021-01-24,147,408789,0,0,0,2,2,0,0,,0
2021-01-24,147,502221,4900,1,1,3,3,4900,0,5.0,1
2021-01-24,147,558846,13600,3,3,132,122,13600,0,4.27,52
2021-01-24,147,558873,0,0,0,33,33,0,0,5.0,3
2021-01-24,525,506536,1480,1,1,9,9,1480,0,4.4,15
2021-01-24,525,563339,353322,87,77,2594,2400,214278,0,4.3,328
2021-01-24,525,563342,75706,35,30,918,877,38882,1,4.4,2209
2021-01-24,525,567662,481440,56,56,740,699,100016,2,4.42,621
2021-01-24,525,567664,556610,78,78,884,831,91950,1,4.6,2633
2021-01-24,1918,101535,106432,23,23,765,706,35347,6,4.71,1265
2021-01-24,1918,207774,3500,1,1,67,60,3500,0,4.6,219
2021-01-24,2625,408789,0,0,0,1,1,0,0,,0
2021-01-24,2625,551732,0,0,0,1,1,0,0,,0
2021-01-24,3032,205761,0,0,0,4,4,0,0,4.62,21
2021-01-24,3255,401534,0,0,0,2,2,0,0,,0
2021-01-24,3255,402279,0,0,0,194,183,0,0,4.29,7
2021-01-24,3759,565724,27250,3,0,0,0,0,0,,0
2021-01-24,3915,506536,0,0,0,3,3,0,0,4.67,3
2021-01-24,3915,566061,0,0,0,1,1,0,0,5.0,1
2021-01-24,3915,567645,5100,2,2,53,49,5100,0,4.39,712
2021-01-24,4493,100487,0,0,0,2,2,0,0,,0
2021-01-24,4493,207288,3916,3,3,128,117,3916,0,3.75,265
2021-01-24,4493,216173,0,0,0,35,32,0,0,4.08,64
2021-01-24,4493,408789,5994,3,3,92,88,1998,0,4.43,96
2021-01-24,4493,502221,0,0,0,1,1,0,0,,0
2021-01-24,4493,502280,0,0,0,7,7,0,0,4.0,1
2021-01-24,5144,100487,0,0,0,1,1,0,0,,0
2021-01-24,5567,205761,0,0,0,1,1,0,0,4.5,16
2021-01-24,5567,510003,0,0,0,6,6,0,0,4.67,6
2021-01-24,5598,201184,3975,1,1,8,8,3975,0,4.0,1
2021-01-24,5829,301577,0,0,0,5,5,0,0,,0
2021-01-24,5829,304080,0,0,0,20,20,0,0,,0
2021-01-24,5829,408789,0,0,0,10,9,0,0,,0
2021-01-24,5829,551180,0,0,0,36,35,0,0,5.0,1
2021-01-24,5829,558846,0,0,0,96,93,0,0,4.5,2
2021-01-24,5829,558873,0,0,0,658,610,0,0,4.7,10
2021-01-24,5829,560271,0,0,0,25,25,0,0,,0
2021-01-24,5933,402279,0,0,0,1,1,0,0,,0
2021-01-24,6247,408789,0,0,0,1,1,0,0,,0
2021-01-24,6247,551228,0,0,0,1,1,0,0,,0
2021-01-24,6247,551736,0,0,0,1,1,0,0,,0
2021-01-24,6817,304763,0,0,0,1,1,0,0,,0
2021-01-24,6817,507843,0,0,0,5,5,0,0,4.29,21
2021-01-24,6817,508456,0,0,0,34,32,0,0,4.45,9
2021-01-24,6817,509417,10009,2,2,25,25,10009,0,4.57,146
2021-01-24,6817,510003,0,0,0,55,50,0,0,4.39,49
2021-01-24,6817,567538,0,0,0,1,1,0,0,,0
2021-01-24,6817,567645,3800,1,1,3,3,3800,0,4.74,27
2021-01-24,7986,201632,0,0,0,1,1,0,0,,0
2021-01-24,7986,206440,0,0,0,3,3,0,0,,0
2021-01-24,7986,401534,0,0,0,3,3,0,0,5.0,1
2021-01-24,8460,201632,0,0,0,16,16,0,0,5.0,7
2021-01-24,8460,216424,0,0,0,4,4,0,0,4.77,538
2021-01-24,9159,110365,0,0,0,28,28,0,0,4.72,865
2021-01-24,9159,201632,0,0,0,5,5,0,0,4.2,29
2021-01-24,9159,551732,0,0,0,7,7,0,0,4.7,23
2021-01-24,9159,551736,3600,1,1,53,51,3600,0,4.83,135
2021-01-24,9435,206440,14340,2,2,9,9,14340,0,,0
2021-01-24,9435,207288,0,0,0,4,3,0,0,,0
2021-01-24,9435,216173,0,0,0,8,6,0,0,,0
2021-01-24,9435,401534,0,0,0,14,12,0,0,5.0,1
2021-01-24,9435,408789,0,0,0,3,3,0,0,,0
2021-01-24,9435,502280,0,0,0,26,18,0,0,5.0,2
2021-01-24,9435,551180,0,0,0,188,179,0,0,4.3,20
2021-01-24,9435,551228,0,0,0,1,1,0,0,,0
2021-01-24,9435,558846,5940,1,1,269,249,5940,0,4.75,12
2021-01-24,9435,558873,9280,1,1,345,337,9280,0,4.73,22
2021-01-24,9680,201632,0,0,0,1,1,0,0,,0
2021-01-24,9680,207288,0,0,0,2,2,0,0,3.0,2
2021-01-24,9680,508599,2000,1,1,12,11,2000,0,4.75,4
2021-01-24,10486,215430,0,0,0,2,2,0,0,,0
2021-01-24,10486,551228,0,0,0,46,44,0,0,4.31,13
2021-01-24,11018,206440,21700,8,8,268,254,20200,0,4.31,1701
2021-01-24,11018,206471,2500,1,1,18,17,2500,0,4.75,4
2021-01-24,11503,206440,422107,255,255,9810,9135,80082,6,4.12,4573
2021-01-24,11503,206471,307852,149,149,7631,7119,70281,0,4.13,943
