date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-09-04,147,206361,49340,11,0,0,0,0,0,,0
2021-09-04,147,206363,444811,105,0,0,0,0,0,,0
2021-09-04,147,206471,50985,13,0,0,0,0,0,,0
2021-09-04,147,304080,11000,2,0,0,0,0,0,,0
2021-09-04,147,558846,43200,11,0,0,0,0,0,,0
2021-09-04,525,506536,0,0,0,14,14,0,0,4.25,32
2021-09-04,525,563339,335961,90,85,1621,1437,210942,0,4.35,472
2021-09-04,525,563342,169382,51,49,693,616,65611,0,4.41,2048
2021-09-04,525,567662,389761,51,51,703,639,130165,1,4.42,709
2021-09-04,525,567664,819168,110,110,5184,4715,80418,1,4.6,2652
2021-09-04,1918,101535,249366,60,60,1031,898,50132,3,4.72,1758
2021-09-04,1918,207774,39634,14,14,176,147,14873,0,4.64,268
2021-09-04,2625,201925,0,0,0,1,1,0,0,,0
2021-09-04,2625,216173,0,0,0,1,1,0,0,,0
2021-09-04,2625,408789,0,0,0,2,2,0,0,,0
2021-09-04,2625,551732,0,0,0,8,8,0,0,,0
2021-09-04,3032,205761,0,0,0,5,5,0,0,4.7,37
2021-09-04,3790,551732,0,0,0,3,3,0,0,,0
2021-09-04,3790,551736,1359,2,2,24,24,1359,0,5.0,2
2021-09-04,3915,201184,1380,1,1,3,3,1380,0,2.5,2
2021-09-04,3915,506536,0,0,0,5,5,0,0,4.67,3
2021-09-04,3915,567645,8670,6,6,65,60,5440,0,4.38,766
2021-09-04,4493,207288,0,0,0,0,0,0,0,,0
2021-09-04,4493,216173,0,0,0,0,0,0,0,,0
2021-09-04,4493,408789,0,0,0,0,0,0,0,,0
2021-09-04,4493,502221,0,0,0,0,0,0,0,,0
2021-09-04,5313,402279,0,0,0,20,17,0,0,4.75,4
2021-09-04,5313,567645,3141,2,2,52,49,3141,0,4.77,26
2021-09-04,5567,205761,0,0,0,1,1,0,0,4.5,16
2021-09-04,5567,510003,0,0,0,7,7,0,0,4.72,7
2021-09-04,5829,408789,34500,1,0,0,0,0,0,,0
2021-09-04,5829,551180,31736,3,0,0,0,0,0,,0
2021-09-04,5829,558873,415660,6,0,0,0,0,0,,0
2021-09-04,6056,506539,0,0,0,0,0,0,0,,0
2021-09-04,6174,207288,0,0,0,14,12,0,0,4.8,25
2021-09-04,6174,401131,2990,2,2,152,146,2990,0,4.74,38
2021-09-04,6174,401534,0,0,0,9,9,0,0,5.0,1
2021-09-04,6174,408789,6850,6,6,303,280,3880,0,4.4,104
2021-09-04,6174,502280,0,0,0,2,2,0,0,,0
2021-09-04,6174,551180,142850,64,64,1216,1121,61503,5,4.54,1131
2021-09-04,6174,558846,5280,2,2,172,157,5280,0,4.4,134
2021-09-04,6174,558873,17190,2,2,208,197,17190,0,4.16,503
2021-09-04,6468,508456,0,0,0,2,2,0,0,,0
2021-09-04,6817,304763,0,0,0,2,2,0,0,,0
2021-09-04,6817,507843,0,0,0,27,25,0,0,4.48,79
2021-09-04,6817,508456,0,0,0,7,7,0,0,4.33,6
2021-09-04,6817,509417,34401,8,8,133,126,16293,0,4.52,146
2021-09-04,6817,510003,8618,1,1,24,22,8618,0,4.63,52
2021-09-04,6817,567538,0,0,0,7,7,0,0,,0
2021-09-04,6817,567645,0,0,0,1,1,0,0,5.0,1
2021-09-04,7160,206440,0,0,0,19,18,0,0,4.67,3
2021-09-04,7160,206471,0,0,0,10,10,0,0,4.0,4
2021-09-04,7160,401131,0,0,0,17,16,0,0,,0
2021-09-04,7160,401534,1155,1,1,215,205,1155,0,4.44,16
2021-09-04,7160,408789,0,0,0,2,2,0,0,,0
2021-09-04,7160,551180,1040,1,1,18,16,1040,0,,0
