date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-01-05,147,206361,328820,12,12,224,203,309170,0,4.08,483
2020-01-05,147,206363,293100,45,45,793,733,12742,0,4.23,347
2020-01-05,147,206440,0,0,0,5,5,0,0,,0
2020-01-05,147,206471,0,0,0,1,1,0,0,,0
2020-01-05,147,304080,0,0,0,26,26,0,0,,0
2020-01-05,147,502221,0,0,0,2,2,0,0,,0
2020-01-05,147,558846,0,0,0,24,23,0,0,4.2,5
2020-01-05,147,558873,0,0,0,10,10,0,0,,0
2020-01-05,525,506536,740,1,1,2,2,740,0,4.36,14
2020-01-05,525,563339,363312,115,115,1148,1073,232299,1,4.31,361
2020-01-05,525,563342,281208,88,88,635,596,152317,0,4.4,2127
2020-01-05,525,567662,658040,80,80,370,335,120252,1,4.43,526
2020-01-05,525,567664,836500,112,112,641,580,152650,0,4.58,2788
2020-01-05,1050,214099,0,0,0,8,7,0,0,4.34,70
2020-01-05,1050,402279,2198,1,1,19,17,2198,0,3.9,82
2020-01-05,1050,506539,6329238,1848,1848,10849,9677,174102,24,4.68,79574
2020-01-05,1918,101535,13557,3,3,175,164,4519,0,4.69,789
2020-01-05,1918,207774,7000,2,2,68,64,3500,0,4.52,142
2020-01-05,2625,216173,0,0,0,1,1,0,0,,0
2020-01-05,2698,507843,0,0,0,5,5,0,0,3.33,3
2020-01-05,3032,205761,9380,2,2,10,7,9380,0,4.69,36
2020-01-05,3255,401534,0,0,0,1,1,0,0,,0
2020-01-05,3759,565724,27928,9,0,0,0,0,0,,0
2020-01-05,3915,214099,215,1,1,1,1,215,0,5.0,1
2020-01-05,3915,506536,0,0,0,2,2,0,0,4.5,2
2020-01-05,3915,566061,0,0,0,3,3,0,0,5.0,1
2020-01-05,3915,567645,7200,3,3,24,24,6000,0,4.34,396
2020-01-05,4493,100487,1395,1,1,8,8,1395,0,,0
2020-01-05,4493,207288,2809,3,3,227,212,2809,0,3.72,244
2020-01-05,4493,216173,630,1,1,18,18,630,0,4.07,58
2020-01-05,4493,408789,7270,5,5,83,78,1454,0,4.41,34
