date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-07-07,193,110365,74047,64,64,1950,1769,20649,3,4.46,16165
2023-07-07,193,207288,0,0,0,93,81,0,0,4.3,449
2023-07-07,193,502835,0,0,0,2,2,0,0,4.0,3
2023-07-07,193,509434,0,0,0,17,16,0,0,4.47,40
2023-07-07,193,560271,2301349,727,727,19467,17661,211291,16,4.6,54303
2023-07-07,202,206363,0,0,0,8,8,0,0,4.78,9
2023-07-07,202,551180,0,0,0,53,52,0,0,4.53,262
2023-07-07,202,558846,4563,1,1,86,81,4563,0,4.6,119
2023-07-07,202,558873,0,0,0,16,10,0,0,4.36,22
2023-07-07,402,100992,0,0,0,2,2,0,0,4.51,81
2023-07-07,402,101020,65596,54,54,301,286,9085,4,4.17,4995
2023-07-07,402,214781,0,0,0,3,3,0,0,4.03,57
2023-07-07,402,216173,0,0,0,1,1,0,0,,0
2023-07-07,402,402279,0,0,0,3,3,0,0,,0
2023-07-07,402,407120,0,0,0,1,1,0,0,,0
2023-07-07,402,408789,0,0,0,1,1,0,0,,0
2023-07-07,402,510003,6453,1,1,16,15,6453,0,4.15,14
2023-07-07,402,565724,0,0,0,4,4,0,0,,0
2023-07-07,402,567623,0,0,0,1,1,0,0,,0
2023-07-07,525,506536,0,0,0,1,1,0,0,4.24,17
2023-07-07,525,563339,64790,17,17,323,313,58280,2,4.2,255
2023-07-07,525,563342,60476,15,15,218,199,48066,2,4.4,2341
2023-07-07,525,567662,360000,41,41,360,328,128603,2,4.44,974
2023-07-07,525,567664,358283,45,45,611,550,99334,4,4.64,3994
2023-07-07,680,201632,0,0,0,26,25,0,0,5.0,3
2023-07-07,680,205272,27000,2,2,124,121,27000,0,4.68,1097
2023-07-07,680,551228,0,0,0,6,6,0,0,5.0,1
2023-07-07,680,551732,0,0,0,2,2,0,0,,0
2023-07-07,1497,201925,0,0,0,12,11,0,0,,0
2023-07-07,1497,207288,0,0,0,8,8,0,0,5.0,2
2023-07-07,1497,216158,0,0,0,1,1,0,0,3.33,3
2023-07-07,1497,301577,0,0,0,3,2,0,0,,0
2023-07-07,1497,402279,16840,4,3,67,65,14970,0,4.6,60
2023-07-07,1497,502221,0,0,0,8,7,0,0,3.0,1
2023-07-07,1497,502280,0,0,0,25,22,0,0,3.0,1
2023-07-07,1497,551180,0,0,0,24,21,0,0,,0
2023-07-07,1497,551736,0,0,0,1,1,0,0,5.0,1
2023-07-07,1497,558846,22000,2,2,84,75,11000,0,4.56,34
2023-07-07,1519,216424,0,0,0,1,1,0,0,4.14,7
2023-07-07,1610,200181,2399,1,1,59,54,2399,0,4.63,289
2023-07-07,1610,201632,0,0,0,10,10,0,0,4.4,10
2023-07-07,1610,201925,222989,10,10,627,572,134060,1,4.73,410
2023-07-07,1610,205272,53096,4,4,159,146,45297,0,4.71,1090
2023-07-07,1610,205611,28898,2,2,47,47,28898,0,4.78,691
2023-07-07,1610,207288,0,0,0,19,18,0,0,4.32,19
2023-07-07,1610,214099,0,0,0,13,12,0,0,3.8,5
2023-07-07,1610,215913,165091,8,8,417,375,165091,0,4.71,11846
2023-07-07,1610,216158,16796,4,4,106,96,4199,0,4.51,383
2023-07-07,1610,216173,31113,6,6,102,91,14354,3,4.64,798
2023-07-07,1610,301577,555283,17,17,1133,1011,333691,1,4.68,3316
2023-07-07,1610,304080,0,0,0,70,65,0,0,4.8,20
2023-07-07,1610,401534,30157,5,5,150,139,18278,0,4.57,410
2023-07-07,1610,402279,51482,11,11,353,322,18792,0,4.57,865
2023-07-07,1610,407120,133282,17,17,350,328,32539,1,4.61,971
2023-07-07,1610,502221,75698,2,2,289,267,75698,1,4.56,199
2023-07-07,1610,502280,62899,1,1,286,260,62899,0,4.51,222
2023-07-07,1610,551180,10493,5,5,198,179,2098,0,4.46,389
2023-07-07,1610,551732,5499,1,1,9,9,5499,0,4.5,2
2023-07-07,1610,551736,0,0,0,12,12,0,0,4.83,18
2023-07-07,1610,558846,79101,16,16,490,429,18425,0,4.65,819
2023-07-07,1610,558873,0,0,0,10,10,0,0,4.8,35
2023-07-07,1610,560271,3840,1,1,5,5,3840,0,,0
2023-07-07,1918,101535,86688,18,18,386,358,32588,1,4.71,2129
2023-07-07,1918,207774,4241,1,1,20,18,4241,0,4.6,320
2023-07-07,2326,201925,0,0,0,5,5,0,0,4.5,2
2023-07-07,2326,204934,100002,4,4,241,221,100002,0,4.62,16
2023-07-07,2326,204964,286950,56,56,927,878,111919,0,4.49,363
2023-07-07,2326,207966,37000,2,2,326,304,37000,0,4.57,23
2023-07-07,2326,506012,0,0,0,8,7,0,0,4.43,7
2023-07-07,2457,216424,0,0,0,2,2,0,0,4.5,10
2023-07-07,2457,551180,0,0,0,14,14,0,0,4.84,24
2023-07-07,2625,216173,0,0,0,1,1,0,0,,0
2023-07-07,2625,551180,0,0,0,2,2,0,0,,0
2023-07-07,3032,205761,0,0,0,4,4,0,0,4.7,50
2023-07-07,3290,551228,34720,2,2,80,67,34720,0,4.53,91
2023-07-07,3915,506536,0,0,0,2,2,0,0,5.0,1
2023-07-07,3915,567645,3600,1,1,11,11,3600,0,4.34,380
2023-07-07,4541,100487,0,0,0,31,30,0,0,4.67,3
2023-07-07,4541,110365,0,0,0,144,128,0,0,4.19,16
2023-07-07,4541,206440,32000,2,2,158,142,32000,0,4.75,4
2023-07-07,4541,206471,12900,2,2,169,152,12900,0,3.67,3
2023-07-07,4541,216158,0,0,0,8,8,0,0,1.0,1
2023-07-07,4541,216173,0,0,0,2,2,0,0,4.31,13
2023-07-07,4541,401534,5900,1,1,18,16,5900,0,4.75,12
2023-07-07,4541,408789,0,0,0,2,2,0,0,,0
2023-07-07,4541,560271,282400,30,30,1180,1067,190400,0,4.18,484
2023-07-07,4643,207288,0,0,0,19,19,0,0,4.76,54
2023-07-07,4643,216173,0,0,0,2,2,0,0,5.0,1
2023-07-07,4643,304080,0,0,0,23,22,0,0,,0
2023-07-07,4643,502221,0,0,0,27,23,0,0,5.0,3
2023-07-07,4643,502280,0,0,0,9,8,0,0,4.67,3
2023-07-07,4643,551180,50160,15,15,245,228,17175,0,4.78,162
2023-07-07,4643,558846,9460,1,1,32,32,9460,0,4.84,25
2023-07-07,4643,558873,0,0,0,180,173,0,0,4.83,99
2023-07-07,4905,216158,0,0,0,1,1,0,0,,0
2023-07-07,4905,408789,0,0,0,1,1,0,0,,0
2023-07-07,5567,205761,0,0,0,1,1,0,0,4.5,18
2023-07-07,5567,510003,0,0,0,2,2,0,0,4.8,5
2023-07-07,6158,201925,0,0,0,10,10,0,0,4.67,3
2023-07-07,6158,408789,0,0,0,2,2,0,0,4.0,1
2023-07-07,6158,551228,0,0,0,5,5,0,0,,0
2023-07-07,6158,560271,0,0,0,3,2,0,0,,0
2023-07-07,6174,205611,0,0,0,1,1,0,0,4.0,1
2023-07-07,6174,401131,1890,1,1,73,70,1890,0,4.82,68
2023-07-07,6174,401534,0,0,0,2,2,0,0,5.0,1
2023-07-07,6174,408789,8320,8,8,309,296,2380,0,4.58,394
2023-07-07,6174,551180,176890,74,74,2548,2395,66149,6,4.7,3320
2023-07-07,6174,558846,19750,5,5,350,324,13870,1,4.54,341
2023-07-07,6174,558873,0,0,0,36,34,0,0,4.2,586
2023-07-07,6817,507843,0,0,0,11,11,0,0,4.5,83
2023-07-07,6817,508456,4636,1,1,3,3,4636,0,,0
2023-07-07,6817,509417,9600,2,2,22,22,9600,0,4.57,164
2023-07-07,6817,510003,0,0,0,2,2,0,0,4.6,30
