date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-12-05,113,205611,0,0,0,1,1,0,0,,0
2025-12-05,113,215430,0,0,0,2,1,0,0,,0
2025-12-05,113,551228,0,0,0,32,32,0,0,4.75,4
2025-12-05,202,206440,0,0,0,3,3,0,0,,0
2025-12-05,202,206471,4844,1,1,31,25,4844,0,5.0,5
2025-12-05,202,551180,19384,5,5,66,65,11102,0,4.52,219
2025-12-05,202,558846,4804,1,1,82,81,4804,0,4.61,129
2025-12-05,202,558873,0,0,0,44,41,0,0,4.42,24
2025-12-05,287,110632,241713,46,46,383,370,30570,0,4.55,171
2025-12-05,287,506539,18480,4,4,98,96,4620,0,5.0,7
2025-12-05,287,511293,169014,32,32,316,305,39417,0,4.72,302
2025-12-05,287,563339,891690,269,269,1335,1229,441776,0,4.53,228
2025-12-05,287,563342,2096965,188,188,1200,1089,1150504,0,4.56,715
2025-12-05,287,567665,1408784,179,179,1899,1721,607814,0,4.65,531
2025-12-05,346,101535,74645,13,13,119,111,48833,0,4.79,58
2025-12-05,346,110409,4085,2,2,17,17,4085,0,4.57,7
2025-12-05,402,100992,0,0,0,2,2,0,0,5.0,3
2025-12-05,402,101020,337531,217,217,481,425,16410,0,4.29,5303
2025-12-05,402,200181,0,0,0,9,8,0,0,4.0,1
2025-12-05,402,201486,0,0,0,1,1,0,0,,0
2025-12-05,402,201632,0,0,0,2,2,0,0,,0
2025-12-05,402,204586,6345,1,1,3,3,6345,0,,0
2025-12-05,402,205761,0,0,0,3,3,0,0,,0
2025-12-05,402,214099,0,0,0,1,1,0,0,,0
2025-12-05,402,214781,2448,2,2,14,13,2448,0,3.89,27
2025-12-05,402,216173,0,0,0,2,2,0,0,,0
2025-12-05,402,216424,3233,1,1,4,4,3233,0,4.75,4
2025-12-05,402,510003,54400,7,7,34,30,17000,0,4.44,89
2025-12-05,402,551228,0,0,0,1,1,0,0,,0
2025-12-05,402,565724,0,0,0,3,3,0,0,,0
2025-12-05,402,567251,0,0,0,2,2,0,0,,0
2025-12-05,402,567623,0,0,0,3,3,0,0,,0
2025-12-05,402,567645,0,0,0,3,3,0,0,,0
2025-12-05,491,207802,0,0,0,4,4,0,0,4.67,3
2025-12-05,491,214099,5093,1,1,6,5,5093,0,5.0,5
2025-12-05,491,563339,4366957,632,632,3652,3251,915701,6,4.64,16589
2025-12-05,491,563342,3841047,404,404,2966,2692,823573,2,4.67,9939
2025-12-05,491,566647,0,0,0,1,1,0,0,,0
2025-12-05,491,567251,0,0,0,1,1,0,0,,0
2025-12-05,491,567662,765419,88,88,415,368,82245,4,4.61,2633
2025-12-05,491,567664,1233712,131,131,728,650,182593,2,4.65,3652
2025-12-05,491,567665,0,0,0,3,3,0,0,3.0,1
2025-12-05,505,207774,734,1,1,10,10,734,0,5.0,1
2025-12-05,505,214099,0,0,0,1,1,0,0,5.0,5
2025-12-05,505,506539,0,0,0,2,2,0,0,,0
2025-12-05,505,564647,0,0,0,1,1,0,0,,0
2025-12-05,525,506536,1840,2,2,7,7,920,0,4.32,35
2025-12-05,525,563339,233460,78,78,1200,1147,199465,0,4.4,486
2025-12-05,525,563342,317250,69,69,1432,1360,154223,2,4.43,2772
2025-12-05,525,567662,1601500,159,159,633,589,246556,1,4.5,1685
2025-12-05,525,567664,3126880,319,319,2948,2637,204200,9,4.71,7923
2025-12-05,717,408789,0,0,0,12,12,0,0,4.83,18
2025-12-05,869,101535,0,0,0,16,16,0,0,4.89,9
2025-12-05,869,110409,0,0,0,2,2,0,0,5.0,1
2025-12-05,869,201184,0,0,0,1,1,0,0,,0
2025-12-05,869,214099,34855,13,13,131,121,31182,0,4.56,80
2025-12-05,869,214104,37773,3,3,63,57,37773,0,4.59,127
2025-12-05,869,566061,0,0,0,2,1,0,0,,0
2025-12-05,869,566647,0,0,0,3,3,0,0,4.75,4
2025-12-05,869,567645,0,0,0,3,3,0,0,4.5,24
2025-12-05,1177,101954,18920,11,11,12,12,9020,0,4.91,45
2025-12-05,1177,205272,0,0,0,12,12,0,0,5.0,3
2025-12-05,1177,207288,10560,3,3,120,106,3520,0,4.69,181
2025-12-05,1177,402279,17600,2,2,17,14,8800,0,4.75,28
