date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-04-15,1918,101535,374355,89,89,517,458,36080,1,4.72,1200
2022-04-15,1918,207774,60984,16,16,84,79,12067,0,4.65,319
2022-04-15,2625,216173,0,0,0,2,2,0,0,,0
2022-04-15,2625,551180,0,0,0,1,1,0,0,4.0,1
2022-04-15,2625,551732,0,0,0,3,3,0,0,,0
2022-04-15,3032,205761,0,0,0,1,1,0,0,4.64,28
2022-04-15,3353,206440,6600,1,1,63,58,6600,0,4.25,20
2022-04-15,3353,206471,0,0,0,7,7,0,0,4.75,4
2022-04-15,3353,408789,0,0,0,2,2,0,0,,0
2022-04-15,3915,214099,0,0,0,2,2,0,0,4.33,3
2022-04-15,3915,506536,0,0,0,2,2,0,0,4.5,2
2022-04-15,3915,567645,15200,11,11,51,51,6800,0,4.38,802
2022-04-15,4643,206363,0,0,0,11,10,0,0,,0
2022-04-15,4643,207288,0,0,0,24,23,0,0,4.81,31
2022-04-15,4643,304080,0,0,0,12,11,0,0,4.5,2
2022-04-15,4643,408789,0,0,0,11,8,0,0,5.0,2
2022-04-15,4643,502221,120175,1,1,60,57,120175,0,4.9,10
2022-04-15,4643,502280,0,0,0,2,2,0,0,5.0,1
2022-04-15,4643,551180,134530,28,28,408,390,38415,1,4.79,19
2022-04-15,4643,558846,39490,2,2,121,115,39490,1,4.8,15
2022-04-15,4643,558873,80470,4,4,241,229,80470,0,4.61,33
2022-04-15,5567,205761,0,0,0,2,2,0,0,4.47,17
2022-04-15,5567,510003,0,0,0,3,3,0,0,4.67,9
2022-04-15,6817,507843,6308,3,3,28,28,6308,0,4.49,80
2022-04-15,6817,508456,0,0,0,10,10,0,0,3.82,11
2022-04-15,6817,509417,30668,6,6,80,69,20732,0,4.57,153
2022-04-15,6817,510003,4350,1,1,18,18,4350,0,4.66,47
2022-04-15,6817,567538,0,0,0,20,19,0,0,,0
2022-04-15,7160,206440,1000,1,1,18,18,1000,0,,0
2022-04-15,7160,206471,0,0,0,37,35,0,0,4.0,4
2022-04-15,7160,401131,2530,1,1,24,18,2530,0,,0
2022-04-15,7160,401534,23953,10,10,459,436,22373,0,4.47,17
2022-04-15,7160,551180,0,0,0,32,32,0,0,5.0,2
2022-04-15,7160,551732,0,0,0,2,2,0,0,4.0,1
2022-04-15,7160,551736,1200,1,1,5,5,1200,0,,0
2022-04-15,7160,558846,2380,1,1,57,53,2380,0,3.6,5
2022-04-15,7160,558873,0,0,0,30,26,0,0,3.0,1
2022-04-15,8460,201632,0,0,0,10,10,0,0,4.88,8
2022-04-15,8460,216424,0,0,0,1,1,0,0,4.76,327
2022-04-15,9159,110365,0,0,0,11,11,0,0,4.74,777
2022-04-15,9159,207288,0,0,0,2,2,0,0,4.88,8
2022-04-15,9159,551732,0,0,0,3,3,0,0,4.68,22
2022-04-15,9159,551736,0,0,0,40,31,0,0,4.8,157
2022-04-15,9435,206440,0,0,0,19,19,0,0,5.0,1
2022-04-15,9435,206471,0,0,0,5,5,0,0,,0
2022-04-15,9435,207288,0,0,0,8,8,0,0,4.67,3
2022-04-15,9435,216158,0,0,0,1,1,0,0,,0
2022-04-15,9435,502280,0,0,0,25,25,0,0,,0
2022-04-15,9435,551180,22815,8,8,388,367,15268,0,4.18,17
2022-04-15,9435,551736,0,0,0,1,1,0,0,,0
2022-04-15,9435,558846,34540,6,6,408,366,22660,0,4.52,23
2022-04-15,9435,558873,0,0,0,70,65,0,0,4.8,25
2022-04-15,10403,205582,0,0,0,2,2,0,0,4.0,1
2022-04-15,10403,205611,0,0,0,1,1,0,0,,0
2022-04-15,10403,551228,0,0,0,11,10,0,0,4.67,3
2022-04-15,10801,201925,61160,5,5,59,54,40040,0,5.0,1
2022-04-15,10801,207288,0,0,0,2,2,0,0,,0
2022-04-15,10801,215913,0,0,0,2,2,0,0,,0
2022-04-15,10801,402279,256300,59,59,533,463,67327,0,4.54,129
2022-04-15,10801,508456,8760,1,1,50,48,8760,0,4.37,30
2022-04-15,10801,509434,0,0,0,5,4,0,0,,0
2022-04-15,10801,551732,0,0,0,4,4,0,0,,0
2022-04-15,10801,567554,0,0,0,8,8,0,0,,0
2022-04-15,12234,101020,13300,3,3,34,32,13300,0,4.47,129
2022-04-15,12234,205761,0,0,0,1,1,0,0,4.6,10
2022-04-15,12234,214781,90950,17,17,102,98,66350,0,4.5,637
2022-04-15,12234,567645,60000,10,10,104,98,60000,0,4.44,99
2022-04-15,12356,110435,216732,36,36,477,456,85290,0,4.35,1948
2022-04-15,12805,200181,0,0,0,19,19,0,0,4.75,4
2022-04-15,12805,205582,0,0,0,4,4,0,0,2.0,1
2022-04-15,12805,206440,0,0,0,33,31,0,0,4.18,11
2022-04-15,13261,100487,65800,1,1,18,18,65800,0,,0
2022-04-15,13261,206440,0,0,0,6,6,0,0,,0
2022-04-15,13261,207288,0,0,0,14,13,0,0,,0
2022-04-15,13261,216158,0,0,0,31,29,0,0,,0
2022-04-15,13261,216424,0,0,0,2,2,0,0,,0
2022-04-15,13261,408789,0,0,0,2,2,0,0,,0
2022-04-15,13261,502221,0,0,0,12,10,0,0,,0
2022-04-15,13261,502280,0,0,0,4,4,0,0,,0
2022-04-15,13261,551180,70500,5,5,117,103,66540,0,5.0,4
2022-04-15,13261,558846,0,0,0,22,22,0,0,,0
2022-04-15,13261,558873,49800,1,1,168,159,49800,0,4.83,6
2022-04-15,13261,560271,0,0,0,12,12,0,0,,0
2022-04-15,13415,100487,31640,11,11,597,559,15940,0,4.42,273
2022-04-15,13911,100487,2646,1,1,38,36,2646,0,4.51,72
2022-04-15,14293,100181,0,0,0,9,7,0,0,,0
2022-04-15,14293,101535,5330,1,1,2,2,5330,0,,0
2022-04-15,14293,201184,6800,1,1,11,10,6800,0,4.57,7
2022-04-15,14293,204586,0,0,0,3,3,0,0,,0
2022-04-15,14293,205611,5250,1,1,10,9,5250,0,4.67,3
2022-04-15,14293,205761,7470,2,2,38,35,7470,0,4.5,2
2022-04-15,14293,214099,12705,1,1,6,6,12705,0,,0
2022-04-15,14293,402279,0,0,0,21,20,0,0,,0
2022-04-15,14293,408789,0,0,0,4,4,0,0,,0
2022-04-15,14293,501098,0,0,0,4,4,0,0,,0
2022-04-15,14293,502280,0,0,0,5,4,0,0,1.0,1
2022-04-15,14293,506536,0,0,0,2,2,0,0,,0
2022-04-15,14293,506539,0,0,0,13,11,0,0,,0
2022-04-15,14293,551732,0,0,0,11,11,0,0,,0
2022-04-15,14293,551736,1920,1,1,70,69,1920,0,4.67,46
