date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-01-11,202,551180,0,0,0,46,37,0,0,4.56,130
2023-01-11,202,558846,21984,4,4,143,137,10104,0,4.61,106
2023-01-11,202,558873,11220,1,1,35,33,11220,0,4.5,22
2023-01-11,525,506536,1560,1,1,13,6,1560,0,4.29,34
2023-01-11,525,563339,221083,37,37,857,763,190413,0,4.31,363
2023-01-11,525,563342,117254,22,22,362,334,81649,0,4.39,2310
2023-01-11,525,567662,331908,35,35,314,282,102932,1,4.43,802
2023-01-11,525,567664,584125,80,80,1299,1131,119322,3,4.62,3136
2023-01-11,680,201632,0,0,0,8,8,0,0,4.83,6
2023-01-11,680,205272,0,0,0,132,125,0,0,4.69,1201
2023-01-11,680,207288,0,0,0,1,1,0,0,,0
2023-01-11,680,551736,0,0,0,5,5,0,0,,0
2023-01-11,1519,216424,0,0,0,5,5,0,0,4.17,6
2023-01-11,1610,200181,34495,2,2,59,48,17247,0,4.53,101
2023-01-11,1610,201925,37398,2,2,152,144,37398,0,4.68,397
2023-01-11,1610,205272,45597,3,3,99,90,45597,0,4.71,153
2023-01-11,1610,205611,38698,2,2,360,347,38698,1,4.75,890
2023-01-11,1610,207288,4099,1,1,60,58,4099,0,4.54,52
2023-01-11,1610,214099,1318,1,1,17,16,1318,0,5.0,1
2023-01-11,1610,215913,121291,7,7,1357,1263,121291,1,4.71,12665
2023-01-11,1610,216158,0,0,0,34,32,0,0,4.51,375
2023-01-11,1610,216173,8296,3,3,127,121,6347,0,4.65,736
2023-01-11,1610,301577,191997,3,3,1088,998,160498,1,4.68,3275
2023-01-11,1610,304080,0,0,0,125,116,0,0,4.84,32
2023-01-11,1610,401534,44880,5,5,142,137,8976,0,4.53,385
2023-01-11,1610,402279,21594,6,6,347,322,18595,1,4.59,1000
2023-01-11,1610,407120,35994,5,5,352,318,28295,0,4.62,883
2023-01-11,1610,408789,9998,2,2,47,43,4999,0,4.69,45
2023-01-11,1610,502221,12999,1,1,318,301,12999,0,4.54,165
2023-01-11,1610,502280,11999,1,1,193,177,11999,0,4.66,222
2023-01-11,1610,551180,8134,5,5,189,174,6816,0,4.47,417
2023-01-11,1610,551228,0,0,0,6,6,0,0,5.0,1
2023-01-11,1610,551732,0,0,0,5,5,0,0,,0
2023-01-11,1610,558846,21196,4,4,609,569,21196,0,4.63,738
2023-01-11,1610,558873,46599,1,1,465,421,46599,0,4.79,70
2023-01-11,1918,101535,26409,5,5,349,329,19112,1,4.7,1934
2023-01-11,1918,207774,7372,2,2,19,18,3686,0,4.67,372
2023-01-11,2457,216424,0,0,0,1,1,0,0,4.56,9
2023-01-11,2457,551180,0,0,0,2,2,0,0,4.5,8
2023-01-11,2625,408789,0,0,0,1,1,0,0,,0
2023-01-11,2625,560271,0,0,0,1,1,0,0,,0
2023-01-11,3032,205761,0,0,0,5,5,0,0,4.71,41
2023-01-11,3290,551228,0,0,0,85,83,0,0,4.5,93
2023-01-11,3915,201184,0,0,0,1,1,0,0,2.5,2
2023-01-11,3915,506536,0,0,0,2,2,0,0,4.5,2
2023-01-11,3915,567645,2400,1,1,15,15,2400,0,4.37,751
2023-01-11,4643,207288,3850,1,1,44,42,3850,0,4.76,46
2023-01-11,4643,216173,0,0,0,2,2,0,0,5.0,1
2023-01-11,4643,304080,0,0,0,6,6,0,0,,0
2023-01-11,4643,408789,0,0,0,20,18,0,0,,0
2023-01-11,4643,502221,0,0,0,17,15,0,0,4.83,6
2023-01-11,4643,502280,0,0,0,3,3,0,0,5.0,1
2023-01-11,4643,551180,15840,2,2,282,273,15840,0,4.81,86
2023-01-11,4643,558846,0,0,0,53,51,0,0,4.83,18
2023-01-11,4643,558873,226820,4,4,1034,955,130020,0,4.84,75
2023-01-11,5567,205761,0,0,0,1,1,0,0,4.5,18
2023-01-11,5567,510003,5029,1,1,3,3,5029,0,4.8,5
2023-01-11,6158,200181,0,0,0,1,1,0,0,,0
2023-01-11,6158,207288,0,0,0,1,1,0,0,5.0,2
2023-01-11,6158,216173,0,0,0,2,2,0,0,1.67,3
2023-01-11,6158,301577,0,0,0,2,2,0,0,,0
2023-01-11,6158,408789,0,0,0,4,3,0,0,4.0,1
2023-01-11,6158,509434,0,0,0,2,2,0,0,1.0,2
2023-01-11,6174,205611,0,0,0,4,3,0,0,4.0,1
