date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-08-09,193,110365,139179,95,95,1769,1669,38324,4,4.46,17241
2024-08-09,193,207288,7200,2,2,70,67,3600,0,4.28,489
2024-08-09,193,502835,0,0,0,6,6,0,0,5.0,1
2024-08-09,193,509434,4560,1,1,28,28,4560,0,4.29,31
2024-08-09,193,560271,1681519,532,532,17943,16666,228342,12,4.6,57396
2024-08-09,202,206363,0,0,0,2,2,0,0,4.33,3
2024-08-09,202,206440,0,0,0,1,1,0,0,,0
2024-08-09,202,551180,0,0,0,44,44,0,0,4.56,237
2024-08-09,202,558846,0,0,0,41,41,0,0,4.61,132
2024-08-09,202,558873,0,0,0,13,11,0,0,4.4,25
2024-08-09,287,110632,33902,5,5,44,41,28877,0,4.56,104
2024-08-09,287,506539,0,0,0,2,2,0,0,,0
2024-08-09,287,511293,31615,8,8,84,80,21411,0,4.73,231
2024-08-09,287,563339,21023,5,5,104,101,21023,0,4.66,91
2024-08-09,287,563342,69620,7,7,190,182,69620,0,4.63,903
2024-08-09,287,567665,197405,13,13,229,213,191870,0,4.7,339
2024-08-09,402,100992,0,0,0,2,2,0,0,4.5,82
2024-08-09,402,101020,57652,27,27,146,138,5203,2,4.27,4015
2024-08-09,402,205582,0,0,0,2,2,0,0,,0
2024-08-09,402,214781,5200,1,1,4,4,5200,0,3.96,29
2024-08-09,402,216173,0,0,0,2,2,0,0,,0
2024-08-09,402,216424,0,0,0,1,1,0,0,5.0,1
2024-08-09,402,509417,0,0,0,1,1,0,0,,0
2024-08-09,402,510003,12690,2,2,26,26,6345,0,4.14,44
2024-08-09,402,565724,0,0,0,1,1,0,0,,0
2024-08-09,402,567623,0,0,0,1,1,0,0,,0
2024-08-09,680,201632,0,0,0,41,40,0,0,4.73,11
2024-08-09,680,205272,47200,3,3,225,216,47200,0,4.55,1190
2024-08-09,680,551732,0,0,0,1,1,0,0,,0
2024-08-09,680,551736,0,0,0,1,1,0,0,,0
2024-08-09,869,101535,0,0,0,11,11,0,0,5.0,2
2024-08-09,869,110409,1089,2,2,4,4,1089,0,5.0,1
2024-08-09,869,201184,0,0,0,1,1,0,0,,0
2024-08-09,869,214099,4631,2,2,72,68,4631,0,4.58,126
2024-08-09,869,214104,2016,3,3,29,27,2016,0,4.56,102
2024-08-09,869,566647,0,0,0,3,3,0,0,5.0,3
2024-08-09,1289,205761,0,0,0,3,3,0,0,,0
2024-08-09,1289,558873,0,0,0,4,4,0,0,4.0,2
2024-08-09,1289,567538,0,0,0,7,7,0,0,,0
2024-08-09,1519,216424,0,0,0,2,2,0,0,4.25,8
2024-08-09,1610,200181,45894,5,5,72,64,14397,1,4.57,150
2024-08-09,1610,201632,4950,1,1,6,6,4950,0,4.47,15
2024-08-09,1610,201925,218265,15,15,896,810,152270,0,4.66,637
2024-08-09,1610,205272,4099,1,1,60,56,4099,0,4.75,337
2024-08-09,1610,205611,0,0,0,32,27,0,0,4.77,674
2024-08-09,1610,207288,4999,1,1,18,16,4999,0,4.55,33
2024-08-09,1610,214099,0,0,0,5,5,0,0,,0
2024-08-09,1610,215913,68994,5,5,422,393,65995,1,4.71,10904
2024-08-09,1610,216158,0,0,0,2,2,0,0,4.55,303
2024-08-09,1610,216173,5000,1,1,45,43,5000,0,4.58,583
2024-08-09,1610,301577,270192,9,9,715,647,181795,0,4.68,3446
2024-08-09,1610,304080,0,0,0,20,20,0,0,4.67,3
2024-08-09,1610,401534,29969,4,4,144,133,21829,0,4.61,452
2024-08-09,1610,402279,11937,3,3,203,194,3979,0,4.57,1129
2024-08-09,1610,407120,9299,1,1,172,158,9299,0,4.6,1129
2024-08-09,1610,502221,0,0,0,59,51,0,0,4.71,52
2024-08-09,1610,502280,28598,2,2,61,60,28598,0,4.79,62
2024-08-09,1610,551180,1000,1,1,109,103,1000,0,4.74,83
2024-08-09,1610,551228,0,0,0,7,4,0,0,4.8,20
2024-08-09,1610,551732,0,0,0,10,10,0,0,4.75,8
2024-08-09,1610,551736,0,0,0,8,7,0,0,4.84,19
