date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-05-18,113,205582,0,0,0,3,2,0,0,5.0,1
2026-05-18,113,215430,0,0,0,1,1,0,0,,0
2026-05-18,113,551228,0,0,0,45,42,0,0,4.2,5
2026-05-18,287,110632,99783,18,18,220,215,28337,0,4.55,183
2026-05-18,287,201351,8520,1,1,2,2,8520,0,,0
2026-05-18,287,506539,5192,1,1,36,36,5192,0,4.93,14
2026-05-18,287,511293,92749,17,17,209,203,35077,0,4.73,299
2026-05-18,287,563339,152329,14,14,230,220,145332,0,4.59,144
2026-05-18,287,563342,490185,29,29,290,280,326943,0,4.6,744
2026-05-18,287,567665,212969,24,24,384,370,140249,1,4.66,495
2026-05-18,402,101020,26668,11,11,155,149,6778,13,4.32,5874
2026-05-18,402,200181,0,0,0,1,1,0,0,4.0,1
2026-05-18,402,214781,0,0,0,5,5,0,0,4.0,25
2026-05-18,402,216424,0,0,0,1,1,0,0,5.0,1
2026-05-18,402,510003,6800,1,1,270,247,6800,0,4.4,97
2026-05-18,402,565724,0,0,0,2,2,0,0,,0
2026-05-18,402,567623,0,0,0,3,3,0,0,,0
2026-05-18,491,207802,0,0,0,1,1,0,0,4.5,2
2026-05-18,491,214099,0,0,0,3,3,0,0,5.0,6
2026-05-18,491,563339,781058,98,98,829,782,325726,4,4.65,15962
2026-05-18,491,563342,928485,84,84,700,642,290588,1,4.66,8567
2026-05-18,491,566647,0,0,0,1,1,0,0,,0
2026-05-18,491,567251,0,0,0,1,1,0,0,,0
2026-05-18,491,567662,280335,30,30,143,135,41351,0,4.61,2739
2026-05-18,491,567664,169689,20,20,194,176,56341,1,4.65,3576
2026-05-18,505,506539,0,0,0,2,2,0,0,,0
2026-05-18,505,567645,0,0,0,1,1,0,0,,0
2026-05-18,525,214099,0,0,0,1,1,0,0,,0
2026-05-18,525,506536,0,0,0,2,2,0,0,4.42,19
2026-05-18,525,563339,50600,10,10,536,511,43820,0,4.45,379
2026-05-18,525,563342,120040,23,23,323,305,77785,0,4.44,2559
2026-05-18,525,567662,491560,55,55,275,253,99516,3,4.51,1824
2026-05-18,525,567664,878800,83,83,736,657,195335,5,4.71,8803
2026-05-18,678,110409,0,0,0,1,1,0,0,5.0,1
2026-05-18,678,201351,4266,1,1,7,7,4266,0,4.75,4
