date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-01-22,525,506536,0,0,0,3,3,0,0,4.19,16
2022-01-22,525,563339,101620,20,19,855,817,76280,0,4.3,264
2022-01-22,525,563342,65382,15,13,455,411,45257,0,4.41,2241
2022-01-22,525,567662,182322,25,25,273,258,72202,1,4.42,727
2022-01-22,525,567664,253700,34,34,1052,992,50260,4,4.61,2772
2022-01-22,1918,101535,49080,11,11,296,280,20845,1,4.72,982
2022-01-22,1918,207774,14381,4,4,61,59,10881,0,4.65,299
2022-01-22,3032,205761,0,0,0,3,3,0,0,4.71,38
2022-01-22,3353,206440,0,0,0,44,42,0,0,4.39,26
2022-01-22,3353,206471,0,0,0,1,1,0,0,5.0,1
2022-01-22,3353,408789,0,0,0,1,1,0,0,,0
2022-01-22,3353,558873,0,0,0,2,2,0,0,,0
2022-01-22,3790,551732,0,0,0,4,4,0,0,4.0,1
2022-01-22,3790,551736,0,0,0,14,14,0,0,5.0,3
2022-01-22,3915,201184,0,0,0,1,1,0,0,2.5,2
2022-01-22,3915,567645,5000,2,2,23,23,5000,0,4.38,769
2022-01-22,5144,100487,0,0,0,1,1,0,0,,0
2022-01-22,5313,402279,0,0,0,4,4,0,0,4.75,4
2022-01-22,5313,567645,1000,1,1,36,34,1000,0,4.78,31
2022-01-22,5567,510003,0,0,0,3,2,0,0,5.0,1
2022-01-22,6817,507843,0,0,0,12,12,0,0,4.49,80
2022-01-22,6817,508456,0,0,0,3,3,0,0,4.43,7
2022-01-22,6817,509417,14406,3,3,83,78,14406,0,4.55,148
2022-01-22,6817,510003,0,0,0,10,9,0,0,4.61,23
2022-01-22,6817,567538,3545,1,1,5,5,3545,0,,0
2022-01-22,6817,567645,0,0,0,4,3,0,0,4.74,27
2022-01-22,7160,206440,0,0,0,9,8,0,0,,0
2022-01-22,7160,206471,0,0,0,12,12,0,0,4.0,4
2022-01-22,7160,401131,0,0,0,26,24,0,0,,0
2022-01-22,7160,401534,1330,1,1,183,181,1330,0,4.29,17
2022-01-22,7160,551180,0,0,0,16,16,0,0,5.0,1
2022-01-22,7160,551732,0,0,0,3,3,0,0,4.0,1
2022-01-22,7160,558846,4660,2,2,98,97,4660,0,3.67,6
2022-01-22,7160,558873,5229,1,1,50,49,5229,0,2.0,2
2022-01-22,7174,201632,0,0,0,2,2,0,0,,0
2022-01-22,7174,205761,0,0,0,39,38,0,0,4.53,709
2022-01-22,7174,401534,0,0,0,1,1,0,0,4.0,1
2022-01-22,7174,402279,0,0,0,20,20,0,0,4.0,1
2022-01-22,7174,506539,0,0,0,62,62,0,0,4.77,66
2022-01-22,7174,551732,0,0,0,1,1,0,0,5.0,1
2022-01-22,7174,551736,0,0,0,4,4,0,0,4.63,8
2022-01-22,7174,560271,0,0,0,1,1,0,0,,0
2022-01-22,8460,201632,0,0,0,15,15,0,0,4.88,8
2022-01-22,8460,216424,0,0,0,2,2,0,0,4.77,353
2022-01-22,9159,110365,0,0,0,17,17,0,1,4.73,595
2022-01-22,9159,207288,0,0,0,5,5,0,0,4.88,8
2022-01-22,9159,551732,0,0,0,2,2,0,0,4.7,10
2022-01-22,9159,551736,0,0,0,21,21,0,0,4.76,173
2022-01-22,9435,205611,0,0,0,1,1,0,0,,0
2022-01-22,9435,206361,0,0,0,3,3,0,0,,0
2022-01-22,9435,206440,0,0,0,16,16,0,0,,0
2022-01-22,9435,206471,0,0,0,2,2,0,0,,0
2022-01-22,9435,207288,0,0,0,7,7,0,0,4.67,3
2022-01-22,9435,216158,0,0,0,1,1,0,0,,0
2022-01-22,9435,216173,0,0,0,8,8,0,0,4.0,1
2022-01-22,9435,408789,0,0,0,2,2,0,0,,0
2022-01-22,9435,502280,0,0,0,37,33,0,0,,0
2022-01-22,9435,551180,2500,1,1,167,157,2500,0,4.11,18
2022-01-22,9435,558846,10780,2,2,353,333,10780,0,4.67,21
2022-01-22,9435,558873,10000,1,1,416,399,10000,0,4.78,28
2022-01-22,9435,560271,0,0,0,3,2,0,0,,0
2022-01-22,12234,101020,0,0,0,5,5,0,0,4.39,62
2022-01-22,12234,205761,0,0,0,1,1,0,0,4.6,10
2022-01-22,12234,214781,4100,1,1,65,63,4100,0,4.52,522
2022-01-22,12234,216424,0,0,0,1,1,0,0,,0
2022-01-22,12234,567645,9600,4,4,64,62,9600,0,4.31,49
2022-01-22,12356,110435,11280,2,2,291,272,11280,1,4.36,1932
2022-01-22,12805,200181,0,0,0,9,9,0,0,5.0,2
2022-01-22,12805,205582,0,0,0,3,3,0,0,2.0,1
2022-01-22,12805,206440,0,0,0,16,16,0,0,4.25,8
2022-01-22,13261,100487,0,0,0,18,17,0,0,,0
2022-01-22,13261,206440,0,0,0,2,2,0,0,,0
2022-01-22,13261,207288,0,0,0,8,8,0,0,5.0,1
2022-01-22,13261,216158,0,0,0,1,1,0,0,,0
2022-01-22,13261,216424,0,0,0,4,4,0,0,,0
2022-01-22,13261,304080,0,0,0,19,19,0,0,,0
2022-01-22,13261,408789,0,0,0,5,2,0,0,,0
