date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-02-03,113,205582,0,0,0,1,1,0,0,,0
2026-02-03,113,551228,0,0,0,19,18,0,0,4.75,4
2026-02-03,287,110632,63926,8,8,161,154,20947,0,4.55,174
2026-02-03,287,506539,12705,2,2,69,69,6353,0,5.0,11
2026-02-03,287,511293,28104,4,4,146,140,21078,0,4.71,258
2026-02-03,287,563339,45211,12,12,231,227,36729,0,4.48,176
2026-02-03,287,563342,362048,20,20,310,300,256397,0,4.66,888
2026-02-03,287,567665,192351,19,19,403,389,166507,0,4.66,497
2026-02-03,402,100992,0,0,0,1,1,0,0,3.0,1
2026-02-03,402,101020,4000,1,1,89,80,4000,1,4.28,5460
2026-02-03,402,200181,0,0,0,1,1,0,0,4.0,1
2026-02-03,402,201925,0,0,0,1,1,0,0,,0
2026-02-03,402,214781,0,0,0,2,2,0,0,4.67,3
2026-02-03,402,216424,0,0,0,4,4,0,0,5.0,2
2026-02-03,402,402279,0,0,0,1,1,0,0,,0
2026-02-03,402,510003,0,0,0,423,403,0,0,4.37,76
2026-02-03,402,551228,0,0,0,1,1,0,0,,0
2026-02-03,402,551736,0,0,0,1,1,0,0,,0
2026-02-03,402,564647,0,0,0,1,1,0,0,,0
2026-02-03,402,565724,0,0,0,3,3,0,0,4.75,4
2026-02-03,402,567623,0,0,0,1,1,0,0,,0
2026-02-03,402,567645,0,0,0,15,14,0,0,,0
2026-02-03,491,207802,0,0,0,2,2,0,0,5.0,1
2026-02-03,491,214099,0,0,0,1,1,0,0,5.0,3
2026-02-03,491,563339,222349,26,26,996,961,154203,0,4.64,15877
2026-02-03,491,563342,161578,15,15,636,601,104458,0,4.66,8579
2026-02-03,491,567251,0,0,0,2,2,0,0,,0
2026-02-03,491,567662,133120,13,13,109,100,66945,0,4.61,2653
2026-02-03,491,567664,68129,7,7,158,153,51692,0,4.65,3559
2026-02-03,505,506539,0,0,0,1,1,0,0,,0
2026-02-03,505,564647,0,0,0,3,3,0,0,,0
2026-02-03,525,201351,0,0,0,1,1,0,0,,0
2026-02-03,525,214099,490,1,1,1,1,490,0,,0
