date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-05-03,202,551180,2342,1,1,55,50,2342,0,4.44,86
2023-05-03,202,558846,13249,2,2,103,98,13249,0,4.58,114
2023-05-03,202,558873,0,0,0,17,15,0,0,4.37,24
2023-05-03,525,506536,0,0,0,1,1,0,0,4.35,17
2023-05-03,525,563339,78340,20,20,485,451,72780,0,4.18,243
2023-05-03,525,563342,53769,13,13,271,258,38159,0,4.4,2453
2023-05-03,525,567662,190682,23,23,196,185,108578,1,4.44,899
2023-05-03,525,567664,138860,16,16,347,326,65810,3,4.64,3626
2023-05-03,680,201632,0,0,0,7,7,0,0,5.0,1
2023-05-03,680,205272,0,0,0,76,72,0,0,4.69,474
2023-05-03,680,205761,0,0,0,2,2,0,0,,0
2023-05-03,680,551732,0,0,0,1,1,0,0,,0
2023-05-03,1519,216424,0,0,0,6,5,0,0,4.17,6
2023-05-03,1610,200181,38391,7,7,63,58,14596,0,4.62,289
2023-05-03,1610,201925,64895,5,5,407,374,38497,0,4.73,426
2023-05-03,1610,205272,7899,1,1,26,24,7899,0,4.71,473
2023-05-03,1610,205611,39798,2,2,78,71,19899,0,4.78,688
2023-05-03,1610,207288,3499,1,1,163,150,3499,0,4.56,102
2023-05-03,1610,214099,0,0,0,7,7,0,0,5.0,2
2023-05-03,1610,215913,26999,1,1,358,331,26999,0,4.71,10237
2023-05-03,1610,216158,20995,5,5,142,129,4199,0,4.51,490
2023-05-03,1610,216173,0,0,0,82,78,0,0,4.63,724
2023-05-03,1610,301577,267094,7,7,1203,1114,245195,1,4.7,3001
2023-05-03,1610,304080,0,0,0,52,46,0,0,4.86,28
2023-05-03,1610,401534,45717,7,7,377,349,18578,1,4.56,402
2023-05-03,1610,402279,41990,9,9,233,219,14396,1,4.57,841
2023-05-03,1610,407120,108786,13,13,278,257,57992,2,4.62,942
2023-05-03,1610,502221,222893,7,7,341,297,202994,0,4.57,218
2023-05-03,1610,502280,53996,4,4,239,219,13499,0,4.61,255
2023-05-03,1610,551180,60284,11,11,212,187,37077,0,4.47,432
2023-05-03,1610,551228,0,0,0,6,6,0,0,,0
2023-05-03,1610,551736,0,0,0,15,12,0,0,4.93,15
2023-05-03,1610,558846,123377,22,22,515,481,33633,0,4.65,658
2023-05-03,1610,558873,0,0,0,51,50,0,0,4.82,39
2023-05-03,1894,216173,0,0,0,4,4,0,0,4.59,67
2023-05-03,1894,402018,0,0,0,5,5,0,0,4.0,1
2023-05-03,1918,101535,33725,6,6,568,521,30039,0,4.7,2171
2023-05-03,1918,207774,3686,1,1,17,15,3686,0,4.66,396
2023-05-03,2457,216424,0,0,0,5,4,0,0,4.62,13
2023-05-03,2457,551180,0,0,0,6,6,0,0,4.82,22
2023-05-03,2625,216173,0,0,0,2,2,0,0,,0
