date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-02-06,113,551228,0,0,0,17,17,0,0,4.67,3
2026-02-06,287,110632,117196,16,16,195,190,29817,0,4.53,162
2026-02-06,287,201351,0,0,0,1,1,0,0,,0
2026-02-06,287,506539,13860,3,3,122,116,4620,0,5.0,11
2026-02-06,287,511293,81967,15,15,188,182,25130,0,4.73,293
2026-02-06,287,563339,103045,11,11,290,283,83452,0,4.6,163
2026-02-06,287,563342,275628,20,20,332,326,198238,1,4.62,909
2026-02-06,287,567665,199772,17,17,463,435,187947,0,4.64,532
2026-02-06,402,101020,36330,20,20,239,227,9166,2,4.28,5411
2026-02-06,402,201486,0,0,0,1,1,0,0,,0
2026-02-06,402,205761,0,0,0,2,2,0,0,,0
2026-02-06,402,214781,0,0,0,3,3,0,0,4.0,25
2026-02-06,402,216173,0,0,0,3,3,0,0,5.0,1
2026-02-06,402,216424,0,0,0,2,2,0,0,4.76,221
2026-02-06,402,510003,6800,1,1,54,49,6800,0,4.34,80
2026-02-06,402,551736,0,0,0,2,2,0,0,,0
2026-02-06,402,565724,0,0,0,5,5,0,0,,0
2026-02-06,402,567251,0,0,0,5,5,0,0,,0
2026-02-06,402,567623,0,0,0,2,2,0,0,,0
2026-02-06,402,567645,0,0,0,17,15,0,0,,0
2026-02-06,491,207802,0,0,0,3,3,0,0,5.0,1
2026-02-06,491,214099,0,0,0,3,2,0,0,5.0,3
2026-02-06,491,563339,831786,99,99,1201,1153,521559,7,4.64,15671
2026-02-06,491,563342,446843,54,54,1004,931,193489,2,4.66,7913
2026-02-06,491,567251,0,0,0,1,1,0,0,4.0,2
2026-02-06,491,567662,212548,25,25,177,159,66235,1,4.61,2663
2026-02-06,491,567664,221681,24,24,216,203,46289,0,4.65,3600
2026-02-06,491,567665,0,0,0,4,4,0,0,4.0,2
2026-02-06,505,214099,7020,1,1,4,4,7020,0,5.0,5
2026-02-06,505,506539,0,0,0,2,2,0,0,,0
2026-02-06,505,567645,0,0,0,3,3,0,0,,0
