date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-11-26,147,206361,29980,4,4,152,148,28990,0,4.14,617
2020-11-26,147,206363,21810,4,4,238,229,21810,0,4.39,770
2020-11-26,147,206471,0,0,0,12,12,0,0,4.0,2
2020-11-26,147,304080,0,0,0,3,3,0,0,4.33,3
2020-11-26,147,558846,0,0,0,52,44,0,0,4.55,9
2020-11-26,147,558873,0,0,0,20,19,0,0,,0
2020-11-26,525,201351,0,0,0,9,9,0,0,,0
2020-11-26,525,506536,0,0,0,6,6,0,0,4.4,15
2020-11-26,525,563339,193180,44,38,2482,2229,114119,0,4.28,400
2020-11-26,525,563342,235078,48,41,1141,997,133164,0,4.4,2127
2020-11-26,525,567662,212360,31,31,342,316,71810,1,4.43,596
2020-11-26,525,567664,409610,51,50,565,541,92403,1,4.61,2402
2020-11-26,1918,101535,35097,8,8,426,398,26059,0,4.71,1198
2020-11-26,1918,207774,3500,1,1,52,50,3500,0,4.59,204
2020-11-26,2625,201925,0,0,0,2,2,0,0,,0
2020-11-26,2625,551732,0,0,0,1,1,0,0,,0
2020-11-26,3032,205761,0,0,0,6,5,0,0,4.65,43
2020-11-26,3255,402279,2500,1,1,64,64,2500,0,4.2,5
2020-11-26,3255,408789,0,0,0,1,1,0,0,,0
2020-11-26,3759,565724,109657,16,0,0,0,0,0,,0
2020-11-26,3915,214099,0,0,0,2,2,0,0,4.33,3
2020-11-26,3915,506536,0,0,0,2,2,0,0,5.0,2
2020-11-26,3915,566061,0,0,0,1,1,0,0,5.0,1
2020-11-26,3915,567645,4390,4,4,24,22,1990,0,4.39,702
2020-11-26,4493,207288,1798,2,2,78,74,899,0,3.74,261
2020-11-26,4493,216173,0,0,0,12,12,0,0,4.14,55
2020-11-26,4493,408789,0,0,0,67,65,0,0,4.45,93
2020-11-26,4493,502280,0,0,0,3,3,0,0,4.0,1
2020-11-26,5567,510003,0,0,0,3,3,0,0,4.67,6
2020-11-26,5598,201184,0,0,0,3,3,0,0,4.0,1
2020-11-26,5829,304080,0,0,0,13,13,0,0,,0
2020-11-26,5829,408789,0,0,0,3,3,0,0,,0
2020-11-26,5829,558846,0,0,0,37,37,0,0,,0
2020-11-26,5829,558873,0,0,0,123,122,0,0,4.67,3
2020-11-26,5933,201925,0,0,0,3,3,0,0,,0
2020-11-26,5933,402279,0,0,0,2,2,0,0,,0
2020-11-26,6247,551228,0,0,0,3,3,0,0,,0
