date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-05-07,147,206361,1200,1,1,17,17,1200,0,4.09,475
2019-05-07,147,206363,57100,9,9,209,202,27725,0,4.26,182
2019-05-07,147,206471,0,0,0,1,1,0,0,,0
2019-05-07,147,304080,0,0,0,4,3,0,0,,0
2019-05-07,147,558846,0,0,0,7,7,0,0,,0
2019-05-07,147,558873,20520,1,1,11,9,20520,0,,0
2019-05-07,525,563339,187596,34,34,587,557,142966,0,4.32,125
2019-05-07,525,563342,33600,8,8,243,229,26940,0,4.37,1052
2019-05-07,525,567662,301060,42,42,453,421,75527,1,4.43,534
2019-05-07,525,567664,231320,39,39,479,445,69914,0,4.59,2679
2019-05-07,1050,214099,0,0,0,2,2,0,0,4.34,70
2019-05-07,1050,402279,0,0,0,11,11,0,0,3.95,80
2019-05-07,1050,506539,788837,242,242,6367,6062,132619,13,4.68,76541
2019-05-07,1918,101535,35762,7,7,136,132,21899,0,4.68,717
2019-05-07,1918,207774,2760,1,1,37,36,2760,0,4.48,107
2019-05-07,2625,201925,0,0,0,2,2,0,0,,0
2019-05-07,2698,507843,0,0,0,1,1,0,0,3.0,2
2019-05-07,3032,205761,3200,1,1,5,4,3200,0,4.84,6
2019-05-07,3244,551228,4360,1,1,118,114,4360,0,4.34,291
2019-05-07,3915,214099,0,0,0,1,1,0,0,5.0,1
2019-05-07,3915,506536,0,0,0,2,2,0,0,4.67,3
2019-05-07,3915,566061,0,0,0,3,3,0,0,,0
2019-05-07,3915,567645,6520,3,3,49,44,6520,0,4.38,610
2019-05-07,4493,207288,3876,3,3,91,88,3876,0,3.71,230
2019-05-07,4493,216173,0,0,0,12,12,0,0,4.09,53
2019-05-07,4493,408789,1850,1,1,52,47,1850,0,4.56,9
2019-05-07,5567,205761,0,0,0,1,1,0,0,4.5,16
2019-05-07,5567,510003,0,0,0,10,10,0,0,4.5,6
2019-05-07,5829,206363,0,0,0,13,10,0,0,5.0,1
2019-05-07,5829,207288,0,0,0,6,6,0,0,,0
2019-05-07,5829,304080,0,0,0,12,10,0,0,,0
2019-05-07,5829,408789,0,0,0,2,2,0,0,,0
2019-05-07,5829,551180,0,0,0,41,39,0,0,4.5,2
2019-05-07,5829,558846,0,0,0,69,68,0,0,,0
2019-05-07,5829,558873,92000,1,1,117,111,92000,0,4.33,6
2019-05-07,5829,560271,0,0,0,20,20,0,0,,0
2019-05-07,6247,215430,0,0,0,3,3,0,0,2.0,1
2019-05-07,6247,551228,0,0,0,21,18,0,0,,0
2019-05-07,6247,551736,0,0,0,1,1,0,0,5.0,1
2019-05-07,6817,304763,0,0,0,1,1,0,0,,0
2019-05-07,6817,507843,0,0,0,1,1,0,0,,0
2019-05-07,6817,508456,0,0,0,1,1,0,0,2.8,5
2019-05-07,6817,509417,12925,3,3,27,21,7782,0,4.58,125
2019-05-07,6817,510003,16200,1,0,33,33,0,0,4.64,44
2019-05-07,6817,567645,0,0,0,3,3,0,0,4.71,24
2019-05-07,7986,401534,0,0,0,2,2,0,0,,0
2019-05-07,7986,558846,0,0,0,1,1,0,0,,0
2019-05-07,8460,201632,0,0,0,26,26,0,0,5.0,4
2019-05-07,8460,216424,0,0,0,6,6,0,0,4.78,533
2019-05-07,9159,110365,0,0,0,27,27,0,0,4.73,928
2019-05-07,9159,551732,0,0,0,8,8,0,0,4.73,33
2019-05-07,9159,551736,0,0,0,27,27,0,0,4.87,101
2019-05-07,9435,206440,0,0,0,6,6,0,0,,0
2019-05-07,9435,206471,0,0,0,1,1,0,0,,0
2019-05-07,9435,207288,0,0,0,10,9,0,0,,0
2019-05-07,9435,216158,0,0,0,2,2,0,0,,0
2019-05-07,9435,408789,0,0,0,1,1,0,0,,0
2019-05-07,9435,502280,0,0,0,35,31,0,0,,0
2019-05-07,9435,551180,32580,8,8,696,666,24550,0,4.0,2
2019-05-07,9435,551228,0,0,0,7,7,0,0,,0
2019-05-07,9435,558846,13620,2,2,225,215,13620,0,4.5,6
2019-05-07,9435,558873,0,0,0,102,100,0,0,,0
2019-05-07,9680,508599,0,0,0,3,3,0,0,5.0,1
2019-05-07,9888,100487,0,0,0,43,41,0,0,4.54,156
2019-05-07,10130,206440,21460,11,11,172,161,1950,0,4.04,938
2019-05-07,10130,206471,0,0,0,55,50,0,0,3.75,4
2019-05-07,10486,551228,0,0,0,4,4,0,0,4.31,13
2019-05-07,11018,206440,13750,7,7,111,107,12750,0,4.31,1596
2019-05-07,11018,206471,0,0,0,9,9,0,0,,0
2019-05-07,11018,216158,0,0,0,1,1,0,0,,0
2019-05-07,11246,502221,0,0,0,0,14,0,0,3.0,1
2019-05-07,11246,558846,0,0,0,0,7,0,0,1.0,1
2019-05-07,11246,558873,0,0,0,0,13,0,0,,0
2019-05-07,11246,560271,0,0,0,0,11,0,0,4.08,26
2019-05-07,11503,206440,49557,27,27,2647,2523,10717,0,4.08,4607
