date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-01-16,147,206361,660,1,1,63,62,660,0,4.08,483
2020-01-16,147,206363,49180,8,8,510,475,17080,0,4.3,296
2020-01-16,147,206440,0,0,0,1,1,0,0,,0
2020-01-16,147,206471,0,0,0,1,1,0,0,,0
2020-01-16,147,304080,0,0,0,3,3,0,0,,0
2020-01-16,147,558846,0,0,0,7,7,0,0,4.2,5
2020-01-16,147,558873,0,0,0,18,18,0,0,,0
2020-01-16,525,506536,0,0,0,3,3,0,0,4.4,15
2020-01-16,525,563339,159190,51,51,1158,1086,114922,1,4.33,257
2020-01-16,525,563342,62640,18,18,433,404,29312,1,4.39,2158
2020-01-16,525,567662,154500,24,24,290,268,50056,0,4.43,523
2020-01-16,525,567664,291910,38,38,400,378,90434,1,4.58,2738
2020-01-16,1050,201632,0,0,0,1,1,0,0,5.0,1
2020-01-16,1050,214099,0,0,0,9,9,0,0,4.34,70
2020-01-16,1050,402279,0,0,0,5,5,0,0,3.9,82
2020-01-16,1050,506539,1013144,353,353,3966,3767,127058,17,4.68,79299
2020-01-16,1918,101535,31994,7,7,138,130,18437,1,4.71,687
2020-01-16,1918,207774,7000,2,2,29,29,3500,0,4.52,142
2020-01-16,2625,216173,0,0,0,2,2,0,0,,0
2020-01-16,2625,408789,0,0,0,1,1,0,0,,0
2020-01-16,2698,507843,0,0,0,2,2,0,0,3.33,3
2020-01-16,3032,205761,0,0,0,3,3,0,0,4.64,31
2020-01-16,3255,401534,0,0,0,2,2,0,0,,0
2020-01-16,3759,565724,14923,4,0,0,0,0,0,,0
2020-01-16,3915,566061,0,0,0,1,1,0,0,5.0,1
2020-01-16,3915,567645,1200,1,1,18,18,1200,0,4.4,649
2020-01-16,4493,100487,0,0,0,1,1,0,0,,0
2020-01-16,4493,207288,2024,2,2,102,98,2024,0,3.72,245
2020-01-16,4493,216173,0,0,0,20,20,0,0,4.07,58
2020-01-16,4493,408789,1454,1,1,66,59,1454,0,4.41,34
2020-01-16,4493,502280,0,0,0,3,3,0,0,,0
2020-01-16,5567,205761,0,0,0,1,1,0,0,4.5,16
2020-01-16,5567,510003,5029,1,1,11,10,5029,0,5.0,1
2020-01-16,5598,201184,11175,3,1,3,3,11175,0,4.0,1
2020-01-16,5829,206361,0,0,0,6,6,0,0,,0
2020-01-16,5829,206363,0,0,0,8,7,0,0,,0
2020-01-16,5829,206440,0,0,0,1,1,0,0,,0
2020-01-16,5829,304080,0,0,0,9,9,0,0,,0
2020-01-16,5829,408789,0,0,0,5,5,0,0,,0
2020-01-16,5829,551180,0,0,0,23,22,0,0,,0
2020-01-16,5829,558846,11500,1,1,96,93,11500,0,4.0,2
2020-01-16,5829,558873,0,0,0,448,375,0,0,4.36,11
2020-01-16,5829,560271,7200,1,1,13,11,7200,0,,0
2020-01-16,6247,215430,0,0,0,1,1,0,0,,0
2020-01-16,6247,407120,0,0,0,5,5,0,0,5.0,3
2020-01-16,6247,551228,0,0,0,5,5,0,0,5.0,1
2020-01-16,6817,201351,0,0,0,1,1,0,0,,0
2020-01-16,6817,507843,0,0,0,2,2,0,0,4.52,65
2020-01-16,6817,508456,0,0,0,2,2,0,0,3.4,10
2020-01-16,6817,509417,0,0,0,34,30,0,0,4.58,140
2020-01-16,6817,510003,41550,3,3,53,51,41550,0,4.67,42
2020-01-16,8460,201632,0,0,0,14,13,0,0,4.92,13
2020-01-16,8460,216424,0,0,0,6,6,0,0,4.76,325
2020-01-16,9159,110365,0,0,0,23,23,0,0,4.73,945
2020-01-16,9159,201632,5000,1,1,7,4,5000,0,4.22,31
2020-01-16,9159,551732,0,0,0,4,4,0,0,4.73,22
2020-01-16,9159,551736,0,0,0,48,46,0,0,4.81,131
2020-01-16,9435,206440,0,0,0,3,3,0,0,,0
2020-01-16,9435,216173,0,0,0,5,4,0,0,,0
2020-01-16,9435,502280,0,0,0,14,13,0,0,,0
2020-01-16,9435,551180,4835,1,1,104,99,4835,0,4.67,9
2020-01-16,9435,551228,0,0,0,5,4,0,0,,0
2020-01-16,9435,558846,23690,3,3,246,229,23690,0,4.5,6
2020-01-16,9435,558873,13495,1,1,251,231,13495,0,4.77,9
