date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-09-14,147,206361,14980,3,3,276,263,13990,1,4.44,252
2021-09-14,147,206363,64110,9,9,821,783,20710,3,4.45,1704
2021-09-14,147,206440,0,0,0,5,5,0,0,,0
2021-09-14,147,206471,3900,1,1,208,196,3900,0,3.85,20
2021-09-14,147,301577,0,0,0,1,1,0,0,,0
2021-09-14,147,304080,0,0,0,31,29,0,0,4.25,4
2021-09-14,147,408789,0,0,0,1,1,0,0,,0
2021-09-14,147,502221,0,0,0,1,1,0,0,,0
2021-09-14,147,558846,11700,3,3,113,111,11700,0,4.38,70
2021-09-14,147,558873,0,0,0,28,25,0,0,4.67,3
2021-09-14,525,506536,0,0,0,8,8,0,0,4.19,16
2021-09-14,525,563339,103931,23,23,860,824,80891,0,4.29,338
2021-09-14,525,563342,22900,6,6,310,302,22900,1,4.41,1978
2021-09-14,525,567662,198320,26,26,289,269,105440,0,4.43,700
2021-09-14,525,567664,145240,18,18,393,372,39330,2,4.6,2797
2021-09-14,1918,101535,43366,9,9,332,309,34133,1,4.72,1765
2021-09-14,1918,207774,6269,2,2,39,38,6269,0,4.63,262
2021-09-14,2625,201925,0,0,0,1,1,0,0,,0
2021-09-14,2625,216173,0,0,0,1,1,0,0,,0
2021-09-14,2625,408789,0,0,0,1,1,0,0,,0
2021-09-14,2625,551732,0,0,0,4,4,0,0,,0
2021-09-14,3032,205761,0,0,0,6,5,0,0,4.7,37
2021-09-14,3790,551732,0,0,0,6,6,0,0,,0
2021-09-14,3790,551736,0,0,0,6,6,0,0,5.0,2
2021-09-14,3915,567645,2000,2,2,29,27,2000,0,4.39,755
2021-09-14,4493,207288,3580,3,3,69,68,2290,1,3.79,282
2021-09-14,4493,216173,0,0,0,15,15,0,0,4.09,65
2021-09-14,4493,408789,0,0,0,57,55,0,0,4.39,109
2021-09-14,5144,100487,0,0,0,1,1,0,0,,0
2021-09-14,5313,402279,0,0,0,5,5,0,0,4.75,4
2021-09-14,5313,567645,3540,2,2,10,10,3540,0,4.8,20
2021-09-14,5567,510003,0,0,0,3,3,0,0,4.72,7
2021-09-14,5829,206363,0,0,0,1,1,0,0,,0
2021-09-14,5829,207288,0,0,0,1,1,0,0,,0
2021-09-14,5829,304080,0,0,0,11,10,0,0,,0
2021-09-14,5829,408789,0,0,0,1,1,0,0,,0
2021-09-14,5829,551180,0,0,0,28,27,0,0,5.0,1
2021-09-14,5829,558846,0,0,0,47,43,0,0,,0
2021-09-14,5829,558873,0,0,0,201,186,0,0,5.0,4
2021-09-14,5829,560271,0,0,0,12,12,0,0,,0
2021-09-14,6056,506539,0,0,0,6,6,0,0,5.0,1
2021-09-14,6174,207288,0,0,0,9,8,0,0,4.8,25
2021-09-14,6174,401131,1690,1,1,65,60,1690,0,4.74,38
2021-09-14,6174,401534,0,0,0,11,11,0,0,5.0,1
2021-09-14,6174,408789,0,0,0,172,160,0,1,4.42,107
2021-09-14,6174,502280,0,0,0,2,2,0,0,,0
2021-09-14,6174,551180,30640,12,12,677,637,21998,1,4.55,1125
2021-09-14,6174,558846,0,0,0,115,112,0,0,4.41,135
2021-09-14,6174,558873,4290,1,1,180,168,4290,0,4.16,503
2021-09-14,6247,551228,0,0,0,1,1,0,0,,0
2021-09-14,6817,507843,0,0,0,10,9,0,0,4.52,65
2021-09-14,6817,508456,0,0,0,5,4,0,0,4.33,6
2021-09-14,6817,509417,9859,2,2,38,37,9859,0,4.54,145
2021-09-14,6817,510003,0,0,0,19,19,0,0,4.63,52
2021-09-14,6817,567538,0,0,0,4,4,0,0,,0
2021-09-14,6817,567645,0,0,0,3,3,0,0,4.74,27
2021-09-14,7160,206440,0,0,0,20,20,0,0,4.67,3
2021-09-14,7160,206471,0,0,0,16,16,0,0,4.0,4
2021-09-14,7160,401131,0,0,0,54,53,0,0,,0
2021-09-14,7160,401534,3990,1,1,118,114,3990,0,4.5,12
2021-09-14,7160,551180,0,0,0,8,8,0,0,,0
2021-09-14,7160,551732,0,0,0,2,2,0,0,4.0,1
2021-09-14,7160,551736,0,0,0,2,2,0,0,,0
2021-09-14,7160,558846,0,0,0,27,26,0,0,3.4,5
2021-09-14,7160,558873,0,0,0,14,13,0,0,,0
2021-09-14,7986,201632,0,0,0,2,2,0,0,,0
2021-09-14,7986,206440,0,0,0,6,6,0,0,4.5,2
2021-09-14,7986,206471,0,0,0,1,1,0,0,,0
2021-09-14,7986,401534,0,0,0,6,6,0,0,5.0,4
2021-09-14,8460,201632,0,0,0,13,13,0,0,4.88,8
2021-09-14,8460,216424,0,0,0,3,3,0,0,4.76,327
2021-09-14,9042,558846,25880,8,0,0,0,0,0,,0
2021-09-14,9159,110365,3500,1,1,36,35,3500,0,4.72,1028
2021-09-14,9159,201632,0,0,0,1,1,0,0,,0
2021-09-14,9159,207288,0,0,0,1,1,0,0,4.88,8
2021-09-14,9159,551732,0,0,0,1,1,0,0,,0
2021-09-14,9159,551736,0,0,0,32,32,0,0,4.76,168
2021-09-14,9435,206440,0,0,0,8,8,0,0,,0
2021-09-14,9435,206471,0,0,0,1,1,0,0,,0
2021-09-14,9435,207288,0,0,0,4,4,0,0,5.0,1
2021-09-14,9435,216158,0,0,0,1,1,0,0,,0
2021-09-14,9435,408789,0,0,0,6,6,0,0,,0
2021-09-14,9435,502280,0,0,0,7,7,0,0,5.0,1
2021-09-14,9435,551180,19800,5,5,192,184,17610,0,4.0,10
2021-09-14,9435,551228,0,0,0,1,1,0,0,,0
2021-09-14,9435,551736,0,0,0,1,1,0,0,,0
2021-09-14,9435,558846,0,0,0,186,180,0,0,4.62,13
2021-09-14,9435,558873,0,0,0,135,133,0,0,4.76,21
2021-09-14,9435,560271,0,0,0,2,2,0,0,,0
2021-09-14,11018,206440,21115,6,6,315,291,21115,0,4.31,1769
2021-09-14,11018,206471,2700,1,1,85,84,2700,0,3.8,5
2021-09-14,11701,201632,0,0,0,9,9,0,0,4.76,21
2021-09-14,11701,204586,0,0,0,22,22,0,0,3.89,28
2021-09-14,11701,204964,3497,2,2,83,83,3497,0,4.52,143
2021-09-14,11701,205582,0,0,0,1,1,0,0,,0
2021-09-14,11701,205611,0,0,0,18,16,0,0,3.47,53
2021-09-14,11701,205761,0,0,0,1,1,0,0,,0
2021-09-14,11701,208532,5798,2,2,21,16,5798,0,4.17,51
2021-09-14,11701,212377,0,0,0,82,77,0,0,4.52,25
2021-09-14,11701,215913,0,0,0,10,10,0,0,3.5,2
2021-09-14,11701,402279,0,0,0,3,3,0,0,4.25,4
2021-09-14,11701,407120,0,0,0,1,1,0,0,5.0,2
2021-09-14,11701,502835,0,0,0,4,4,0,0,,0
2021-09-14,11701,509434,0,0,0,3,1,0,0,4.5,2
2021-09-14,11701,551736,0,0,0,1,1,0,0,4.47,36
2021-09-14,11701,564895,0,0,0,4,4,0,0,3.57,7
2021-09-14,12234,101020,4400,1,1,12,12,4400,0,4.46,50
2021-09-14,12234,205761,0,0,0,10,10,0,0,4.74,27
