date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-03-11,113,215430,0,0,0,9,7,0,0,,0
2025-03-11,113,551228,0,0,0,14,14,0,0,,0
2025-03-11,202,206440,0,0,0,5,5,0,0,,0
2025-03-11,202,206471,0,0,0,231,213,0,0,,0
2025-03-11,202,551180,22274,1,1,36,35,22274,0,4.51,137
2025-03-11,202,558846,5623,1,1,76,71,5623,0,4.61,136
2025-03-11,202,558873,6525,1,1,38,35,6525,0,4.4,25
2025-03-11,287,110632,120156,15,15,119,113,44710,0,4.55,126
2025-03-11,287,506539,0,0,0,6,6,0,0,,0
2025-03-11,287,511293,49718,10,10,140,135,39833,0,4.72,248
2025-03-11,287,563339,93409,23,23,200,183,85946,0,4.45,145
2025-03-11,287,563342,540898,23,23,301,276,349623,0,4.61,821
2025-03-11,287,567665,212679,34,33,564,519,138404,1,4.66,454
2025-03-11,402,100992,0,0,0,1,1,0,0,4.5,82
2025-03-11,402,101020,42693,20,20,173,157,13498,4,4.24,6714
2025-03-11,402,214099,5370,1,1,1,1,5370,0,,0
2025-03-11,402,214781,1648,1,1,2,2,1648,0,3.89,27
2025-03-11,402,216424,0,0,0,6,6,0,0,4.6,15
2025-03-11,402,402279,0,0,0,2,2,0,0,,0
2025-03-11,402,510003,20400,3,3,32,31,6800,0,4.27,55
2025-03-11,402,565724,0,0,0,3,3,0,0,5.0,1
2025-03-11,402,567623,0,0,0,2,2,0,0,,0
2025-03-11,402,567645,0,0,0,3,3,0,0,4.56,16
2025-03-11,680,201632,0,0,0,19,19,0,0,4.8,5
2025-03-11,680,205272,9500,1,1,141,135,9500,0,4.56,974
2025-03-11,680,205761,0,0,0,1,1,0,0,,0
2025-03-11,680,551228,0,0,0,1,1,0,0,5.0,1
2025-03-11,869,101535,0,0,0,5,5,0,0,4.8,5
2025-03-11,869,207774,0,0,0,3,3,0,0,,0
2025-03-11,869,214099,5606,5,5,57,56,5606,0,4.48,110
2025-03-11,869,214104,0,0,0,19,19,0,0,4.55,110
2025-03-11,1289,205761,0,0,0,21,18,0,0,5.0,2
2025-03-11,1289,216424,0,0,0,2,2,0,0,,0
2025-03-11,1289,567538,0,0,0,5,5,0,0,4.67,3
2025-03-11,1501,205582,0,0,0,1,1,0,0,,0
2025-03-11,1501,215913,0,0,0,8,8,0,0,5.0,1
2025-03-11,1501,216173,0,0,0,2,2,0,0,,0
