date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-01-10,147,206361,44880,3,3,142,134,43890,0,4.06,485
2020-01-10,147,206363,286180,46,46,524,470,26246,1,4.3,287
2020-01-10,147,304080,0,0,0,4,4,0,0,,0
2020-01-10,147,558846,14680,2,2,25,25,14680,0,4.2,5
2020-01-10,147,558873,0,0,0,9,9,0,0,,0
2020-01-10,525,506536,0,0,0,2,2,0,0,4.4,15
2020-01-10,525,563339,841558,196,196,1754,1622,447733,0,4.27,447
2020-01-10,525,563342,390440,72,72,606,575,235220,0,4.39,2167
2020-01-10,525,567662,808840,107,107,548,492,128542,0,4.43,528
2020-01-10,525,567664,1530813,261,261,1339,1211,141758,0,4.58,2916
2020-01-10,1050,201632,0,0,0,2,1,0,0,5.0,1
2020-01-10,1050,214099,12096,2,2,5,5,6048,0,4.34,70
2020-01-10,1050,402279,2198,1,1,16,15,2198,0,3.9,82
2020-01-10,1050,506539,5350607,1889,1889,9566,8588,182568,10,4.68,79236
2020-01-10,1918,101535,33956,6,6,179,167,22437,0,4.65,1706
2020-01-10,1918,207774,13260,4,4,52,48,6260,0,4.52,142
2020-01-10,2625,201925,0,0,0,1,1,0,0,,0
2020-01-10,2625,216173,0,0,0,2,2,0,0,,0
2020-01-10,3032,205761,0,0,0,13,11,0,0,4.62,37
2020-01-10,3255,401534,0,0,0,3,3,0,0,,0
2020-01-10,3759,565724,25654,6,0,0,0,0,0,,0
2020-01-10,3915,566061,0,0,0,1,1,0,0,5.0,1
2020-01-10,3915,567645,10560,5,5,36,31,6560,0,4.37,593
2020-01-10,4493,100487,0,0,0,2,2,0,0,,0
2020-01-10,4493,207288,2809,3,3,138,131,2809,1,3.72,245
2020-01-10,4493,216173,2720,1,1,27,26,2720,0,4.07,58
2020-01-10,4493,408789,5816,4,4,85,79,1454,0,4.41,34
2020-01-10,5567,205761,0,0,0,2,2,0,0,4.5,16
2020-01-10,5567,510003,10058,2,2,10,9,5029,0,5.0,1
2020-01-10,5598,201184,0,0,0,3,3,0,0,4.0,1
2020-01-10,5829,206361,0,0,0,3,3,0,0,5.0,1
2020-01-10,5829,206363,0,0,0,5,5,0,0,,0
2020-01-10,5829,207288,0,0,0,1,1,0,0,,0
2020-01-10,5829,304080,0,0,0,9,9,0,0,,0
2020-01-10,5829,408789,0,0,0,6,6,0,0,,0
2020-01-10,5829,551180,0,0,0,23,23,0,0,5.0,1
2020-01-10,5829,558846,0,0,0,156,153,0,0,4.0,2
2020-01-10,5829,558873,218000,2,2,513,476,218000,0,4.36,11
2020-01-10,5829,560271,0,0,0,14,14,0,0,,0
2020-01-10,6247,215430,0,0,0,9,8,0,0,2.0,1
2020-01-10,6247,407120,0,0,0,5,4,0,0,5.0,3
2020-01-10,6247,551228,0,0,0,4,3,0,0,,0
2020-01-10,6817,201351,0,0,0,1,1,0,0,,0
2020-01-10,6817,507843,0,0,0,9,9,0,0,4.52,67
2020-01-10,6817,508456,0,0,0,5,4,0,0,3.4,10
2020-01-10,6817,509417,7917,3,3,37,32,2639,0,4.58,133
2020-01-10,6817,510003,53400,3,3,70,69,37200,0,4.64,47
2020-01-10,6817,567645,2400,1,0,0,0,0,0,,0
2020-01-10,7986,201632,0,0,0,1,1,0,0,,0
2020-01-10,8460,201632,0,0,0,14,12,0,0,5.0,7
2020-01-10,8460,216424,0,0,0,9,9,0,0,4.77,536
2020-01-10,9159,110365,2900,1,1,26,23,2900,0,4.75,717
2020-01-10,9159,201632,0,0,0,1,1,0,0,4.21,14
2020-01-10,9159,207288,0,0,0,1,1,0,0,4.88,8
2020-01-10,9159,551732,0,0,0,5,5,0,0,4.73,11
2020-01-10,9159,551736,7200,2,2,59,56,7200,0,4.77,148
2020-01-10,9435,205611,0,0,0,1,1,0,0,,0
2020-01-10,9435,206440,0,0,0,2,2,0,0,1.0,1
2020-01-10,9435,207288,0,0,0,4,4,0,0,,0
2020-01-10,9435,216173,0,0,0,5,5,0,0,,0
2020-01-10,9435,301577,0,0,0,4,4,0,0,,0
2020-01-10,9435,502280,5610,1,1,21,19,5610,0,,0
2020-01-10,9435,551180,4835,1,1,150,146,4835,0,4.75,8
2020-01-10,9435,551228,2500,1,1,6,5,2500,0,,0
2020-01-10,9435,551732,0,0,0,1,1,0,0,,0
2020-01-10,9435,558846,31990,5,5,283,257,13300,0,4.5,6
2020-01-10,9435,558873,33870,3,3,255,238,33870,0,4.77,9
2020-01-10,9680,508599,5000,2,2,14,13,5000,0,5.0,2
2020-01-10,9888,100487,24800,1,1,83,70,24800,0,4.53,204
2020-01-10,10486,551228,3334,1,1,25,25,3334,0,4.25,12
2020-01-10,11018,206440,34570,16,16,253,227,18140,0,4.3,1635
2020-01-10,11018,206471,0,0,0,4,4,0,0,4.0,2
2020-01-10,11246,502221,0,0,0,0,9,0,0,3.5,2
2020-01-10,11246,558846,0,0,0,0,6,0,0,1.0,1
2020-01-10,11246,558873,0,0,0,0,6,0,0,,0
2020-01-10,11246,560271,0,0,0,0,14,0,0,4.08,26
2020-01-10,11503,206440,117189,47,47,3197,2988,16134,2,4.1,4449
2020-01-10,11503,206471,206301,91,91,2771,2577,18126,0,4.03,576
2020-01-10,12356,110435,6552,3,3,95,93,4572,0,4.31,1604
2020-01-10,12805,100487,0,0,0,1,1,0,0,,0
2020-01-10,12805,205582,0,0,0,2,2,0,0,,0
2020-01-10,12805,206440,3060,1,1,22,20,3060,0,4.67,3
2020-01-10,12805,408789,0,0,0,1,1,0,0,3.0,1
2020-01-10,12819,502221,0,0,0,55,52,0,0,4.35,133
2020-01-10,13261,558873,37000,1,1,107,96,37000,0,4.0,1
2020-01-10,14293,201184,0,0,0,16,16,0,0,4.8,5
2020-01-10,14293,205611,0,0,0,8,8,0,0,,0
2020-01-10,14293,205761,4480,1,1,55,52,4480,0,3.0,2
2020-01-10,14293,402279,0,0,0,1,1,0,0,,0
2020-01-10,14293,506536,0,0,0,2,2,0,0,,0
2020-01-10,14293,506539,0,0,0,5,5,0,0,,0
2020-01-10,14293,551732,0,0,0,3,3,0,0,,0
2020-01-10,14293,551736,0,0,0,117,117,0,0,4.72,43
2020-01-10,14564,206440,0,0,0,3,3,0,0,,0
2020-01-10,14564,216173,0,0,0,4,4,0,0,,0
2020-01-10,14564,301577,0,0,0,2,2,0,0,,0
2020-01-10,14564,502280,0,0,0,3,3,0,0,,0
2020-01-10,14564,551180,0,0,0,20,20,0,0,,0
2020-01-10,14564,551228,0,0,0,2,2,0,0,,0
2020-01-10,14564,558846,0,0,0,70,68,0,0,5.0,1
2020-01-10,14564,558873,0,0,0,28,24,0,0,,0
2020-01-10,14586,567645,0,0,0,6,6,0,0,4.0,1
2020-01-10,15538,100487,0,0,0,21,19,0,0,4.53,38
2020-01-10,15538,201632,0,0,0,1,1,0,0,,0
2020-01-10,15538,206363,0,0,0,1,1,0,0,,0
2020-01-10,15538,207288,0,0,0,122,117,0,0,4.5,10
2020-01-10,15538,408789,0,0,0,5,5,0,0,,0
2020-01-10,15538,502221,0,0,0,17,17,0,0,,0
2020-01-10,15538,502280,0,0,0,21,20,0,0,5.0,1
2020-01-10,15538,560271,11799,1,1,136,124,11799,0,5.0,1
2020-01-10,15538,564895,0,0,0,13,9,0,0,2.38,8
2020-01-10,15724,207288,1200,1,1,6,6,1200,0,4.75,4
2020-01-10,15724,216173,555,1,1,5,5,555,0,,0
2020-01-10,16075,508599,0,0,0,1,1,0,0,4.71,7
2020-01-10,16833,507843,49500,5,5,26,26,19800,0,4.18,87
2020-01-10,16833,510003,18480,4,4,19,17,4620,0,4.24,47
2020-01-10,16833,567538,0,0,0,11,11,0,0,3.94,16
2020-01-10,16932,205582,0,0,0,5,5,0,0,4.0,1
2020-01-10,16932,301577,0,0,0,3,3,0,0,,0
2020-01-10,16932,408789,0,0,0,1,1,0,0,,0
2020-01-10,16932,551228,0,0,0,110,103,0,0,3.81,32
2020-01-10,17303,564895,50400,1,1,16,16,50400,0,3.67,3
2020-01-10,17435,101020,34400,4,3,12,12,8600,0,4.62,60
