date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-03-23,113,551228,0,0,0,17,17,0,0,4.67,3
2026-03-23,287,110632,119091,22,22,138,135,28397,0,4.55,178
2026-03-23,287,201351,0,0,0,2,2,0,0,,0
2026-03-23,287,506539,0,0,0,103,96,0,0,5.0,13
2026-03-23,287,511293,78772,17,17,168,162,38080,0,4.73,307
2026-03-23,287,563339,92166,10,10,230,221,70907,1,4.44,172
2026-03-23,287,563342,454733,25,25,330,317,360189,1,4.59,913
2026-03-23,287,567665,173796,21,21,498,476,133046,0,4.67,540
2026-03-23,402,100992,777,1,1,1,1,777,0,,0
2026-03-23,402,101020,34202,17,17,296,287,6314,4,4.32,5538
2026-03-23,402,214781,0,0,0,4,4,0,0,4.11,28
2026-03-23,402,216173,0,0,0,1,1,0,0,,0
2026-03-23,402,216424,0,0,0,1,1,0,0,5.0,1
2026-03-23,402,402279,0,0,0,1,1,0,0,,0
2026-03-23,402,509434,0,0,0,1,1,0,0,,0
2026-03-23,402,510003,6800,1,1,16,14,6800,0,4.37,76
2026-03-23,402,564647,0,0,0,1,1,0,0,,0
2026-03-23,402,565724,0,0,0,3,3,0,0,,0
2026-03-23,402,567623,3824,1,1,2,2,3824,0,,0
2026-03-23,402,567645,0,0,0,13,13,0,0,,0
2026-03-23,491,214099,0,0,0,1,1,0,0,,0
2026-03-23,491,563339,726138,88,88,990,914,344165,5,4.64,15626
2026-03-23,491,563342,631351,49,49,610,573,288735,6,4.66,8586
2026-03-23,491,567662,175229,20,20,160,153,54542,0,4.61,2694
2026-03-23,491,567664,254120,21,21,167,162,103803,2,4.65,3605
2026-03-23,505,214099,0,0,0,1,1,0,0,5.0,5
2026-03-23,505,506539,0,0,0,4,4,0,0,,0
2026-03-23,505,564647,0,0,0,1,1,0,0,,0
2026-03-23,525,201351,280,1,1,2,2,280,0,,0
2026-03-23,525,506536,920,1,1,8,8,920,0,4.35,37
2026-03-23,525,563339,148530,31,31,731,717,143280,1,4.41,397
2026-03-23,525,563342,76950,16,16,495,474,71100,0,4.43,2756
2026-03-23,525,567662,358980,43,43,240,235,140660,1,4.5,1750
2026-03-23,525,567664,650740,85,85,1362,1286,101745,12,4.71,8603
2026-03-23,678,101535,0,0,0,1,1,0,0,,0
2026-03-23,678,201351,0,0,0,1,1,0,0,5.0,1
2026-03-23,678,506536,3834,1,1,10,10,3834,0,4.32,16
2026-03-23,678,564647,15926,2,2,26,25,7963,0,4.88,33
2026-03-23,717,207288,0,0,0,21,21,0,0,5.0,3
2026-03-23,717,401534,0,0,0,1,1,0,0,,0
2026-03-23,717,408789,0,0,0,7,7,0,0,4.8,15
2026-03-23,869,101535,45030,1,1,7,7,45030,0,4.9,10
2026-03-23,869,214099,4716,6,6,58,57,4716,0,4.66,101
2026-03-23,869,214104,0,0,0,25,23,0,0,4.59,122
2026-03-23,869,566647,0,0,0,3,3,0,0,4.75,4
2026-03-23,869,567645,0,0,0,1,1,0,0,4.5,24
2026-03-23,1177,101954,11220,9,9,14,14,1595,0,4.92,49
2026-03-23,1177,110365,0,0,0,1,1,0,0,4.5,166
2026-03-23,1177,205272,0,0,0,1,1,0,0,5.0,3
2026-03-23,1177,207288,15180,3,3,83,72,10560,0,4.77,146
2026-03-23,1177,402279,0,0,0,10,9,0,0,4.76,29
2026-03-23,1177,560271,5280,1,1,35,30,5280,0,4.68,22
2026-03-23,1216,565724,833517,222,221,1736,1628,409924,3,4.72,6367
2026-03-23,1289,205761,0,0,0,22,20,0,0,4.87,15
2026-03-23,1289,216424,0,0,0,4,4,0,0,,0
