date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-12-20,113,205582,15180,1,1,2,1,15180,0,,0
2024-12-20,113,215430,0,0,0,7,7,0,0,,0
2024-12-20,113,551228,0,0,0,1,1,0,0,,0
2024-12-20,202,206363,0,0,0,1,1,0,0,5.0,3
2024-12-20,202,206440,0,0,0,1,1,0,0,,0
2024-12-20,202,206471,0,0,0,13,13,0,0,,0
2024-12-20,202,551180,0,0,0,45,44,0,0,4.53,183
2024-12-20,202,558846,16330,2,2,61,59,16330,0,4.61,134
2024-12-20,202,558873,0,0,0,21,21,0,0,4.4,25
2024-12-20,287,110632,159534,29,29,115,106,61393,0,4.58,139
2024-12-20,287,506539,7990,2,2,28,22,3995,0,5.0,1
2024-12-20,287,511293,97006,21,21,139,130,32440,0,4.74,229
2024-12-20,287,563339,250968,42,40,322,296,159869,0,4.47,150
2024-12-20,287,563342,1700016,107,107,708,662,478031,1,4.62,1041
2024-12-20,287,567665,448551,61,57,700,623,217296,0,4.69,369
2024-12-20,402,101020,143296,107,107,291,258,13254,3,4.28,4549
2024-12-20,402,201632,0,0,0,4,4,0,0,,0
2024-12-20,402,204586,0,0,0,35,35,0,0,,0
2024-12-20,402,205761,0,0,0,2,2,0,0,5.0,1
2024-12-20,402,214781,1648,1,1,1,1,1648,0,3.91,22
2024-12-20,402,216424,0,0,0,6,5,0,0,4.75,233
2024-12-20,402,402279,0,0,0,2,2,0,0,,0
2024-12-20,402,510003,34000,5,5,30,26,13600,0,4.26,46
2024-12-20,402,565724,0,0,0,1,1,0,0,,0
2024-12-20,402,567251,0,0,0,1,1,0,0,,0
2024-12-20,402,567623,0,0,0,1,1,0,0,,0
2024-12-20,680,201632,0,0,0,56,54,0,0,4.93,14
2024-12-20,680,205272,297100,19,19,696,628,178800,0,4.58,1455
2024-12-20,680,551228,0,0,0,5,5,0,0,5.0,1
2024-12-20,680,551732,0,0,0,4,4,0,0,,0
2024-12-20,869,101535,0,0,0,13,11,0,0,4.8,5
2024-12-20,869,110409,0,0,0,2,2,0,0,5.0,1
2024-12-20,869,201184,0,0,0,1,1,0,0,,0
2024-12-20,869,214099,8452,2,2,65,59,8452,0,4.53,101
2024-12-20,869,214104,5684,1,1,45,42,5684,2,4.55,110
2024-12-20,869,566647,0,0,0,4,4,0,0,5.0,3
2024-12-20,1289,205761,2680,3,3,20,15,2680,0,,0
2024-12-20,1289,216424,0,0,0,2,2,0,0,,0
2024-12-20,1289,558873,1200,1,1,7,8,1200,0,,0
2024-12-20,1289,567538,9700,7,7,18,17,3825,0,4.5,2
2024-12-20,1519,216424,0,0,0,4,4,0,0,4.33,9
2024-12-20,1610,200181,31896,4,4,41,38,7974,0,4.43,197
2024-12-20,1610,201632,34386,7,7,102,97,14328,1,4.5,16
2024-12-20,1610,201925,9999,1,1,58,54,9999,0,4.71,273
2024-12-20,1610,205272,1529946,54,54,660,557,254505,0,4.7,1115
2024-12-20,1610,205611,169892,8,8,303,265,61863,0,4.77,692
2024-12-20,1610,207288,19996,4,4,138,128,4999,0,4.59,97
2024-12-20,1610,212377,0,0,0,6,6,0,0,,0
2024-12-20,1610,215913,529277,23,23,1312,1226,223232,1,4.71,11545
2024-12-20,1610,216173,131935,23,23,219,200,26772,1,4.63,930
2024-12-20,1610,301577,1351467,34,33,947,814,448655,1,4.67,2776
2024-12-20,1610,304080,27998,2,2,54,52,13999,0,4.5,4
2024-12-20,1610,401534,58438,8,8,188,179,12939,0,4.63,479
2024-12-20,1610,402279,11397,2,2,51,45,5698,0,4.57,660
2024-12-20,1610,407120,85690,8,8,223,212,40994,0,4.6,1086
2024-12-20,1610,408789,0,0,0,68,62,0,1,4.69,52
2024-12-20,1610,502221,162697,3,3,133,118,116798,0,4.58,65
2024-12-20,1610,502280,160392,8,8,174,152,107229,0,4.81,42
2024-12-20,1610,551180,0,0,0,16,15,0,0,4.76,80
2024-12-20,1610,551732,0,0,0,8,8,0,0,4.8,10
2024-12-20,1610,554973,0,0,0,53,49,0,0,5.0,1
2024-12-20,1610,558846,138164,16,16,1189,1097,18557,0,4.64,961
2024-12-20,1610,558873,126317,4,4,280,247,87518,0,4.81,53
2024-12-20,1610,560271,0,0,0,4,4,0,0,,0
2024-12-20,1672,205611,0,0,0,20,17,0,0,5.0,1
2024-12-20,1672,207288,0,0,0,4,4,0,0,,0
2024-12-20,1672,407120,0,0,0,1,1,0,0,,0
2024-12-20,1672,408789,0,0,0,1,1,0,0,,0
2024-12-20,1672,551228,0,0,0,2,2,0,0,,0
2024-12-20,1672,551732,0,0,0,1,1,0,0,,0
2024-12-20,1718,402279,0,0,0,29,28,0,0,,0
2024-12-20,1918,101535,165521,36,36,1070,1014,54440,3,4.68,2567
2024-12-20,1918,207774,16614,5,5,76,73,9233,1,4.68,476
2024-12-20,2115,207288,0,0,0,2,2,0,0,4.55,38
2024-12-20,2326,110365,0,0,0,3,3,0,0,,0
2024-12-20,2326,204934,86319,4,4,457,417,86319,0,4.67,15
2024-12-20,2326,204964,321592,56,56,762,709,120004,0,4.47,386
2024-12-20,2326,207966,238551,7,7,722,657,189051,1,4.52,21
2024-12-20,2326,506012,0,0,0,30,29,0,0,4.58,19
2024-12-20,2326,554973,0,0,0,5,4,0,0,,0
2024-12-20,2363,214099,0,0,0,3,3,0,0,3.0,1
2024-12-20,2363,506539,0,0,0,46,40,0,0,4.9,10
2024-12-20,2390,206440,23405,3,3,248,227,23405,0,4.61,290
2024-12-20,2390,206471,8280,1,1,8,8,8280,0,4.83,6
2024-12-20,2390,408789,0,0,0,41,38,0,0,4.53,15
2024-12-20,2390,551180,37430,9,9,143,130,22805,0,4.67,160
2024-12-20,2390,558846,210400,23,23,559,500,84900,4,4.62,763
2024-12-20,2390,558873,162420,14,14,866,784,118120,1,4.68,74
2024-12-20,2457,216424,2700,1,1,4,4,2700,0,4.58,12
2024-12-20,2457,551180,0,0,0,2,2,0,0,4.94,17
2024-12-20,2550,110365,0,0,0,2,2,0,0,,0
2024-12-20,2550,200181,0,0,0,1,1,0,0,,0
2024-12-20,2550,205611,0,0,0,2,2,0,0,4.0,2
2024-12-20,2550,216424,0,0,0,3,3,0,0,5.0,12
2024-12-20,2550,506536,0,0,0,1,1,0,0,,0
2024-12-20,2550,506539,0,0,0,1,1,0,0,,0
2024-12-20,2550,551736,0,0,0,3,3,0,0,4.33,6
2024-12-20,2550,567251,0,0,0,3,3,0,0,4.0,1
2024-12-20,2550,567645,0,0,0,2,2,0,0,4.49,530
2024-12-20,3223,201632,0,0,0,6,5,0,0,5.0,4
2024-12-20,3223,205272,0,0,0,4,4,0,0,,0
2024-12-20,3223,207288,0,0,0,1,1,0,0,5.0,1
2024-12-20,3223,214099,4000,1,1,2,2,4000,0,4.8,5
2024-12-20,3223,215913,8000,1,1,2,2,8000,0,,0
2024-12-20,3223,402279,0,0,0,3,3,0,0,5.0,1
2024-12-20,3223,551736,0,0,0,6,6,0,0,4.34,6
2024-12-20,3223,566647,0,0,0,2,2,0,0,,0
2024-12-20,3260,205272,0,0,0,4,4,0,0,4.67,6
2024-12-20,3260,205582,0,0,0,3,3,0,0,4.9,10
2024-12-20,3260,506539,0,0,0,3,3,0,0,4.0,3
2024-12-20,3260,567645,3880,1,1,1,1,3880,0,,0
2024-12-20,3290,551228,0,0,0,54,43,0,0,4.47,77
2024-12-20,3915,567645,2590,2,2,25,23,2590,0,4.38,854
2024-12-20,4265,201184,10960,2,2,25,20,5480,0,4.58,2417
2024-12-20,4493,110365,0,0,0,1,1,0,0,4.5,2
2024-12-20,4493,207288,3899,3,3,64,58,2399,0,3.93,479
2024-12-20,4493,216173,2200,2,2,36,31,2200,0,3.93,82
2024-12-20,4493,401534,0,0,0,8,8,0,0,4.0,1
2024-12-20,4493,408789,2280,1,1,33,31,2280,0,4.42,156
2024-12-20,4541,100487,0,0,0,20,19,0,0,4.75,4
2024-12-20,4541,110365,34500,7,7,199,177,9900,0,4.56,25
2024-12-20,4541,201925,0,0,0,1,1,0,0,,0
2024-12-20,4541,206440,64000,3,3,314,299,64000,0,5.0,5
2024-12-20,4541,206471,0,0,0,130,126,0,0,5.0,1
2024-12-20,4541,207288,0,0,0,10,9,0,0,,0
2024-12-20,4541,216158,0,0,0,1,1,0,0,,0
2024-12-20,4541,401534,0,0,0,5,5,0,0,4.66,9
2024-12-20,4541,560271,358200,43,43,1173,1066,137200,0,4.13,584
2024-12-20,4643,207288,9900,1,1,26,25,9900,0,4.76,78
2024-12-20,4643,216173,0,0,0,5,5,0,0,5.0,1
2024-12-20,4643,502221,83600,1,1,13,11,83600,0,4.86,7
2024-12-20,4643,502280,0,0,0,7,6,0,0,,0
2024-12-20,4643,551180,47443,13,13,218,202,21923,0,4.79,375
2024-12-20,4643,558846,0,0,0,60,55,0,0,4.92,26
2024-12-20,4643,558873,1110270,21,21,2075,1916,1041960,0,4.79,174
2024-12-20,4776,201632,6500,2,2,59,58,6500,0,4.67,6
2024-12-20,4776,205611,0,0,0,10,10,0,0,5.0,1
2024-12-20,4776,206440,29400,8,8,294,276,11533,0,4.16,69
2024-12-20,4776,206471,0,0,0,15,15,0,0,4.3,50
2024-12-20,4776,207288,1000,1,1,9,9,1000,0,4.56,9
2024-12-20,4776,215913,0,0,0,26,24,0,0,,0
2024-12-20,4776,401534,0,0,0,120,111,0,0,4.42,132
2024-12-20,4776,402279,0,0,0,19,19,0,0,4.5,16
2024-12-20,4776,551180,0,0,0,7,7,0,0,3.57,7
2024-12-20,4776,551736,1180,1,1,14,13,1180,0,4.5,4
2024-12-20,4776,558846,0,0,0,13,12,0,0,4.57,7
2024-12-20,4776,558873,0,0,0,4,4,0,0,5.0,2
2024-12-20,4905,205611,0,0,0,2,2,0,0,,0
2024-12-20,4905,216158,0,0,0,2,2,0,0,,0
2024-12-20,5244,215430,0,0,0,1,1,0,0,,0
2024-12-20,5244,551228,22580,1,1,63,56,22580,0,4.4,165
2024-12-20,5244,563689,0,0,0,4,4,0,0,5.0,1
2024-12-20,5292,100487,3000,1,1,55,51,3000,0,4.03,32
2024-12-20,5313,567645,0,0,0,8,7,0,0,4.82,40
2024-12-20,5567,510003,0,0,0,1,1,0,0,4.83,6
2024-12-20,5590,206440,80209,15,15,462,433,53933,0,4.37,698
2024-12-20,5590,206471,0,0,0,3,2,0,0,3.0,1
2024-12-20,5668,206361,0,0,0,2,2,0,0,,0
2024-12-20,5668,207288,0,0,0,2,2,0,0,,0
2024-12-20,5668,502280,0,0,0,2,2,0,0,,0
2024-12-20,5668,558846,0,0,0,3,3,0,0,,0
2024-12-20,5668,558873,0,0,0,13,12,0,0,,0
2024-12-20,5866,509434,0,0,0,3,3,0,0,3.81,32
2024-12-20,5903,216158,0,0,0,22,22,0,0,4.72,58
2024-12-20,5903,216173,650,1,1,5,5,650,0,3.8,10
2024-12-20,5903,304080,0,0,0,18,18,0,0,4.93,14
2024-12-20,5903,401534,0,0,0,1,1,0,0,4.0,1
2024-12-20,5903,408789,0,0,0,8,8,0,0,4.67,3
2024-12-20,6105,110409,20860,6,6,85,78,3476,0,4.75,20
2024-12-20,6105,207774,24700,3,3,40,37,8233,0,4.57,532
2024-12-20,6105,214104,3780,1,1,3,3,3780,0,4.0,1
2024-12-20,6105,566647,334940,33,33,325,294,132940,2,4.67,3392
2024-12-20,6117,100487,0,0,0,2,2,0,0,4.33,6
2024-12-20,6117,508599,0,0,0,1,1,0,0,,0
2024-12-20,6158,100487,0,0,0,3,3,0,0,5.0,1
2024-12-20,6158,201925,0,0,0,6,6,0,0,4.67,3
2024-12-20,6158,207288,0,0,0,2,2,0,0,,0
2024-12-20,6158,210022,0,0,0,2,2,0,0,4.0,1
2024-12-20,6158,301577,0,0,0,21,21,0,0,4.5,2
2024-12-20,6158,551228,0,0,0,5,5,0,0,,0
2024-12-20,6158,560271,0,0,0,1,1,0,0,,0
2024-12-20,6168,567251,3187868,309,309,2729,2452,322566,3,4.6,15827
2024-12-20,6174,206363,0,0,0,3,3,0,0,,0
2024-12-20,6174,401131,0,0,0,35,34,0,0,4.83,78
2024-12-20,6174,408789,36410,28,28,451,424,16151,1,4.58,808
2024-12-20,6174,551180,109180,35,35,1129,1066,65353,2,4.68,6085
2024-12-20,6174,558846,51780,10,10,409,387,18905,0,4.61,614
2024-12-20,6174,558873,98080,8,8,1560,1465,47380,0,4.25,676
2024-12-20,6460,202502,0,0,0,2,2,0,0,,0
2024-12-20,6817,205761,0,0,0,3,3,0,0,,0
2024-12-20,6817,507843,0,0,0,12,12,0,0,4.49,93
2024-12-20,6817,509417,4800,1,1,13,12,4800,0,4.54,163
2024-12-20,6817,510003,0,0,0,4,4,0,0,4.34,9
2024-12-20,6817,567538,8364,1,1,4,4,8364,0,5.0,1
2024-12-20,6817,567645,0,0,0,2,2,0,0,4.56,34
2024-12-20,6959,216173,10820,2,2,36,36,10820,1,4.39,330
2024-12-20,6959,402018,0,0,0,1,1,0,0,,0
2024-12-20,6959,408789,0,0,0,11,11,0,0,4.75,4
2024-12-20,6987,216173,0,0,0,1,1,0,0,,0
2024-12-20,7155,205761,8416,1,1,6,6,8416,0,4.5,8
2024-12-20,7160,206440,6600,4,4,27,23,1650,0,3.5,6
2024-12-20,7160,206471,500,1,1,4,4,500,0,5.0,1
2024-12-20,7160,401131,3180,1,1,71,66,3180,0,4.75,4
2024-12-20,7160,401534,16160,6,6,285,272,13380,0,4.62,50
2024-12-20,7160,408789,0,0,0,1,1,0,0,5.0,1
2024-12-20,7160,551180,0,0,0,35,33,0,0,4.5,18
2024-12-20,7160,551736,0,0,0,1,1,0,0,3.0,1
2024-12-20,7160,558846,2380,1,1,64,63,2380,0,4.44,16
2024-12-20,7160,558873,0,0,0,49,46,0,0,4.0,4
2024-12-20,7197,216173,60831,24,24,409,390,24931,1,4.58,498
2024-12-20,7314,214099,1980,1,1,14,14,1980,0,4.23,13
2024-12-20,7362,502280,0,0,0,8,8,0,0,5.0,1
2024-12-20,7683,100487,30580,6,6,361,341,30580,0,4.75,3299
2024-12-20,7739,215430,0,0,0,2,1,0,0,,0
2024-12-20,7790,551180,14080,1,0,0,0,0,0,,0
2024-12-20,7790,558846,126280,3,0,0,0,0,0,,0
2024-12-20,7790,558873,46200,1,0,0,0,0,0,,0
2024-12-20,7867,100487,0,0,0,162,160,0,0,4.59,222
2024-12-20,7867,110365,4519,2,2,81,75,4519,0,4.3,23
2024-12-20,7867,207288,0,0,0,3,3,0,0,,0
2024-12-20,7867,502221,0,0,0,1,1,0,0,,0
2024-12-20,7867,558873,0,0,0,3,3,0,0,,0
2024-12-20,8111,551228,0,0,0,1,1,0,0,,0
2024-12-20,8315,110365,0,0,0,3,3,0,0,,0
2024-12-20,8315,215913,0,0,0,1,1,0,0,5.0,3
2024-12-20,8315,401534,0,0,0,2,2,0,0,3.5,2
2024-12-20,8650,551228,0,0,0,7,7,0,0,4.5,4
2024-12-20,9038,206471,0,0,0,2,2,0,0,,0
2024-12-20,9038,401534,2300,1,1,8,7,2300,0,,0
2024-12-20,9159,110365,0,0,0,31,29,0,0,4.71,1062
2024-12-20,9159,207288,0,0,0,1,1,0,0,4.89,9
2024-12-20,9159,551732,0,0,0,2,2,0,0,4.17,6
