date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-09-25,113,205582,0,0,0,2,2,0,0,,0
2024-09-25,193,110365,509494,335,335,5086,4621,45600,6,4.46,17369
2024-09-25,193,207288,32500,8,8,101,95,12100,2,4.28,492
2024-09-25,193,502835,0,0,0,2,2,0,0,,0
2024-09-25,193,509434,2480,1,1,37,37,2480,0,3.95,20
2024-09-25,193,560271,5525530,1586,1586,33267,30217,305755,35,4.61,57749
2024-09-25,202,206363,0,0,0,2,2,0,0,3.0,1
2024-09-25,202,206440,0,0,0,1,1,0,0,,0
2024-09-25,202,551180,1164,1,1,59,57,1164,0,4.57,235
2024-09-25,202,558846,13658,2,2,403,390,13658,0,4.6,132
2024-09-25,202,558873,0,0,0,24,24,0,0,4.4,25
2024-09-25,287,110632,27040,5,5,63,60,15873,0,4.55,127
2024-09-25,287,506539,0,0,0,3,3,0,0,,0
2024-09-25,287,511293,38153,9,9,117,110,20494,0,4.72,249
2024-09-25,287,563339,74946,15,15,204,190,62585,0,4.58,189
2024-09-25,287,563342,274583,18,18,238,221,249696,0,4.65,965
2024-09-25,287,567665,125356,16,16,265,253,117867,0,4.72,383
2024-09-25,402,100181,0,0,0,2,2,0,0,,0
2024-09-25,402,100992,0,0,0,3,3,0,0,,0
2024-09-25,402,101020,15778,6,6,119,110,11778,2,4.28,4068
2024-09-25,402,200181,0,0,0,1,1,0,0,4.0,1
2024-09-25,402,201486,0,0,0,1,1,0,0,,0
2024-09-25,402,205582,0,0,0,1,1,0,0,,0
2024-09-25,402,205761,0,0,0,1,1,0,0,,0
2024-09-25,402,208532,0,0,0,1,1,0,0,,0
2024-09-25,402,214781,0,0,0,2,2,0,0,4.0,25
2024-09-25,402,216424,0,0,0,3,3,0,0,4.0,1
2024-09-25,402,402279,0,0,0,3,3,0,0,,0
2024-09-25,402,408789,0,0,0,1,1,0,0,,0
2024-09-25,402,509417,0,0,0,1,1,0,0,,0
2024-09-25,402,510003,19581,3,3,29,26,12963,0,4.19,48
2024-09-25,680,201632,0,0,0,39,33,0,0,4.86,7
2024-09-25,680,205272,80000,4,4,343,311,80000,0,4.56,1409
2024-09-25,680,205761,0,0,0,1,1,0,0,,0
2024-09-25,680,551228,0,0,0,1,1,0,0,5.0,1
2024-09-25,680,551732,0,0,0,3,3,0,0,,0
2024-09-25,869,101535,0,0,0,17,15,0,0,5.0,2
2024-09-25,869,201184,0,0,0,1,1,0,0,,0
2024-09-25,869,214099,9905,8,8,82,79,9905,0,4.55,123
2024-09-25,869,214104,7521,1,1,14,13,7521,0,4.54,99
2024-09-25,869,566647,0,0,0,2,2,0,0,5.0,3
2024-09-25,1289,205761,0,0,0,3,3,0,0,,0
2024-09-25,1289,558873,0,0,0,14,13,0,0,4.0,2
2024-09-25,1289,567538,900,1,1,9,9,900,0,,0
2024-09-25,1519,216424,2080,1,1,3,3,2080,0,4.33,9
2024-09-25,1610,200181,35996,4,4,79,70,8999,0,4.5,194
2024-09-25,1610,201632,0,0,0,5,5,0,0,4.47,15
2024-09-25,1610,201925,69793,7,7,400,372,42296,0,4.72,416
2024-09-25,1610,205272,73897,3,3,100,89,62398,0,4.71,912
2024-09-25,1610,205611,129194,6,6,101,91,42798,0,4.77,674
2024-09-25,1610,207288,0,0,0,23,20,0,0,4.57,33
2024-09-25,1610,215913,313585,14,14,1056,966,270687,1,4.71,12404
2024-09-25,1610,216173,70866,13,13,155,138,21005,0,4.63,891
2024-09-25,1610,301577,772681,22,22,869,791,268493,0,4.68,2811
2024-09-25,1610,304080,0,0,0,45,46,0,0,5.0,2
2024-09-25,1610,401534,72019,9,9,230,211,15039,0,4.63,468
2024-09-25,1610,402279,3979,1,1,159,145,3979,0,4.57,1024
2024-09-25,1610,407120,140063,17,17,322,299,41175,0,4.6,1147
2024-09-25,1610,502221,56799,1,1,80,76,56799,0,4.68,34
2024-09-25,1610,502280,11999,1,1,112,101,11999,0,4.84,43
2024-09-25,1610,551180,0,0,0,60,56,0,0,4.77,101
2024-09-25,1610,551228,35999,1,1,3,3,35999,0,5.0,1
2024-09-25,1610,551732,0,0,0,24,24,0,0,4.75,8
2024-09-25,1610,558846,88587,11,11,1083,1015,25595,0,4.64,1023
2024-09-25,1610,558873,0,0,0,235,221,0,1,4.81,48
2024-09-25,1610,560271,0,0,0,9,8,0,0,4.33,3
2024-09-25,1672,205582,0,0,0,1,1,0,0,5.0,1
