date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-08-02,113,205582,0,0,0,1,1,0,0,,0
2025-08-02,113,215430,0,0,0,3,3,0,0,,0
2025-08-02,113,551228,5710,1,1,41,38,5710,0,4.67,3
2025-08-02,202,206363,0,0,0,3,3,0,0,4.29,7
2025-08-02,202,206440,0,0,0,13,9,0,0,,0
2025-08-02,202,206471,0,0,0,22,22,0,1,5.0,3
2025-08-02,202,551180,0,0,0,59,58,0,0,4.53,262
2025-08-02,202,558846,0,0,0,54,54,0,0,4.61,136
2025-08-02,202,558873,0,0,0,6,6,0,0,4.39,23
2025-08-02,287,110632,73966,15,14,215,208,34846,0,4.54,162
2025-08-02,287,506539,0,0,0,7,7,0,0,5.0,3
2025-08-02,287,511293,95653,18,18,238,225,34511,0,4.71,308
2025-08-02,287,563339,21402,6,3,210,200,12705,0,4.51,180
2025-08-02,287,563342,493344,22,20,312,306,356634,0,4.63,875
2025-08-02,287,567665,78806,8,7,224,210,75607,0,4.6,327
2025-08-02,346,101535,8410,3,3,70,67,6520,0,4.83,29
2025-08-02,346,110409,0,0,0,9,8,0,0,,0
2025-08-02,402,101020,21741,5,5,126,123,11173,0,4.31,4416
2025-08-02,402,200181,0,0,0,5,5,0,0,,0
2025-08-02,402,201632,0,0,0,2,2,0,0,,0
2025-08-02,402,204586,0,0,0,1,1,0,0,,0
2025-08-02,402,214781,0,0,0,7,5,0,0,3.91,22
2025-08-02,402,216173,0,0,0,2,2,0,0,,0
2025-08-02,402,402279,0,0,0,2,1,0,0,,0
2025-08-02,402,510003,20400,3,3,37,32,13600,1,4.46,83
2025-08-02,402,551736,0,0,0,1,1,0,0,,0
2025-08-02,402,565724,0,0,0,2,2,0,0,,0
2025-08-02,402,567623,0,0,0,1,1,0,0,,0
2025-08-02,525,506536,0,0,0,5,5,0,0,4.32,35
2025-08-02,525,563339,49660,12,12,643,624,45160,0,4.43,327
2025-08-02,525,563342,62280,7,7,418,411,39380,0,4.42,2501
2025-08-02,525,567662,190000,21,21,183,177,109460,1,4.5,1518
2025-08-02,525,567664,246220,29,29,843,786,91540,5,4.7,7325
2025-08-02,680,201632,0,0,0,5,5,0,0,,0
2025-08-02,680,205272,7650,1,1,45,39,7650,0,4.25,130
2025-08-02,680,551732,0,0,0,4,4,0,0,5.0,1
2025-08-02,680,551736,0,0,0,5,5,0,0,,0
2025-08-02,717,408789,0,0,0,16,16,0,0,4.8,20
2025-08-02,869,101535,0,0,0,9,9,0,0,4.86,7
2025-08-02,869,110409,0,0,0,3,3,0,0,5.0,1
2025-08-02,869,214099,0,0,0,49,48,0,0,4.42,57
2025-08-02,869,214104,0,0,0,38,38,0,0,4.57,119
2025-08-02,869,566647,0,0,0,9,8,0,0,4.75,4
2025-08-02,869,567645,0,0,0,1,1,0,0,4.5,24
2025-08-02,1177,101954,3520,3,3,8,6,1870,0,4.91,45
2025-08-02,1177,110365,0,0,0,2,2,0,0,4.5,166
2025-08-02,1177,205272,0,0,0,2,2,0,0,,0
2025-08-02,1177,207288,1870,1,1,52,46,1870,0,4.69,182
2025-08-02,1177,402279,0,0,0,15,12,0,0,4.75,28
2025-08-02,1177,408789,0,0,0,2,2,0,0,,0
2025-08-02,1177,560271,0,0,0,22,19,0,0,4.59,17
2025-08-02,1216,565724,496317,131,131,1458,1400,293293,7,4.7,4881
2025-08-02,1289,205761,0,0,0,5,5,0,0,4.8,10
2025-08-02,1289,216424,0,0,0,14,14,0,0,,0
2025-08-02,1289,567538,0,0,0,11,11,0,0,4.33,6
2025-08-02,1501,201925,0,0,0,1,1,0,0,,0
2025-08-02,1501,205582,0,0,0,1,1,0,0,,0
2025-08-02,1501,215913,0,0,0,5,5,0,0,,0
2025-08-02,1501,402279,0,0,0,4,4,0,0,5.0,1
2025-08-02,1501,551228,0,0,0,11,11,0,0,,0
2025-08-02,1501,551736,0,0,0,1,1,0,0,,0
2025-08-02,1501,560271,0,0,0,1,1,0,0,,0
2025-08-02,1519,216424,0,0,0,3,2,0,0,4.33,9
2025-08-02,1562,100487,0,0,0,9,8,0,0,,0
2025-08-02,1562,502221,0,0,0,2,2,0,0,,0
2025-08-02,1562,502280,0,0,0,2,2,0,0,,0
2025-08-02,1562,558846,0,0,0,4,4,0,0,,0
2025-08-02,1562,558873,0,0,0,9,8,0,0,,0
2025-08-02,1610,110365,0,0,0,4,4,0,0,,0
2025-08-02,1610,200181,17598,2,2,75,70,8799,0,4.47,220
2025-08-02,1610,201632,0,0,0,35,29,0,1,4.57,23
2025-08-02,1610,201925,236489,11,10,591,541,146593,0,4.68,519
2025-08-02,1610,205272,87195,5,5,154,145,72296,0,4.7,1206
2025-08-02,1610,205611,44598,1,1,47,45,44598,0,4.76,706
2025-08-02,1610,206440,0,0,0,4,4,0,0,5.0,5
2025-08-02,1610,207288,0,0,0,10,10,0,0,4.58,26
2025-08-02,1610,215913,19899,1,1,485,460,19899,2,4.71,13224
2025-08-02,1610,216158,0,0,0,21,19,0,0,,0
