date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-01-09,525,201351,0,0,0,1,1,0,0,,0
2022-01-09,525,506536,0,0,0,14,13,0,0,4.19,16
2022-01-09,525,563339,307724,49,49,1190,1101,160232,0,4.34,383
2022-01-09,525,563342,87020,22,21,562,533,63570,1,4.39,2231
2022-01-09,525,567662,258016,36,36,421,385,131636,0,4.42,727
2022-01-09,525,567664,534620,73,73,934,836,71375,0,4.59,3068
2022-01-09,1918,101535,119698,30,30,517,460,27522,2,4.72,961
2022-01-09,1918,207774,630,1,1,136,117,630,0,4.65,294
2022-01-09,3032,205761,6500,1,1,4,3,6500,0,4.64,28
2022-01-09,3353,206440,0,0,0,54,52,0,0,4.23,26
2022-01-09,3353,206471,0,0,0,1,1,0,0,,0
2022-01-09,3353,508599,0,0,0,2,2,0,0,,0
2022-01-09,3790,551732,0,0,0,2,2,0,0,4.0,1
2022-01-09,3790,551736,0,0,0,3,3,0,0,5.0,3
2022-01-09,3915,506536,0,0,0,2,2,0,0,4.5,2
2022-01-09,3915,567645,6200,2,2,31,31,6200,0,4.38,751
2022-01-09,5313,402279,0,0,0,12,11,0,0,4.75,4
2022-01-09,5313,567645,2404,2,2,36,32,2404,0,4.82,27
2022-01-09,5567,510003,0,0,0,3,3,0,0,4.72,7
2022-01-09,6817,507843,3490,2,2,17,16,3490,0,4.49,82
2022-01-09,6817,508456,0,0,0,2,2,0,0,4.67,6
2022-01-09,6817,509417,24377,5,5,86,82,19850,0,4.55,147
2022-01-09,6817,510003,0,0,0,13,13,0,0,4.6,53
2022-01-09,6817,567538,0,0,0,14,14,0,0,,0
2022-01-09,6817,567645,0,0,0,2,2,0,0,5.0,1
2022-01-09,7160,206440,1733,1,1,25,25,1733,0,4.5,2
2022-01-09,7160,206471,0,0,0,5,5,0,0,,0
2022-01-09,7160,401131,0,0,0,18,16,0,0,,0
2022-01-09,7160,401534,5369,3,3,191,181,5369,0,4.33,15
2022-01-09,7160,551180,0,0,0,14,14,0,0,,0
2022-01-09,7160,551732,3780,1,1,2,2,3780,0,4.0,1
2022-01-09,7160,551736,0,0,0,3,3,0,0,,0
2022-01-09,7160,558846,1780,1,1,64,61,1780,0,3.0,1
2022-01-09,7160,558873,0,0,0,48,46,0,0,2.0,2
2022-01-09,7174,201632,0,0,0,1,1,0,0,,0
2022-01-09,7174,205611,0,0,0,2,2,0,0,5.0,1
2022-01-09,7174,205761,12978,2,2,69,67,12978,0,4.53,709
2022-01-09,7174,402279,0,0,0,32,30,0,0,4.0,1
2022-01-09,7174,506539,0,0,0,64,61,0,0,4.77,65
2022-01-09,7174,551228,0,0,0,3,3,0,0,,0
2022-01-09,7174,551732,0,0,0,1,1,0,0,5.0,1
2022-01-09,7174,551736,0,0,0,4,4,0,0,4.63,8
2022-01-09,7174,560271,0,0,0,2,2,0,0,,0
2022-01-09,8460,201632,0,0,0,28,25,0,0,4.88,8
2022-01-09,8460,216424,0,0,0,3,3,0,0,4.77,540
2022-01-09,9159,110365,0,0,0,14,14,0,0,4.67,451
2022-01-09,9159,201632,0,0,0,1,1,0,0,,0
2022-01-09,9159,207288,0,0,0,1,1,0,0,4.88,8
2022-01-09,9159,551732,0,0,0,7,7,0,0,,0
2022-01-09,9159,551736,3600,1,1,28,28,3600,0,4.85,127
2022-01-09,9435,206361,0,0,0,3,3,0,0,,0
2022-01-09,9435,206440,0,0,0,22,22,0,0,,0
2022-01-09,9435,207288,0,0,0,3,3,0,0,5.0,2
2022-01-09,9435,216173,0,0,0,10,9,0,0,4.0,1
2022-01-09,9435,401534,0,0,0,1,1,0,0,5.0,1
2022-01-09,9435,408789,0,0,0,2,2,0,0,,0
2022-01-09,9435,502280,0,0,0,34,34,0,0,,0
2022-01-09,9435,551180,16559,5,5,190,188,12572,0,3.83,12
2022-01-09,9435,551732,0,0,0,1,1,0,0,,0
2022-01-09,9435,558846,23700,5,5,402,378,18310,0,4.64,22
2022-01-09,9435,558873,35613,3,3,730,690,35613,0,4.81,26
2022-01-09,9435,560271,0,0,0,1,1,0,0,,0
2022-01-09,12234,101020,1900,1,1,19,19,1900,0,4.39,135
2022-01-09,12234,214781,41350,8,8,82,70,37650,0,4.51,582
2022-01-09,12234,567645,24300,4,3,77,74,21900,0,4.55,159
2022-01-09,12356,110435,37880,6,6,236,225,25920,1,4.36,1977
2022-01-09,12805,100487,0,0,0,1,1,0,0,,0
2022-01-09,12805,200181,0,0,0,27,27,0,0,5.0,2
2022-01-09,12805,205582,0,0,0,1,1,0,0,2.0,1
2022-01-09,12805,206440,2800,1,1,28,27,2800,0,4.1,10
2022-01-09,13261,100487,0,0,0,29,27,0,0,,0
2022-01-09,13261,206440,0,0,0,5,5,0,0,,0
2022-01-09,13261,207288,0,0,0,4,4,0,0,5.0,1
2022-01-09,13261,216424,0,0,0,5,5,0,0,,0
2022-01-09,13261,304080,0,0,0,59,53,0,0,,0
2022-01-09,13261,408789,0,0,0,1,1,0,0,,0
2022-01-09,13261,551180,7776,1,1,174,159,7776,0,,0
2022-01-09,13261,558846,0,0,0,19,19,0,0,,0
2022-01-09,13261,558873,235780,6,6,1416,1276,192980,0,4.86,7
2022-01-09,13261,560271,0,0,0,34,34,0,0,4.0,1
2022-01-09,13415,100487,19920,6,6,1110,1027,19920,0,4.39,259
2022-01-09,14106,207288,0,0,0,14,14,0,0,4.29,41
2022-01-09,14293,100181,0,0,0,2,2,0,0,,0
2022-01-09,14293,101535,0,0,0,2,2,0,0,,0
2022-01-09,14293,201184,0,0,0,7,7,0,0,4.57,7
2022-01-09,14293,204586,0,0,0,2,2,0,0,,0
2022-01-09,14293,205611,0,0,0,20,18,0,0,4.67,3
2022-01-09,14293,205761,0,0,0,57,57,0,0,5.0,1
2022-01-09,14293,207288,0,0,0,2,2,0,0,,0
2022-01-09,14293,214099,0,0,0,2,2,0,0,,0
2022-01-09,14293,402279,0,0,0,9,9,0,0,,0
2022-01-09,14293,501098,0,0,0,5,4,0,0,,0
2022-01-09,14293,502280,0,0,0,6,6,0,0,1.0,1
2022-01-09,14293,506536,0,0,0,1,1,0,0,,0
2022-01-09,14293,506539,0,0,0,23,21,0,0,5.0,1
2022-01-09,14293,551732,0,0,0,6,5,0,0,,0
2022-01-09,14293,551736,0,0,0,95,89,0,0,4.67,42
2022-01-09,14293,563689,0,0,0,2,2,0,0,,0
2022-01-09,14293,567554,0,0,0,2,2,0,0,,0
2022-01-09,14564,206361,0,0,0,2,2,0,0,,0
2022-01-09,14564,206440,0,0,0,16,16,0,0,5.0,1
2022-01-09,14564,207288,0,0,0,4,4,0,0,,0
2022-01-09,14564,216173,0,0,0,2,2,0,0,,0
2022-01-09,14564,408789,0,0,0,1,1,0,0,,0
2022-01-09,14564,502280,0,0,0,15,13,0,0,5.0,1
2022-01-09,14564,551180,3130,1,0,78,76,0,0,5.0,5
2022-01-09,14564,558846,0,0,0,107,105,0,0,4.0,3
2022-01-09,14564,558873,0,0,0,215,198,0,0,5.0,1
2022-01-09,14564,560271,0,0,0,2,2,0,0,,0
2022-01-09,15092,100487,8400,2,2,301,294,8400,0,4.26,426
2022-01-09,16833,507843,15400,2,2,32,32,15400,0,4.14,101
2022-01-09,16833,510003,4620,1,1,41,41,4620,0,4.24,65
2022-01-09,16833,567538,2000,1,1,20,20,2000,0,4.0,2
2022-01-09,16932,205272,0,0,0,5,4,0,0,5.0,4
2022-01-09,16932,205582,0,0,0,4,4,0,0,4.0,1
2022-01-09,16932,301577,0,0,0,28,28,0,0,,0
2022-01-09,16932,408789,0,0,0,1,1,0,0,5.0,1
2022-01-09,17087,201632,6284,1,1,3,3,6284,0,5.0,1
2022-01-09,17087,207288,0,0,0,2,2,0,0,3.8,5
2022-01-09,17087,558846,0,0,0,1,1,0,0,4.5,2
2022-01-09,18415,502835,700,1,1,10,9,700,0,2.0,2
2022-01-09,18415,509434,0,0,0,9,3,0,0,,0
2022-01-09,18415,560271,24556,26,26,666,626,20592,0,4.28,645
