date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-01-19,113,205582,0,0,0,1,1,0,0,,0
2026-01-19,113,551228,0,0,0,30,30,0,0,4.67,3
2026-01-19,287,110632,84648,9,9,150,146,63336,1,4.56,174
2026-01-19,287,506539,9240,2,2,61,59,4620,0,5.0,9
2026-01-19,287,511293,39010,6,6,112,111,27300,0,4.7,254
2026-01-19,287,563339,81994,16,16,270,268,81994,0,4.49,166
2026-01-19,287,563342,354512,34,34,365,355,263247,0,4.62,929
2026-01-19,287,567665,51347,6,6,358,345,51347,0,4.63,521
2026-01-19,346,101535,12330,2,2,10,10,12330,0,4.77,26
2026-01-19,346,110409,0,0,0,2,2,0,0,,0
2026-01-19,402,100992,0,0,0,3,3,0,0,4.5,82
2026-01-19,402,101020,23445,7,7,110,103,9778,1,4.32,4606
2026-01-19,402,110365,0,0,0,1,1,0,0,,0
2026-01-19,402,205761,0,0,0,8,8,0,0,,0
2026-01-19,402,214781,0,0,0,2,2,0,0,4.67,3
2026-01-19,402,216173,0,0,0,2,2,0,0,5.0,1
2026-01-19,402,216424,0,0,0,3,3,0,0,4.76,220
2026-01-19,402,402279,0,0,0,1,1,0,0,,0
2026-01-19,402,510003,13600,2,2,23,23,6800,0,4.44,89
2026-01-19,402,551736,0,0,0,2,2,0,0,,0
2026-01-19,402,565724,0,0,0,10,10,0,0,4.75,4
2026-01-19,402,567251,0,0,0,11,10,0,0,,0
2026-01-19,402,567623,0,0,0,1,1,0,0,,0
2026-01-19,402,567645,0,0,0,3,3,0,0,4.25,4
2026-01-19,491,207802,0,0,0,1,1,0,0,4.5,2
2026-01-19,491,214099,0,0,0,4,4,0,0,5.0,6
2026-01-19,491,214104,0,0,0,2,2,0,0,,0
2026-01-19,491,563339,251165,25,25,990,963,179255,3,4.64,15742
2026-01-19,491,563342,327943,20,20,782,756,163795,2,4.67,8997
2026-01-19,491,567251,0,0,0,4,4,0,0,4.0,2
2026-01-19,491,567662,96211,11,11,124,115,30763,1,4.61,2658
2026-01-19,491,567664,78848,7,7,135,127,67211,1,4.65,3478
2026-01-19,491,567665,0,0,0,2,2,0,0,3.0,1
2026-01-19,505,207774,0,0,0,2,2,0,0,5.0,1
2026-01-19,505,564647,0,0,0,1,1,0,0,,0
2026-01-19,525,506536,0,0,0,6,6,0,0,4.35,37
2026-01-19,525,563339,132880,23,23,791,754,126720,0,4.43,377
2026-01-19,525,563342,36622,10,10,536,525,36622,0,4.42,2561
2026-01-19,525,567662,91040,11,11,200,195,71880,1,4.5,1710
2026-01-19,525,567664,229240,25,25,453,432,95260,11,4.71,8066
2026-01-19,678,201184,0,0,0,5,5,0,0,,0
2026-01-19,678,201351,0,0,0,3,3,0,0,4.75,4
2026-01-19,678,214104,0,0,0,1,1,0,0,,0
2026-01-19,678,506536,0,0,0,7,7,0,0,4.38,16
2026-01-19,678,564647,15556,1,1,13,12,15556,0,4.87,29
2026-01-19,717,207288,0,0,0,27,25,0,0,,0
2026-01-19,717,401534,0,0,0,8,8,0,0,,0
2026-01-19,717,408789,0,0,0,15,13,0,0,4.62,26
2026-01-19,869,101535,0,0,0,7,7,0,0,4.89,9
2026-01-19,869,110409,0,0,0,1,1,0,0,5.0,1
2026-01-19,869,214099,6831,2,2,45,44,6831,0,4.53,77
2026-01-19,869,214104,0,0,0,27,23,0,0,4.64,114
2026-01-19,869,566647,0,0,0,1,1,0,0,4.75,4
2026-01-19,1177,101954,4400,3,3,6,6,1467,0,4.91,47
2026-01-19,1177,110365,0,0,0,1,1,0,0,4.5,166
2026-01-19,1177,205272,0,0,0,10,10,0,0,5.0,3
2026-01-19,1177,207288,5940,1,1,65,63,5940,1,4.76,141
2026-01-19,1177,402279,0,0,0,8,7,0,0,4.76,29
2026-01-19,1177,560271,5280,1,1,36,34,5280,0,4.59,17
2026-01-19,1216,565724,550929,114,114,1289,1248,277216,4,4.71,5989
2026-01-19,1289,205761,9120,1,1,41,38,9120,0,4.86,15
2026-01-19,1289,216424,0,0,0,17,15,0,0,5.0,1
2026-01-19,1562,100487,0,0,0,308,291,0,0,,0
2026-01-19,1562,206361,0,0,0,7,7,0,0,,0
2026-01-19,1562,206440,0,0,0,41,41,0,0,,0
2026-01-19,1562,206471,0,0,0,17,17,0,0,,0
2026-01-19,1562,207288,0,0,0,26,26,0,0,,0
2026-01-19,1562,301577,0,0,0,3,3,0,0,,0
2026-01-19,1562,502221,0,0,0,28,27,0,0,,0
2026-01-19,1562,502280,0,0,0,49,44,0,0,,0
2026-01-19,1562,551180,0,0,0,44,42,0,0,,0
2026-01-19,1562,558846,0,0,0,44,44,0,0,,0
2026-01-19,1562,558873,315000,1,1,430,420,315000,0,,0
2026-01-19,1610,110365,0,0,0,7,7,0,0,5.0,1
2026-01-19,1610,200181,13798,2,2,87,78,13798,0,4.54,400
2026-01-19,1610,201632,24226,5,5,94,84,10429,0,4.67,30
2026-01-19,1610,201925,0,0,0,133,125,0,0,4.74,403
2026-01-19,1610,205272,25999,1,1,174,165,25999,0,4.69,1271
2026-01-19,1610,205582,0,0,0,9,9,0,0,,0
2026-01-19,1610,205611,127994,5,5,141,135,44748,1,4.76,753
2026-01-19,1610,206440,0,0,0,2,2,0,0,5.0,5
2026-01-19,1610,207288,0,0,0,26,25,0,0,4.63,234
2026-01-19,1610,212377,0,0,0,6,6,0,0,,0
2026-01-19,1610,215913,49398,2,2,663,626,49398,0,4.71,12816
2026-01-19,1610,216158,0,0,0,1,1,0,0,,0
2026-01-19,1610,216173,65986,10,10,142,129,6599,0,4.59,696
2026-01-19,1610,301577,348812,10,10,881,824,271814,1,4.67,3006
2026-01-19,1610,304080,0,0,0,40,36,0,0,4.57,7
2026-01-19,1610,401534,25740,3,3,96,93,8580,0,4.65,566
2026-01-19,1610,402279,7298,2,2,74,67,7298,0,4.58,808
2026-01-19,1610,407120,4799,1,1,67,65,4799,0,4.62,1223
2026-01-19,1610,408789,5940,1,1,28,28,5940,0,4.7,59
2026-01-19,1610,502221,0,0,0,158,151,0,0,4.63,60
2026-01-19,1610,502280,9999,1,1,508,465,9999,0,4.64,318
2026-01-19,1610,506012,0,0,0,1,1,0,0,,0
2026-01-19,1610,551180,1799,1,1,80,72,1799,0,4.74,124
2026-01-19,1610,551228,0,0,0,8,8,0,0,4.81,21
2026-01-19,1610,551736,0,0,0,29,26,0,0,,0
2026-01-19,1610,554973,0,0,0,13,12,0,0,5.0,1
2026-01-19,1610,558846,65530,10,10,1351,1269,50432,1,4.65,1176
2026-01-19,1610,558873,132597,3,3,389,363,44199,0,4.78,98
2026-01-19,1610,560271,0,0,0,85,82,0,0,4.25,4
2026-01-19,1798,100487,0,0,0,164,161,0,0,,0
2026-01-19,1798,206361,0,0,0,2,2,0,0,,0
2026-01-19,1798,206440,0,0,0,7,7,0,0,,0
2026-01-19,1798,207288,0,0,0,10,10,0,0,,0
2026-01-19,1798,301577,0,0,0,1,1,0,0,,0
2026-01-19,1798,502221,0,0,0,4,4,0,0,,0
2026-01-19,1798,502280,0,0,0,14,14,0,0,,0
2026-01-19,1798,551180,0,0,0,13,13,0,0,,0
2026-01-19,1798,558846,0,0,0,17,17,0,0,,0
2026-01-19,1798,558873,0,0,0,130,129,0,0,,0
2026-01-19,1918,101535,41998,9,9,147,136,17994,2,4.69,3245
2026-01-19,1918,207774,19392,5,5,97,95,8307,1,4.7,626
2026-01-19,2115,207288,0,0,0,3,3,0,0,4.56,39
2026-01-19,2171,101535,0,0,0,3,3,0,0,4.61,31
2026-01-19,2326,110365,0,0,0,1,1,0,0,,0
2026-01-19,2326,204934,95538,6,6,328,315,91010,0,4.59,51
2026-01-19,2326,204964,165910,24,24,582,561,55027,0,4.49,379
2026-01-19,2326,207966,181000,3,3,251,235,142500,0,4.65,17
2026-01-19,2326,408789,13000,1,1,11,11,13000,0,,0
2026-01-19,2326,506012,0,0,0,9,7,0,0,4.0,10
2026-01-19,2326,554973,0,0,0,3,3,0,0,5.0,1
2026-01-19,2363,214099,0,0,0,1,1,0,0,3.0,1
2026-01-19,2363,506539,0,0,0,34,33,0,0,5.0,10
2026-01-19,2457,216424,0,0,0,2,2,0,0,4.61,18
2026-01-19,2457,551180,0,0,0,8,8,0,0,4.8,30
2026-01-19,2550,201632,0,0,0,3,3,0,0,,0
2026-01-19,2550,214781,0,0,0,1,1,0,0,,0
2026-01-19,2550,215913,0,0,0,3,3,0,0,,0
2026-01-19,2550,216173,0,0,0,2,2,0,0,,0
2026-01-19,2550,216424,0,0,0,30,30,0,0,4.83,6
2026-01-19,2550,301577,0,0,0,1,1,0,0,,0
2026-01-19,2550,502835,0,0,0,1,1,0,0,,0
2026-01-19,2550,551228,0,0,0,1,1,0,0,,0
2026-01-19,2550,551732,0,0,0,1,1,0,0,,0
2026-01-19,2550,551736,0,0,0,2,2,0,0,4.33,6
2026-01-19,2550,558873,0,0,0,1,1,0,0,,0
2026-01-19,2550,566647,0,0,0,1,1,0,0,,0
2026-01-19,2550,567251,0,0,0,2,2,0,0,,0
2026-01-19,2550,567554,0,0,0,3,3,0,0,,0
2026-01-19,2550,567645,0,0,0,1,1,0,0,,0
2026-01-19,2625,216173,0,0,0,2,2,0,0,,0
2026-01-19,3223,101535,0,0,0,2,2,0,0,,0
2026-01-19,3223,201632,0,0,0,9,9,0,0,5.0,5
2026-01-19,3223,205272,0,0,0,19,18,0,0,5.0,3
2026-01-19,3223,207288,0,0,0,4,4,0,0,,0
2026-01-19,3223,214099,0,0,0,13,12,0,0,4.75,4
2026-01-19,3223,215913,0,0,0,2,2,0,0,,0
2026-01-19,3223,402279,0,0,0,1,1,0,0,5.0,2
2026-01-19,3223,408789,0,0,0,2,2,0,0,,0
2026-01-19,3223,551736,0,0,0,19,19,0,0,4.69,13
2026-01-19,3223,566647,0,0,0,1,1,0,0,,0
2026-01-19,3290,551228,111269,2,2,164,165,111269,0,4.45,135
2026-01-19,3915,506536,0,0,0,1,1,0,0,4.5,2
2026-01-19,3915,567645,1000,1,1,19,17,1000,0,4.4,631
2026-01-19,4073,205582,0,0,0,4,4,0,0,4.92,12
2026-01-19,4265,201184,0,0,0,5,5,0,0,4.66,50
2026-01-19,4493,201632,0,0,0,5,5,0,0,,0
2026-01-19,4493,207288,1899,2,2,64,58,1899,0,3.95,439
2026-01-19,4493,216173,0,0,0,32,30,0,0,3.98,96
2026-01-19,4493,408789,0,0,0,10,10,0,0,4.43,159
2026-01-19,4643,207288,0,0,0,12,10,0,0,4.76,79
2026-01-19,4643,216173,3960,1,1,13,13,3960,0,5.0,3
2026-01-19,4643,502221,0,0,0,12,10,0,0,5.0,5
2026-01-19,4643,502280,0,0,0,11,11,0,0,,0
2026-01-19,4643,551180,47818,10,10,171,161,33567,0,4.8,551
2026-01-19,4643,558846,0,0,0,20,19,0,0,4.93,29
2026-01-19,4643,558873,165000,6,6,848,782,153120,0,4.82,208
2026-01-19,4755,201184,15320,8,8,117,113,6989,0,4.47,19
2026-01-19,4755,214099,7846,8,8,265,259,7846,0,4.46,43716
2026-01-19,4755,506539,0,0,0,6,6,0,0,,0
2026-01-19,4755,564647,0,0,0,3,3,0,0,5.0,1
2026-01-19,4770,301577,13800,1,1,83,77,13800,0,4.5,12
2026-01-19,4770,408789,0,0,0,62,61,0,0,4.29,7
2026-01-19,4770,502221,0,0,0,5,5,0,0,,0
2026-01-19,4770,502280,0,0,0,12,11,0,0,4.5,2
2026-01-19,4905,216158,0,0,0,1,1,0,0,,0
2026-01-19,4956,214099,0,0,0,21,19,0,0,,0
2026-01-19,5292,100487,0,0,0,67,59,0,0,4.27,51
2026-01-19,5292,207288,0,0,0,4,4,0,0,,0
2026-01-19,5567,205761,0,0,0,1,1,0,0,4.5,18
2026-01-19,5567,510003,0,0,0,1,1,0,0,4.83,6
2026-01-19,5573,205611,0,0,0,3,3,0,0,4.25,4
2026-01-19,5573,215430,0,0,0,2,2,0,0,,0
2026-01-19,5573,551228,0,0,0,24,24,0,0,4.57,7
2026-01-19,5903,216158,0,0,0,15,15,0,0,4.68,142
2026-01-19,5903,216173,0,0,0,1,1,0,0,3.91,11
2026-01-19,5903,304080,0,0,0,19,18,0,0,4.94,17
2026-01-19,5903,401534,0,0,0,2,2,0,0,4.0,1
2026-01-19,5903,408789,0,0,0,17,16,0,0,4.67,3
2026-01-19,6117,100487,0,0,0,2,2,0,0,4.38,8
2026-01-19,6158,201925,0,0,0,1,1,0,0,4.67,3
2026-01-19,6158,205582,0,0,0,1,1,0,0,,0
2026-01-19,6158,301577,0,0,0,7,7,0,0,4.33,3
2026-01-19,6158,408789,0,0,0,1,1,0,0,,0
2026-01-19,6158,502280,0,0,0,1,1,0,0,,0
2026-01-19,6158,551228,0,0,0,2,2,0,0,,0
2026-01-19,6158,560271,0,0,0,7,7,0,0,4.0,2
2026-01-19,6168,506536,0,0,0,2,2,0,0,5.0,2
2026-01-19,6168,567251,109941,19,19,2685,2093,68945,2,4.61,16523
2026-01-19,6174,401131,0,0,0,55,47,0,0,4.81,98
2026-01-19,6174,408789,8220,6,6,434,409,6040,1,4.58,1141
2026-01-19,6174,551180,29700,8,8,1241,1195,28215,3,4.69,7438
2026-01-19,6174,558846,14970,2,2,143,131,14970,0,4.62,813
2026-01-19,6174,558873,46890,5,5,571,550,36990,0,4.28,738
2026-01-19,6757,201925,0,0,0,4,4,0,0,4.25,12
2026-01-19,6757,207288,0,0,0,13,13,0,0,5.0,1
2026-01-19,6757,210022,410891,29,29,990,942,332526,0,4.64,3165
2026-01-19,6757,210413,0,0,0,3,3,0,0,5.0,1
2026-01-19,6757,301577,0,0,0,2,2,0,0,,0
2026-01-19,6757,558873,0,0,0,4,4,0,0,,0
2026-01-19,6817,205761,0,0,0,4,4,0,0,4.0,1
2026-01-19,6817,507843,1636,1,1,17,17,1636,0,4.5,97
2026-01-19,6817,509417,2800,1,1,9,9,2800,0,4.55,136
2026-01-19,6817,510003,3280,1,1,7,7,3280,0,4.38,8
2026-01-19,6817,567538,0,0,0,9,9,0,0,3.67,3
2026-01-19,6817,567645,4000,1,1,0,0,4000,0,4.74,27
2026-01-19,6959,200181,0,0,0,1,1,0,0,1.0,1
2026-01-19,6959,216173,0,0,0,77,74,0,0,4.43,148
2026-01-19,6959,408789,0,0,0,10,10,0,0,5.0,1
2026-01-19,6965,551228,0,0,0,54,54,0,0,,0
2026-01-19,6986,100992,0,0,0,1,1,0,0,4.64,199
2026-01-19,6986,101020,0,0,0,2,2,0,0,4.35,246
2026-01-19,6986,567623,0,0,0,3,3,0,0,4.44,80
2026-01-19,7155,205761,0,0,0,3,3,0,0,,0
2026-01-19,7160,201632,0,0,0,2,2,0,0,,0
2026-01-19,7160,206440,0,0,0,14,14,0,0,4.25,8
2026-01-19,7160,206471,0,0,0,5,5,0,0,5.0,1
2026-01-19,7160,401131,0,0,0,55,54,0,0,4.5,4
2026-01-19,7160,401534,9320,3,3,195,185,9320,0,4.63,68
2026-01-19,7160,551180,0,0,0,13,12,0,0,4.47,21
2026-01-19,7160,551736,0,0,0,5,5,0,0,4.0,3
2026-01-19,7160,558846,0,0,0,14,13,0,0,4.67,12
2026-01-19,7160,558873,0,0,0,16,16,0,0,4.33,3
2026-01-19,7197,216173,23900,12,12,281,267,17500,2,4.54,708
2026-01-19,7314,214099,1980,1,1,11,10,1980,0,4.44,25
2026-01-19,7350,201925,0,0,0,2,2,0,0,,0
2026-01-19,7362,200181,0,0,0,2,2,0,0,,0
2026-01-19,7362,216173,39683,4,4,76,74,14427,0,4.65,51
2026-01-19,7362,402279,0,0,0,1,1,0,0,4.5,4
2026-01-19,7362,502280,0,0,0,10,10,0,0,5.0,2
2026-01-19,7545,110365,0,0,0,2,2,0,0,,0
2026-01-19,7545,202502,0,0,0,1,1,0,0,,0
2026-01-19,7545,207288,0,0,0,1,1,0,0,,0
2026-01-19,7545,402279,0,0,0,8,8,0,0,4.53,15
2026-01-19,7735,205761,67473,2,2,102,96,67473,0,4.53,17
2026-01-19,7735,509434,0,0,0,2,2,0,0,,0
2026-01-19,7735,567538,0,0,0,1,1,0,0,,0
2026-01-19,7765,205582,0,0,0,2,3,0,0,5.0,9
2026-01-19,7864,110409,0,0,0,7,6,0,0,4.0,6
2026-01-19,7864,201184,0,0,0,1,1,0,0,4.35,20
2026-01-19,7864,201351,0,0,0,1,1,0,0,4.0,2
2026-01-19,7864,207774,0,0,0,3,3,0,0,4.17,6
2026-01-19,7864,214099,0,0,0,8,8,0,0,5.0,1
2026-01-19,7867,100487,12400,1,1,178,165,12400,0,4.58,353
2026-01-19,7867,110365,3600,2,2,66,62,1800,0,4.39,61
2026-01-19,7867,207288,0,0,0,4,4,0,0,,0
2026-01-19,7867,558873,0,0,0,2,2,0,0,,0
2026-01-19,8315,110365,0,0,0,1,1,0,0,,0
2026-01-19,8315,401534,0,0,0,1,1,0,0,5.0,1
2026-01-19,8354,201632,0,0,0,1,1,0,0,,0
2026-01-19,8354,206363,0,0,0,2,2,0,0,,0
2026-01-19,8354,206440,0,0,0,3,3,0,0,3.0,1
2026-01-19,8354,301577,0,0,0,5,5,0,0,4.0,3
2026-01-19,8354,401131,0,0,0,25,25,0,0,4.69,29
2026-01-19,8354,401534,0,0,0,27,26,0,0,5.0,1
2026-01-19,8354,558846,0,0,0,32,32,0,0,2.75,4
2026-01-19,8629,506539,0,0,0,90,89,0,3,4.77,372
2026-01-19,8629,558846,0,0,0,1,1,0,0,4.67,3
2026-01-19,8629,558873,0,0,0,15,12,0,0,5.0,2
2026-01-19,8805,207802,0,0,0,10,10,0,0,4.89,9
2026-01-19,8805,214104,0,0,0,26,26,0,0,4.17,59
2026-01-19,8961,206361,0,0,0,2,2,0,0,,0
2026-01-19,8961,206440,0,0,0,7,6,0,0,,0
2026-01-19,8961,206471,0,0,0,1,1,0,0,,0
2026-01-19,8961,407120,0,0,0,18,18,0,0,4.96,114
