date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-02-09,193,110365,305715,234,234,3042,2776,43426,9,4.46,16716
2024-02-09,193,207288,10200,3,3,563,547,6600,0,4.28,473
2024-02-09,193,502835,0,0,0,13,11,0,0,5.0,2
2024-02-09,193,509434,0,0,0,27,26,0,0,4.31,45
2024-02-09,193,560271,3026429,929,929,21740,19572,206351,28,4.61,54024
2024-02-09,202,206363,0,0,0,1,1,0,0,4.25,4
2024-02-09,202,206440,0,0,0,2,2,0,0,,0
2024-02-09,202,551180,0,0,0,60,53,0,0,4.53,265
2024-02-09,202,558846,13018,3,3,147,141,8509,0,4.61,127
2024-02-09,202,558873,5574,1,1,22,18,5574,0,4.4,25
2024-02-09,402,100992,467,1,1,4,4,467,0,4.5,82
2024-02-09,402,101020,96063,81,81,380,340,7484,7,4.24,3912
2024-02-09,402,205761,0,0,0,3,3,0,0,5.0,1
2024-02-09,402,208532,0,0,0,4,4,0,0,,0
2024-02-09,402,214781,0,0,0,2,2,0,0,3.9,21
2024-02-09,402,216173,0,0,0,3,3,0,0,3.0,1
2024-02-09,402,216424,0,0,0,3,2,0,0,4.75,230
2024-02-09,402,402279,0,0,0,1,1,0,0,,0
2024-02-09,402,408789,0,0,0,2,2,0,0,,0
2024-02-09,402,509417,0,0,0,3,3,0,0,,0
2024-02-09,402,510003,19217,3,3,27,27,12872,0,3.92,26
2024-02-09,402,565724,0,0,0,4,3,0,0,,0
2024-02-09,402,567623,0,0,0,1,1,0,0,,0
2024-02-09,525,506536,0,0,0,2,2,0,0,4.35,17
2024-02-09,525,563339,183794,36,36,837,782,174074,0,4.35,425
2024-02-09,525,563342,68322,25,25,395,381,33771,0,4.4,2710
2024-02-09,525,567662,381840,44,44,291,273,110580,3,4.47,1159
2024-02-09,525,567664,1834616,283,283,2540,2197,116160,4,4.66,4380
2024-02-09,680,201632,0,0,0,34,33,0,0,4.75,8
2024-02-09,680,205272,25600,2,2,367,350,25600,0,4.69,1144
2024-02-09,680,551228,0,0,0,3,3,0,0,5.0,1
2024-02-09,680,551732,0,0,0,2,2,0,0,,0
2024-02-09,680,551736,0,0,0,2,2,0,0,,0
2024-02-09,1519,216424,0,0,0,5,4,0,0,4.25,8
2024-02-09,1610,200181,29096,4,4,57,51,12298,0,4.53,130
2024-02-09,1610,201632,0,0,0,5,5,0,0,4.5,14
2024-02-09,1610,201925,48799,1,1,150,145,48799,0,4.71,401
2024-02-09,1610,205272,0,0,0,60,58,0,0,4.69,858
2024-02-09,1610,205611,65397,3,3,143,134,21799,0,4.76,662
2024-02-09,1610,207288,0,0,0,37,35,0,0,4.55,20
2024-02-09,1610,214099,0,0,0,9,8,0,0,4.5,4
2024-02-09,1610,215913,352785,15,15,3027,2861,236690,1,4.71,12366
2024-02-09,1610,216173,4796,3,3,85,80,3147,0,4.62,840
2024-02-09,1610,301577,519090,14,14,897,820,368494,1,4.68,2993
2024-02-09,1610,304080,0,0,0,121,116,0,0,4.75,20
2024-02-09,1610,401534,24970,3,3,284,266,16830,0,4.6,407
2024-02-09,1610,402279,2999,1,1,272,256,2999,0,4.58,1167
2024-02-09,1610,407120,26887,3,3,270,258,17088,0,4.62,910
2024-02-09,1610,408789,0,0,0,32,28,0,0,4.67,49
2024-02-09,1610,502221,0,0,0,177,163,0,0,4.65,76
2024-02-09,1610,502280,51857,3,3,174,168,35458,0,4.61,268
2024-02-09,1610,551180,0,0,0,52,50,0,0,4.8,90
2024-02-09,1610,551228,0,0,0,9,5,0,0,5.0,2
2024-02-09,1610,551732,0,0,0,10,9,0,0,4.71,7
2024-02-09,1610,551736,0,0,0,10,9,0,0,4.84,19
2024-02-09,1610,558846,40899,4,4,655,609,36599,0,4.63,1020
2024-02-09,1610,558873,0,0,0,215,194,0,0,4.76,46
2024-02-09,1610,560271,0,0,0,12,9,0,0,5.0,1
2024-02-09,1918,101535,97785,22,22,358,328,41542,0,4.69,2189
2024-02-09,1918,207774,1852,1,1,32,29,1852,0,4.66,418
2024-02-09,2115,207288,1800,1,1,3,3,1800,0,4.56,34
2024-02-09,2171,101535,0,0,0,3,3,0,0,4.57,28
2024-02-09,2326,204934,93074,4,4,405,377,93074,0,4.74,23
2024-02-09,2326,204964,31250,8,8,454,436,26904,0,4.55,296
2024-02-09,2326,207966,110365,3,3,297,272,110365,0,4.41,17
2024-02-09,2326,506012,0,0,0,27,23,0,0,4.56,18
2024-02-09,2457,205761,0,0,0,3,3,0,0,4.92,12
2024-02-09,2457,216424,0,0,0,7,7,0,0,4.63,16
2024-02-09,2457,551180,0,0,0,4,4,0,0,4.84,32
2024-02-09,2625,216173,0,0,0,1,1,0,0,,0
2024-02-09,2625,408789,0,0,0,3,3,0,0,,0
2024-02-09,2625,551732,0,0,0,1,1,0,0,,0
2024-02-09,2704,204934,0,0,0,9,9,0,0,3.0,1
2024-02-09,2704,204964,0,0,0,2,2,0,0,,0
2024-02-09,2704,207966,0,0,0,2,2,0,0,,0
2024-02-09,2704,216173,0,0,0,1,1,0,0,,0
2024-02-09,2704,301577,0,0,0,1,1,0,0,,0
2024-02-09,2704,502221,0,0,0,9,9,0,0,,0
2024-02-09,2704,502280,0,0,0,6,6,0,0,,0
2024-02-09,2704,558873,0,0,0,1,1,0,0,,0
2024-02-09,3005,202502,306293,74,74,1107,997,69417,0,4.65,16536
2024-02-09,3005,563342,0,0,0,6,5,0,0,4.75,12
2024-02-09,3223,101535,0,0,0,1,1,0,0,,0
2024-02-09,3223,201184,0,0,0,1,1,0,0,,0
2024-02-09,3223,201632,0,0,0,3,3,0,0,5.0,2
2024-02-09,3223,205272,0,0,0,8,7,0,0,,0
2024-02-09,3223,205611,0,0,0,2,2,0,0,,0
2024-02-09,3223,207288,0,0,0,15,15,0,0,5.0,1
2024-02-09,3223,214099,0,0,0,1,1,0,0,,0
2024-02-09,3223,402279,0,0,0,4,4,0,0,,0
2024-02-09,3223,408789,0,0,0,1,1,0,0,,0
2024-02-09,3223,506536,0,0,0,1,1,0,0,,0
2024-02-09,3223,551732,0,0,0,1,1,0,0,,0
2024-02-09,3223,551736,0,0,0,15,14,0,0,4.0,3
2024-02-09,3223,566647,0,0,0,1,1,0,0,5.0,1
2024-02-09,3290,551228,14812,1,0,79,73,0,0,4.42,113
2024-02-09,3915,201184,0,0,0,1,1,0,0,2.5,2
2024-02-09,3915,506536,0,0,0,3,3,0,0,4.67,3
2024-02-09,3915,566061,0,0,0,1,1,0,0,5.0,3
2024-02-09,3915,567645,0,0,0,15,15,0,0,4.39,841
2024-02-09,4541,100487,10000,1,1,41,36,10000,0,4.5,2
2024-02-09,4541,110365,40500,7,7,187,170,22600,0,4.41,22
2024-02-09,4541,201632,0,0,0,1,1,0,0,,0
2024-02-09,4541,206440,28600,2,2,525,487,28600,0,5.0,3
2024-02-09,4541,206471,51500,3,3,245,231,51500,0,,0
2024-02-09,4541,216158,0,0,0,1,1,0,0,,0
2024-02-09,4541,401534,6900,1,1,23,23,6900,0,4.75,12
2024-02-09,4541,408789,0,0,0,10,9,0,0,3.0,1
2024-02-09,4541,502221,0,0,0,9,9,0,0,5.0,1
2024-02-09,4541,560271,264100,30,30,1428,1279,147000,0,4.15,574
2024-02-09,4643,207288,0,0,0,28,26,0,0,4.74,69
2024-02-09,4643,216173,0,0,0,1,1,0,0,,0
2024-02-09,4643,502221,0,0,0,19,17,0,0,4.8,10
2024-02-09,4643,502280,0,0,0,2,2,0,0,4.5,2
2024-02-09,4643,551180,8250,3,3,146,142,8250,1,4.79,236
2024-02-09,4643,558846,0,0,0,36,28,0,0,4.93,13
2024-02-09,4643,558873,64350,2,2,838,780,64350,0,4.84,168
2024-02-09,4905,408789,0,0,0,1,1,0,0,,0
2024-02-09,5292,100487,0,0,0,82,77,0,0,3.92,36
2024-02-09,5567,205761,0,0,0,1,1,0,0,4.5,18
2024-02-09,5567,510003,0,0,0,2,2,0,0,4.83,6
2024-02-09,5590,206440,55606,11,11,491,455,37222,0,4.39,592
2024-02-09,5590,206471,0,0,0,6,6,0,0,,0
2024-02-09,6158,100487,0,0,0,1,1,0,0,5.0,1
2024-02-09,6158,201925,0,0,0,3,3,0,0,4.67,3
2024-02-09,6158,207288,0,0,0,2,2,0,0,2.0,1
2024-02-09,6158,301577,0,0,0,5,5,0,0,5.0,1
2024-02-09,6158,408789,0,0,0,1,1,0,0,,0
2024-02-09,6158,551228,0,0,0,2,2,0,0,,0
2024-02-09,6158,560271,0,0,0,4,4,0,0,3.0,2
2024-02-09,6158,563689,0,0,0,1,1,0,0,,0
2024-02-09,6168,506536,0,0,0,12,12,0,0,5.0,6
2024-02-09,6168,567251,1197380,155,155,3030,2713,163079,7,4.6,16592
2024-02-09,6174,205611,0,0,0,1,1,0,0,4.0,1
2024-02-09,6174,206363,0,0,0,5,5,0,0,,0
2024-02-09,6174,401131,990,1,1,101,91,990,0,4.83,78
2024-02-09,6174,401534,0,0,0,1,1,0,0,,0
2024-02-09,6174,408789,21600,20,20,1425,1325,8560,0,4.59,529
2024-02-09,6174,551180,83120,30,30,1502,1402,65635,1,4.69,4319
2024-02-09,6174,558846,13550,5,5,437,405,10560,1,4.54,451
2024-02-09,6174,558873,23370,4,4,1364,1278,23370,0,4.25,652
2024-02-09,6558,205582,0,0,0,5,5,0,0,4.2,5
2024-02-09,6558,205611,0,0,0,31,31,0,0,4.39,428
2024-02-09,6558,563689,0,0,0,20,20,0,0,4.4,615
2024-02-09,6590,204586,0,0,0,5,5,0,0,4.5,2
2024-02-09,6590,205611,0,0,0,4,4,0,0,4.8,10
2024-02-09,6590,212377,0,0,0,5,5,0,0,4.21,14
2024-02-09,6590,215913,8778,1,1,99,93,8778,0,4.7,64
2024-02-09,6590,216158,0,0,0,3,3,0,0,4.36,1538
2024-02-09,6590,301577,0,0,0,7,7,0,0,3.0,2
2024-02-09,6590,401534,0,0,0,2,2,0,0,4.33,3
2024-02-09,6590,402279,32000,12,12,482,458,15610,1,4.64,426
2024-02-09,6590,408789,0,0,0,97,96,0,0,4.51,53
2024-02-09,6590,551732,0,0,0,1,1,0,0,4.1,20
2024-02-09,6590,567554,306046,20,20,954,873,96928,0,4.52,1230
2024-02-09,6817,205761,6800,1,1,6,4,6800,0,5.0,1
2024-02-09,6817,507843,4818,1,1,24,23,4818,0,4.5,87
2024-02-09,6817,509417,0,0,0,34,32,0,0,4.57,159
2024-02-09,6817,510003,0,0,0,9,7,0,0,4.34,9
2024-02-09,6817,567538,0,0,0,1,1,0,0,,0
2024-02-09,6817,567645,13300,2,2,2,2,6650,0,4.6,30
2024-02-09,6954,110365,5000,5,5,237,226,1000,1,4.4,2817
2024-02-09,6954,502835,123840,48,48,689,632,2580,4,4.17,11667
2024-02-09,6954,560271,13600,8,8,376,349,3880,2,4.24,4667
2024-02-09,7155,205761,0,0,0,2,2,0,0,5.0,1
2024-02-09,7160,206440,0,0,0,13,13,0,0,3.5,2
2024-02-09,7160,206471,0,0,0,23,23,0,0,4.33,6
2024-02-09,7160,401131,4890,1,1,74,72,4890,0,4.2,5
2024-02-09,7160,401534,3990,2,2,228,214,3990,0,4.29,45
2024-02-09,7160,408789,0,0,0,1,1,0,0,,0
2024-02-09,7160,551180,0,0,0,36,35,0,0,4.82,11
2024-02-09,7160,551736,0,0,0,2,2,0,0,,0
2024-02-09,7160,558846,0,0,0,45,44,0,0,4.22,18
2024-02-09,7160,558873,0,0,0,19,19,0,0,4.0,4
2024-02-09,7314,214099,0,0,0,7,7,0,0,5.0,2
2024-02-09,7704,560271,0,0,0,1,1,0,0,,0
2024-02-09,7739,215430,0,0,0,2,2,0,0,,0
2024-02-09,7739,551228,0,0,0,1,1,0,0,,0
2024-02-09,7867,100487,0,0,0,245,214,0,0,4.59,184
2024-02-09,7867,110365,0,0,0,4,4,0,0,4.33,6
2024-02-09,7867,207288,0,0,0,7,7,0,0,,0
2024-02-09,7867,502221,0,0,0,2,2,0,0,,0
2024-02-09,7867,558873,0,0,0,7,7,0,0,,0
2024-02-09,9159,110365,0,0,0,23,22,0,0,4.74,804
2024-02-09,9159,551732,0,0,0,3,3,0,0,4.0,5
2024-02-09,9159,551736,0,0,0,21,21,0,0,4.78,197
2024-02-09,10008,206471,0,0,0,2,2,0,0,,0
2024-02-09,10008,207288,0,0,0,22,22,0,0,5.0,5
2024-02-09,10008,214099,0,0,0,2,2,0,0,5.0,5
2024-02-09,10008,408789,0,0,0,1,1,0,0,5.0,1
2024-02-09,10008,551228,0,0,0,4,4,0,0,,0
2024-02-09,10008,560271,0,0,0,2,1,0,0,5.0,1
2024-02-09,10130,205611,0,0,0,13,12,0,0,4.56,16
2024-02-09,10130,206440,11140,5,5,201,185,6633,0,4.0,1724
2024-02-09,10130,206471,1980,1,1,57,55,1980,0,4.18,95
2024-02-09,10130,216158,0,0,0,1,1,0,0,4.0,13
2024-02-09,10130,216173,800,1,1,9,9,800,0,3.76,37
2024-02-09,10130,502835,3760,1,1,6,6,3760,0,4.67,3
2024-02-09,10130,551228,0,0,0,1,1,0,0,,0
2024-02-09,10130,551732,0,0,0,2,2,0,0,4.0,2
2024-02-09,10130,558873,0,0,0,18,18,0,0,3.85,7
2024-02-09,10130,560271,880,1,1,2,2,880,0,,0
2024-02-09,10403,100181,0,0,0,1,1,0,0,,0
2024-02-09,10403,201632,0,0,0,2,2,0,0,,0
2024-02-09,10403,205582,0,0,0,5,5,0,0,4.0,3
2024-02-09,10403,205611,0,0,0,1,1,0,0,4.0,1
2024-02-09,10403,551228,7270,1,1,30,28,7270,0,,0
2024-02-09,10573,207288,0,0,0,1,1,0,0,,0
2024-02-09,10801,201925,0,0,0,47,46,0,0,4.69,13
2024-02-09,10801,208532,1680,1,1,4,4,1680,0,,0
2024-02-09,10801,401534,0,0,0,4,4,0,0,,0
2024-02-09,10801,402279,134420,16,16,1005,925,97790,2,4.59,360
2024-02-09,10801,508456,0,0,0,61,53,0,0,4.5,30
2024-02-09,10801,509434,3230,1,1,5,5,3230,0,3.0,1
2024-02-09,10801,551228,0,0,0,4,4,0,0,,0
2024-02-09,10801,567554,0,0,0,11,11,0,0,,0
2024-02-09,11227,207288,0,0,0,1,1,0,0,,0
2024-02-09,11331,100181,0,0,0,1,1,0,0,,0
2024-02-09,11331,110435,0,0,0,2,2,0,0,4.67,3
2024-02-09,11331,204586,0,0,0,2,2,0,0,,0
2024-02-09,11331,205761,7748,2,2,35,28,7748,0,4.68,226
2024-02-09,11331,207774,0,0,0,1,1,0,0,,0
2024-02-09,11331,208532,0,0,0,2,2,0,0,,0
2024-02-09,11331,214099,4280,1,1,27,27,4280,0,4.69,69
2024-02-09,11331,214104,0,0,0,13,12,0,0,4.63,57
2024-02-09,11331,301577,0,0,0,66,63,0,0,4.62,70
2024-02-09,11331,402279,0,0,0,2,2,0,0,,0
2024-02-09,11331,501098,11362,3,3,66,55,3787,0,4.87,68
2024-02-09,11331,502221,0,0,0,18,17,0,0,3.5,2
2024-02-09,11331,502280,0,0,0,2,2,0,0,,0
2024-02-09,11331,506539,0,0,0,17,17,0,0,4.47,89
2024-02-09,11331,508456,0,0,0,3,3,0,0,,0
2024-02-09,11331,551732,0,0,0,2,2,0,0,4.0,2
2024-02-09,11331,551736,49372,5,5,83,70,37726,0,4.72,331
2024-02-09,11331,560271,0,0,0,1,1,0,0,,0
2024-02-09,11331,564895,0,0,0,4,4,0,0,,0
2024-02-09,11331,567554,0,0,0,3,3,0,0,,0
