date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-01-11,147,206361,159380,16,16,790,749,113020,0,4.27,113
2021-01-11,147,206363,286430,45,45,1778,1655,72430,2,4.41,858
2021-01-11,147,206440,0,0,0,24,24,0,0,1.0,1
2021-01-11,147,206471,0,0,0,56,53,0,0,3.33,3
2021-01-11,147,301577,0,0,0,2,2,0,0,,0
2021-01-11,147,304080,19500,2,2,134,129,19500,0,4.33,3
2021-01-11,147,408789,0,0,0,20,19,0,0,,0
2021-01-11,147,502221,0,0,0,8,8,0,0,5.0,1
2021-01-11,147,558846,7700,3,3,195,190,5800,0,4.3,54
2021-01-11,147,558873,0,0,0,71,65,0,0,5.0,3
2021-01-11,525,201351,0,0,0,1,1,0,0,,0
2021-01-11,525,506536,1480,2,2,25,25,1480,0,4.38,29
2021-01-11,525,563339,421812,124,111,2131,1946,223962,0,4.26,354
2021-01-11,525,563342,273700,70,65,968,899,126953,0,4.38,2344
2021-01-11,525,567662,444920,54,54,403,384,130180,0,4.42,614
2021-01-11,525,567664,643360,89,89,834,768,81729,0,4.61,2477
2021-01-11,1918,101535,68281,15,15,553,526,17540,1,4.71,1237
2021-01-11,1918,207774,17500,5,5,72,70,3500,0,4.6,218
2021-01-11,2625,201925,0,0,0,1,1,0,0,,0
2021-01-11,2625,408789,0,0,0,1,1,0,0,,0
2021-01-11,2625,551732,0,0,0,2,2,0,0,,0
2021-01-11,3032,205761,3200,1,1,8,7,3200,0,4.61,52
2021-01-11,3255,401534,0,0,0,2,2,0,0,,0
2021-01-11,3255,402279,2500,1,1,167,155,2500,0,4.33,6
2021-01-11,3759,565724,81157,17,0,0,0,0,0,,0
2021-01-11,3915,214099,0,0,0,1,1,0,0,4.33,3
2021-01-11,3915,567645,8600,4,4,30,30,7400,0,4.39,704
2021-01-11,4493,100487,0,0,0,3,3,0,0,,0
2021-01-11,4493,207288,2863,3,3,269,257,1863,0,3.75,265
2021-01-11,4493,216173,4000,4,4,101,96,1000,0,4.06,63
2021-01-11,4493,408789,7950,5,5,152,140,1590,0,4.44,95
2021-01-11,4493,502221,0,0,0,1,1,0,0,,0
2021-01-11,4493,502280,4378,1,1,6,6,4378,0,4.0,1
2021-01-11,5567,205761,0,0,0,2,2,0,0,4.5,16
