date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-02-14,525,506536,0,0,0,0,0,0,0,,0
2022-02-14,525,563339,74236,20,20,1150,1072,57039,0,4.28,267
2022-02-14,525,563342,32510,16,13,467,446,10976,0,4.41,2049
2022-02-14,525,567662,218106,29,29,264,246,79206,0,4.41,731
2022-02-14,525,567664,179306,24,24,510,477,57251,1,4.61,2896
2022-02-14,1918,101535,31615,6,6,276,257,17752,4,4.73,1033
2022-02-14,1918,207774,14381,3,3,56,54,14381,2,4.65,307
2022-02-14,3032,205761,0,0,0,1,1,0,0,4.64,28
2022-02-14,3353,206440,2726,1,1,42,42,2726,0,4.09,22
2022-02-14,3790,551732,0,0,0,2,2,0,0,4.0,1
2022-02-14,3790,551736,910,1,1,12,12,910,0,5.0,3
2022-02-14,3915,201184,0,0,0,1,1,0,0,2.5,2
2022-02-14,3915,214099,0,0,0,1,1,0,0,4.33,3
2022-02-14,3915,506536,0,0,0,1,1,0,0,4.5,2
2022-02-14,3915,567645,6000,2,2,34,34,6000,3,4.39,754
2022-02-14,5144,100487,0,0,0,1,1,0,0,,0
2022-02-14,5313,402279,0,0,0,17,17,0,0,4.75,4
2022-02-14,5313,567645,7560,1,1,13,12,7560,0,4.79,29
2022-02-14,5567,510003,0,0,0,3,3,0,0,4.72,7
2022-02-14,6817,507843,0,0,0,13,13,0,0,4.48,79
2022-02-14,6817,508456,0,0,0,2,2,0,0,3.82,11
2022-02-14,6817,509417,21365,4,4,81,71,21365,0,4.54,152
2022-02-14,6817,510003,12968,2,2,30,30,12968,0,4.66,47
2022-02-14,6817,567538,0,0,0,4,4,0,0,,0
2022-02-14,6817,567645,0,0,0,2,2,0,0,4.75,28
2022-02-14,7160,206440,0,0,0,7,7,0,0,,0
2022-02-14,7160,206471,0,0,0,15,15,0,0,4.0,4
2022-02-14,7160,401131,0,0,0,15,15,0,0,,0
2022-02-14,7160,401534,2650,1,1,105,102,2650,0,4.38,13
2022-02-14,7160,408789,0,0,0,1,1,0,0,,0
2022-02-14,7160,551180,0,0,0,20,19,0,0,4.5,4
2022-02-14,7160,551732,0,0,0,2,2,0,0,4.0,1
2022-02-14,7160,558846,0,0,0,41,41,0,0,3.0,1
2022-02-14,7160,558873,0,0,0,22,22,0,0,2.0,2
2022-02-14,7174,201632,0,0,0,3,3,0,0,,0
2022-02-14,7174,205761,0,0,0,55,54,0,0,4.53,709
2022-02-14,7174,402279,0,0,0,42,40,0,0,4.0,1
2022-02-14,7174,506539,6560,3,3,84,80,6560,0,4.78,67
2022-02-14,7174,551228,0,0,0,3,3,0,0,,0
2022-02-14,7174,551732,0,0,0,4,4,0,0,5.0,1
2022-02-14,7174,551736,0,0,0,8,6,0,0,4.6,10
2022-02-14,7174,560271,0,0,0,2,2,0,0,,0
2022-02-14,7704,560271,0,0,0,2,2,0,0,,0
2022-02-14,8460,201632,0,0,0,12,12,0,0,4.88,8
2022-02-14,9159,110365,0,0,0,10,10,0,0,4.71,663
2022-02-14,9159,207288,0,0,0,3,3,0,0,4.88,8
2022-02-14,9159,551732,0,0,0,2,2,0,0,,0
2022-02-14,9159,551736,3600,1,1,26,25,3600,0,4.85,130
2022-02-14,9435,206361,0,0,0,16,15,0,0,,0
2022-02-14,9435,206440,0,0,0,20,17,0,0,5.0,1
2022-02-14,9435,206471,0,0,0,2,2,0,0,,0
2022-02-14,9435,207288,0,0,0,2,2,0,0,4.67,3
2022-02-14,9435,216173,0,0,0,4,4,0,0,4.0,1
2022-02-14,9435,408789,0,0,0,1,1,0,0,,0
2022-02-14,9435,502280,0,0,0,8,8,0,0,,0
2022-02-14,9435,551180,11320,3,3,189,170,11320,0,4.09,11
2022-02-14,9435,551736,0,0,0,1,1,0,0,,0
2022-02-14,9435,558846,7460,2,2,334,309,7460,1,4.58,24
2022-02-14,9435,558873,0,0,0,270,251,0,0,4.81,31
2022-02-14,9435,560271,0,0,0,3,3,0,0,,0
2022-02-14,10403,205582,0,0,0,3,3,0,0,4.0,1
2022-02-14,10403,551228,0,0,0,2,2,0,0,,0
2022-02-14,12234,101020,0,0,0,21,18,0,0,4.47,126
2022-02-14,12234,205761,0,0,0,1,1,0,0,5.0,1
2022-02-14,12234,214781,4100,1,1,56,56,4100,0,4.5,484
2022-02-14,12234,216424,0,0,0,11,11,0,1,4.5,2
2022-02-14,12234,567645,31800,2,2,74,71,31800,0,4.63,54
2022-02-14,12356,110435,24720,4,4,211,201,17840,1,4.35,1934
2022-02-14,12356,207802,0,0,0,1,1,0,0,,0
2022-02-14,12805,200181,0,0,0,7,6,0,1,5.0,3
2022-02-14,12805,205582,0,0,0,1,1,0,0,2.0,1
2022-02-14,12805,206440,0,0,0,7,7,0,0,4.25,8
2022-02-14,13261,100487,0,0,0,20,16,0,0,,0
2022-02-14,13261,206440,0,0,0,8,8,0,0,,0
2022-02-14,13261,207288,0,0,0,4,4,0,0,5.0,1
2022-02-14,13261,216158,0,0,0,2,2,0,0,,0
2022-02-14,13261,216424,0,0,0,9,6,0,0,,0
2022-02-14,13261,304080,0,0,0,3,3,0,0,,0
2022-02-14,13261,408789,0,0,0,3,3,0,0,,0
2022-02-14,13261,551180,0,0,0,58,54,0,0,5.0,2
2022-02-14,13261,558846,0,0,0,12,12,0,0,,0
2022-02-14,13261,558873,17800,1,1,1438,1361,17800,2,4.76,17
2022-02-14,13261,560271,0,0,0,10,10,0,0,,0
2022-02-14,13415,100487,9660,3,3,842,790,9660,0,4.39,261
2022-02-14,14293,201184,0,0,0,18,17,0,0,4.62,8
2022-02-14,14293,205611,0,0,0,29,29,0,1,4.0,4
2022-02-14,14293,205761,0,0,0,102,97,0,0,4.67,3
2022-02-14,14293,207774,0,0,0,1,1,0,0,,0
2022-02-14,14293,214099,0,0,0,1,1,0,0,,0
2022-02-14,14293,215913,0,0,0,2,2,0,0,,0
2022-02-14,14293,402279,0,0,0,20,20,0,0,,0
2022-02-14,14293,408789,0,0,0,5,5,0,0,,0
2022-02-14,14293,501098,0,0,0,3,3,0,0,,0
2022-02-14,14293,502280,0,0,0,3,3,0,0,1.0,1
2022-02-14,14293,506536,0,0,0,5,5,0,0,,0
2022-02-14,14293,506539,0,0,0,23,23,0,0,5.0,2
2022-02-14,14293,551732,0,0,0,19,18,0,0,,0
2022-02-14,14293,551736,4128,1,1,190,185,4128,0,4.69,39
2022-02-14,14293,563689,0,0,0,1,1,0,0,,0
2022-02-14,14564,206361,0,0,0,2,2,0,0,,0
2022-02-14,14564,206440,0,0,0,15,15,0,0,5.0,1
2022-02-14,14564,207288,0,0,0,8,8,0,0,,0
2022-02-14,14564,216173,0,0,0,1,1,0,0,,0
2022-02-14,14564,502280,5500,1,1,16,16,5500,0,,0
2022-02-14,14564,551180,0,0,0,71,68,0,0,5.0,5
2022-02-14,14564,558846,0,0,0,103,102,0,0,4.0,4
2022-02-14,14564,558873,0,0,0,72,67,0,0,5.0,3
2022-02-14,14564,560271,0,0,0,1,1,0,0,,0
2022-02-14,15092,100487,7200,2,2,266,229,3600,0,4.29,417
2022-02-14,16278,509434,0,0,0,3,3,0,0,4.5,4
2022-02-14,16278,560271,0,0,0,2,2,0,0,5.0,1
