date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-05-07,113,215430,0,0,0,3,2,0,0,,0
2024-05-07,193,110365,141182,114,114,1964,1827,35472,4,4.46,16915
2024-05-07,193,207288,10200,3,3,79,72,6600,0,4.28,481
2024-05-07,193,502835,0,0,0,10,10,0,0,5.0,2
2024-05-07,193,509434,1980,1,1,47,47,1980,0,4.92,12
2024-05-07,193,560271,1774571,566,566,16667,15379,181593,25,4.61,55250
2024-05-07,202,206363,0,0,0,9,8,0,0,4.36,11
2024-05-07,202,206440,0,0,0,1,1,0,0,,0
2024-05-07,202,551180,0,0,0,53,53,0,0,4.53,264
2024-05-07,202,558846,18034,4,4,254,240,12984,0,4.61,131
2024-05-07,202,558873,0,0,0,24,23,0,0,4.4,25
2024-05-07,287,110632,77050,9,9,77,73,23450,0,4.56,111
2024-05-07,287,511293,23177,4,4,96,91,11588,0,4.71,240
2024-05-07,287,563339,61877,11,11,154,149,61877,0,4.56,140
2024-05-07,287,563342,61881,10,10,196,195,61881,0,4.6,880
2024-05-07,287,567665,112549,10,10,294,278,112549,0,4.72,348
2024-05-07,402,100992,0,0,0,2,2,0,0,4.52,85
2024-05-07,402,101020,7926,1,1,94,86,7926,2,4.25,4034
2024-05-07,402,201632,0,0,0,1,1,0,0,,0
2024-05-07,402,208532,0,0,0,1,1,0,0,,0
2024-05-07,402,214781,7280,1,1,7,6,7280,0,3.97,60
2024-05-07,402,216424,0,0,0,1,1,0,0,4.55,11
2024-05-07,402,402279,0,0,0,1,1,0,0,,0
2024-05-07,402,509417,0,0,0,1,1,0,0,,0
2024-05-07,402,510003,6527,1,1,43,43,6527,0,4.08,37
2024-05-07,402,565724,0,0,0,1,1,0,0,,0
2024-05-07,402,567554,0,0,0,4,4,0,0,,0
2024-05-07,402,567623,0,0,0,1,1,0,0,,0
2024-05-07,402,567645,0,0,0,1,1,0,0,,0
2024-05-07,525,201351,0,0,0,1,1,0,0,,0
2024-05-07,525,506536,0,0,0,4,4,0,0,4.29,34
2024-05-07,525,563339,77640,17,17,734,665,72880,0,4.36,333
2024-05-07,525,563342,37100,5,5,287,279,37100,1,4.41,2592
2024-05-07,525,567662,158340,19,19,257,245,68116,0,4.46,1199
2024-05-07,525,567664,270740,32,32,452,427,77832,1,4.67,4683
2024-05-07,680,201632,0,0,0,46,45,0,0,4.82,11
2024-05-07,680,205272,6900,1,1,242,225,6900,0,4.69,1300
2024-05-07,680,551228,0,0,0,2,2,0,0,,0
2024-05-07,680,551736,0,0,0,2,2,0,0,,0
2024-05-07,1519,216424,0,0,0,1,1,0,0,4.25,8
2024-05-07,1610,200181,16798,2,2,71,67,8399,0,4.52,161
2024-05-07,1610,201925,11999,1,1,727,689,11999,0,4.66,496
2024-05-07,1610,205272,0,0,0,20,19,0,0,4.74,276
2024-05-07,1610,205611,0,0,0,33,30,0,0,4.77,668
2024-05-07,1610,207288,0,0,0,40,34,0,0,4.55,33
2024-05-07,1610,214099,0,0,0,5,5,0,0,4.5,4
2024-05-07,1610,215913,178892,6,6,617,589,152893,0,4.71,11409
2024-05-07,1610,216173,0,0,0,60,58,0,0,4.62,837
2024-05-07,1610,301577,69699,2,2,662,623,69699,1,4.69,3355
2024-05-07,1610,304080,0,0,0,45,38,0,0,4.78,9
2024-05-07,1610,401534,111869,14,14,418,386,22329,0,4.61,431
