date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-11-30,113,205582,0,0,0,1,1,0,0,,0
2023-11-30,193,110365,216851,169,169,2379,2171,38368,2,4.47,16364
2023-11-30,193,207288,17400,5,5,78,77,6600,0,4.27,466
2023-11-30,193,502835,10891,1,1,8,8,10891,0,5.0,2
2023-11-30,193,509434,0,0,0,22,21,0,0,4.73,29
2023-11-30,193,560271,2912278,907,907,19022,17004,200529,22,4.61,54748
2023-11-30,202,206363,0,0,0,1,1,0,0,5.0,1
2023-11-30,202,206440,0,0,0,1,1,0,0,,0
2023-11-30,202,551180,2772,2,2,47,46,2772,0,4.57,240
2023-11-30,202,558846,8854,2,2,84,83,4427,0,4.61,122
2023-11-30,202,558873,15050,3,3,63,62,9476,0,4.4,25
2023-11-30,402,100992,0,0,0,1,1,0,0,4.5,82
2023-11-30,402,101020,57133,18,18,160,138,40135,0,4.21,4444
2023-11-30,402,201632,0,0,0,1,1,0,0,4.0,1
2023-11-30,402,205761,0,0,0,1,1,0,0,,0
2023-11-30,402,208532,0,0,0,3,3,0,0,,0
2023-11-30,402,214781,0,0,0,6,6,0,0,4.75,4
2023-11-30,402,216424,0,0,0,3,3,0,0,4.76,220
2023-11-30,402,407120,0,0,0,1,1,0,0,,0
2023-11-30,402,408789,0,0,0,1,1,0,0,,0
2023-11-30,402,509417,0,0,0,1,1,0,0,,0
2023-11-30,402,510003,0,0,0,11,10,0,0,3.95,19
2023-11-30,402,565724,0,0,0,2,2,0,0,,0
2023-11-30,402,567251,18482,1,1,2,2,18482,0,,0
2023-11-30,402,567645,0,0,0,2,2,0,0,,0
2023-11-30,525,506536,0,0,0,4,4,0,0,4.29,34
2023-11-30,525,563339,240540,55,55,755,713,202288,3,4.34,472
2023-11-30,525,563342,78190,33,33,413,402,63810,0,4.4,2679
2023-11-30,525,567662,656165,75,75,497,446,144848,0,4.47,1110
2023-11-30,525,567664,1531444,171,171,1709,1514,106690,6,4.65,4327
2023-11-30,680,201632,1800,1,1,40,38,1800,0,5.0,4
2023-11-30,680,205272,30400,3,3,413,390,30400,0,4.69,1297
2023-11-30,680,205761,0,0,0,1,1,0,0,,0
2023-11-30,680,207288,0,0,0,1,1,0,0,,0
2023-11-30,680,551228,0,0,0,6,5,0,0,5.0,1
2023-11-30,680,551732,0,0,0,1,1,0,0,,0
2023-11-30,680,551736,0,0,0,2,2,0,0,,0
2023-11-30,1519,216424,0,0,0,4,4,0,0,4.14,7
2023-11-30,1610,200181,50393,7,7,84,77,11398,0,4.6,334
2023-11-30,1610,201632,0,0,0,6,6,0,0,4.5,12
2023-11-30,1610,201925,71697,4,4,219,204,71697,0,4.71,360
2023-11-30,1610,205272,107793,7,7,211,195,73896,0,4.7,1187
2023-11-30,1610,205611,198990,9,9,175,155,22110,1,4.75,728
2023-11-30,1610,207288,5199,1,1,66,58,5199,0,4.61,84
2023-11-30,1610,215913,989913,55,55,2598,2356,348010,2,4.71,13099
2023-11-30,1610,216173,22790,7,6,116,105,12362,1,4.63,845
2023-11-30,1610,301577,506788,13,13,823,740,331992,1,4.68,3165
2023-11-30,1610,304080,13999,1,1,97,93,13999,0,4.83,29
2023-11-30,1610,401534,7480,1,1,207,199,7480,0,4.6,400
2023-11-30,1610,402279,15197,5,5,171,157,14397,0,4.56,1157
2023-11-30,1610,407120,193775,24,24,519,475,30595,1,4.62,1080
2023-11-30,1610,408789,5999,1,1,39,34,5999,0,4.69,48
2023-11-30,1610,502221,59598,2,2,186,173,59598,0,4.57,170
2023-11-30,1610,502280,66096,4,4,318,293,50397,0,4.63,309
2023-11-30,1610,551180,5897,2,2,57,53,5897,0,4.73,142
2023-11-30,1610,551228,0,0,0,5,5,0,0,5.0,1
2023-11-30,1610,551732,5499,1,1,23,21,5499,0,4.67,9
2023-11-30,1610,551736,0,0,0,12,10,0,0,4.84,19
2023-11-30,1610,558846,146310,24,22,862,785,33453,1,4.63,981
2023-11-30,1610,558873,349794,6,6,528,482,235796,0,4.83,47
2023-11-30,1610,560271,0,0,0,6,6,0,0,5.0,1
2023-11-30,1918,101535,72021,14,14,428,400,35391,1,4.69,2268
2023-11-30,1918,207774,12027,4,4,49,44,8324,0,4.65,409
2023-11-30,2115,207288,0,0,0,5,5,0,0,4.56,34
2023-11-30,2115,508599,0,0,0,3,3,0,0,4.0,1
2023-11-30,2171,101535,0,0,0,2,2,0,0,4.57,28
2023-11-30,2326,204934,39637,3,3,542,499,39637,1,4.65,26
2023-11-30,2326,204964,226609,47,47,1107,1050,107334,2,4.51,353
2023-11-30,2326,207966,106880,2,1,408,381,31200,0,4.71,14
2023-11-30,2326,506012,0,0,0,49,42,0,0,4.56,18
2023-11-30,2326,554973,0,0,0,2,2,0,0,,0
2023-11-30,2457,205761,0,0,0,2,2,0,0,5.0,1
2023-11-30,2457,216424,0,0,0,7,6,0,0,4.6,15
2023-11-30,2457,551180,0,0,0,4,4,0,0,4.87,31
2023-11-30,2625,216173,0,0,0,2,2,0,0,,0
2023-11-30,2625,408789,0,0,0,3,3,0,0,,0
2023-11-30,2704,204934,0,0,0,7,7,0,0,5.0,1
2023-11-30,2704,204964,0,0,0,1,1,0,0,,0
2023-11-30,2704,502221,0,0,0,3,3,0,0,,0
2023-11-30,2704,502280,0,0,0,3,3,0,0,,0
2023-11-30,2704,558846,10000,1,1,1,1,10000,0,,0
2023-11-30,2704,558873,0,0,0,6,6,0,0,4.0,1
2023-11-30,3005,202502,634805,138,138,2157,1924,143657,3,4.65,17475
2023-11-30,3005,563342,2200,1,1,10,10,2200,0,4.75,12
2023-11-30,3032,205761,0,0,0,5,5,0,0,4.72,53
2023-11-30,3223,101535,0,0,0,1,1,0,0,,0
2023-11-30,3223,201632,4500,1,1,3,3,4500,0,5.0,1
2023-11-30,3223,201925,0,0,0,4,2,0,0,,0
2023-11-30,3223,205272,0,0,0,10,10,0,0,,0
2023-11-30,3223,205611,0,0,0,4,4,0,0,,0
2023-11-30,3223,205761,0,0,0,2,2,0,0,3.0,1
2023-11-30,3223,207288,0,0,0,10,10,0,0,,0
2023-11-30,3223,214104,0,0,0,2,2,0,0,,0
2023-11-30,3223,301577,0,0,0,2,2,0,0,,0
2023-11-30,3223,402279,0,0,0,16,16,0,0,,0
2023-11-30,3223,408789,0,0,0,6,6,0,0,,0
2023-11-30,3223,506539,0,0,0,1,1,0,0,,0
2023-11-30,3223,551736,7350,2,2,19,17,7350,0,4.0,3
2023-11-30,3290,551228,122828,3,2,132,113,45047,0,4.44,108
2023-11-30,3915,201184,0,0,0,1,1,0,0,2.5,2
2023-11-30,3915,506536,0,0,0,3,3,0,0,5.0,1
2023-11-30,3915,566061,0,0,0,3,3,0,0,5.0,3
2023-11-30,3915,567645,0,0,0,15,15,0,0,4.39,840
2023-11-30,4541,100487,10000,1,1,8,7,10000,0,4.5,2
2023-11-30,4541,110365,6500,1,1,149,133,6500,0,4.35,20
2023-11-30,4541,201632,0,0,0,2,2,0,0,2.0,2
2023-11-30,4541,206440,60000,3,3,106,100,40000,0,5.0,5
2023-11-30,4541,206471,0,0,0,72,70,0,0,,0
2023-11-30,4541,216173,0,0,0,3,3,0,0,4.36,14
2023-11-30,4541,401534,0,0,0,2,2,0,0,4.33,3
