date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-10-31,113,215430,0,0,0,5,5,0,0,,0
2025-10-31,113,551228,21340,2,2,32,31,21340,0,4.5,2
2025-10-31,202,206440,0,0,0,7,7,0,0,3.0,2
2025-10-31,202,206471,0,0,0,21,21,0,0,5.0,3
2025-10-31,202,551180,2492,1,1,98,90,2492,0,4.57,220
2025-10-31,202,558846,14412,3,3,370,357,4804,0,4.61,126
2025-10-31,202,558873,12066,2,2,58,54,6033,0,4.39,23
2025-10-31,287,110632,110032,19,19,135,132,22953,0,4.59,168
2025-10-31,287,506539,5775,1,1,27,27,5775,0,5.0,6
2025-10-31,287,511293,23019,6,6,107,105,13651,0,4.72,276
2025-10-31,287,563339,89969,13,11,188,178,87371,0,4.49,174
2025-10-31,287,563342,246015,12,12,282,276,246015,0,4.64,846
2025-10-31,287,567665,56386,6,6,283,274,56386,0,4.71,449
2025-10-31,346,101535,0,0,0,9,7,0,0,4.83,42
2025-10-31,346,110409,0,0,0,2,2,0,0,4.57,7
2025-10-31,402,101020,15889,5,5,107,104,6889,1,4.32,4741
2025-10-31,402,201632,0,0,0,1,1,0,0,,0
2025-10-31,402,205761,0,0,0,1,1,0,0,,0
2025-10-31,402,214781,0,0,0,3,3,0,0,,0
2025-10-31,402,216173,0,0,0,3,3,0,0,,0
2025-10-31,402,216424,0,0,0,2,2,0,0,5.0,2
2025-10-31,402,502835,0,0,0,1,1,0,0,,0
2025-10-31,402,510003,6800,1,1,85,78,6800,0,4.44,87
2025-10-31,402,551736,0,0,0,1,1,0,0,,0
2025-10-31,402,565724,0,0,0,4,4,0,0,,0
2025-10-31,402,567623,0,0,0,3,3,0,0,4.8,5
2025-10-31,402,567645,0,0,0,1,1,0,0,4.0,2
2025-10-31,491,207802,0,0,0,4,4,0,0,4.67,3
2025-10-31,491,214099,0,0,0,2,2,0,0,5.0,2
2025-10-31,491,214104,0,0,0,4,4,0,0,,0
2025-10-31,491,563339,414511,60,60,1309,1227,234711,3,4.64,15712
2025-10-31,491,563342,542464,50,50,1023,986,276343,4,4.68,9428
2025-10-31,491,566647,0,0,0,152,147,0,0,,0
2025-10-31,491,567251,0,0,0,4,3,0,0,,0
2025-10-31,491,567662,119311,14,14,119,104,45682,0,4.61,2608
2025-10-31,491,567664,106681,12,12,139,130,79880,1,4.65,3607
2025-10-31,525,201351,0,0,0,1,1,0,0,,0
2025-10-31,525,214099,0,0,0,1,1,0,0,,0
2025-10-31,525,506536,0,0,0,3,3,0,0,4.32,35
2025-10-31,525,563339,181666,34,34,1043,996,164576,0,4.43,470
2025-10-31,525,563342,39560,8,8,340,327,34160,0,4.43,2630
2025-10-31,525,567662,159060,19,19,195,187,90340,0,4.5,1623
2025-10-31,525,567664,250740,28,28,545,508,86840,7,4.7,7666
2025-10-31,678,110409,0,0,0,3,3,0,0,5.0,1
2025-10-31,678,201351,4634,1,1,4,4,4634,0,4.5,2
2025-10-31,678,214781,0,0,0,2,2,0,0,,0
2025-10-31,678,506536,2580,1,1,14,15,2580,0,4.59,17
2025-10-31,678,564647,0,0,0,26,25,0,0,4.86,42
2025-10-31,717,408789,0,0,0,10,10,0,0,4.86,14
2025-10-31,869,101535,0,0,0,4,4,0,0,4.89,9
2025-10-31,869,110409,0,0,0,3,3,0,0,5.0,1
2025-10-31,869,214099,0,0,0,39,39,0,0,4.72,25
2025-10-31,869,214104,5684,1,1,20,20,5684,0,4.59,126
2025-10-31,869,566647,0,0,0,5,5,0,0,4.75,4
2025-10-31,869,567645,0,0,0,2,2,0,0,4.5,24
2025-10-31,1177,101954,1100,1,1,5,5,1100,0,4.91,45
2025-10-31,1177,205272,0,0,0,1,1,0,0,,0
2025-10-31,1177,207288,3520,1,1,61,54,3520,0,4.69,179
2025-10-31,1177,402279,9900,1,1,7,7,9900,0,4.75,28
2025-10-31,1177,560271,4400,1,1,30,25,4400,0,4.7,10
2025-10-31,1216,565724,383808,89,80,1355,1284,206053,6,4.71,5054
2025-10-31,1289,205761,0,0,0,5,5,0,0,5.0,1
2025-10-31,1289,216424,0,0,0,11,8,0,0,5.0,1
2025-10-31,1289,567538,0,0,0,3,3,0,0,4.0,1
2025-10-31,1562,100487,0,0,0,124,117,0,0,,0
2025-10-31,1562,206361,0,0,0,2,2,0,0,,0
2025-10-31,1562,206440,0,0,0,7,5,0,0,,0
2025-10-31,1562,206471,0,0,0,5,4,0,0,,0
2025-10-31,1562,207288,42000,1,1,6,5,42000,0,,0
2025-10-31,1562,502221,0,0,0,2,2,0,0,,0
2025-10-31,1562,502280,0,0,0,10,8,0,0,,0
2025-10-31,1562,551180,0,0,0,2,2,0,0,,0
2025-10-31,1562,558846,0,0,0,23,15,0,0,,0
2025-10-31,1562,558873,15800,1,1,165,158,15800,0,,0
2025-10-31,1610,200181,0,0,0,55,53,0,0,4.45,217
2025-10-31,1610,201632,0,0,0,10,9,0,0,4.58,19
2025-10-31,1610,201925,8999,1,1,49,49,8999,0,4.68,225
2025-10-31,1610,205272,100895,4,4,128,120,50448,0,4.69,1079
2025-10-31,1610,205611,68997,3,3,288,269,22999,1,4.77,726
2025-10-31,1610,206440,0,0,0,5,4,0,0,5.0,5
2025-10-31,1610,207288,0,0,0,20,18,0,0,4.64,45
2025-10-31,1610,215913,46998,2,2,859,814,23499,0,4.71,13361
2025-10-31,1610,216173,33893,3,3,48,46,26545,0,4.6,604
2025-10-31,1610,301577,199495,6,5,480,447,110197,1,4.67,2812
2025-10-31,1610,304080,0,0,0,46,44,0,0,4.57,7
2025-10-31,1610,401534,8580,1,1,90,87,8580,0,4.64,550
2025-10-31,1610,402279,3299,1,1,67,65,3299,0,4.58,659
2025-10-31,1610,407120,75110,8,8,224,218,24807,0,4.61,1299
2025-10-31,1610,408789,0,0,0,10,10,0,0,4.71,55
2025-10-31,1610,502221,0,0,0,73,70,0,0,4.63,88
2025-10-31,1610,502280,29998,2,2,303,272,14999,0,4.55,168
2025-10-31,1610,551180,20091,5,5,98,89,8396,3,4.77,132
2025-10-31,1610,551736,0,0,0,7,7,0,0,4.85,20
2025-10-31,1610,558846,146681,19,19,1049,989,52893,0,4.64,1080
2025-10-31,1610,558873,265994,6,6,402,349,222995,0,4.81,68
2025-10-31,1610,560271,46200,2,2,62,58,46200,0,4.25,8
2025-10-31,1740,206471,0,0,0,2,2,0,0,5.0,1
2025-10-31,1798,100487,0,0,0,71,68,0,0,,0
2025-10-31,1798,206440,0,0,0,16,16,0,0,,0
2025-10-31,1798,206471,0,0,0,8,8,0,0,,0
2025-10-31,1798,207288,0,0,0,3,3,0,0,,0
2025-10-31,1798,502221,0,0,0,2,2,0,0,,0
2025-10-31,1798,502280,0,0,0,7,7,0,0,,0
2025-10-31,1798,551180,0,0,0,10,10,0,0,,0
2025-10-31,1798,558846,0,0,0,9,9,0,0,,0
2025-10-31,1798,558873,0,0,0,120,119,0,0,,0
2025-10-31,1918,101535,45060,8,8,212,203,40911,0,4.69,3174
2025-10-31,1918,207774,7381,2,2,113,112,7381,1,4.7,584
2025-10-31,1918,566647,0,0,0,1,1,0,0,5.0,1
2025-10-31,2115,207288,0,0,0,5,5,0,0,4.56,39
2025-10-31,2171,101535,0,0,0,5,5,0,0,4.61,31
2025-10-31,2326,204934,103538,6,6,321,304,99010,0,4.61,31
2025-10-31,2326,204964,192490,30,30,574,553,39441,0,4.52,498
2025-10-31,2326,207966,61046,2,2,517,481,61046,0,4.57,30
2025-10-31,2326,408789,0,0,0,1,1,0,0,,0
2025-10-31,2326,502280,0,0,0,4,3,0,0,4.0,1
2025-10-31,2326,506012,0,0,0,10,10,0,0,4.46,24
2025-10-31,2326,554973,0,0,0,1,1,0,0,5.0,1
2025-10-31,2363,506539,0,0,0,20,18,0,0,4.92,12
2025-10-31,2457,216424,0,0,0,7,7,0,0,4.61,18
2025-10-31,2457,551180,0,0,0,36,36,0,0,4.83,36
2025-10-31,2550,506536,0,0,0,2,2,0,0,,0
2025-10-31,2550,567251,4557,1,1,1,1,4557,0,,0
2025-10-31,2550,567645,0,0,0,1,1,0,0,,0
2025-10-31,3223,201632,0,0,0,1,1,0,0,5.0,3
2025-10-31,3223,205272,0,0,0,12,12,0,0,5.0,2
2025-10-31,3223,205611,0,0,0,4,3,0,0,,0
2025-10-31,3223,214099,0,0,0,12,12,0,0,4.71,7
2025-10-31,3223,215913,0,0,0,6,6,0,0,,0
2025-10-31,3223,402279,0,0,0,3,3,0,0,5.0,2
2025-10-31,3223,551736,0,0,0,17,15,0,0,5.0,3
2025-10-31,3223,566647,0,0,0,1,1,0,0,,0
2025-10-31,3290,551228,8968,1,1,68,59,8968,0,4.41,136
2025-10-31,3915,567645,0,0,0,13,13,0,0,4.37,759
2025-10-31,4073,205582,0,0,0,7,6,0,0,,0
2025-10-31,4265,201184,0,0,0,55,54,0,0,4.55,40
2025-10-31,4493,110365,0,0,0,1,1,0,0,4.5,2
2025-10-31,4493,207288,2697,3,3,26,24,899,0,3.85,347
2025-10-31,4493,216173,0,0,0,23,22,0,0,3.97,93
2025-10-31,4493,401534,0,0,0,1,1,0,0,4.0,3
2025-10-31,4493,408789,0,0,0,10,10,0,0,4.43,159
2025-10-31,4643,207288,0,0,0,14,14,0,0,4.75,78
2025-10-31,4643,216173,0,0,0,8,7,0,0,5.0,1
2025-10-31,4643,502221,0,0,0,5,5,0,0,5.0,5
2025-10-31,4643,502280,0,0,0,23,22,0,0,4.5,2
2025-10-31,4643,551180,68378,15,15,607,584,25586,0,4.8,508
2025-10-31,4643,558846,0,0,0,50,49,0,0,4.93,29
2025-10-31,4643,558873,66660,8,8,2533,2441,42405,0,4.81,176
2025-10-31,4770,301577,9800,1,1,52,49,9800,0,4.4,15
2025-10-31,4770,408789,11000,1,1,45,44,11000,0,4.33,6
2025-10-31,4770,502221,0,0,0,7,7,0,0,,0
2025-10-31,4770,502280,25000,1,1,14,11,25000,0,4.33,3
2025-10-31,4905,110365,1650,1,1,6,5,1650,0,,0
2025-10-31,4905,216158,0,0,0,1,1,0,0,,0
2025-10-31,5292,100487,6000,2,2,44,39,3000,0,4.1,48
2025-10-31,5292,207288,0,0,0,6,6,0,0,,0
2025-10-31,5567,510003,0,0,0,4,4,0,0,4.83,6
2025-10-31,5573,205611,0,0,0,5,5,0,0,4.25,4
2025-10-31,5573,215430,0,0,0,9,9,0,0,,0
2025-10-31,5573,551228,0,0,0,77,77,0,0,4.33,6
2025-10-31,5590,206440,0,0,0,363,335,0,0,4.43,747
2025-10-31,5590,206471,0,0,0,1,1,0,0,,0
2025-10-31,5903,216158,0,0,0,8,7,0,0,4.67,9
2025-10-31,5903,304080,0,0,0,3,3,0,0,4.94,16
2025-10-31,5903,408789,0,0,0,2,2,0,0,5.0,1
2025-10-31,6117,100487,0,0,0,2,2,0,0,4.38,8
2025-10-31,6158,201925,4900,1,1,7,7,4900,0,4.67,3
2025-10-31,6158,205611,0,0,0,2,2,0,0,,0
2025-10-31,6158,216173,0,0,0,1,1,0,0,1.67,3
2025-10-31,6158,301577,0,0,0,4,4,0,0,4.33,3
2025-10-31,6158,551228,0,0,0,9,9,0,0,,0
2025-10-31,6158,560271,0,0,0,8,8,0,0,,0
2025-10-31,6168,506536,0,0,0,2,2,0,0,5.0,5
2025-10-31,6168,567251,196889,34,34,1974,1730,65217,2,4.63,16299
2025-10-31,6174,401131,0,0,0,33,32,0,0,4.82,92
2025-10-31,6174,408789,13110,10,10,562,546,10040,0,4.57,1071
2025-10-31,6174,551180,95010,28,28,1836,1753,67703,8,4.68,7556
2025-10-31,6174,558846,24720,6,6,172,165,9370,0,4.62,793
2025-10-31,6174,558873,56770,5,5,1122,1057,56770,0,4.27,714
2025-10-31,6460,202502,0,0,0,1,1,0,0,,0
2025-10-31,6817,507843,4818,1,1,6,6,4818,0,4.54,74
2025-10-31,6817,509417,0,0,0,1,1,0,0,4.6,30
2025-10-31,6817,510003,0,0,0,5,5,0,0,4.38,8
2025-10-31,6817,567538,3545,1,1,1,1,3545,0,,0
2025-10-31,6817,567645,0,0,0,3,2,0,0,4.56,34
2025-10-31,6959,200181,0,0,0,2,2,0,0,,0
2025-10-31,6959,216173,6030,1,1,58,56,6030,0,4.51,359
2025-10-31,6959,408789,0,0,0,18,18,0,0,5.0,1
2025-10-31,6959,567623,0,0,0,1,1,0,0,,0
2025-10-31,7155,205761,0,0,0,18,18,0,0,5.0,1
2025-10-31,7160,201632,0,0,0,2,2,0,0,,0
2025-10-31,7160,206440,0,0,0,8,8,0,0,4.4,5
2025-10-31,7160,206471,0,0,0,1,1,0,0,5.0,1
2025-10-31,7160,401131,0,0,0,75,75,0,0,4.6,5
2025-10-31,7160,401534,10690,5,5,205,197,10690,0,4.56,61
2025-10-31,7160,551180,2360,1,1,40,36,2360,0,4.45,18
2025-10-31,7160,551736,0,0,0,1,1,0,0,4.0,2
