date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-05-12,113,215430,0,0,0,2,2,0,0,,0
2024-05-12,193,110365,152542,119,119,3024,2793,32184,4,4.46,16916
2024-05-12,193,207288,13800,4,4,114,109,6600,0,4.28,481
2024-05-12,193,502835,0,0,0,10,9,0,0,5.0,1
2024-05-12,193,509434,1480,1,1,71,70,1480,0,4.26,30
2024-05-12,193,560271,3117715,979,979,25455,23315,271290,17,4.61,55197
2024-05-12,202,206363,0,0,0,5,5,0,0,4.78,9
2024-05-12,202,206440,0,0,0,1,1,0,0,,0
2024-05-12,202,551180,0,0,0,42,42,0,0,4.55,256
2024-05-12,202,558846,14362,3,3,107,98,9148,0,4.61,130
2024-05-12,202,558873,0,0,0,26,24,0,0,4.39,23
2024-05-12,287,110632,57091,12,12,121,118,19961,0,4.57,124
2024-05-12,287,511293,54664,14,14,160,153,22878,0,4.72,242
2024-05-12,287,563339,63636,15,15,258,236,60611,0,4.63,205
2024-05-12,287,563342,104372,9,9,218,210,104372,0,4.6,776
2024-05-12,287,567665,75738,9,9,339,326,75738,0,4.7,364
2024-05-12,402,100992,1556,1,1,3,3,1556,0,4.5,82
2024-05-12,402,101020,72930,59,59,263,251,6686,5,4.26,4061
2024-05-12,402,214781,0,0,0,3,3,0,0,4.8,5
2024-05-12,402,216424,0,0,0,2,2,0,0,4.59,12
2024-05-12,402,402279,0,0,0,4,4,0,0,,0
2024-05-12,402,408789,0,0,0,4,4,0,0,,0
2024-05-12,402,509417,0,0,0,1,1,0,0,,0
2024-05-12,402,510003,6527,1,1,37,37,6527,0,4.15,34
2024-05-12,402,565724,0,0,0,1,1,0,0,,0
2024-05-12,402,567554,0,0,0,2,2,0,0,,0
2024-05-12,402,567623,0,0,0,2,2,0,0,,0
2024-05-12,402,567645,0,0,0,1,1,0,0,,0
2024-05-12,525,506536,0,0,0,4,4,0,0,4.29,34
2024-05-12,525,563339,194628,28,28,859,812,170208,1,4.24,436
2024-05-12,525,563342,63110,11,11,330,317,47760,0,4.42,2699
2024-05-12,525,567662,458635,54,54,377,358,152528,1,4.46,1212
2024-05-12,525,567664,574788,69,69,911,852,77245,4,4.66,4882
2024-05-12,680,201632,0,0,0,50,49,0,0,4.8,10
2024-05-12,680,205272,7400,1,1,435,414,7400,0,4.73,908
2024-05-12,680,551228,0,0,0,2,2,0,0,,0
2024-05-12,680,551732,0,0,0,3,3,0,0,,0
2024-05-12,680,551736,0,0,0,3,3,0,0,5.0,1
2024-05-12,1519,216424,0,0,0,2,2,0,0,4.25,8
2024-05-12,1610,200181,29096,4,4,63,60,12298,0,4.52,156
2024-05-12,1610,201925,49696,4,4,534,499,37697,0,4.69,433
2024-05-12,1610,205272,0,0,0,34,32,0,0,4.74,283
2024-05-12,1610,205611,21799,1,1,63,55,21799,0,4.77,668
2024-05-12,1610,207288,8298,2,2,53,48,8298,0,4.55,33
2024-05-12,1610,214099,0,0,0,8,7,0,0,4.5,4
2024-05-12,1610,215913,202091,9,9,900,835,137094,0,4.71,12025
2024-05-12,1610,216173,46910,8,8,87,79,9272,0,4.63,839
2024-05-12,1610,301577,110976,6,5,673,607,73178,0,4.68,3185
2024-05-12,1610,304080,29198,2,2,63,61,14599,0,4.78,9
2024-05-12,1610,401534,150695,20,20,558,509,22329,0,4.61,431
2024-05-12,1610,402279,24985,5,5,373,335,19316,0,4.57,1281
2024-05-12,1610,407120,230572,27,26,530,481,33218,1,4.6,1057
2024-05-12,1610,502221,0,0,0,215,196,0,0,4.72,65
2024-05-12,1610,502280,126498,2,2,223,197,126498,0,4.71,61
2024-05-12,1610,551180,0,0,0,217,203,0,0,4.77,101
2024-05-12,1610,551228,49999,1,1,13,11,49999,0,5.0,3
2024-05-12,1610,551732,5279,1,1,12,12,5279,0,4.71,7
2024-05-12,1610,551736,0,0,0,43,38,0,0,4.84,19
2024-05-12,1610,558846,12997,3,3,497,474,8798,0,4.64,1028
2024-05-12,1610,558873,0,0,0,18,18,0,0,4.81,37
2024-05-12,1610,560271,0,0,0,9,8,0,0,5.0,1
2024-05-12,1918,101535,145808,30,30,460,428,45252,3,4.7,2478
2024-05-12,1918,110409,0,0,0,2,2,0,0,,0
2024-05-12,1918,207774,10168,3,3,47,46,10168,0,4.67,432
2024-05-12,2115,207288,0,0,0,2,2,0,0,4.51,35
2024-05-12,2171,101535,0,0,0,2,2,0,0,4.57,28
2024-05-12,2326,204934,114379,6,4,386,367,67519,0,4.74,19
2024-05-12,2326,204964,423959,84,84,1081,1021,120002,0,4.45,369
2024-05-12,2326,207966,163855,4,4,451,422,163855,0,4.34,18
2024-05-12,2326,506012,0,0,0,26,25,0,0,4.58,19
2024-05-12,2326,554973,0,0,0,14,13,0,0,5.0,2
2024-05-12,2363,214099,0,0,0,4,4,0,0,4.0,2
2024-05-12,2363,506539,0,0,0,23,21,0,0,4.75,4
2024-05-12,2457,216424,0,0,0,6,6,0,0,4.63,16
2024-05-12,2457,551180,0,0,0,17,17,0,0,4.85,33
2024-05-12,2625,408789,0,0,0,3,3,0,0,,0
2024-05-12,2625,551180,4840,1,1,5,4,4840,0,,0
2024-05-12,2887,214781,0,0,0,2,2,0,0,,0
2024-05-12,2887,216424,2600,1,1,2,2,2600,0,5.0,1
2024-05-12,2887,567623,0,0,0,1,1,0,0,4.5,4
2024-05-12,2887,567645,6310,2,2,22,18,6310,0,4.64,14
2024-05-12,2952,110365,0,0,0,1,1,0,0,,0
2024-05-12,2952,508599,0,0,0,1,1,0,0,,0
2024-05-12,3005,202502,512581,123,123,2376,2187,58789,6,4.65,16184
2024-05-12,3005,563342,0,0,0,4,4,0,0,4.77,13
2024-05-12,3223,101535,0,0,0,1,1,0,0,,0
2024-05-12,3223,201632,0,0,0,1,1,0,0,5.0,1
2024-05-12,3223,205272,0,0,0,3,2,0,0,,0
2024-05-12,3223,205611,0,0,0,1,1,0,0,,0
2024-05-12,3223,207288,0,0,0,13,13,0,0,5.0,1
2024-05-12,3223,215913,0,0,0,2,2,0,0,,0
2024-05-12,3223,402279,0,0,0,7,7,0,0,5.0,1
2024-05-12,3223,408789,0,0,0,6,3,0,0,4.0,1
2024-05-12,3223,502221,0,0,0,1,1,0,0,,0
2024-05-12,3223,551736,1650,1,1,14,14,1650,0,4.4,5
2024-05-12,3223,566647,0,0,0,2,2,0,0,5.0,1
2024-05-12,3290,551228,5000,1,1,74,68,5000,0,4.49,82
2024-05-12,3915,214099,0,0,0,1,1,0,0,4.33,3
2024-05-12,3915,506536,0,0,0,1,1,0,0,5.0,1
2024-05-12,3915,567645,0,0,0,8,8,0,0,4.4,659
2024-05-12,4493,110365,0,0,0,8,7,0,0,4.0,1
2024-05-12,4493,207288,7189,6,6,243,237,3439,0,3.91,449
2024-05-12,4493,216173,2340,3,3,31,30,780,0,3.91,78
2024-05-12,4493,401534,0,0,0,9,8,0,0,4.0,1
2024-05-12,4493,408789,1998,1,1,57,55,1998,0,4.43,152
2024-05-12,4541,100487,10000,1,1,90,84,10000,0,4.5,2
2024-05-12,4541,110365,35700,7,7,263,239,16100,0,4.53,19
2024-05-12,4541,201632,0,0,0,2,2,0,0,2.0,2
2024-05-12,4541,201925,0,0,0,3,3,0,0,,0
2024-05-12,4541,206440,104000,6,6,979,929,104000,0,4.0,4
2024-05-12,4541,206471,71300,6,6,352,316,59300,0,5.0,1
2024-05-12,4541,207288,0,0,0,2,2,0,0,,0
2024-05-12,4541,216158,0,0,0,4,4,0,0,1.0,2
2024-05-12,4541,401534,0,0,0,5,5,0,0,4.5,4
2024-05-12,4541,408789,0,0,0,2,2,0,0,,0
2024-05-12,4541,502221,0,0,0,4,4,0,0,5.0,1
2024-05-12,4541,560271,235630,28,28,1284,1179,135630,0,4.13,598
2024-05-12,4643,207288,3850,1,1,16,14,3850,0,4.75,73
2024-05-12,4643,216173,0,0,0,1,1,0,0,5.0,1
2024-05-12,4643,502221,0,0,0,24,23,0,0,4.83,6
2024-05-12,4643,502280,0,0,0,12,12,0,0,4.5,2
2024-05-12,4643,551180,123343,26,26,858,815,61303,0,4.78,258
2024-05-12,4643,558846,0,0,0,35,32,0,0,4.84,18
2024-05-12,4643,558873,0,0,0,351,335,0,0,4.83,161
2024-05-12,4741,206440,2600,2,2,149,143,2600,1,4.16,265
2024-05-12,4741,206471,3974,2,2,81,69,3974,0,4.44,9
2024-05-12,4776,201925,0,0,0,24,23,0,0,5.0,1
2024-05-12,4776,206440,2280,1,1,127,121,2280,0,4.32,131
2024-05-12,4776,206471,9720,3,3,85,84,7350,0,4.18,33
2024-05-12,4776,207288,0,0,0,21,20,0,0,4.6,10
2024-05-12,4776,401534,9880,6,6,251,232,5440,1,4.5,88
2024-05-12,4776,402279,900,1,1,48,45,900,0,4.21,14
2024-05-12,4776,551180,1580,1,1,74,74,1580,0,4.24,38
2024-05-12,4776,551732,0,0,0,9,9,0,0,4.33,3
2024-05-12,4776,551736,0,0,0,3,3,0,0,4.0,1
2024-05-12,4776,558846,0,0,0,4,4,0,0,,0
2024-05-12,4905,216158,0,0,0,7,6,0,0,,0
2024-05-12,4905,408789,0,0,0,4,3,0,0,,0
2024-05-12,5187,200181,0,0,0,2,2,0,0,,0
2024-05-12,5187,201925,10450,1,1,70,66,10450,0,5.0,1
2024-05-12,5187,207288,0,0,0,1,1,0,0,,0
2024-05-12,5187,214781,7594,2,2,7,7,3797,0,4.64,22
2024-05-12,5187,402279,0,0,0,18,18,0,0,4.0,2
2024-05-12,5187,408789,0,0,0,1,1,0,0,,0
2024-05-12,5187,551180,0,0,0,47,45,0,0,5.0,2
2024-05-12,5187,558846,0,0,0,3,3,0,0,,0
2024-05-12,5187,567623,4400,2,2,18,17,4400,0,4.67,3
2024-05-12,5292,100487,7800,2,2,68,65,7800,0,3.97,39
2024-05-12,5567,205761,0,0,0,3,3,0,0,4.5,18
2024-05-12,5567,510003,0,0,0,1,1,0,0,4.83,6
2024-05-12,5668,100487,0,0,0,1,1,0,0,,0
2024-05-12,5668,206471,0,0,0,1,1,0,0,,0
2024-05-12,5668,551180,0,0,0,1,1,0,0,,0
2024-05-12,5668,558846,0,0,0,8,8,0,0,,0
2024-05-12,5668,558873,0,0,0,9,9,0,0,,0
2024-05-12,5672,100487,0,0,0,4,4,0,0,,0
2024-05-12,6117,100487,0,0,0,7,7,0,0,4.75,4
2024-05-12,6158,100487,1480,1,1,3,2,1480,0,5.0,1
2024-05-12,6158,201925,0,0,0,8,7,0,0,4.67,3
2024-05-12,6158,207288,0,0,0,1,1,0,0,2.0,1
2024-05-12,6158,301577,0,0,0,11,9,0,0,5.0,1
2024-05-12,6158,408789,0,0,0,3,3,0,0,4.0,1
2024-05-12,6158,502221,0,0,0,1,1,0,0,,0
2024-05-12,6158,551228,0,0,0,7,7,0,0,,0
2024-05-12,6158,560271,0,0,0,3,3,0,0,3.0,2
2024-05-12,6168,506536,0,0,0,46,46,0,0,5.0,5
2024-05-12,6168,567251,419340,76,76,1772,1615,139362,1,4.61,17328
2024-05-12,6174,206363,0,0,0,4,4,0,0,,0
2024-05-12,6174,401131,0,0,0,59,57,0,0,4.85,82
2024-05-12,6174,408789,18240,15,15,1029,989,8700,2,4.6,625
2024-05-12,6174,551180,239860,100,100,3660,3444,104146,16,4.69,4854
2024-05-12,6174,558846,33500,8,8,350,317,18940,1,4.55,479
2024-05-12,6174,558873,0,0,0,216,207,0,0,4.26,673
2024-05-12,6401,216158,11000,2,2,129,123,11000,0,4.43,58
2024-05-12,6401,408789,0,0,0,3,3,0,0,4.5,8
2024-05-12,6401,551180,0,0,0,10,10,0,0,,0
2024-05-12,6401,558846,0,0,0,7,6,0,0,,0
2024-05-12,6401,558873,0,0,0,18,17,0,0,4.0,1
2024-05-12,6401,560271,2090,1,1,3,3,2090,0,5.0,2
2024-05-12,6558,205582,0,0,0,2,2,0,0,4.0,2
2024-05-12,6558,205611,0,0,0,4,4,0,0,4.33,100
2024-05-12,6558,551228,0,0,0,2,2,0,0,5.0,1
2024-05-12,6558,551736,0,0,0,1,1,0,0,3.0,1
2024-05-12,6558,563689,19536,2,2,31,26,19536,0,4.39,430
2024-05-12,6590,204586,0,0,0,16,16,0,0,4.75,4
2024-05-12,6590,205611,0,0,0,5,5,0,0,4.82,11
2024-05-12,6590,212377,0,0,0,3,2,0,0,,0
2024-05-12,6590,215913,4730,1,1,90,80,4730,0,4.71,68
2024-05-12,6590,216158,0,0,0,9,9,0,0,4.36,1538
2024-05-12,6590,301577,0,0,0,11,11,0,0,3.67,3
2024-05-12,6590,401534,0,0,0,12,12,0,0,4.18,22
2024-05-12,6590,402279,80250,31,31,1120,1064,33174,0,4.61,507
2024-05-12,6590,408789,4290,1,1,96,93,4290,1,4.48,21
2024-05-12,6590,551736,0,0,0,1,1,0,0,4.0,4
2024-05-12,6590,567554,280520,17,17,1017,940,113400,1,4.52,1294
2024-05-12,6817,205761,0,0,0,5,5,0,0,,0
2024-05-12,6817,507843,1145,1,1,16,16,1145,0,4.5,92
2024-05-12,6817,509417,0,0,0,20,19,0,0,4.54,157
2024-05-12,6817,510003,0,0,0,6,5,0,0,4.45,9
2024-05-12,6817,567538,4182,1,1,3,3,4182,0,,0
2024-05-12,6817,567645,0,0,0,4,4,0,0,4.59,32
2024-05-12,6959,200181,0,0,0,1,1,0,0,,0
2024-05-12,6959,216173,13690,2,2,59,58,13690,0,4.42,557
2024-05-12,6959,408789,2800,1,1,21,17,2800,0,4.8,5
2024-05-12,7155,205761,0,0,0,3,3,0,0,5.0,2
2024-05-12,7155,501098,0,0,0,1,1,0,0,2.0,1
2024-05-12,7160,206440,0,0,0,12,12,0,0,3.5,2
2024-05-12,7160,206471,0,0,0,19,17,0,0,4.43,7
2024-05-12,7160,401131,0,0,0,60,59,0,0,4.43,7
2024-05-12,7160,401534,35310,16,16,562,546,25700,1,4.43,30
2024-05-12,7160,551180,3500,1,1,83,82,3500,0,4.67,15
2024-05-12,7160,551736,0,0,0,2,2,0,0,,0
2024-05-12,7160,558846,5380,3,3,45,42,5380,0,4.39,18
2024-05-12,7160,558873,0,0,0,6,6,0,0,4.5,4
2024-05-12,7314,214099,0,0,0,11,11,0,0,3.75,4
2024-05-12,7472,201351,0,0,0,1,1,0,0,,0
2024-05-12,7472,506536,8000,1,1,17,17,8000,0,4.76,21
2024-05-12,7472,507843,0,0,0,1,1,0,0,5.0,1
2024-05-12,7472,563339,0,0,0,2,2,0,0,5.0,2
2024-05-12,7472,563342,0,0,0,2,2,0,0,5.0,2
2024-05-12,7472,567538,0,0,0,5,5,0,0,5.0,2
2024-05-12,7472,567623,0,0,0,3,3,0,0,5.0,1
2024-05-12,7472,567645,0,0,0,1,1,0,0,,0
2024-05-12,7668,100487,0,0,0,9,9,0,0,,0
2024-05-12,7668,201632,3600,1,1,4,4,3600,0,,0
2024-05-12,7668,204586,0,0,0,18,18,0,0,,0
2024-05-12,7668,205582,0,0,0,2,2,0,0,4.0,2
2024-05-12,7668,206440,0,0,0,2,2,0,0,,0
2024-05-12,7668,212377,2700,1,1,9,9,2700,0,,0
2024-05-12,7668,215913,0,0,0,2,2,0,0,,0
2024-05-12,7668,216173,0,0,0,27,27,0,0,4.28,7
2024-05-12,7668,216424,0,0,0,6,5,0,0,3.4,5
2024-05-12,7668,408789,0,0,0,1,1,0,0,,0
2024-05-12,7668,508456,0,0,0,1,1,0,0,,0
2024-05-12,7704,560271,0,0,0,1,1,0,0,,0
2024-05-12,7765,205582,0,0,0,28,25,0,0,,0
2024-05-12,7867,100487,0,0,0,179,170,0,0,4.52,171
2024-05-12,7867,110365,1800,1,1,114,98,1800,0,4.43,7
2024-05-12,7867,201632,0,0,0,1,1,0,0,,0
2024-05-12,7867,207288,0,0,0,10,10,0,0,,0
2024-05-12,7867,502221,0,0,0,3,3,0,0,,0
2024-05-12,7867,558873,0,0,0,6,6,0,0,,0
2024-05-12,8010,100487,0,0,0,2,2,0,0,,0
2024-05-12,8010,110365,0,0,0,27,27,0,0,4.43,185
2024-05-12,8010,201632,0,0,0,22,21,0,0,4.67,3
2024-05-12,8010,206440,13700,11,11,172,161,5300,0,4.35,370
2024-05-12,8010,207288,0,0,0,13,13,0,0,4.56,403
2024-05-12,8010,402279,0,0,0,17,16,0,0,4.67,3
2024-05-12,8010,408789,0,0,0,15,15,0,0,,0
2024-05-12,8010,560271,0,0,0,1,1,0,0,,0
2024-05-12,8230,100487,0,0,0,17,16,0,0,,0
2024-05-12,9038,206440,0,0,0,1,1,0,0,,0
2024-05-12,9038,401534,0,0,0,3,3,0,0,,0
2024-05-12,9159,110365,2900,1,1,22,22,2900,0,4.72,1067
2024-05-12,9159,207288,0,0,0,1,1,0,0,4.89,9
2024-05-12,9159,551732,0,0,0,2,2,0,0,3.75,4
2024-05-12,9159,551736,0,0,0,23,22,0,0,4.81,182
2024-05-12,9468,205582,440,1,1,26,24,440,0,4.6,179
2024-05-12,9468,401534,10000,2,2,6,6,5000,0,5.0,1
2024-05-12,9468,551732,3800,1,1,28,27,3800,0,4.29,7
2024-05-12,9468,563689,0,0,0,12,12,0,0,4.83,12
2024-05-12,10008,100487,0,0,0,1,1,0,0,,0
2024-05-12,10008,205611,0,0,0,1,1,0,0,,0
2024-05-12,10008,206471,0,0,0,8,8,0,0,,0
2024-05-12,10008,207288,0,0,0,20,19,0,0,5.0,6
2024-05-12,10008,214099,0,0,0,3,3,0,0,4.67,6
2024-05-12,10008,401534,0,0,0,2,2,0,0,,0
2024-05-12,10008,408789,0,0,0,3,3,0,0,,0
2024-05-12,10008,506539,0,0,0,3,3,0,0,5.0,1
2024-05-12,10008,551228,0,0,0,7,7,0,0,,0
2024-05-12,10008,560271,0,0,0,3,3,0,0,5.0,1
