date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-03-04,202,206363,0,0,0,1,1,0,0,3.0,1
2023-03-04,202,551180,0,0,0,48,45,0,0,4.56,139
2023-03-04,202,558846,17529,3,3,236,217,10846,0,4.59,109
2023-03-04,202,558873,9537,1,1,53,48,9537,0,4.34,23
2023-03-04,525,506536,780,1,1,2,2,780,0,4.29,34
2023-03-04,525,563339,128998,32,32,895,789,105321,1,4.23,360
2023-03-04,525,563342,218208,49,49,1155,1045,99750,0,4.4,2405
2023-03-04,525,567662,645884,61,61,571,512,154252,0,4.43,849
2023-03-04,525,567664,833418,99,99,1836,1608,119096,2,4.63,3375
2023-03-04,680,201632,0,0,0,34,34,0,0,5.0,3
2023-03-04,680,205272,65700,6,6,332,309,65700,0,4.67,1237
2023-03-04,680,207288,0,0,0,1,1,0,0,,0
2023-03-04,680,551228,0,0,0,1,1,0,0,,0
2023-03-04,680,551732,0,0,0,4,4,0,0,,0
2023-03-04,680,551736,0,0,0,4,4,0,0,,0
2023-03-04,1497,201925,0,0,0,6,6,0,0,,0
2023-03-04,1497,207288,0,0,0,14,14,0,0,4.0,4
2023-03-04,1497,216158,0,0,0,3,2,0,0,3.33,3
2023-03-04,1497,301577,0,0,0,2,2,0,0,5.0,1
2023-03-04,1497,304080,0,0,0,39,39,0,0,,0
2023-03-04,1497,402279,0,0,0,44,39,0,0,4.59,41
2023-03-04,1497,408789,0,0,0,2,2,0,0,,0
2023-03-04,1497,502221,0,0,0,26,21,0,0,3.0,1
2023-03-04,1497,502280,0,0,0,30,25,0,0,,0
2023-03-04,1497,551180,0,0,0,14,14,0,0,,0
2023-03-04,1497,558846,0,0,0,171,163,0,0,4.56,32
2023-03-04,1497,558873,0,0,0,4,3,0,0,,0
2023-03-04,1497,560271,0,0,0,3,2,0,0,,0
2023-03-04,1519,216424,0,0,0,6,5,0,0,4.17,6
2023-03-04,1610,200181,23796,4,4,25,21,9998,0,4.53,103
2023-03-04,1610,201632,13860,3,3,60,52,4620,0,4.25,4
2023-03-04,1610,201925,136790,10,10,744,659,73795,0,4.71,454
2023-03-04,1610,205272,77697,3,3,149,136,77697,0,4.73,164
2023-03-04,1610,205611,76396,4,4,357,321,38598,0,4.77,704
2023-03-04,1610,207288,0,0,0,151,139,0,0,4.63,101
2023-03-04,1610,214099,0,0,0,9,8,0,0,5.0,2
2023-03-04,1610,215913,217589,11,11,1425,1298,82096,0,4.71,9802
2023-03-04,1610,216158,0,0,0,19,17,0,0,4.4,89
2023-03-04,1610,216173,5798,2,2,150,135,5798,0,4.64,746
2023-03-04,1610,301577,686994,5,5,1671,1567,366996,0,4.69,2911
2023-03-04,1610,304080,0,0,0,166,160,0,0,4.85,33
2023-03-04,1610,401534,77319,15,15,1019,948,19369,0,4.54,388
2023-03-04,1610,402279,38888,11,11,337,311,10325,0,4.59,573
2023-03-04,1610,407120,264662,35,35,836,734,20026,1,4.62,932
2023-03-04,1610,408789,4999,1,1,79,70,4999,0,4.67,46
2023-03-04,1610,502221,202295,5,5,578,523,146496,0,4.57,207
2023-03-04,1610,502280,84096,4,4,995,917,84096,1,4.67,264
2023-03-04,1610,551180,0,0,0,125,116,0,0,4.46,420
2023-03-04,1610,551732,0,0,0,24,22,0,0,4.75,4
2023-03-04,1610,551736,1899,1,1,21,17,1899,0,4.93,14
2023-03-04,1610,558846,36093,7,7,1000,931,16297,1,4.64,760
2023-03-04,1610,558873,0,0,0,190,174,0,0,4.78,42
2023-03-04,1894,205272,6600,1,1,28,27,6600,0,4.69,16
2023-03-04,1894,216173,1100,1,1,10,9,1100,0,4.59,64
2023-03-04,1894,402018,0,0,0,2,2,0,0,4.0,1
2023-03-04,1894,551228,0,0,0,12,11,0,0,4.56,72
2023-03-04,1918,101535,244109,60,60,1039,929,53985,0,4.7,2013
2023-03-04,1918,207774,28211,6,6,88,74,9635,1,4.66,383
2023-03-04,2171,101535,0,0,0,2,2,0,0,4.52,25
2023-03-04,2457,205761,0,0,0,1,1,0,0,4.91,11
2023-03-04,2457,216424,0,0,0,1,1,0,0,4.56,9
2023-03-04,2457,551180,3100,1,1,7,7,3100,0,4.82,22
2023-03-04,2625,402279,0,0,0,1,1,0,0,,0
2023-03-04,2625,551732,0,0,0,1,1,0,0,,0
2023-03-04,3032,205761,13000,1,1,2,2,13000,0,4.7,43
2023-03-04,3290,551228,9027,1,1,82,73,9027,0,4.53,74
2023-03-04,3915,201184,0,0,0,2,2,0,0,2.5,2
2023-03-04,3915,506536,0,0,0,7,7,0,0,4.83,6
2023-03-04,3915,567645,13720,5,5,56,55,8570,0,4.39,825
2023-03-04,4643,207288,3850,1,1,39,38,3850,0,4.78,49
2023-03-04,4643,216173,0,0,0,9,9,0,0,5.0,1
2023-03-04,4643,304080,0,0,0,5,5,0,0,,0
2023-03-04,4643,408789,0,0,0,23,22,0,0,,0
2023-03-04,4643,502221,0,0,0,24,22,0,0,4.83,6
2023-03-04,4643,502280,0,0,0,10,10,0,0,5.0,1
2023-03-04,4643,551180,34210,6,6,396,377,11402,0,4.78,95
2023-03-04,4643,558846,19580,1,1,55,51,19580,0,4.85,20
2023-03-04,4643,558873,29370,3,3,711,648,29370,0,4.85,96
2023-03-04,4905,216158,0,0,0,4,4,0,0,4.0,1
2023-03-04,5144,100487,0,0,0,3,3,0,0,,0
2023-03-04,5567,205761,0,0,0,3,3,0,0,4.5,18
2023-03-04,5567,510003,0,0,0,3,3,0,0,4.8,5
2023-03-04,6105,207774,2600,1,1,32,28,2600,0,4.57,512
2023-03-04,6105,566647,74842,10,10,415,372,52902,0,4.63,2792
2023-03-04,6158,207288,0,0,0,1,1,0,0,,0
2023-03-04,6158,301577,0,0,0,2,2,0,0,,0
2023-03-04,6158,408789,0,0,0,4,4,0,0,4.0,1
2023-03-04,6158,509434,0,0,0,1,1,0,0,1.0,2
2023-03-04,6158,551228,0,0,0,1,1,0,0,,0
2023-03-04,6174,205611,0,0,0,3,3,0,0,4.0,1
2023-03-04,6174,207288,0,0,0,2,2,0,0,4.89,19
2023-03-04,6174,401131,1990,1,1,96,94,1990,0,4.82,60
2023-03-04,6174,401534,0,0,0,2,2,0,0,5.0,1
2023-03-04,6174,408789,21710,18,18,568,523,7332,0,4.55,281
2023-03-04,6174,551180,134870,49,49,1635,1475,78202,5,4.68,2231
2023-03-04,6174,558846,11580,2,2,340,309,5790,0,4.53,271
2023-03-04,6174,558873,29940,6,6,608,585,4990,0,4.22,595
2023-03-04,6817,304763,0,0,0,4,4,0,0,,0
2023-03-04,6817,507843,0,0,0,18,17,0,0,4.52,76
2023-03-04,6817,508456,0,0,0,5,4,0,0,4.43,7
2023-03-04,6817,509417,19815,4,4,165,148,15288,0,4.58,154
