date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-09-12,147,206361,5280,1,1,226,213,5280,1,4.48,434
2022-09-12,147,206363,70960,13,13,867,831,35210,3,4.47,2299
2022-09-12,147,206440,0,0,0,21,21,0,0,,0
2022-09-12,147,206471,3900,1,1,102,101,3900,0,4.31,48
2022-09-12,147,304080,0,0,0,17,14,0,0,4.0,7
2022-09-12,147,408789,0,0,0,1,1,0,0,5.0,1
2022-09-12,147,502221,0,0,0,13,13,0,0,,0
2022-09-12,147,502280,0,0,0,6,5,0,0,,0
2022-09-12,147,551180,0,0,0,3,2,0,0,,0
2022-09-12,147,558846,0,0,0,104,101,0,0,4.43,63
2022-09-12,147,558873,0,0,0,28,27,0,0,4.71,7
2022-09-12,202,206363,0,0,0,2,2,0,0,4.0,4
2022-09-12,202,551180,1928,1,1,22,21,1928,0,4.53,212
2022-09-12,202,558846,29928,4,4,254,234,14964,0,4.63,95
2022-09-12,202,558873,4680,1,1,61,59,4680,0,4.5,20
2022-09-12,1519,216424,0,0,0,4,4,0,0,4.75,4
2022-09-12,1610,200181,39891,9,9,123,106,16496,0,4.64,283
2022-09-12,1610,201632,4620,1,1,17,15,4620,0,4.0,1
2022-09-12,1610,201925,396079,21,21,1158,1082,197190,0,4.71,413
2022-09-12,1610,205272,244088,10,10,272,242,113360,0,4.69,1071
2022-09-12,1610,205611,0,0,0,98,93,0,0,4.75,877
2022-09-12,1610,207288,3899,1,1,154,145,3899,0,4.66,312
2022-09-12,1610,214099,0,0,0,15,12,0,0,,0
2022-09-12,1610,215913,278584,15,15,1404,1290,174389,0,4.71,12136
2022-09-12,1610,216158,8197,3,3,123,112,5398,2,4.51,353
2022-09-12,1610,216173,94378,19,19,151,137,10340,2,4.64,726
2022-09-12,1610,301577,1583075,23,23,1200,1092,999287,1,4.69,3616
2022-09-12,1610,304080,0,0,0,37,30,0,0,4.7,17
2022-09-12,1610,401534,19196,4,4,170,167,4799,0,4.53,371
2022-09-12,1610,402279,52783,16,16,394,375,14795,1,4.58,1018
2022-09-12,1610,407120,154779,18,18,879,805,40343,0,4.65,897
2022-09-12,1610,408789,0,0,0,35,34,0,0,4.68,41
2022-09-12,1610,502221,56296,4,4,113,102,38397,0,4.53,151
2022-09-12,1610,502280,69098,2,2,233,205,69098,0,4.71,342
2022-09-12,1610,551180,15031,7,7,227,196,9434,1,4.46,384
2022-09-12,1610,558846,15997,3,3,470,434,9998,0,4.63,720
2022-09-12,1610,558873,0,0,0,84,75,0,0,4.84,37
2022-09-12,2625,216173,0,0,0,1,1,0,0,,0
2022-09-12,2625,551180,0,0,0,3,3,0,0,,0
2022-09-12,2625,551732,0,0,0,1,1,0,0,,0
2022-09-12,3032,205761,0,0,0,4,3,0,0,4.7,40
2022-09-12,3915,201184,0,0,0,1,1,0,0,2.5,2
2022-09-12,3915,506536,0,0,0,2,2,0,0,4.67,3
2022-09-12,3915,567645,0,0,0,15,15,0,0,4.39,802
2022-09-12,4493,110365,1000,1,1,34,33,1000,0,,0
2022-09-12,4493,207288,5739,5,5,127,120,3094,0,3.83,340
2022-09-12,4493,216173,0,0,0,14,14,0,0,4.03,66
2022-09-12,4493,408789,1998,1,1,68,61,1998,0,4.4,125
2022-09-12,5567,205761,0,0,0,2,2,0,0,4.47,17
2022-09-12,6105,110409,0,0,0,1,1,0,0,4.85,13
2022-09-12,6105,207774,0,0,0,28,25,0,0,4.57,505
2022-09-12,6105,566647,104280,12,12,310,283,55760,0,4.62,2631
2022-09-12,6158,201925,0,0,0,4,4,0,0,4.67,3
2022-09-12,6158,216173,0,0,0,1,1,0,0,1.67,3
2022-09-12,6158,301577,0,0,0,1,1,0,0,,0
2022-09-12,6158,408789,0,0,0,3,3,0,0,4.5,2
2022-09-12,6158,502221,0,0,0,2,2,0,0,,0
2022-09-12,6158,551228,0,0,0,2,2,0,0,,0
2022-09-12,6174,207288,0,0,0,3,3,0,0,4.8,25
2022-09-12,6174,401131,0,0,0,59,58,0,0,4.82,56
2022-09-12,6174,408789,10620,4,4,197,193,8145,0,4.51,207
2022-09-12,6174,551180,57910,26,26,1085,1007,37012,3,4.68,1666
2022-09-12,6174,558846,15540,4,4,153,144,3885,0,4.48,208
2022-09-12,6174,558873,0,0,0,196,184,0,0,4.19,542
2022-09-12,6293,205761,7000,2,2,12,11,3500,0,3.67,3
2022-09-12,6293,207288,0,0,0,3,3,0,0,,0
2022-09-12,6293,560271,0,0,0,4,4,0,0,3.56,9
2022-09-12,6817,304763,0,0,0,1,1,0,0,,0
2022-09-12,6817,507843,0,0,0,9,9,0,0,4.54,67
2022-09-12,6817,509417,4527,1,1,42,38,4527,0,4.58,146
2022-09-12,6817,510003,0,0,0,7,7,0,0,4.53,38
2022-09-12,6817,567538,0,0,0,11,10,0,0,,0
2022-09-12,6817,567645,0,0,0,1,1,0,0,3.0,2
2022-09-12,7160,206440,0,0,0,8,8,0,0,2.0,1
2022-09-12,7160,206471,0,0,0,16,16,0,0,3.83,6
2022-09-12,7160,401131,0,0,0,46,45,0,0,5.0,1
2022-09-12,7160,401534,1580,1,1,112,111,1580,0,4.77,13
2022-09-12,7160,551180,0,0,0,21,19,0,0,4.75,4
2022-09-12,7160,551736,0,0,0,4,3,0,0,,0
2022-09-12,7160,558846,0,0,0,26,26,0,0,4.13,15
2022-09-12,7160,558873,0,0,0,10,10,0,0,4.0,2
2022-09-12,7683,100487,13840,3,3,202,187,9560,0,4.77,2873
2022-09-12,8083,100992,0,0,0,1,1,0,0,3.71,7
2022-09-12,8083,567623,0,0,0,1,1,0,0,5.0,1
2022-09-12,8460,201632,0,0,0,16,16,0,0,4.88,8
2022-09-12,8460,216424,0,0,0,10,10,0,0,4.77,541
2022-09-12,8485,214781,0,0,0,4,4,0,0,4.22,305
2022-09-12,9159,110365,0,0,0,17,15,0,0,4.72,985
2022-09-12,9159,207288,0,0,0,1,1,0,0,4.89,9
2022-09-12,9159,551732,0,0,0,1,1,0,0,4.7,10
2022-09-12,9159,551736,0,0,0,21,20,0,0,4.85,134
2022-09-12,9435,206440,0,0,0,4,4,0,0,5.0,1
2022-09-12,9435,207288,0,0,0,1,1,0,0,4.5,2
2022-09-12,9435,502280,0,0,0,16,16,0,0,,0
2022-09-12,9435,551180,8965,2,2,281,273,8965,0,4.27,15
2022-09-12,9435,558846,14870,2,2,214,206,14870,0,4.57,35
2022-09-12,9435,558873,9980,1,1,94,86,9980,0,4.8,25
2022-09-12,10403,551228,0,0,0,1,1,0,0,,0
2022-09-12,10801,201925,0,0,0,24,23,0,0,4.0,2
2022-09-12,10801,402279,31900,7,7,256,243,22513,0,4.6,168
2022-09-12,10801,508456,4054,1,1,24,22,4054,0,4.44,32
2022-09-12,10801,551180,0,0,0,2,2,0,0,,0
2022-09-12,10801,567554,0,0,0,1,1,0,0,,0
2022-09-12,11456,201632,0,0,0,4,4,0,0,,0
2022-09-12,12234,101020,0,0,0,19,18,0,0,4.41,71
2022-09-12,12234,214781,58200,16,16,167,155,35083,0,4.5,614
2022-09-12,12234,216424,0,0,0,1,1,0,0,,0
2022-09-12,12234,567645,5900,2,2,51,48,5900,0,4.32,53
2022-09-12,12356,110435,27420,3,3,180,169,27420,2,4.34,1934
2022-09-12,12356,207802,0,0,0,1,1,0,0,,0
2022-09-12,12805,200181,0,0,0,6,6,0,0,4.43,7
2022-09-12,12805,205582,0,0,0,1,1,0,0,2.0,1
2022-09-12,12805,206440,2650,1,1,51,49,2650,0,4.18,34
2022-09-12,13261,100487,0,0,0,24,23,0,1,5.0,1
2022-09-12,13261,206440,0,0,0,8,7,0,0,,0
2022-09-12,13261,207288,0,0,0,19,19,0,0,5.0,4
2022-09-12,13261,216158,0,0,0,1,1,0,0,,0
2022-09-12,13261,408789,0,0,0,2,2,0,0,,0
2022-09-12,13261,502221,0,0,0,1,1,0,0,,0
2022-09-12,13261,551180,21440,1,1,57,54,21440,0,5.0,2
2022-09-12,13261,558846,0,0,0,2,2,0,0,,0
2022-09-12,13261,558873,0,0,0,109,104,0,0,4.33,6
2022-09-12,13261,560271,0,0,0,11,11,0,0,,0
2022-09-12,13415,100487,5940,2,2,413,388,2970,0,4.44,286
2022-09-12,13911,100487,0,0,0,33,33,0,0,4.58,69
2022-09-12,14293,205611,5280,1,0,0,0,0,0,,0
2022-09-12,14293,551732,5500,2,0,0,0,0,0,,0
2022-09-12,14564,201632,0,0,0,2,2,0,0,,0
2022-09-12,14564,206440,0,0,0,2,2,0,0,,0
2022-09-12,14564,207288,0,0,0,3,3,0,0,,0
2022-09-12,14564,408789,0,0,0,1,1,0,0,,0
2022-09-12,14564,502280,12800,1,1,13,12,12800,0,,0
2022-09-12,14564,551180,0,0,0,131,127,0,0,4.86,7
2022-09-12,14564,558846,0,0,0,89,83,0,0,5.0,3
2022-09-12,14564,558873,0,0,0,33,33,0,0,5.0,2
2022-09-12,14982,551228,0,0,0,11,11,0,0,4.0,1
2022-09-12,14983,502280,0,0,0,1,1,0,0,,0
2022-09-12,14983,551180,0,0,0,48,47,0,0,4.67,3
2022-09-12,14983,558846,0,0,0,1,1,0,0,,0
2022-09-12,14983,558873,0,0,0,9,9,0,0,,0
2022-09-12,15538,100487,0,0,0,42,41,0,0,4.62,113
2022-09-12,15538,201632,0,0,0,1,1,0,0,,0
2022-09-12,15538,207288,0,0,0,104,100,0,0,4.08,12
2022-09-12,15538,408789,0,0,0,2,1,0,0,,0
2022-09-12,15538,502221,0,0,0,14,14,0,0,,0
2022-09-12,15538,502280,0,0,0,28,28,0,0,,0
2022-09-12,15538,508599,0,0,0,2,2,0,0,,0
2022-09-12,15538,560271,0,0,0,5,5,0,0,5.0,1
2022-09-12,15538,564895,0,0,0,1,1,0,0,2.44,9
2022-09-12,15654,401534,0,0,0,30,29,0,0,4.2,10
2022-09-12,15724,110365,0,0,0,7,7,0,0,,0
2022-09-12,15724,207288,1870,1,1,46,44,1870,0,4.5,20
2022-09-12,15724,560271,0,0,0,10,10,0,0,,0
2022-09-12,16278,509434,0,0,0,13,13,0,0,4.56,92
2022-09-12,16891,100181,7280,1,1,33,31,7280,0,1.0,1
2022-09-12,16891,204586,0,0,0,5,5,0,0,,0
2022-09-12,16891,206440,0,0,0,5,4,0,0,,0
2022-09-12,16891,206471,0,0,0,3,3,0,0,5.0,1
2022-09-12,16891,207288,0,0,0,2,2,0,0,5.0,1
2022-09-12,16891,208532,0,0,0,2,2,0,0,5.0,1
2022-09-12,16891,564286,0,0,0,1,1,0,0,,0
2022-09-12,16891,564895,8608,2,2,31,29,4304,0,4.1,31
2022-09-12,16914,205582,0,0,0,5,4,0,0,,0
2022-09-12,16914,207288,0,0,0,1,1,0,0,,0
2022-09-12,16914,301577,0,0,0,2,2,0,0,5.0,1
2022-09-12,16914,502221,0,0,0,4,4,0,0,,0
2022-09-12,16914,560271,0,0,0,1,1,0,0,,0
2022-09-12,16979,207288,0,0,0,2,1,0,0,5.0,3
2022-09-12,17279,205611,0,0,0,7,4,0,0,5.0,1
2022-09-12,17279,206440,0,0,0,2,2,0,0,,0
2022-09-12,17279,206471,0,0,0,13,13,0,0,5.0,1
2022-09-12,17279,207288,0,0,0,5,5,0,0,2.0,1
2022-09-12,17279,551732,0,0,0,2,2,0,0,5.0,1
2022-09-12,17279,551736,0,0,0,3,3,0,0,4.75,12
2022-09-12,17279,567538,0,0,0,1,1,0,0,4.67,6
2022-09-12,18372,560271,21240,13,13,721,675,8400,3,4.36,8770
2022-09-12,18531,110365,0,0,0,9,9,0,0,,0
2022-09-12,18531,207288,0,0,0,5,5,0,0,1.0,2
2022-09-12,18531,216173,0,0,0,6,6,0,0,3.79,14
2022-09-12,18531,560271,0,0,0,29,27,0,0,4.35,85
2022-09-12,18680,206440,0,0,0,1,1,0,0,4.86,7
2022-09-12,18680,216424,0,0,0,1,1,0,0,5.0,5
2022-09-12,18680,567645,2700,1,1,2,2,2700,0,,0
2022-09-12,18788,201632,0,0,0,20,16,0,0,5.0,2
2022-09-12,18788,205611,0,0,0,62,60,0,0,4.5,20
2022-09-12,18788,206440,0,0,0,2,2,0,0,,0
2022-09-12,18788,206471,0,0,0,79,73,0,0,4.0,1
2022-09-12,18788,207288,0,0,0,11,11,0,0,4.33,3
2022-09-12,18788,401534,0,0,0,19,19,0,0,4.5,18
2022-09-12,18788,408789,0,0,0,15,14,0,0,,0
2022-09-12,18788,551228,0,0,0,9,8,0,0,4.5,2
2022-09-12,18788,551732,0,0,0,2,2,0,0,,0
2022-09-12,18788,551736,0,0,0,1,1,0,0,,0
2022-09-12,18788,560271,0,0,0,19,18,0,0,4.75,4
2022-09-12,19143,100181,0,0,0,1,1,0,0,5.0,2
2022-09-12,19143,201925,0,0,0,3,3,0,0,,0
2022-09-12,19199,506539,16200,5,5,161,154,3240,0,4.6,2130
2022-09-12,19199,551732,1500,1,1,29,28,1500,0,4.29,79
2022-09-12,19199,566061,4520,2,2,29,27,2260,0,4.33,49
2022-09-12,19618,205272,0,0,0,2,2,0,0,,0
2022-09-12,19634,101535,0,0,0,69,68,0,0,4.18,50
2022-09-12,19634,110409,0,0,0,3,3,0,0,4.5,4
2022-09-12,19634,207774,3900,1,1,31,30,3900,0,4.54,26
2022-09-12,19634,214099,0,0,0,12,12,0,0,5.0,1
2022-09-12,20021,206440,11420,3,3,99,95,7700,1,4.69,238
2022-09-12,21016,100487,0,0,0,91,78,0,0,4.48,1251
2022-09-12,21496,201184,0,0,0,2,2,0,0,,0
2022-09-12,21496,201351,0,0,0,1,1,0,0,,0
2022-09-12,21496,205761,0,0,0,3,2,0,0,4.93,15
2022-09-12,21496,506536,0,0,0,7,7,0,0,,0
2022-09-12,21500,205582,0,0,0,4,4,0,0,5.0,1
2022-09-12,21500,401534,0,0,0,8,8,0,0,4.5,2
