date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-07-27,113,205582,0,0,0,1,1,0,0,,0
2024-07-27,193,110365,82342,69,69,1991,1875,25722,1,4.46,17131
2024-07-27,193,207288,7200,1,1,65,61,7200,0,4.29,488
2024-07-27,193,502835,0,0,0,2,2,0,0,5.0,1
2024-07-27,193,509434,1580,1,1,26,25,1580,0,3.95,20
2024-07-27,193,560271,1779660,570,570,19631,18121,206468,15,4.61,57149
2024-07-27,202,206363,0,0,0,3,3,0,0,4.67,6
2024-07-27,202,206440,0,0,0,1,1,0,0,,0
2024-07-27,202,551180,4528,1,1,39,38,4528,0,4.54,272
2024-07-27,202,558846,0,0,0,42,38,0,0,4.61,132
2024-07-27,202,558873,0,0,0,4,4,0,0,4.4,25
2024-07-27,287,110632,44096,9,9,66,57,25112,0,4.57,121
2024-07-27,287,506539,0,0,0,2,2,0,0,,0
2024-07-27,287,511293,16555,3,3,82,79,11588,0,4.74,237
2024-07-27,287,563339,89595,7,7,109,98,89595,0,4.57,65
2024-07-27,287,563342,429185,15,15,149,144,288383,0,4.64,832
2024-07-27,287,567665,14999,1,1,204,193,14999,0,4.71,358
2024-07-27,402,100992,0,0,0,1,1,0,0,4.5,82
2024-07-27,402,101020,1833,1,1,66,62,1833,1,4.27,3699
2024-07-27,402,201925,0,0,0,1,1,0,0,,0
2024-07-27,402,216424,0,0,0,1,1,0,0,4.71,56
2024-07-27,402,402279,0,0,0,1,1,0,0,,0
2024-07-27,402,408789,0,0,0,2,2,0,0,,0
2024-07-27,402,509417,4500,1,1,1,1,4500,0,,0
2024-07-27,402,510003,6345,1,1,24,24,6345,1,4.08,40
2024-07-27,402,567538,0,0,0,1,1,0,0,,0
2024-07-27,402,567645,0,0,0,1,1,0,0,4.25,4
2024-07-27,525,201351,0,0,0,1,1,0,0,,0
2024-07-27,525,506536,0,0,0,1,1,0,0,4.35,17
2024-07-27,525,563339,17400,3,3,303,274,17400,0,4.2,290
2024-07-27,525,563342,78310,12,12,234,225,49310,0,4.42,2516
2024-07-27,525,567662,73280,9,9,127,119,39720,0,4.48,1231
2024-07-27,525,567664,234098,26,26,584,537,86243,6,4.67,5068
2024-07-27,680,201632,0,0,0,64,59,0,0,4.85,13
2024-07-27,680,205272,7000,1,1,341,323,7000,0,4.58,1324
2024-07-27,680,551228,0,0,0,2,2,0,0,5.0,1
2024-07-27,680,551732,0,0,0,2,2,0,0,,0
2024-07-27,1289,558873,0,0,0,6,5,0,0,4.0,2
2024-07-27,1289,567538,0,0,0,3,3,0,0,,0
2024-07-27,1610,200181,30395,4,4,92,78,13597,0,4.55,138
2024-07-27,1610,201632,0,0,0,7,7,0,0,4.47,15
2024-07-27,1610,201925,256684,17,17,1172,1060,136094,0,4.68,691
2024-07-27,1610,205272,0,0,0,47,45,0,0,4.76,217
2024-07-27,1610,205611,20999,1,1,28,27,20999,0,4.77,674
2024-07-27,1610,207288,4799,1,1,17,16,4799,0,4.55,31
2024-07-27,1610,215913,41998,2,2,546,513,41998,0,4.71,11952
2024-07-27,1610,216158,0,0,0,2,2,0,0,4.55,303
2024-07-27,1610,216173,25995,5,5,122,113,5199,0,4.62,865
2024-07-27,1610,301577,552870,11,10,849,759,260495,0,4.68,3517
2024-07-27,1610,304080,39798,2,2,56,55,19899,0,4.78,9
2024-07-27,1610,401534,16280,2,2,178,166,8140,0,4.61,452
2024-07-27,1610,402279,16177,3,3,311,286,16177,0,4.58,1132
2024-07-27,1610,407120,43695,5,5,237,219,34396,0,4.6,1150
2024-07-27,1610,408789,0,0,0,2,2,0,0,4.75,4
2024-07-27,1610,502221,0,0,0,104,99,0,0,4.62,67
2024-07-27,1610,502280,21998,2,2,103,89,10999,0,4.66,296
2024-07-27,1610,551180,15999,1,1,70,60,15999,0,4.77,101
2024-07-27,1610,551228,0,0,0,3,3,0,0,5.0,1
2024-07-27,1610,551732,0,0,0,16,14,0,0,4.75,8
2024-07-27,1610,551736,0,0,0,12,12,0,0,4.84,19
2024-07-27,1610,558846,10598,2,2,308,294,10598,0,4.63,1002
2024-07-27,1610,558873,0,0,0,6,6,0,0,4.81,37
2024-07-27,1610,560271,0,0,0,6,5,0,0,5.0,1
2024-07-27,1918,101535,31366,7,7,247,238,20308,1,4.69,2563
2024-07-27,1918,207774,11103,3,3,39,36,8325,0,4.67,449
2024-07-27,2021,506536,0,0,0,1,1,0,0,,0
2024-07-27,2171,101535,0,0,0,2,2,0,0,4.59,29
2024-07-27,2326,204934,41100,2,2,359,338,41100,0,4.71,21
2024-07-27,2326,204964,266801,48,48,641,597,82148,1,4.48,354
2024-07-27,2326,207966,138900,4,3,256,244,101100,0,4.56,18
2024-07-27,2326,506012,0,0,0,46,44,0,0,4.5,20
2024-07-27,2326,554973,0,0,0,8,7,0,0,,0
2024-07-27,2363,214099,0,0,0,5,5,0,0,4.33,3
2024-07-27,2363,506539,0,0,0,8,8,0,0,4.25,4
2024-07-27,2457,216424,0,0,0,2,2,0,0,4.55,11
2024-07-27,2457,551180,0,0,0,22,19,0,0,4.85,34
2024-07-27,2550,100487,0,0,0,1,1,0,0,,0
2024-07-27,2550,207774,0,0,0,1,1,0,0,,0
2024-07-27,2550,506536,0,0,0,1,1,0,0,,0
2024-07-27,2550,551228,0,0,0,1,1,0,0,,0
2024-07-27,2550,551736,0,0,0,1,1,0,0,4.33,6
2024-07-27,2550,566647,0,0,0,1,1,0,0,,0
2024-07-27,2550,567251,0,0,0,4,4,0,0,,0
2024-07-27,2550,567554,0,0,0,2,2,0,0,,0
2024-07-27,2550,567645,0,0,0,1,1,0,0,4.49,529
2024-07-27,2625,216173,0,0,0,2,2,0,0,,0
2024-07-27,2625,408789,0,0,0,1,1,0,0,,0
2024-07-27,2625,551180,0,0,0,5,5,0,0,,0
2024-07-27,2625,551732,0,0,0,1,1,0,0,,0
2024-07-27,2887,214781,0,0,0,1,1,0,0,,0
2024-07-27,2887,567645,0,0,0,11,11,0,0,4.44,16
2024-07-27,2952,100487,0,0,0,1,1,0,0,,0
2024-07-27,3005,202502,252699,49,49,981,897,60909,1,4.65,17135
2024-07-27,3035,408789,0,0,0,41,37,0,0,,0
2024-07-27,3035,551180,0,0,0,461,443,0,1,4.7,20
2024-07-27,3035,558846,0,0,0,230,213,0,0,4.91,53
2024-07-27,3035,558873,0,0,0,143,142,0,0,4.75,24
2024-07-27,3223,201632,0,0,0,2,2,0,0,5.0,2
2024-07-27,3223,205272,0,0,0,5,5,0,0,5.0,1
2024-07-27,3223,205611,0,0,0,1,1,0,0,,0
2024-07-27,3223,214099,0,0,0,1,1,0,0,,0
2024-07-27,3223,402279,0,0,0,6,6,0,0,5.0,1
2024-07-27,3223,408789,0,0,0,3,3,0,0,,0
2024-07-27,3223,551736,0,0,0,11,10,0,0,4.34,6
2024-07-27,3260,205272,0,0,0,2,2,0,0,4.67,6
2024-07-27,3260,205582,0,0,0,6,6,0,0,4.92,12
2024-07-27,3260,408789,0,0,0,2,2,0,0,,0
2024-07-27,3260,551732,0,0,0,1,1,0,0,,0
2024-07-27,3260,558873,0,0,0,1,1,0,0,,0
2024-07-27,3290,551228,18443,1,1,49,45,18443,0,4.49,96
2024-07-27,3915,201184,0,0,0,1,1,0,0,2.5,2
2024-07-27,3915,214099,0,0,0,1,1,0,0,4.33,3
2024-07-27,3915,506536,0,0,0,2,2,0,0,4.75,4
2024-07-27,3915,566061,0,0,0,2,2,0,0,5.0,3
2024-07-27,3915,567645,0,0,0,19,15,0,0,4.36,650
2024-07-27,4413,402018,0,0,0,61,57,0,0,4.37,438
2024-07-27,4541,100487,0,0,0,39,39,0,0,4.5,2
2024-07-27,4541,110365,12200,2,2,287,258,12200,0,4.5,20
2024-07-27,4541,206440,0,0,0,456,432,0,0,5.0,4
2024-07-27,4541,206471,1000,1,1,282,264,1000,0,4.5,2
2024-07-27,4541,216158,0,0,0,1,1,0,0,,0
2024-07-27,4541,401534,0,0,0,8,7,0,0,4.66,9
2024-07-27,4541,408789,0,0,0,3,3,0,0,3.0,1
2024-07-27,4541,502221,0,0,0,1,1,0,0,5.0,1
2024-07-27,4541,560271,220700,27,27,1270,1189,92700,0,4.15,604
2024-07-27,4643,207288,3850,1,1,13,13,3850,0,4.76,74
2024-07-27,4643,216173,0,0,0,1,1,0,0,,0
2024-07-27,4643,502221,0,0,0,13,12,0,0,4.86,7
2024-07-27,4643,502280,0,0,0,2,2,0,0,4.5,2
2024-07-27,4643,551180,57506,19,19,594,558,19200,0,4.8,328
2024-07-27,4643,558846,38500,2,2,19,18,38500,0,4.85,20
2024-07-27,4643,558873,0,0,0,115,105,0,0,4.86,133
2024-07-27,4741,206440,0,0,0,71,71,0,0,4.22,288
2024-07-27,4741,206471,0,0,0,50,47,0,0,4.44,9
2024-07-27,4776,201632,0,0,0,9,9,0,0,4.5,2
2024-07-27,4776,201925,0,0,0,26,26,0,0,5.0,1
2024-07-27,4776,206440,5560,2,2,150,143,5560,0,4.34,165
2024-07-27,4776,206471,0,0,0,52,48,0,0,4.26,50
2024-07-27,4776,207288,0,0,0,12,12,0,0,5.0,5
2024-07-27,4776,401534,0,0,0,55,55,0,0,4.45,87
2024-07-27,4776,402279,0,0,0,29,29,0,0,4.5,16
2024-07-27,4776,408789,0,0,0,2,2,0,0,,0
2024-07-27,4776,551180,2960,2,2,38,35,1480,0,4.13,31
2024-07-27,4776,551732,0,0,0,4,4,0,0,5.0,1
2024-07-27,4776,551736,0,0,0,15,15,0,0,4.5,10
