date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-01-14,113,205582,0,0,0,1,1,0,0,,0
2026-01-14,113,215430,0,0,0,1,1,0,0,,0
2026-01-14,113,551228,0,0,0,22,21,0,0,4.8,5
2026-01-14,287,110632,63936,13,13,176,170,14208,0,4.55,171
2026-01-14,287,506539,0,0,0,73,68,0,0,5.0,7
2026-01-14,287,511293,35233,9,9,152,148,15912,0,4.71,294
2026-01-14,287,563339,96237,13,13,282,270,77577,0,4.54,168
2026-01-14,287,563342,291278,31,31,321,319,269288,0,4.65,802
2026-01-14,287,567665,156587,21,21,348,342,147158,1,4.65,465
2026-01-14,346,101535,3150,1,1,8,8,3150,0,4.85,26
2026-01-14,346,110409,0,0,0,6,6,0,0,4.57,7
2026-01-14,402,100992,0,0,0,1,1,0,0,3.0,1
2026-01-14,402,101020,40488,21,21,207,196,11854,4,4.28,5180
2026-01-14,402,201486,0,0,0,1,1,0,0,,0
2026-01-14,402,205761,0,0,0,3,3,0,0,,0
2026-01-14,402,214781,0,0,0,2,2,0,0,4.67,3
2026-01-14,402,216424,0,0,0,2,2,0,0,,0
2026-01-14,402,401534,0,0,0,1,1,0,0,,0
2026-01-14,402,402279,0,0,0,3,3,0,0,,0
2026-01-14,402,502835,0,0,0,1,1,0,0,,0
2026-01-14,402,510003,13000,1,1,88,81,13000,0,4.44,89
2026-01-14,402,565724,0,0,0,3,3,0,0,,0
2026-01-14,402,567251,0,0,0,1,1,0,0,,0
2026-01-14,402,567623,0,0,0,1,1,0,0,,0
2026-01-14,491,207802,0,0,0,1,1,0,0,5.0,1
2026-01-14,491,214099,1612,1,1,1,1,1612,0,5.0,3
2026-01-14,491,563339,378726,68,68,1187,1159,250528,1,4.64,15718
2026-01-14,491,563342,607486,62,62,856,815,238319,0,4.67,9494
2026-01-14,491,566647,0,0,0,7,7,0,0,,0
2026-01-14,491,567251,0,0,0,3,3,0,0,4.0,2
2026-01-14,491,567662,204745,24,24,152,145,44112,0,4.61,2648
2026-01-14,491,567664,147768,14,14,195,177,91221,0,4.65,3663
2026-01-14,491,567665,0,0,0,6,6,0,0,3.0,1
2026-01-14,505,207774,0,0,0,2,2,0,0,5.0,1
2026-01-14,505,506539,0,0,0,1,1,0,0,,0
2026-01-14,525,506536,0,0,0,2,2,0,0,4.28,18
2026-01-14,525,563339,161210,28,28,841,826,151410,0,4.37,555
2026-01-14,525,563342,88040,24,24,594,573,64880,0,4.44,2647
2026-01-14,525,567662,404560,45,45,337,325,143930,2,4.5,1704
2026-01-14,525,567664,679523,84,84,1140,1066,179901,5,4.71,8094
2026-01-14,678,101535,0,0,0,1,1,0,0,,0
2026-01-14,678,110409,0,0,0,1,1,0,0,,0
2026-01-14,678,201184,9982,1,1,3,3,9982,0,,0
2026-01-14,678,201351,0,0,0,1,1,0,0,5.0,2
2026-01-14,678,214099,0,0,0,1,1,0,0,3.0,1
2026-01-14,678,214104,0,0,0,1,1,0,0,,0
2026-01-14,678,214781,0,0,0,1,1,0,0,5.0,2
