date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-01-18,147,206361,11800,3,3,70,68,11300,1,4.09,477
2019-01-18,147,206363,17000,2,2,205,193,17000,2,4.21,125
2019-01-18,147,304080,0,0,0,1,1,0,0,,0
2019-01-18,147,558846,0,0,0,1,1,0,0,,0
2019-01-18,147,558873,0,0,0,1,1,0,0,,0
2019-01-18,525,563339,220940,43,43,716,687,147043,0,4.08,104
2019-01-18,525,563342,15700,4,4,226,209,12950,0,4.38,934
2019-01-18,525,567662,83740,12,12,324,315,39890,0,4.44,510
2019-01-18,525,567664,192560,32,32,581,551,55354,0,4.58,2701
2019-01-18,1050,214099,0,0,0,1,1,0,0,4.34,70
2019-01-18,1050,402279,0,0,0,18,17,0,0,3.95,80
2019-01-18,1050,506539,742380,237,237,4152,3903,103019,13,4.68,74995
2019-01-18,1918,101535,0,0,0,69,66,0,0,4.7,579
2019-01-18,1918,207774,0,0,0,22,22,0,0,4.48,104
2019-01-18,2698,507843,0,0,0,2,2,0,0,3.0,2
2019-01-18,3032,205761,0,0,0,6,5,0,0,4.64,31
2019-01-18,3244,551228,0,0,0,80,78,0,0,4.34,290
2019-01-18,3915,214099,0,0,0,1,1,0,0,5.0,1
2019-01-18,3915,506536,0,0,0,1,1,0,0,4.5,2
2019-01-18,3915,566061,2010,1,1,2,2,2010,0,,0
2019-01-18,3915,567645,22090,7,7,63,62,10327,0,4.39,584
2019-01-18,4493,207288,824,1,1,113,101,824,0,3.72,220
2019-01-18,4493,216173,555,1,1,30,30,555,0,4.12,50
2019-01-18,5567,205761,0,0,0,3,3,0,0,4.5,16
2019-01-18,5567,510003,8044,2,2,34,33,8044,0,4.8,5
2019-01-18,5829,206363,0,0,0,6,6,0,0,,0
2019-01-18,5829,304080,0,0,0,5,5,0,0,,0
2019-01-18,5829,408789,0,0,0,2,2,0,0,,0
2019-01-18,5829,551180,0,0,0,26,24,0,0,5.0,1
2019-01-18,5829,558846,0,0,0,76,71,0,0,5.0,1
2019-01-18,5829,558873,215000,2,2,577,535,215000,0,4.3,10
2019-01-18,5829,560271,0,0,0,24,23,0,0,5.0,1
2019-01-18,5933,402279,0,0,0,1,1,0,0,,0
2019-01-18,6247,215430,0,0,0,5,5,0,0,2.0,1
2019-01-18,6247,407120,0,0,0,6,6,0,0,5.0,2
2019-01-18,6247,551228,0,0,0,11,8,0,0,,0
2019-01-18,6817,201351,0,0,0,2,2,0,0,,0
2019-01-18,6817,304763,0,0,0,1,1,0,0,,0
2019-01-18,6817,507843,0,0,0,3,3,0,0,4.25,8
2019-01-18,6817,508456,0,0,0,10,7,0,0,3.55,11
2019-01-18,6817,509417,2639,1,1,19,18,2639,0,4.48,42
2019-01-18,6817,510003,36000,2,2,22,17,36000,0,4.67,42
2019-01-18,6817,567645,0,0,0,2,2,0,0,,0
2019-01-18,7986,201632,0,0,0,1,1,0,0,,0
2019-01-18,8460,201632,0,0,0,17,17,0,0,5.0,4
2019-01-18,8460,216424,22000,1,1,5,5,22000,0,4.77,508
2019-01-18,9159,110365,11200,4,4,42,35,8800,0,4.73,948
2019-01-18,9159,207288,0,0,0,2,2,0,0,4.88,8
2019-01-18,9159,551732,0,0,0,5,5,0,0,4.74,19
2019-01-18,9159,551736,0,0,0,33,33,0,0,4.81,125
2019-01-18,9435,206440,0,0,0,1,1,0,0,,0
2019-01-18,9435,207288,0,0,0,4,3,0,0,,0
2019-01-18,9435,216173,0,0,0,14,12,0,0,,0
2019-01-18,9435,301577,0,0,0,4,4,0,0,,0
2019-01-18,9435,502280,0,0,0,34,33,0,0,5.0,1
2019-01-18,9435,551180,42680,5,5,348,319,21080,0,,0
2019-01-18,9435,551228,0,0,0,1,1,0,0,,0
2019-01-18,9435,558846,11055,1,1,140,132,11055,0,4.4,5
2019-01-18,9435,558873,0,0,0,236,229,0,0,4.75,4
2019-01-18,9888,100487,0,0,0,43,43,0,0,4.58,138
2019-01-18,10130,206440,7680,6,6,136,127,1280,0,4.04,909
2019-01-18,10130,206471,0,0,0,7,7,0,0,3.67,3
