date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-04-16,147,206361,0,0,0,25,23,0,0,4.1,472
2019-04-16,147,206363,66500,6,6,148,140,20875,2,4.28,174
2019-04-16,147,206471,0,0,0,1,1,0,0,,0
2019-04-16,147,304080,0,0,0,10,9,0,0,,0
2019-04-16,147,558846,0,0,0,5,4,0,0,,0
2019-04-16,147,558873,0,0,0,1,1,0,0,,0
2019-04-16,525,563339,66832,22,22,486,463,58760,0,4.15,187
2019-04-16,525,563342,53140,7,7,214,205,52160,0,4.37,877
2019-04-16,525,567662,486880,57,57,336,316,87111,1,4.43,531
2019-04-16,525,567664,470520,70,70,477,455,61029,0,4.58,2761
2019-04-16,1050,201632,0,0,0,1,1,0,0,5.0,1
2019-04-16,1050,214099,0,0,0,4,4,0,0,4.34,70
2019-04-16,1050,402279,0,0,0,6,5,0,0,3.95,80
2019-04-16,1050,506539,872071,318,318,4541,4297,139619,9,4.68,76254
2019-04-16,1918,101535,4518,1,1,98,89,4518,0,4.69,704
2019-04-16,1918,207774,17500,4,4,47,46,4375,0,4.48,106
2019-04-16,2625,201925,0,0,0,3,3,0,0,,0
2019-04-16,3032,205761,1200,1,1,1,1,1200,0,4.25,4
2019-04-16,3244,551228,22370,3,3,127,119,22370,0,4.34,290
2019-04-16,3915,506536,0,0,0,4,4,0,0,4.8,5
2019-04-16,3915,566061,0,0,0,1,1,0,0,,0
2019-04-16,3915,567645,18240,7,7,53,50,16020,0,4.38,611
2019-04-16,4493,207288,2663,2,2,145,141,2663,0,3.71,230
2019-04-16,4493,216173,1360,2,2,17,17,680,0,4.5,4
2019-04-16,4493,408789,0,0,0,79,70,0,0,4.56,9
2019-04-16,5567,205761,0,0,0,1,1,0,0,4.5,16
2019-04-16,5567,510003,0,0,0,10,10,0,0,4.5,6
2019-04-16,5598,201184,0,0,0,4,4,0,0,4.0,1
2019-04-16,5829,206361,0,0,0,4,4,0,0,5.0,1
2019-04-16,5829,206363,0,0,0,9,9,0,0,,0
2019-04-16,5829,207288,0,0,0,1,1,0,0,,0
2019-04-16,5829,304080,0,0,0,12,12,0,0,,0
2019-04-16,5829,408789,0,0,0,4,4,0,0,,0
2019-04-16,5829,551180,0,0,0,53,48,0,0,5.0,1
2019-04-16,5829,558846,35000,1,1,128,117,35000,0,4.8,5
2019-04-16,5829,558873,188000,2,2,205,191,188000,0,4.43,7
2019-04-16,5829,560271,5000,1,1,25,25,5000,0,,0
2019-04-16,6247,215430,0,0,0,6,6,0,0,2.0,1
2019-04-16,6247,407120,0,0,0,1,1,0,0,5.0,2
2019-04-16,6247,551228,0,0,0,11,10,0,0,,0
2019-04-16,6817,201351,0,0,0,1,1,0,0,,0
2019-04-16,6817,507843,0,0,0,1,1,0,0,4.29,7
2019-04-16,6817,508456,0,0,0,3,3,0,0,4.17,6
2019-04-16,6817,509417,5143,1,1,30,28,5143,0,4.54,138
2019-04-16,6817,510003,0,0,0,16,16,0,0,4.67,42
2019-04-16,6817,567645,0,0,0,1,1,0,0,4.71,24
2019-04-16,7986,201632,0,0,0,6,6,0,0,,0
2019-04-16,7986,401534,0,0,0,1,1,0,0,,0
2019-04-16,7986,558846,0,0,0,1,1,0,0,,0
2019-04-16,8460,201632,0,0,0,19,18,0,0,5.0,4
2019-04-16,8460,216424,0,0,0,5,5,0,0,4.77,349
2019-04-16,9159,110365,0,0,0,26,25,0,0,4.74,973
2019-04-16,9159,207288,0,0,0,1,1,0,0,4.88,8
2019-04-16,9159,551732,0,0,0,7,6,0,0,4.75,20
2019-04-16,9159,551736,3600,1,1,42,36,3600,0,4.76,143
2019-04-16,9435,206440,0,0,0,5,4,0,0,,0
2019-04-16,9435,207288,0,0,0,4,3,0,0,,0
2019-04-16,9435,502280,12096,1,1,35,33,12096,0,,0
2019-04-16,9435,551180,5090,2,2,550,519,5090,0,4.0,2
2019-04-16,9435,558846,17320,2,2,241,228,17320,0,4.5,4
2019-04-16,9435,558873,0,0,0,192,179,0,0,4.5,2
2019-04-16,9680,207288,0,0,0,3,3,0,0,,0
2019-04-16,9680,508599,0,0,0,8,7,0,0,5.0,2
2019-04-16,9888,100487,0,0,0,59,58,0,0,4.51,160
2019-04-16,10130,206440,23384,14,14,223,213,1670,1,4.04,937
2019-04-16,10130,206471,0,0,0,42,40,0,0,3.75,4
2019-04-16,10486,551228,0,0,0,2,2,0,0,4.25,12
2019-04-16,11018,206440,23100,9,9,215,204,9487,0,4.31,1591
2019-04-16,11018,206471,0,0,0,11,11,0,0,,0
2019-04-16,11018,216158,0,0,0,2,2,0,0,,0
2019-04-16,11246,502221,0,0,0,0,27,0,0,3.0,1
2019-04-16,11246,558846,0,0,0,0,3,0,0,1.0,1
2019-04-16,11246,558873,0,0,0,0,4,0,0,,0
2019-04-16,11246,560271,0,0,0,0,11,0,0,4.08,26
2019-04-16,11503,206440,82989,43,43,2764,2644,17698,1,4.08,4651
2019-04-16,11503,206471,88125,44,44,3643,3456,25643,1,3.96,781
2019-04-16,12234,101020,0,0,0,6,5,0,0,4.46,101
2019-04-16,12234,205761,0,0,0,5,3,0,0,4.57,7
2019-04-16,12234,214781,21006,7,7,59,53,17186,0,4.42,413
2019-04-16,12234,567645,10340,3,3,31,31,10340,0,4.57,75
2019-04-16,12356,110435,4980,1,1,100,96,4980,0,4.31,1541
2019-04-16,12805,100487,0,0,0,2,2,0,0,,0
2019-04-16,12805,206440,0,0,0,5,5,0,0,5.0,1
2019-04-16,12805,560271,0,0,0,3,3,0,0,5.0,1
2019-04-16,12819,502221,7900,1,1,118,111,7900,0,4.4,116
2019-04-16,14293,201184,0,0,0,14,14,0,0,4.8,5
2019-04-16,14293,205761,0,0,0,19,19,0,0,5.0,1
2019-04-16,14293,402279,0,0,0,13,13,0,0,,0
2019-04-16,14293,506536,0,0,0,1,1,0,0,,0
2019-04-16,14293,506539,0,0,0,1,1,0,0,,0
2019-04-16,14293,551732,0,0,0,1,1,0,0,,0
2019-04-16,14293,551736,0,0,0,57,56,0,0,4.75,40
2019-04-16,14564,207288,0,0,0,1,1,0,0,,0
2019-04-16,14564,301577,0,0,0,1,1,0,0,,0
2019-04-16,14564,502280,0,0,0,26,25,0,0,,0
2019-04-16,14564,551180,3690,1,1,172,165,3690,0,4.33,3
2019-04-16,14564,558846,32121,3,3,93,91,32121,0,5.0,1
2019-04-16,14564,558873,16735,2,2,51,51,16735,0,,0
2019-04-16,15538,207288,0,0,0,99,96,0,0,4.5,10
2019-04-16,15538,502221,0,0,0,24,24,0,0,5.0,1
2019-04-16,15538,502280,0,0,0,15,15,0,0,,0
2019-04-16,15538,560271,0,0,0,13,13,0,0,4.5,2
2019-04-16,15538,564895,0,0,0,3,3,0,0,,0
2019-04-16,15724,207288,0,0,0,2,2,0,0,5.0,1
2019-04-16,15724,402279,0,0,0,1,1,0,0,4.0,2
2019-04-16,16075,508599,0,0,0,2,2,0,0,4.55,20
2019-04-16,16833,507843,30996,4,4,21,20,21276,0,4.2,96
2019-04-16,16833,510003,18576,4,4,25,21,9504,0,4.22,46
2019-04-16,16833,567538,7776,1,1,14,13,7776,0,4.0,17
2019-04-16,16932,408789,0,0,0,5,4,0,0,,0
2019-04-16,16932,551228,0,0,0,112,105,0,0,4.0,29
2019-04-16,17435,101020,8600,1,1,5,4,8600,0,4.52,27
2019-04-16,17435,567645,0,0,0,18,15,0,0,,0
