date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-09-19,113,205582,0,0,0,1,1,0,0,,0
2023-09-19,193,110365,105159,94,94,3900,3591,27198,2,4.46,16245
2023-09-19,193,207288,13200,4,4,91,87,9600,0,4.28,461
2023-09-19,193,502835,0,0,0,3,3,0,0,,0
2023-09-19,193,509434,0,0,0,30,29,0,0,4.39,44
2023-09-19,193,560271,3907456,1218,1218,46091,41714,219556,20,4.6,54033
2023-09-19,202,206363,0,0,0,1,1,0,0,5.0,1
2023-09-19,202,206440,0,0,0,5,5,0,0,,0
2023-09-19,202,551180,0,0,0,33,32,0,0,4.53,158
2023-09-19,202,558846,0,0,0,62,57,0,0,4.61,120
2023-09-19,202,558873,0,0,0,17,16,0,0,4.37,24
2023-09-19,402,100181,0,0,0,2,1,0,0,,0
2023-09-19,402,100992,0,0,0,3,3,0,0,5.0,3
2023-09-19,402,101020,83160,52,52,420,389,4788,4,4.2,4343
2023-09-19,402,201486,0,0,0,2,2,0,0,,0
2023-09-19,402,201632,0,0,0,1,1,0,0,4.0,1
2023-09-19,402,205761,0,0,0,1,1,0,0,,0
2023-09-19,402,208532,0,0,0,2,2,0,0,,0
2023-09-19,402,214781,0,0,0,3,3,0,0,4.16,169
2023-09-19,402,216424,0,0,0,5,5,0,0,4.59,12
2023-09-19,402,402279,0,0,0,2,2,0,0,,0
2023-09-19,402,407120,0,0,0,2,1,0,0,,0
2023-09-19,402,408789,0,0,0,1,1,0,0,,0
2023-09-19,402,502835,0,0,0,4,4,0,0,,0
2023-09-19,402,510003,0,0,0,6,5,0,0,4.0,17
2023-09-19,402,565724,0,0,0,7,7,0,0,,0
2023-09-19,402,567623,0,0,0,4,4,0,0,,0
2023-09-19,402,567645,0,0,0,5,5,0,0,4.57,37
2023-09-19,525,506536,0,0,0,2,2,0,0,4.35,17
2023-09-19,525,563339,139590,41,41,506,483,138543,0,4.32,565
2023-09-19,525,563342,36908,15,15,341,329,29213,0,4.41,2455
2023-09-19,525,567662,336811,42,42,358,327,77291,2,4.45,1048
2023-09-19,525,567664,360974,46,46,682,635,114055,5,4.65,4215
2023-09-19,680,201632,0,0,0,43,41,0,0,4.83,6
2023-09-19,680,205272,20000,1,1,217,191,20000,0,4.68,1197
2023-09-19,680,551228,0,0,0,4,4,0,0,5.0,1
2023-09-19,680,551732,0,0,0,6,5,0,0,,0
2023-09-19,680,551736,0,0,0,1,1,0,0,,0
2023-09-19,1519,216424,0,0,0,1,1,0,0,4.14,7
2023-09-19,1610,200181,21596,3,3,104,95,13697,0,4.49,189
2023-09-19,1610,201632,4950,1,1,15,12,4950,0,4.45,11
2023-09-19,1610,201925,71795,5,5,692,651,55996,1,4.69,584
2023-09-19,1610,205272,23998,2,1,125,115,3999,0,4.69,790
2023-09-19,1610,205611,39798,2,2,106,94,19899,0,4.78,696
2023-09-19,1610,207288,14797,3,3,55,49,9598,0,4.6,80
2023-09-19,1610,214099,0,0,0,7,7,0,0,4.5,4
2023-09-19,1610,215913,220886,14,14,1114,1005,157490,0,4.71,12946
2023-09-19,1610,216158,5997,3,3,47,40,1999,2,4.55,299
2023-09-19,1610,216173,49389,10,10,155,137,9397,1,4.63,832
2023-09-19,1610,301577,795583,19,17,1199,1069,399692,0,4.68,2881
2023-09-19,1610,304080,0,0,0,49,46,0,0,4.85,20
2023-09-19,1610,401534,7480,1,1,131,126,7480,1,4.59,388
2023-09-19,1610,402279,25894,7,7,323,304,18296,0,4.57,1158
2023-09-19,1610,407120,383247,52,52,2368,2214,24006,3,4.62,1034
2023-09-19,1610,408789,5499,1,1,43,37,5499,0,4.68,47
2023-09-19,1610,502221,148194,5,5,294,277,91096,0,4.59,196
2023-09-19,1610,502280,203395,6,6,381,349,185396,0,4.63,325
2023-09-19,1610,551180,14299,1,1,145,129,14299,0,4.47,402
2023-09-19,1610,551732,0,0,0,13,12,0,0,4.75,4
2023-09-19,1610,551736,0,0,0,20,19,0,0,4.84,19
2023-09-19,1610,558846,88380,16,16,810,741,40890,1,4.66,868
2023-09-19,1610,558873,35999,1,1,88,76,35999,0,4.83,42
2023-09-19,1610,560271,0,0,0,13,12,0,0,,0
2023-09-19,1918,101535,124429,29,29,620,573,50692,3,4.7,2413
2023-09-19,1918,207774,13042,5,5,49,46,5576,0,4.65,408
2023-09-19,2115,207288,0,0,0,1,1,0,0,4.56,34
2023-09-19,2171,101535,0,0,0,1,1,0,0,4.56,27
2023-09-19,2326,201925,0,0,0,2,2,0,0,4.5,2
2023-09-19,2326,204934,140242,6,6,341,324,140242,0,4.59,17
2023-09-19,2326,204964,486287,83,83,1425,1343,135724,0,4.47,298
2023-09-19,2326,207966,0,0,0,377,347,0,1,4.33,15
2023-09-19,2326,506012,0,0,0,56,48,0,0,4.65,17
2023-09-19,2326,554973,0,0,0,6,5,0,0,5.0,2
2023-09-19,2457,205761,0,0,0,3,2,0,0,5.0,1
2023-09-19,2457,216424,0,0,0,3,3,0,0,4.6,15
2023-09-19,2457,551180,0,0,0,12,12,0,0,4.87,30
2023-09-19,2625,216173,0,0,0,2,2,0,0,,0
2023-09-19,2625,402279,0,0,0,1,1,0,0,,0
2023-09-19,2625,408789,0,0,0,1,1,0,0,,0
2023-09-19,2704,204934,0,0,0,9,8,0,0,4.0,2
2023-09-19,2704,204964,0,0,0,1,2,0,0,,0
2023-09-19,2704,502221,0,0,0,2,2,0,0,,0
2023-09-19,2704,502280,0,0,0,1,1,0,0,,0
2023-09-19,2704,506012,0,0,0,1,1,0,0,,0
2023-09-19,3005,202502,193215,45,45,822,772,67300,1,4.66,15270
2023-09-19,3005,563342,0,0,0,5,5,0,0,4.75,12
2023-09-19,3032,205761,0,0,0,5,4,0,0,4.71,52
2023-09-19,3223,101535,0,0,0,1,1,0,0,,0
2023-09-19,3223,201632,0,0,0,1,1,0,0,,0
2023-09-19,3223,201925,0,0,0,4,4,0,0,,0
2023-09-19,3223,205272,0,0,0,6,6,0,0,,0
2023-09-19,3223,205611,0,0,0,3,3,0,0,,0
2023-09-19,3223,205761,0,0,0,5,3,0,0,4.0,2
2023-09-19,3223,207288,0,0,0,12,12,0,0,5.0,1
2023-09-19,3223,208532,0,0,0,2,1,0,0,,0
