date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-01-25,193,110365,426026,304,304,3242,3004,51874,4,4.47,16682
2024-01-25,193,207288,44400,11,11,133,121,7628,0,4.27,470
2024-01-25,193,502835,0,0,0,12,11,0,0,5.0,2
2024-01-25,193,509434,0,0,0,16,16,0,0,4.6,30
2024-01-25,193,560271,4446914,1384,1384,25412,23018,270879,16,4.61,54281
2024-01-25,202,206363,0,0,0,2,2,0,0,4.0,4
2024-01-25,202,206440,0,0,0,2,2,0,0,,0
2024-01-25,202,551180,2427,1,1,51,47,2427,0,4.54,262
2024-01-25,202,558846,4427,1,1,104,100,4427,0,4.61,127
2024-01-25,202,558873,0,0,0,28,27,0,0,4.4,25
2024-01-25,402,100992,0,0,0,6,6,0,0,4.52,85
2024-01-25,402,101020,291652,251,251,758,672,4602,3,4.23,4361
2024-01-25,402,201632,0,0,0,1,1,0,0,,0
2024-01-25,402,205761,0,0,0,1,1,0,0,,0
2024-01-25,402,214781,1378,1,1,5,5,1378,0,3.96,76
2024-01-25,402,216424,0,0,0,3,3,0,0,4.76,220
2024-01-25,402,402279,0,0,0,5,5,0,0,,0
2024-01-25,402,407120,0,0,0,1,1,0,0,,0
2024-01-25,402,408789,0,0,0,1,1,0,0,,0
2024-01-25,402,502835,0,0,0,2,2,0,0,,0
2024-01-25,402,506536,0,0,0,2,1,0,0,,0
2024-01-25,402,510003,38070,5,5,33,30,7614,0,3.95,22
2024-01-25,402,551228,0,0,0,1,1,0,0,,0
2024-01-25,402,565724,4624,1,1,2,2,4624,0,5.0,3
2024-01-25,402,567251,0,0,0,1,1,0,0,,0
2024-01-25,402,567554,0,0,0,1,1,0,0,,0
2024-01-25,402,567623,0,0,0,1,1,0,0,,0
2024-01-25,402,567645,0,0,0,6,6,0,0,4.25,4
2024-01-25,525,506536,3120,3,3,10,10,1950,0,4.29,34
2024-01-25,525,563339,374598,84,81,1175,1092,244254,1,4.25,523
2024-01-25,525,563342,332012,59,58,508,482,145850,0,4.4,2842
2024-01-25,525,567662,1404540,151,151,710,628,183757,1,4.47,1150
2024-01-25,525,567664,2893428,317,316,2764,2416,144388,6,4.66,4517
2024-01-25,680,201632,0,0,0,34,34,0,0,4.8,10
2024-01-25,680,205272,395200,55,55,2184,1847,197133,0,4.67,1284
2024-01-25,680,551228,0,0,0,3,3,0,0,5.0,1
2024-01-25,680,551732,0,0,0,3,3,0,0,,0
2024-01-25,680,551736,0,0,0,4,4,0,0,,0
2024-01-25,1519,216424,10400,3,3,8,5,3466,0,4.25,8
2024-01-25,1610,200181,16798,2,2,50,46,8399,0,4.53,130
2024-01-25,1610,201632,4950,1,1,14,11,4950,0,4.5,14
2024-01-25,1610,201925,60698,2,2,829,785,60698,0,4.71,423
2024-01-25,1610,205272,101998,2,2,67,64,50999,0,4.73,373
2024-01-25,1610,205611,128794,6,6,176,166,41598,0,4.76,662
2024-01-25,1610,207288,5199,1,1,123,115,5199,0,4.56,77
2024-01-25,1610,214099,0,0,0,7,7,0,0,4.5,4
2024-01-25,1610,215913,714563,33,30,2083,1875,344581,1,4.71,12580
2024-01-25,1610,216173,18391,9,9,106,98,5698,0,4.62,839
2024-01-25,1610,301577,948975,25,25,1163,1063,356763,1,4.68,3115
2024-01-25,1610,304080,53597,3,3,140,110,39598,0,4.75,20
2024-01-25,1610,401534,62358,9,9,514,473,12479,0,4.6,403
2024-01-25,1610,402279,33953,7,7,270,248,33953,0,4.57,1166
2024-01-25,1610,407120,156652,17,17,1761,1645,52528,0,4.61,1109
2024-01-25,1610,408789,5999,1,1,46,44,5999,0,4.67,49
2024-01-25,1610,502221,161497,3,3,349,313,161497,0,4.65,76
2024-01-25,1610,502280,148252,8,8,397,353,91855,0,4.58,212
2024-01-25,1610,551180,14299,1,1,36,34,14299,0,4.8,90
2024-01-25,1610,551228,0,0,0,5,3,0,0,5.0,1
2024-01-25,1610,551732,0,0,0,10,10,0,0,4.71,7
2024-01-25,1610,551736,0,0,0,20,19,0,0,4.84,19
2024-01-25,1610,558846,55094,12,12,725,658,25297,0,4.63,1005
2024-01-25,1610,558873,116498,3,3,536,502,116498,0,4.77,52
2024-01-25,1610,560271,0,0,0,6,6,0,0,5.0,1
2024-01-25,1918,101535,245344,52,52,527,499,48443,0,4.68,2170
2024-01-25,1918,207774,33320,9,9,53,50,10793,0,4.66,417
2024-01-25,2115,207288,0,0,0,4,4,0,0,4.56,34
2024-01-25,2171,101535,3456,1,1,3,3,3456,0,4.57,28
2024-01-25,2326,204934,167493,8,7,535,478,110265,0,4.76,25
2024-01-25,2326,204964,323935,72,71,1250,1154,106021,1,4.53,337
2024-01-25,2326,207966,313210,12,12,463,417,157810,0,4.53,15
2024-01-25,2326,506012,0,0,0,39,39,0,0,4.56,18
2024-01-25,2326,554973,0,0,0,2,2,0,0,5.0,1
2024-01-25,2457,216424,0,0,0,5,5,0,0,4.63,16
2024-01-25,2457,551180,3100,1,1,8,8,3100,0,4.87,31
2024-01-25,2625,551732,0,0,0,1,1,0,0,,0
2024-01-25,2704,204934,0,0,0,10,10,0,0,4.43,7
2024-01-25,2704,204964,0,0,0,2,2,0,0,,0
2024-01-25,2704,216173,0,0,0,1,1,0,0,,0
2024-01-25,2704,502221,0,0,0,8,8,0,0,,0
2024-01-25,2704,502280,0,0,0,1,1,0,0,,0
