date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-06-27,113,215430,0,0,0,4,4,0,0,,0
2025-06-27,113,551228,5190,1,1,22,22,5190,0,4.5,2
2025-06-27,202,206363,0,0,0,5,5,0,0,4.3,10
2025-06-27,202,206440,0,0,0,3,3,0,0,,0
2025-06-27,202,206471,0,0,0,32,29,0,0,5.0,2
2025-06-27,202,551180,5640,1,1,67,63,5640,0,4.55,260
2025-06-27,202,558846,0,0,0,61,56,0,0,4.61,135
2025-06-27,202,558873,0,0,0,5,5,0,0,4.39,23
2025-06-27,287,110632,67370,13,13,184,181,32679,0,4.54,152
2025-06-27,287,506539,0,0,0,30,28,0,0,5.0,3
2025-06-27,287,511293,88840,18,18,219,215,32262,0,4.71,276
2025-06-27,287,563339,32040,4,4,145,143,18000,0,4.54,118
2025-06-27,287,563342,592228,45,20,308,295,320878,0,4.62,690
2025-06-27,287,567665,79093,7,7,206,202,74595,0,4.63,350
2025-06-27,346,101535,1890,1,1,19,17,1890,0,4.8,25
2025-06-27,346,110409,400,1,1,5,5,400,0,4.57,7
2025-06-27,402,101020,23889,9,9,124,117,8778,1,4.28,4789
2025-06-27,402,200181,0,0,0,5,5,0,0,,0
2025-06-27,402,214781,0,0,0,5,4,0,0,3.91,22
2025-06-27,402,216424,0,0,0,2,2,0,0,5.0,4
2025-06-27,402,402279,0,0,0,1,1,0,0,,0
2025-06-27,402,510003,20400,2,2,27,25,10200,0,4.43,76
2025-06-27,402,565724,0,0,0,3,3,0,0,,0
2025-06-27,402,567623,0,0,0,8,7,0,0,,0
2025-06-27,402,567645,0,0,0,2,2,0,0,,0
2025-06-27,680,201632,0,0,0,5,5,0,0,,0
2025-06-27,680,205272,31000,2,2,69,66,31000,0,4.49,393
2025-06-27,680,551732,0,0,0,1,1,0,0,,0
2025-06-27,717,408789,0,0,0,25,23,0,0,4.62,29
2025-06-27,869,101535,0,0,0,6,5,0,0,4.86,7
2025-06-27,869,110409,0,0,0,2,2,0,0,,0
2025-06-27,869,201184,0,0,0,1,1,0,0,,0
2025-06-27,869,207774,0,0,0,1,1,0,0,,0
2025-06-27,869,214099,7613,2,2,55,51,7613,0,4.54,69
2025-06-27,869,214104,5684,1,1,21,20,5684,0,4.55,110
2025-06-27,869,566647,0,0,0,3,3,0,0,4.75,4
2025-06-27,1177,101954,0,0,0,2,2,0,0,4.91,45
2025-06-27,1177,205272,0,0,0,2,2,0,0,,0
2025-06-27,1177,207288,0,0,0,25,24,0,0,4.69,182
2025-06-27,1177,402279,0,0,0,10,8,0,0,4.75,28
2025-06-27,1177,408789,0,0,0,1,1,0,0,,0
2025-06-27,1177,560271,0,0,0,12,12,0,0,4.6,15
2025-06-27,1289,205761,0,0,0,17,17,0,1,4.57,7
2025-06-27,1289,216424,5600,1,1,9,9,5600,0,,0
2025-06-27,1289,567538,9900,1,1,5,4,9900,0,4.4,5
2025-06-27,1501,205582,0,0,0,4,4,0,0,4.33,3
2025-06-27,1501,215913,0,0,0,15,15,0,0,,0
2025-06-27,1501,402279,0,0,0,6,6,0,0,5.0,1
2025-06-27,1501,551228,0,0,0,16,16,0,0,5.0,1
2025-06-27,1610,200181,27596,4,4,39,39,18797,0,4.57,371
2025-06-27,1610,201632,0,0,0,6,6,0,0,4.53,17
2025-06-27,1610,201925,8999,1,1,300,279,8999,1,4.71,536
2025-06-27,1610,205272,119493,7,7,123,119,77696,0,4.7,1166
2025-06-27,1610,205611,22299,1,1,56,53,22299,0,4.77,706
2025-06-27,1610,207288,3999,1,1,18,18,3999,0,4.6,40
2025-06-27,1610,215913,62396,4,4,321,294,62396,0,4.7,11765
2025-06-27,1610,216158,0,0,0,287,281,0,0,,0
2025-06-27,1610,216173,28794,5,5,106,99,5759,0,4.6,679
2025-06-27,1610,301577,147695,6,5,413,382,65997,0,4.67,2515
2025-06-27,1610,304080,13799,1,1,24,24,13799,0,4.67,6
2025-06-27,1610,401534,54797,7,7,148,144,14874,1,4.64,527
2025-06-27,1610,402279,34991,9,9,185,170,11397,0,4.58,646
2025-06-27,1610,407120,66591,9,9,315,297,36095,0,4.61,1264
2025-06-27,1610,408789,0,0,0,20,20,0,0,4.7,54
2025-06-27,1610,502221,0,0,0,62,58,0,0,4.68,50
2025-06-27,1610,502280,57996,4,4,362,338,43997,0,4.52,198
2025-06-27,1610,551180,2099,1,1,105,98,2099,0,4.79,107
2025-06-27,1610,551228,0,0,0,5,5,0,0,4.81,21
2025-06-27,1610,551732,0,0,0,13,13,0,0,4.8,10
2025-06-27,1610,558846,206280,31,31,697,627,63226,0,4.64,932
2025-06-27,1610,558873,0,0,0,13,13,0,0,4.81,49
2025-06-27,1610,560271,14850,1,0,19,18,0,0,4.67,6
2025-06-27,1672,205611,0,0,0,5,4,0,0,,0
2025-06-27,1672,207288,0,0,0,1,1,0,0,,0
2025-06-27,1672,408789,0,0,0,1,1,0,0,,0
2025-06-27,1672,551228,0,0,0,5,5,0,0,,0
2025-06-27,1672,551732,0,0,0,1,1,0,0,,0
2025-06-27,1672,551736,0,0,0,1,1,0,0,,0
2025-06-27,1740,206471,0,0,0,2,2,0,0,5.0,1
2025-06-27,1918,101535,47944,11,11,404,382,29514,1,4.69,2989
2025-06-27,1918,207774,3686,1,1,65,63,3686,1,4.69,533
2025-06-27,2115,207288,0,0,0,3,3,0,0,4.56,39
2025-06-27,2171,101535,0,0,0,4,4,0,0,4.61,31
2025-06-27,2326,201925,0,0,0,11,10,0,0,4.5,2
2025-06-27,2326,204934,57950,3,1,247,237,20000,0,4.85,13
2025-06-27,2326,204964,75977,14,14,397,381,48628,0,4.48,338
2025-06-27,2326,207966,18000,1,1,311,291,18000,0,4.44,18
2025-06-27,2326,408789,0,0,0,2,2,0,0,,0
2025-06-27,2326,506012,0,0,0,29,29,0,0,4.46,24
2025-06-27,2363,214099,0,0,0,2,2,0,0,4.33,3
2025-06-27,2363,506539,6000,6,6,21,17,1000,0,4.72,7
2025-06-27,2457,216424,0,0,0,1,1,0,0,4.67,6
2025-06-27,2457,551180,0,0,0,17,17,0,0,4.83,35
