date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-10-19,113,205582,17380,1,1,3,3,17380,0,,0
2024-10-19,113,215430,0,0,0,1,1,0,0,,0
2024-10-19,113,551228,0,0,0,1,1,0,0,,0
2024-10-19,193,110365,129868,95,95,3281,3096,34944,4,4.45,17455
2024-10-19,193,207288,7200,1,1,94,85,7200,0,4.27,494
2024-10-19,193,502835,0,0,0,8,8,0,0,5.0,1
2024-10-19,193,509434,0,0,0,20,19,0,0,5.0,2
2024-10-19,193,560271,2002124,599,599,24329,22325,223620,28,4.6,57474
2024-10-19,202,206363,0,0,0,1,1,0,0,3.0,1
2024-10-19,202,206440,0,0,0,1,1,0,0,,0
2024-10-19,202,551180,4722,1,1,61,58,4722,0,4.54,165
2024-10-19,202,558846,9181,2,2,108,99,9181,0,4.61,133
2024-10-19,202,558873,0,0,0,14,14,0,0,4.39,23
2024-10-19,287,110632,37083,7,7,57,54,20333,0,4.54,114
2024-10-19,287,506539,0,0,0,4,3,0,0,,0
2024-10-19,287,511293,48361,9,8,89,84,18241,0,4.76,216
2024-10-19,287,563339,63216,6,6,145,140,63216,0,4.62,100
2024-10-19,287,563342,161241,11,11,164,160,161241,0,4.65,860
2024-10-19,287,567665,15199,3,3,230,224,15199,0,4.66,406
2024-10-19,402,101020,4000,2,2,122,119,2000,2,4.27,4752
2024-10-19,402,201925,0,0,0,1,1,0,0,,0
2024-10-19,402,204586,0,0,0,22,22,0,0,,0
2024-10-19,402,205582,0,0,0,1,1,0,0,,0
2024-10-19,402,205761,0,0,0,1,1,0,0,,0
2024-10-19,402,208532,0,0,0,1,1,0,0,,0
2024-10-19,402,214099,0,0,0,1,1,0,0,,0
2024-10-19,402,214781,0,0,0,1,1,0,0,3.5,4
2024-10-19,402,216173,0,0,0,2,2,0,0,,0
2024-10-19,402,216424,0,0,0,3,3,0,0,4.76,220
2024-10-19,402,402279,0,0,0,4,4,0,0,,0
2024-10-19,402,510003,6618,1,1,22,20,6618,0,4.17,41
2024-10-19,402,565724,0,0,0,2,2,0,0,,0
2024-10-19,402,567554,0,0,0,3,3,0,0,,0
2024-10-19,402,567623,0,0,0,1,1,0,0,,0
2024-10-19,402,567645,0,0,0,1,1,0,0,3.0,1
2024-10-19,680,201632,0,0,0,71,66,0,0,4.93,14
2024-10-19,680,205272,6800,1,1,277,263,6800,0,4.57,1369
2024-10-19,680,551228,0,0,0,1,1,0,0,5.0,1
2024-10-19,869,101535,0,0,0,9,5,0,0,5.0,2
2024-10-19,869,214099,3753,1,1,36,36,3753,0,4.6,83
2024-10-19,869,214104,0,0,0,18,8,0,0,4.54,108
2024-10-19,869,566061,0,0,0,1,1,0,0,,0
2024-10-19,869,566647,0,0,0,1,1,0,0,5.0,3
2024-10-19,869,567645,0,0,0,1,1,0,0,4.5,24
2024-10-19,1289,205761,0,0,0,1,1,0,0,,0
2024-10-19,1289,558873,0,0,0,7,6,0,0,,0
2024-10-19,1289,567538,0,0,0,14,13,0,0,4.0,1
2024-10-19,1519,216424,0,0,0,2,2,0,0,4.33,9
2024-10-19,1610,200181,24897,3,3,54,49,8299,0,4.46,221
2024-10-19,1610,201632,0,0,0,6,5,0,0,4.47,15
2024-10-19,1610,201925,13999,1,1,315,294,13999,0,4.7,616
2024-10-19,1610,205272,0,0,0,77,68,0,0,4.71,912
2024-10-19,1610,205611,43598,2,2,92,82,21799,0,4.77,676
2024-10-19,1610,207288,0,0,0,22,20,0,0,4.57,35
2024-10-19,1610,215913,123990,6,6,1011,935,105991,0,4.71,11932
2024-10-19,1610,216173,28394,6,6,141,122,9448,0,4.63,894
2024-10-19,1610,301577,277192,9,9,869,787,167395,1,4.68,2935
2024-10-19,1610,304080,0,0,0,69,65,0,0,4.67,3
2024-10-19,1610,401534,23179,3,3,194,176,15039,2,4.63,471
2024-10-19,1610,402279,3979,1,1,164,146,3979,0,4.57,1032
2024-10-19,1610,407120,86990,9,9,400,376,33495,0,4.6,1136
2024-10-19,1610,408789,0,0,0,36,36,0,0,4.67,48
2024-10-19,1610,502221,0,0,0,115,113,0,0,4.68,34
2024-10-19,1610,502280,0,0,0,97,89,0,0,4.76,29
2024-10-19,1610,551180,0,0,0,26,25,0,0,4.8,98
2024-10-19,1610,551228,0,0,0,13,13,0,0,5.0,3
2024-10-19,1610,551732,4999,1,1,16,16,4999,0,4.78,9
2024-10-19,1610,558846,42693,7,7,833,762,28096,0,4.64,1023
2024-10-19,1610,558873,0,0,0,156,142,0,0,4.79,47
2024-10-19,1610,560271,3840,1,0,4,3,0,0,,0
