date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-01-31,147,206361,2500,1,1,46,46,2500,0,4.09,477
2019-01-31,147,206363,17000,2,2,156,144,8500,1,4.19,136
2019-01-31,147,206440,0,0,0,1,1,0,0,,0
2019-01-31,147,558846,0,0,0,1,1,0,0,,0
2019-01-31,147,558873,0,0,0,1,1,0,0,,0
2019-01-31,525,563339,139200,35,35,789,759,93517,0,4.23,197
2019-01-31,525,563342,23520,9,9,287,282,20640,0,4.36,1117
2019-01-31,525,567662,234220,30,30,302,270,53578,0,4.44,512
2019-01-31,525,567664,365360,58,58,643,598,57639,1,4.58,2714
2019-01-31,1050,214099,0,0,0,2,2,0,0,4.34,70
2019-01-31,1050,402279,0,0,0,7,6,0,0,3.95,80
2019-01-31,1050,506539,1343978,558,558,3295,3075,137269,18,4.68,75215
2019-01-31,1918,101535,22072,5,5,188,174,8518,1,4.69,589
2019-01-31,1918,207774,0,0,0,34,34,0,0,4.47,105
2019-01-31,2698,507843,0,0,0,1,1,0,0,3.0,2
2019-01-31,3032,205761,0,0,0,4,4,0,0,4.43,7
2019-01-31,3244,551228,0,0,0,93,90,0,0,4.34,290
2019-01-31,3915,506536,0,0,0,3,3,0,0,4.67,3
2019-01-31,3915,567645,12920,7,7,44,42,3843,0,4.39,587
2019-01-31,4493,207288,11018,8,8,146,137,5694,0,3.72,220
2019-01-31,4493,216173,1360,1,1,24,24,1360,0,4.12,50
2019-01-31,5567,510003,0,0,0,16,16,0,1,4.5,6
2019-01-31,5829,206361,0,0,0,1,1,0,0,,0
2019-01-31,5829,206363,0,0,0,5,5,0,0,5.0,1
2019-01-31,5829,304080,0,0,0,9,9,0,0,,0
2019-01-31,5829,551180,0,0,0,19,18,0,0,5.0,1
2019-01-31,5829,558846,0,0,0,139,131,0,0,4.5,6
2019-01-31,5829,558873,4860,1,1,718,671,4860,0,4.3,10
2019-01-31,5829,560271,0,0,0,29,27,0,0,,0
2019-01-31,6247,215430,0,0,0,5,4,0,0,2.0,1
2019-01-31,6247,407120,0,0,0,3,3,0,0,5.0,2
2019-01-31,6247,551228,0,0,0,6,5,0,0,,0
2019-01-31,6247,551736,0,0,0,4,4,0,0,5.0,1
2019-01-31,6817,201351,0,0,0,1,1,0,0,,0
2019-01-31,6817,507843,0,0,0,2,2,0,0,4.53,55
