date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-01-22,193,110365,99490,77,77,2395,2277,20846,5,4.46,16637
2024-01-22,193,207288,6000,1,1,96,94,6000,0,4.27,469
2024-01-22,193,502835,0,0,0,7,7,0,0,5.0,2
2024-01-22,193,509434,0,0,0,12,12,0,0,4.6,30
2024-01-22,193,560271,1703158,527,527,19782,18177,182188,15,4.6,54199
2024-01-22,202,206363,0,0,0,2,2,0,0,4.0,4
2024-01-22,202,206440,0,0,0,1,1,0,0,,0
2024-01-22,202,551180,0,0,0,29,29,0,0,4.53,201
2024-01-22,202,558846,0,0,0,84,81,0,0,4.61,127
2024-01-22,202,558873,0,0,0,14,13,0,0,4.39,23
2024-01-22,402,100181,0,0,0,1,1,0,0,,0
2024-01-22,402,101020,3889,1,1,93,84,3889,2,4.23,4274
2024-01-22,402,200181,0,0,0,1,1,0,0,4.0,1
2024-01-22,402,201925,0,0,0,3,3,0,0,,0
2024-01-22,402,205582,0,0,0,1,1,0,0,,0
2024-01-22,402,205761,0,0,0,1,1,0,0,,0
2024-01-22,402,208532,0,0,0,1,1,0,0,,0
2024-01-22,402,214781,0,0,0,4,4,0,0,3.84,25
2024-01-22,402,216173,0,0,0,3,3,0,0,,0
2024-01-22,402,216424,0,0,0,1,1,0,0,5.0,1
2024-01-22,402,402279,0,0,0,3,3,0,0,,0
2024-01-22,402,506536,0,0,0,3,2,0,0,,0
2024-01-22,402,509417,0,0,0,1,1,0,0,,0
2024-01-22,402,510003,32089,5,5,21,17,12872,0,3.95,22
2024-01-22,402,565724,0,0,0,3,3,0,0,,0
2024-01-22,402,567554,0,0,0,1,1,0,0,,0
2024-01-22,402,567623,0,0,0,1,1,0,0,4.8,5
2024-01-22,402,567645,0,0,0,2,2,0,0,,0
2024-01-22,525,506536,0,0,0,5,5,0,0,4.29,34
2024-01-22,525,563339,48838,15,15,715,672,47093,0,4.34,316
2024-01-22,525,563342,8796,5,5,237,234,8796,0,4.41,2390
2024-01-22,525,567662,221706,29,29,206,197,90006,0,4.46,1058
2024-01-22,525,567664,88880,10,10,360,329,35480,4,4.66,4270
2024-01-22,680,201632,0,0,0,23,23,0,0,4.6,5
2024-01-22,680,205272,36000,1,1,832,779,36000,0,4.71,689
2024-01-22,680,551732,0,0,0,1,1,0,0,,0
2024-01-22,1519,216424,0,0,0,4,4,0,0,4.25,8
