date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-02-06,202,206440,0,0,0,1,1,0,0,,0
2023-02-06,202,551180,6567,2,2,36,30,6567,0,4.52,54
2023-02-06,202,558846,8910,1,1,151,147,8910,0,4.61,107
2023-02-06,202,558873,0,0,0,55,54,0,0,4.5,22
2023-02-06,525,506536,0,0,0,2,2,0,0,4.29,34
2023-02-06,525,563339,143710,27,27,970,895,125190,0,4.25,323
2023-02-06,525,563342,144251,18,18,531,472,97811,1,4.4,2459
2023-02-06,525,567662,443046,48,48,351,324,77900,0,4.42,818
2023-02-06,525,567664,230652,31,31,813,723,51412,9,4.62,3436
2023-02-06,680,201632,0,0,0,7,7,0,0,4.5,2
2023-02-06,680,205272,0,0,0,169,163,0,0,4.67,1206
2023-02-06,680,551228,0,0,0,1,1,0,0,,0
2023-02-06,680,551736,0,0,0,1,1,0,0,,0
2023-02-06,1497,201925,0,0,0,1,1,0,0,,0
2023-02-06,1497,207288,0,0,0,15,15,0,0,3.82,11
2023-02-06,1497,216158,0,0,0,1,1,0,0,3.33,3
2023-02-06,1497,301577,0,0,0,4,3,0,0,,0
2023-02-06,1497,304080,0,0,0,5,5,0,0,,0
2023-02-06,1497,402279,0,0,0,39,36,0,0,4.57,35
2023-02-06,1497,408789,0,0,0,3,2,0,0,,0
2023-02-06,1497,502280,0,0,0,19,15,0,0,,0
2023-02-06,1497,551180,0,0,0,1,1,0,0,,0
2023-02-06,1497,551736,0,0,0,1,1,0,0,,0
2023-02-06,1497,558846,21000,2,2,98,93,21000,0,4.56,32
2023-02-06,1519,216424,0,0,0,1,1,0,0,4.17,6
2023-02-06,1610,200181,6899,1,1,50,45,6899,0,4.54,114
2023-02-06,1610,201632,0,0,0,65,65,0,0,4.25,4
2023-02-06,1610,201925,16398,2,2,203,191,8199,0,4.69,393
2023-02-06,1610,205272,49398,2,2,110,98,49398,1,4.73,145
2023-02-06,1610,205611,189490,10,10,326,310,38298,0,4.75,893
2023-02-06,1610,207288,9698,2,2,83,80,9698,0,4.6,101
2023-02-06,1610,214099,0,0,0,15,15,0,0,5.0,2
2023-02-06,1610,215913,101193,5,5,897,832,73944,0,4.71,11938
2023-02-06,1610,216158,0,0,0,54,53,0,0,4.51,489
2023-02-06,1610,216173,4399,1,1,34,33,4399,0,4.64,755
2023-02-06,1610,301577,632993,7,7,990,917,570995,0,4.7,3551
2023-02-06,1610,304080,79999,1,1,106,97,79999,0,4.84,32
2023-02-06,1610,401534,78799,9,9,125,112,13349,0,4.73,26
2023-02-06,1610,402279,18794,6,6,231,218,9897,1,4.59,757
2023-02-06,1610,407120,4599,1,1,334,314,4599,0,4.62,904
2023-02-06,1610,408789,4999,1,1,51,47,4999,0,4.67,46
2023-02-06,1610,502221,66798,2,2,324,294,66798,0,4.55,171
2023-02-06,1610,502280,0,0,0,297,277,0,0,4.65,277
2023-02-06,1610,551180,3798,2,2,98,88,3798,0,4.46,420
2023-02-06,1610,551732,6999,1,1,6,6,6999,0,,0
2023-02-06,1610,558846,50391,8,8,774,704,19796,0,4.63,745
2023-02-06,1610,558873,0,0,0,371,352,0,0,4.84,49
2023-02-06,1610,560271,0,0,0,10,8,0,0,,0
2023-02-06,1894,216173,0,0,0,11,10,0,0,4.59,64
2023-02-06,1894,402018,0,0,0,2,2,0,0,4.0,1
2023-02-06,1894,551228,0,0,0,4,4,0,0,4.56,56
2023-02-06,1918,101535,59021,13,13,625,589,35962,6,4.7,1946
2023-02-06,1918,207774,0,0,0,26,24,0,0,4.67,378
2023-02-06,2457,216424,0,0,0,3,3,0,0,4.62,13
2023-02-06,2457,551180,0,0,0,11,7,0,0,4.82,22
2023-02-06,2625,216173,0,0,0,3,2,0,0,,0
2023-02-06,2625,402279,0,0,0,1,1,0,0,,0
2023-02-06,2625,551732,0,0,0,1,1,0,0,,0
2023-02-06,3032,205761,0,0,0,4,4,0,0,4.71,41
2023-02-06,3290,551228,105597,3,3,51,45,105597,0,4.46,77
2023-02-06,3915,506536,0,0,0,1,1,0,0,4.5,2
2023-02-06,3915,567645,4100,3,3,30,27,4100,0,4.39,821
2023-02-06,4643,207288,7700,2,2,32,31,3850,0,4.75,44
2023-02-06,4643,216173,0,0,0,7,7,0,0,,0
2023-02-06,4643,304080,0,0,0,4,4,0,0,,0
2023-02-06,4643,408789,0,0,0,9,9,0,0,,0
2023-02-06,4643,502221,0,0,0,26,26,0,0,4.91,11
2023-02-06,4643,502280,0,0,0,1,1,0,0,,0
2023-02-06,4643,551180,3740,1,1,242,235,3740,0,4.81,87
2023-02-06,4643,558846,0,0,0,90,89,0,0,4.85,20
2023-02-06,4643,558873,164780,4,4,1234,1129,164780,0,4.84,86
2023-02-06,5567,510003,0,0,0,2,2,0,0,4.8,5
2023-02-06,6105,207774,0,0,0,9,9,0,0,4.57,512
2023-02-06,6105,566647,74380,7,7,338,309,40820,0,4.63,2756
2023-02-06,6158,100487,0,0,0,1,1,0,0,,0
2023-02-06,6158,207288,0,0,0,2,2,0,0,4.0,3
2023-02-06,6158,216173,0,0,0,1,1,0,0,1.67,3
2023-02-06,6158,301577,0,0,0,1,1,0,0,,0
2023-02-06,6158,408789,0,0,0,7,7,0,0,4.0,1
2023-02-06,6158,551228,0,0,0,3,3,0,0,,0
2023-02-06,6174,205611,0,0,0,2,2,0,0,4.0,1
2023-02-06,6174,207288,0,0,0,2,2,0,0,4.89,19
2023-02-06,6174,401131,0,0,0,38,36,0,0,4.84,48
2023-02-06,6174,401534,0,0,0,4,4,0,0,5.0,1
2023-02-06,6174,408789,6240,5,5,336,324,2527,0,4.53,269
2023-02-06,6174,551180,13830,7,7,483,452,13830,0,4.68,2068
2023-02-06,6174,558846,0,0,0,142,136,0,0,4.52,253
2023-02-06,6174,558873,0,0,0,483,450,0,0,4.21,584
2023-02-06,6468,508456,0,0,0,1,1,0,0,5.0,1
2023-02-06,6817,507843,4818,1,1,27,25,4818,0,4.54,70
2023-02-06,6817,508456,0,0,0,4,4,0,0,4.43,7
2023-02-06,6817,509417,10888,2,2,53,49,5444,0,4.56,159
2023-02-06,6817,510003,20363,2,2,34,33,20363,0,4.59,41
2023-02-06,6817,567538,4182,1,1,7,7,4182,0,,0
2023-02-06,6817,567645,12000,1,1,2,2,12000,0,4.62,29
2023-02-06,7160,206440,880,1,1,9,9,880,0,2.0,1
2023-02-06,7160,206471,0,0,0,9,9,0,0,4.33,6
2023-02-06,7160,401131,0,0,0,17,12,0,0,,0
2023-02-06,7160,401534,3950,3,3,187,177,3950,0,4.33,24
2023-02-06,7160,551180,0,0,0,22,21,0,0,5.0,6
2023-02-06,7160,551736,1200,1,1,10,7,1200,0,,0
2023-02-06,7160,558846,4160,2,2,72,68,4160,0,4.2,10
2023-02-06,7160,558873,2590,1,1,24,24,2590,0,4.0,2
2023-02-06,7867,100487,0,0,0,139,131,0,0,4.5,116
2023-02-06,7867,110365,0,0,0,8,8,0,0,4.67,3
2023-02-06,7867,201632,0,0,0,3,3,0,0,,0
2023-02-06,7867,205582,0,0,0,1,1,0,0,,0
2023-02-06,7867,207288,0,0,0,15,12,0,0,5.0,1
2023-02-06,7867,408789,0,0,0,9,9,0,0,5.0,1
2023-02-06,7867,551180,0,0,0,6,6,0,0,,0
2023-02-06,7867,558873,0,0,0,5,5,0,0,,0
2023-02-06,9159,110365,2400,1,1,28,27,2400,0,4.71,829
2023-02-06,9159,207288,0,0,0,4,4,0,0,4.89,9
2023-02-06,9159,551732,0,0,0,1,1,0,0,4.7,10
2023-02-06,9159,551736,4200,1,1,53,46,4200,0,4.77,185
2023-02-06,9435,206440,0,0,0,8,6,0,0,,0
2023-02-06,9435,216173,0,0,0,1,1,0,0,4.0,1
2023-02-06,9435,502280,0,0,0,22,22,0,0,,0
2023-02-06,9435,551180,2480,1,1,93,87,2480,0,3.57,7
2023-02-06,9435,558846,5390,1,1,213,206,5390,0,4.61,38
2023-02-06,9435,558873,0,0,0,290,256,0,0,4.83,23
2023-02-06,9822,205582,0,0,0,1,1,0,0,,0
2023-02-06,9822,205761,0,0,0,9,9,0,0,4.33,6
2023-02-06,9822,216424,14300,2,2,21,19,14300,0,4.61,139
2023-02-06,9822,507843,0,0,0,1,1,0,0,,0
2023-02-06,9822,509417,0,0,0,1,1,0,0,,0
2023-02-06,9822,510003,0,0,0,1,1,0,0,,0
2023-02-06,9822,564895,0,0,0,6,6,0,0,,0
2023-02-06,9822,567623,0,0,0,5,5,0,0,4.87,56
2023-02-06,10130,205611,0,0,0,10,10,0,0,4.57,7
2023-02-06,10130,206440,14140,5,5,189,179,7380,0,3.99,1498
2023-02-06,10130,206471,2600,1,1,211,202,2600,0,3.65,196
2023-02-06,10130,216173,0,0,0,12,11,0,0,3.7,20
2023-02-06,10130,502835,0,0,0,8,7,0,0,1.0,1
2023-02-06,10130,551228,0,0,0,2,2,0,0,,0
2023-02-06,10130,558846,0,0,0,1,1,0,0,,0
2023-02-06,10130,558873,0,0,0,13,13,0,0,3.25,4
2023-02-06,10130,560271,0,0,0,2,2,0,0,,0
2023-02-06,10403,205582,0,0,0,1,1,0,0,4.0,1
2023-02-06,10403,551228,0,0,0,4,4,0,0,4.67,3
2023-02-06,10801,201925,0,0,0,5,4,0,0,,0
2023-02-06,10801,207288,0,0,0,2,2,0,0,,0
2023-02-06,10801,215913,0,0,0,2,2,0,0,,0
2023-02-06,10801,402279,55330,13,13,396,378,17600,0,4.6,192
2023-02-06,10801,508456,13055,4,4,95,90,13055,0,4.45,42
2023-02-06,10801,564895,0,0,0,2,2,0,0,,0
2023-02-06,11456,201632,0,0,0,1,1,0,0,,0
2023-02-06,12234,101020,7400,1,1,16,11,7400,0,4.29,83
2023-02-06,12234,214781,47600,10,10,77,72,29416,0,4.51,540
2023-02-06,12234,216424,0,0,0,1,1,0,0,,0
2023-02-06,12234,567645,14300,2,2,55,54,14300,0,4.5,139
2023-02-06,12805,200181,0,0,0,1,1,0,0,4.5,8
2023-02-06,12805,206440,0,0,0,24,23,0,0,4.16,38
2023-02-06,12998,206361,0,0,0,7,7,0,0,,0
2023-02-06,12998,207288,0,0,0,2,2,0,0,5.0,1
2023-02-06,12998,216424,0,0,0,1,1,0,0,,0
2023-02-06,12998,304080,58000,1,1,8,7,58000,0,,0
2023-02-06,12998,551180,5900,1,1,144,130,5900,0,4.74,283
2023-02-06,12998,558846,0,0,0,21,21,0,0,5.0,1
2023-02-06,12998,558873,0,0,0,79,74,0,0,5.0,1
2023-02-06,12998,567538,0,0,0,12,11,0,0,,0
2023-02-06,13031,100487,0,0,0,8,7,0,0,,0
2023-02-06,13031,206440,0,0,0,9,9,0,0,5.0,1
2023-02-06,13031,206471,0,0,0,2,2,0,0,,0
2023-02-06,13031,207288,0,0,0,5,5,0,0,5.0,1
2023-02-06,13031,216158,0,0,0,6,6,0,0,4.67,6
2023-02-06,13031,304080,0,0,0,45,45,0,0,4.0,2
2023-02-06,13031,408789,9360,2,2,165,160,4680,0,4.71,24
2023-02-06,13031,502221,0,0,0,23,22,0,0,,0
2023-02-06,13031,502280,41300,3,3,272,256,25900,0,4.93,14
2023-02-06,13031,551180,0,0,0,91,80,0,0,4.55,11
2023-02-06,13031,558846,0,0,0,34,33,0,0,5.0,5
2023-02-06,13031,558873,123400,2,2,1085,1026,123400,0,4.65,63
2023-02-06,13031,560271,0,0,0,5,3,0,0,,0
2023-02-06,13261,100487,0,0,0,10,10,0,0,,0
2023-02-06,13261,207288,0,0,0,25,24,0,0,5.0,6
2023-02-06,13261,216158,0,0,0,24,24,0,0,,0
2023-02-06,13261,408789,0,0,0,3,3,0,0,,0
2023-02-06,13261,502221,0,0,0,1,1,0,0,,0
2023-02-06,13261,560271,0,0,0,2,2,0,0,,0
2023-02-06,13415,100487,13140,5,5,576,535,13140,1,4.46,355
2023-02-06,13911,100487,0,0,0,45,44,0,0,4.65,89
2023-02-06,14293,201184,0,0,0,21,21,0,0,4.5,10
