date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-12-31,193,110365,39468,40,40,2154,2017,12954,3,4.47,16592
2023-12-31,193,207288,0,0,0,89,82,0,0,4.27,468
2023-12-31,193,502835,0,0,0,11,9,0,0,5.0,1
2023-12-31,193,509434,0,0,0,13,12,0,0,4.73,29
2023-12-31,193,560271,1146334,357,357,20114,18443,146668,12,4.61,53784
2023-12-31,202,551180,0,0,0,17,17,0,0,4.48,73
2023-12-31,202,558846,13673,3,3,62,55,8836,0,4.63,125
2023-12-31,202,558873,0,0,0,16,16,0,0,4.4,25
2023-12-31,402,100181,0,0,0,1,1,0,0,,0
2023-12-31,402,100992,0,0,0,2,2,0,0,,0
2023-12-31,402,101020,0,0,0,106,94,0,3,4.23,3746
2023-12-31,402,208532,0,0,0,1,1,0,0,,0
2023-12-31,402,214781,6890,1,1,1,1,6890,0,3.98,55
2023-12-31,402,216424,0,0,0,1,1,0,0,5.0,1
2023-12-31,402,402279,0,0,0,3,3,0,0,,0
2023-12-31,402,408789,0,0,0,1,1,0,0,,0
2023-12-31,402,510003,6527,1,1,12,11,6527,0,3.9,21
2023-12-31,402,565724,0,0,0,4,4,0,0,,0
2023-12-31,402,567645,0,0,0,2,1,0,0,,0
2023-12-31,525,506536,0,0,0,6,6,0,0,4.29,34
2023-12-31,525,563339,87192,15,15,569,536,87192,0,4.33,492
2023-12-31,525,563342,2180,1,1,427,419,2180,0,4.42,2507
2023-12-31,525,567662,68140,7,7,146,136,32740,1,4.46,1121
2023-12-31,525,567664,95728,10,10,337,318,24223,1,4.65,4358
2023-12-31,680,201632,0,0,0,57,55,0,0,4.86,7
2023-12-31,680,205272,14050,5,5,350,323,14050,0,4.69,1261
2023-12-31,680,551228,0,0,0,1,1,0,0,,0
2023-12-31,680,551732,0,0,0,1,1,0,0,,0
2023-12-31,1519,216424,0,0,0,4,4,0,0,4.25,8
2023-12-31,1610,200181,31196,4,4,48,45,7799,0,4.65,271
2023-12-31,1610,201632,0,0,0,5,4,0,0,,0
2023-12-31,1610,201925,12999,1,1,78,74,12999,0,4.72,331
2023-12-31,1610,205272,0,0,0,41,41,0,0,4.69,855
2023-12-31,1610,205611,0,0,0,119,115,0,0,4.76,658
2023-12-31,1610,207288,0,0,0,60,54,0,0,4.56,86
2023-12-31,1610,214099,0,0,0,6,6,0,0,4.5,4
2023-12-31,1610,215913,233988,12,12,1677,1533,156392,0,4.71,12710
2023-12-31,1610,216173,3599,1,1,39,33,3599,0,4.63,786
2023-12-31,1610,301577,159496,5,5,633,586,137597,0,4.68,3379
2023-12-31,1610,304080,0,0,0,102,88,0,0,4.76,21
2023-12-31,1610,401534,37510,4,4,80,72,17563,0,4.6,401
2023-12-31,1610,402279,13097,3,3,73,68,13097,0,4.57,938
2023-12-31,1610,407120,77591,9,9,392,378,24197,1,4.62,1099
2023-12-31,1610,408789,0,0,0,39,35,0,0,4.69,48
2023-12-31,1610,502221,0,0,0,233,209,0,0,4.58,134
2023-12-31,1610,502280,0,0,0,267,249,0,0,4.66,277
2023-12-31,1610,551180,0,0,0,33,29,0,0,4.77,93
2023-12-31,1610,551228,0,0,0,6,6,0,0,5.0,1
2023-12-31,1610,551732,0,0,0,23,23,0,0,4.67,6
2023-12-31,1610,551736,0,0,0,13,13,0,0,4.84,19
2023-12-31,1610,558846,50195,10,10,748,699,41595,0,4.63,1017
2023-12-31,1610,558873,49999,1,1,427,392,49999,0,4.84,49
2023-12-31,1610,560271,3600,1,0,5,5,0,0,5.0,1
2023-12-31,1918,101535,16632,3,3,181,176,16632,0,4.69,2129
2023-12-31,1918,207774,0,0,0,28,27,0,0,4.65,413
2023-12-31,2115,207288,0,0,0,1,1,0,0,4.56,34
2023-12-31,2171,101535,0,0,0,1,1,0,0,4.57,28
2023-12-31,2326,201925,0,0,0,2,2,0,0,4.5,2
