date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-12-08,147,206361,112120,10,10,327,302,92470,0,4.06,485
2019-12-08,147,206363,872073,125,125,2771,2550,26044,1,4.3,270
2019-12-08,147,206440,0,0,0,4,4,0,0,,0
2019-12-08,147,206471,0,0,0,4,4,0,0,,0
2019-12-08,147,301577,0,0,0,10,10,0,0,,0
2019-12-08,147,304080,0,0,0,49,46,0,0,,0
2019-12-08,147,502221,0,0,0,1,1,0,0,,0
2019-12-08,147,558846,8690,2,2,86,81,8690,0,5.0,1
2019-12-08,147,558873,0,0,0,28,27,0,0,,0
2019-12-08,525,506536,2620,2,2,16,15,2620,0,4.38,29
2019-12-08,525,563339,566934,269,269,1957,1762,247466,0,4.32,393
2019-12-08,525,563342,412951,232,232,1739,1596,159192,1,4.39,2341
2019-12-08,525,567662,313040,48,48,291,271,74800,2,4.43,523
2019-12-08,525,567664,776470,116,116,936,862,132125,3,4.58,2767
2019-12-08,1050,214099,0,0,0,11,10,0,0,4.34,70
2019-12-08,1050,402279,0,0,0,10,10,0,0,3.91,81
2019-12-08,1050,506539,4712173,1803,1803,11111,10012,189866,14,4.68,78851
2019-12-08,1918,101535,32947,7,7,463,432,15084,1,4.69,649
2019-12-08,1918,207774,20558,5,5,212,196,20558,0,4.47,129
2019-12-08,2625,201925,0,0,0,2,2,0,0,,0
2019-12-08,2698,507843,0,0,0,19,19,0,0,3.33,3
2019-12-08,3032,205761,6500,1,1,9,8,6500,0,4.73,30
2019-12-08,3244,551228,9200,2,2,166,153,9200,0,4.35,287
2019-12-08,3759,565724,33020,8,0,0,0,0,0,,0
2019-12-08,3915,201184,0,0,0,1,1,0,0,,0
2019-12-08,3915,567645,3730,2,2,16,16,3730,0,4.37,482
2019-12-08,4493,100487,0,0,0,1,1,0,0,,0
2019-12-08,4493,207288,1200,1,1,226,212,1200,0,3.72,242
2019-12-08,4493,216173,2520,3,3,58,58,840,0,4.07,58
2019-12-08,4493,408789,5816,4,4,122,114,1454,0,4.35,31
2019-12-08,5567,205761,0,0,0,2,2,0,0,4.5,16
2019-12-08,5567,510003,0,0,0,10,10,0,0,5.0,1
2019-12-08,5598,201184,0,0,0,2,1,0,0,4.0,1
2019-12-08,5829,206361,0,0,0,7,7,0,0,5.0,1
2019-12-08,5829,206363,0,0,0,4,4,0,0,,0
2019-12-08,5829,304080,0,0,0,4,4,0,0,,0
2019-12-08,5829,408789,0,0,0,16,15,0,0,,0
2019-12-08,5829,551180,0,0,0,60,55,0,0,4.0,1
2019-12-08,5829,558846,6300,1,1,290,272,6300,0,4.0,2
2019-12-08,5829,558873,107400,3,3,791,720,107400,0,4.13,8
2019-12-08,5829,560271,0,0,0,50,47,0,0,,0
2019-12-08,6247,215430,0,0,0,3,3,0,0,,0
2019-12-08,6247,407120,0,0,0,6,5,0,0,5.0,3
2019-12-08,6247,551228,0,0,0,5,5,0,0,5.0,1
2019-12-08,6817,507843,0,0,0,4,4,0,0,4.52,67
2019-12-08,6817,508456,0,0,0,3,3,0,0,4.17,6
2019-12-08,6817,509417,5352,1,1,74,71,5352,0,4.58,142
2019-12-08,6817,510003,8400,1,1,100,92,8400,0,4.64,44
2019-12-08,7986,201632,0,0,0,1,1,0,0,,0
2019-12-08,8460,201632,12560,2,2,43,40,6280,0,5.0,6
2019-12-08,8460,216424,0,0,0,14,14,0,0,4.77,536
2019-12-08,9159,110365,2900,1,1,36,32,2900,0,4.73,1021
2019-12-08,9159,201632,0,0,0,1,1,0,0,4.2,15
2019-12-08,9159,207288,0,0,0,2,2,0,0,4.88,8
2019-12-08,9159,551732,0,0,0,2,2,0,0,5.0,1
2019-12-08,9159,551736,7200,2,2,37,35,3600,0,4.87,104
2019-12-08,9435,206440,0,0,0,30,28,0,0,1.0,1
2019-12-08,9435,206471,0,0,0,1,1,0,0,,0
2019-12-08,9435,207288,0,0,0,6,6,0,0,,0
2019-12-08,9435,216173,0,0,0,9,9,0,0,,0
2019-12-08,9435,301577,0,0,0,12,12,0,0,,0
2019-12-08,9435,408789,0,0,0,1,1,0,0,,0
2019-12-08,9435,502280,8380,1,1,92,83,8380,0,4.5,2
2019-12-08,9435,551180,18380,4,4,208,199,18380,0,4.75,8
2019-12-08,9435,551228,12935,5,5,45,45,2587,0,,0
2019-12-08,9435,558846,41015,7,7,533,498,19235,0,4.4,5
2019-12-08,9435,558873,373748,29,29,2186,2078,37481,0,4.5,8
2019-12-08,9680,508599,0,0,0,8,8,0,0,,0
2019-12-08,9888,100487,0,0,0,78,77,0,0,4.57,188
2019-12-08,10130,206440,5920,4,4,258,242,1480,0,4.02,1027
2019-12-08,10130,206471,1890,1,1,29,29,1890,0,3.86,7
2019-12-08,10130,216173,0,0,0,5,5,0,0,,0
2019-12-08,10130,408789,0,0,0,2,1,0,0,,0
2019-12-08,10486,551228,0,0,0,12,12,0,0,4.25,12
2019-12-08,11018,206440,29730,11,11,340,332,20430,0,4.31,1627
2019-12-08,11018,206471,0,0,0,9,9,0,0,5.0,1
2019-12-08,11246,502221,0,0,0,0,3,0,0,3.5,2
2019-12-08,11246,558846,0,0,0,0,7,0,0,1.0,1
2019-12-08,11246,558873,0,0,0,0,8,0,0,,0
2019-12-08,11246,560271,0,0,0,0,15,0,0,4.08,26
2019-12-08,11503,206440,58760,25,25,3729,3467,38940,2,4.1,4408
2019-12-08,11503,206471,13940,7,7,690,651,7970,0,4.06,351
2019-12-08,11503,558873,0,0,0,1,1,0,0,,0
2019-12-08,12356,110435,89140,4,4,170,162,89140,0,4.31,1611
2019-12-08,12805,100487,0,0,0,2,2,0,0,,0
2019-12-08,12805,205582,0,0,0,1,1,0,0,,0
2019-12-08,12805,206440,1630,1,1,14,14,1630,0,4.67,3
2019-12-08,12805,560271,0,0,0,2,2,0,0,,0
2019-12-08,12819,207288,0,0,0,1,1,0,0,,0
2019-12-08,12819,502221,14220,2,2,352,338,7110,0,4.36,130
2019-12-08,13261,558846,0,0,0,1,1,0,0,,0
2019-12-08,13261,558873,72000,1,1,96,77,72000,0,4.0,1
2019-12-08,13374,507843,0,0,0,1,1,0,0,,0
2019-12-08,14293,201184,0,0,0,12,12,0,0,4.8,5
2019-12-08,14293,205611,0,0,0,58,57,0,0,,0
2019-12-08,14293,205761,0,0,0,78,75,0,0,5.0,1
2019-12-08,14293,402279,0,0,0,4,4,0,0,,0
2019-12-08,14293,506536,0,0,0,3,3,0,0,,0
2019-12-08,14293,506539,0,0,0,3,3,0,0,,0
2019-12-08,14293,551732,0,0,0,9,8,0,0,,0
2019-12-08,14293,551736,38728,3,3,348,342,38728,0,4.65,48
2019-12-08,14564,206440,0,0,0,4,4,0,0,,0
2019-12-08,14564,216173,1980,1,1,21,19,1980,0,,0
2019-12-08,14564,301577,0,0,0,2,2,0,0,,0
2019-12-08,14564,502280,0,0,0,21,20,0,0,,0
2019-12-08,14564,551180,0,0,0,107,102,0,0,5.0,1
2019-12-08,14564,551228,2587,1,1,1,1,2587,0,,0
2019-12-08,14564,558846,12402,2,2,234,221,12402,1,3.67,3
2019-12-08,14564,558873,9800,1,1,334,316,9800,0,,0
2019-12-08,14586,567645,1296,1,1,9,9,1296,0,4.0,1
2019-12-08,15230,216424,0,0,0,2,1,0,0,4.0,1
2019-12-08,15538,100487,19598,2,2,571,555,19598,0,4.75,4
2019-12-08,15538,201632,0,0,0,8,8,0,0,,0
2019-12-08,15538,207288,8399,1,1,198,188,8399,0,4.5,10
2019-12-08,15538,408789,0,0,0,14,11,0,0,,0
2019-12-08,15538,502221,0,0,0,21,20,0,0,5.0,1
2019-12-08,15538,502280,0,0,0,17,16,0,0,,0
2019-12-08,15538,560271,0,0,0,110,107,0,0,5.0,1
2019-12-08,15538,564895,0,0,0,27,24,0,0,2.38,8
2019-12-08,15724,100487,0,0,0,1,1,0,0,,0
2019-12-08,15724,207288,908,1,1,20,19,908,0,4.0,22
2019-12-08,15724,216173,0,0,0,9,8,0,0,,0
2019-12-08,16833,507843,59400,3,3,32,30,19800,0,4.18,86
2019-12-08,16833,510003,9680,3,3,15,12,7150,0,4.24,47
2019-12-08,16833,567538,23760,3,3,17,16,15840,0,4.0,17
2019-12-08,16932,205582,4537,1,1,21,20,4537,0,4.0,1
2019-12-08,16932,301577,0,0,0,3,3,0,0,,0
2019-12-08,16932,408789,0,0,0,8,8,0,0,,0
2019-12-08,16932,551228,0,0,0,116,112,0,0,3.81,32
2019-12-08,17303,564895,0,0,0,19,18,0,0,3.67,3
2019-12-08,17435,101020,17200,2,2,5,5,8600,0,4.56,18
2019-12-08,17435,216424,0,0,0,2,2,0,0,,0
