date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-03-19,113,215430,0,0,0,5,5,0,0,,0
2025-03-19,113,551228,0,0,0,14,14,0,0,,0
2025-03-19,202,206440,0,0,0,13,12,0,0,,0
2025-03-19,202,206471,0,0,0,164,156,0,0,,0
2025-03-19,202,551180,0,0,0,32,31,0,0,4.57,129
2025-03-19,202,558846,16609,2,2,54,52,16609,0,4.61,135
2025-03-19,202,558873,0,0,0,39,37,0,0,4.4,25
2025-03-19,287,110632,26510,7,7,126,115,16460,0,4.55,131
2025-03-19,287,506539,0,0,0,5,5,0,0,,0
2025-03-19,287,511293,59168,12,10,183,170,24594,0,4.67,222
2025-03-19,287,563339,78130,16,15,174,161,72843,0,4.51,150
2025-03-19,287,563342,530509,24,16,262,252,219269,0,4.6,1031
2025-03-19,287,567665,121732,17,17,428,396,100813,0,4.66,418
2025-03-19,402,101020,33389,9,9,86,80,14531,1,4.3,4404
2025-03-19,402,201486,0,0,0,1,1,0,0,,0
2025-03-19,402,204586,0,0,0,1,1,0,0,,0
2025-03-19,402,214781,0,0,0,3,3,0,0,4.04,25
2025-03-19,402,216173,0,0,0,1,1,0,0,,0
2025-03-19,402,216424,0,0,0,2,2,0,0,4.76,219
2025-03-19,402,402279,0,0,0,1,1,0,0,,0
2025-03-19,402,510003,13600,2,2,36,32,13600,0,4.38,65
2025-03-19,402,567623,0,0,0,1,1,0,0,,0
2025-03-19,680,201632,0,0,0,25,21,0,0,4.8,5
2025-03-19,680,205272,0,0,0,177,172,0,0,4.58,1293
2025-03-19,680,551228,0,0,0,4,4,0,0,5.0,1
2025-03-19,680,551732,0,0,0,1,1,0,0,,0
2025-03-19,869,101535,0,0,0,6,6,0,0,4.8,5
2025-03-19,869,201184,0,0,0,1,1,0,0,,0
2025-03-19,869,214099,9833,2,2,73,72,9833,0,4.6,107
2025-03-19,869,214104,0,0,0,25,23,0,0,4.55,112
2025-03-19,869,566647,0,0,0,3,3,0,0,5.0,3
2025-03-19,869,567645,0,0,0,3,2,0,0,4.5,24
2025-03-19,1289,205761,0,0,0,23,20,0,0,4.75,4
2025-03-19,1289,216424,0,0,0,7,7,0,0,,0
2025-03-19,1289,567538,2250,1,1,25,25,2250,0,4.5,4
2025-03-19,1501,215913,0,0,0,9,8,0,0,5.0,1
2025-03-19,1501,402279,0,0,0,4,4,0,0,,0
2025-03-19,1501,551228,0,0,0,4,4,0,0,,0
2025-03-19,1519,216424,2080,1,1,2,2,2080,0,4.33,9
2025-03-19,1610,200181,0,0,0,22,22,0,0,4.45,186
2025-03-19,1610,201632,3499,1,1,33,30,3499,0,5.0,1
2025-03-19,1610,201925,0,0,0,132,128,0,0,4.72,516
2025-03-19,1610,205272,106895,5,5,102,95,91096,0,4.7,1210
2025-03-19,1610,205582,0,0,0,3,3,0,0,,0
2025-03-19,1610,205611,37998,2,2,52,50,18999,0,4.77,694
2025-03-19,1610,206440,0,0,0,3,3,0,0,5.0,1
2025-03-19,1610,207288,0,0,0,66,60,0,0,4.61,272
2025-03-19,1610,212377,0,0,0,10,8,0,0,,0
2025-03-19,1610,215913,121195,5,5,652,598,96796,0,4.71,13287
2025-03-19,1610,216173,15987,3,3,87,83,15987,0,4.6,658
2025-03-19,1610,301577,471089,9,9,595,546,349792,2,4.67,2822
2025-03-19,1610,304080,0,0,0,33,31,0,0,4.67,6
2025-03-19,1610,401534,22079,3,3,141,132,13939,0,4.78,148
2025-03-19,1610,402279,15916,4,4,73,63,3979,0,4.58,640
2025-03-19,1610,407120,40595,4,4,237,218,20297,0,4.6,1182
2025-03-19,1610,408789,0,0,0,12,11,0,0,4.7,54
2025-03-19,1610,502221,0,0,0,27,27,0,0,4.62,74
2025-03-19,1610,502280,13999,1,1,288,264,13999,0,4.55,214
2025-03-19,1610,551180,0,0,0,61,59,0,0,4.77,101
2025-03-19,1610,551228,0,0,0,2,2,0,0,5.0,2
2025-03-19,1610,551732,0,0,0,5,5,0,0,4.8,10
2025-03-19,1610,554973,0,0,0,11,11,0,0,,0
2025-03-19,1610,558846,0,0,0,504,478,0,0,4.63,1032
2025-03-19,1610,558873,0,0,0,46,38,0,0,4.79,58
2025-03-19,1672,205611,0,0,0,1,1,0,0,,0
2025-03-19,1672,207288,2100,1,1,2,2,2100,0,,0
2025-03-19,1672,408789,0,0,0,1,1,0,0,,0
2025-03-19,1672,551228,0,0,0,7,7,0,0,,0
2025-03-19,1672,551736,0,0,0,1,1,0,0,5.0,1
2025-03-19,1718,402279,0,0,0,36,36,0,0,,0
2025-03-19,1918,101535,63221,12,12,201,187,38782,0,4.69,2870
2025-03-19,1918,207774,12928,3,3,52,46,12928,1,4.68,499
2025-03-19,2115,207288,0,0,0,3,3,0,0,4.56,39
2025-03-19,2115,508599,0,0,0,3,3,0,0,,0
2025-03-19,2171,101535,0,0,0,2,2,0,0,4.59,29
2025-03-19,2326,201925,0,0,0,3,3,0,0,,0
2025-03-19,2326,204934,45819,2,2,244,227,45819,0,4.7,10
2025-03-19,2326,204964,186667,24,21,598,557,90814,0,4.52,342
2025-03-19,2326,207966,104000,1,1,237,226,104000,0,4.55,18
2025-03-19,2326,506012,0,0,0,17,15,0,0,4.55,20
2025-03-19,2363,214099,0,0,0,5,5,0,0,4.33,3
2025-03-19,2363,506539,0,0,0,27,25,0,0,4.83,6
2025-03-19,2390,206440,0,0,0,86,85,0,0,4.63,270
2025-03-19,2390,206471,0,0,0,25,25,0,0,4.75,4
2025-03-19,2390,408789,4900,1,1,10,10,4900,0,4.46,13
2025-03-19,2390,551180,0,0,0,192,181,0,1,4.63,202
2025-03-19,2390,558846,13800,2,2,232,223,13800,1,4.64,779
2025-03-19,2390,558873,6320,1,1,332,315,6320,1,4.66,79
2025-03-19,2457,216424,0,0,0,3,3,0,0,4.58,12
2025-03-19,2457,551180,0,0,0,6,6,0,0,4.83,35
2025-03-19,2500,551228,0,0,0,5,3,0,0,,0
2025-03-19,2550,201632,0,0,0,1,1,0,0,,0
2025-03-19,2550,216424,0,0,0,1,1,0,0,5.0,9
2025-03-19,2550,506536,0,0,0,1,1,0,0,,0
2025-03-19,2550,551732,0,0,0,1,1,0,0,,0
2025-03-19,2550,563689,0,0,0,1,1,0,0,,0
2025-03-19,2550,567645,0,0,0,3,3,0,0,4.49,531
2025-03-19,2625,402279,0,0,0,1,1,0,0,,0
2025-03-19,2625,408789,0,0,0,1,1,0,0,,0
2025-03-19,3223,201632,0,0,0,1,1,0,0,5.0,1
2025-03-19,3223,205611,0,0,0,2,2,0,0,,0
2025-03-19,3223,207288,0,0,0,3,3,0,0,,0
2025-03-19,3223,214099,0,0,0,7,7,0,0,,0
2025-03-19,3223,402279,0,0,0,4,4,0,0,5.0,1
2025-03-19,3223,551736,3300,1,1,12,12,3300,0,4.56,9
2025-03-19,3260,205272,0,0,0,1,1,0,0,4.71,7
2025-03-19,3260,205582,0,0,0,4,4,0,0,4.91,11
2025-03-19,3260,408789,0,0,0,2,2,0,0,,0
2025-03-19,3260,506539,0,0,0,3,3,0,0,4.0,3
2025-03-19,3290,551228,0,0,0,148,145,0,0,4.43,176
2025-03-19,3915,214099,0,0,0,1,1,0,0,4.33,3
2025-03-19,3915,506536,0,0,0,3,3,0,0,5.0,1
2025-03-19,3915,566061,0,0,0,1,1,0,0,5.0,3
2025-03-19,3915,567645,0,0,0,18,17,0,0,4.41,696
2025-03-19,4493,110365,0,0,0,1,1,0,0,4.5,2
2025-03-19,4493,207288,2189,2,2,63,61,2189,0,3.93,485
2025-03-19,4493,216173,1560,2,2,25,24,780,0,3.92,84
2025-03-19,4493,401534,0,0,0,3,3,0,0,3.67,3
2025-03-19,4493,408789,0,0,0,16,16,0,0,4.42,156
2025-03-19,4541,100487,0,0,0,15,15,0,0,4.5,2
2025-03-19,4541,110365,9800,1,1,174,161,9800,0,4.53,32
2025-03-19,4541,206440,0,0,0,328,313,0,0,4.2,5
2025-03-19,4541,206471,57000,3,3,233,220,57000,0,4.0,2
2025-03-19,4541,207288,0,0,0,3,3,0,0,,0
2025-03-19,4541,216158,0,0,0,1,1,0,0,,0
2025-03-19,4541,401534,0,0,0,5,5,0,0,4.66,9
2025-03-19,4541,502221,0,0,0,2,2,0,0,5.0,1
2025-03-19,4541,560271,123400,14,14,900,836,78066,0,4.14,528
2025-03-19,4643,207288,3080,1,1,23,22,3080,0,4.74,73
2025-03-19,4643,216173,0,0,0,5,5,0,0,5.0,1
2025-03-19,4643,502221,0,0,0,18,13,0,0,4.86,7
2025-03-19,4643,502280,0,0,0,7,6,0,0,,0
2025-03-19,4643,551180,39897,9,9,383,370,26499,0,4.8,392
2025-03-19,4643,558846,10780,1,1,29,26,10780,0,4.89,29
2025-03-19,4643,558873,52030,7,7,1372,1294,44330,0,4.83,186
2025-03-19,4776,110365,0,0,0,4,4,0,0,,0
2025-03-19,4776,201632,0,0,0,2,2,0,0,4.67,3
2025-03-19,4776,201925,0,0,0,7,7,0,0,5.0,1
2025-03-19,4776,205611,0,0,0,3,3,0,0,5.0,1
2025-03-19,4776,206440,0,0,0,35,33,0,0,4.23,77
2025-03-19,4776,206471,0,0,0,29,28,0,0,4.29,61
2025-03-19,4776,207288,0,0,0,13,12,0,0,4.64,11
2025-03-19,4776,215913,0,0,0,3,3,0,0,4.0,1
2025-03-19,4776,401534,0,0,0,63,62,0,0,4.47,102
2025-03-19,4776,402279,0,0,0,9,9,0,0,4.08,12
2025-03-19,4776,408789,0,0,0,3,3,0,0,,0
2025-03-19,4776,502221,0,0,0,4,4,0,0,,0
2025-03-19,4776,502280,0,0,0,3,3,0,0,,0
2025-03-19,4776,551180,0,0,0,20,19,0,0,4.27,34
2025-03-19,4776,551732,2980,1,1,24,23,2980,0,,0
2025-03-19,4776,551736,0,0,0,5,5,0,0,4.75,4
2025-03-19,4776,558846,0,0,0,5,5,0,0,4.63,8
2025-03-19,4776,558873,0,0,0,4,4,0,0,5.0,2
2025-03-19,4905,205611,0,0,0,1,1,0,0,,0
2025-03-19,4905,216158,0,0,0,2,2,0,0,,0
2025-03-19,5292,100487,6600,2,2,68,64,6600,0,4.23,31
2025-03-19,5313,402279,0,0,0,1,1,0,0,4.67,6
2025-03-19,5313,567645,0,0,0,13,12,0,0,4.78,54
2025-03-19,5567,510003,0,0,0,1,1,0,0,4.83,6
2025-03-19,5590,206440,0,0,0,267,254,0,0,4.39,754
2025-03-19,5590,206471,0,0,0,2,2,0,0,,0
2025-03-19,5668,100487,0,0,0,1,1,0,0,,0
2025-03-19,5668,502221,0,0,0,1,1,0,0,,0
2025-03-19,5668,502280,0,0,0,2,2,0,0,,0
2025-03-19,5668,551180,0,0,0,1,1,0,0,,0
2025-03-19,5668,558846,0,0,0,1,1,0,0,,0
2025-03-19,5668,558873,0,0,0,6,6,0,0,,0
2025-03-19,5903,216158,0,0,0,14,13,0,0,4.71,142
