date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-10-11,113,205582,0,0,0,1,1,0,0,,0
2023-10-11,193,110365,91470,71,71,2438,2246,23641,5,4.46,15995
2023-10-11,193,207288,3000,1,1,48,46,3000,0,4.27,463
2023-10-11,193,502835,0,0,0,6,6,0,0,5.0,1
2023-10-11,193,509434,0,0,0,19,18,0,0,4.21,33
2023-10-11,193,560271,1777962,564,564,19884,18328,186818,23,4.6,54885
2023-10-11,202,551180,36926,2,2,64,64,36926,0,4.53,262
2023-10-11,202,558846,4563,1,1,85,83,4563,0,4.61,120
2023-10-11,202,558873,11492,2,2,53,49,5746,0,4.37,24
2023-10-11,402,100992,0,0,0,3,3,0,0,4.75,4
2023-10-11,402,101020,2037,1,1,129,121,2037,3,4.21,3797
2023-10-11,402,201632,0,0,0,1,1,0,0,,0
2023-10-11,402,205761,0,0,0,1,1,0,0,,0
2023-10-11,402,214781,0,0,0,5,3,0,0,4.07,138
2023-10-11,402,216424,0,0,0,3,3,0,0,4.72,59
2023-10-11,402,402279,0,0,0,2,2,0,0,,0
2023-10-11,402,408789,0,0,0,1,1,0,0,,0
2023-10-11,402,509417,0,0,0,2,2,0,0,,0
2023-10-11,402,510003,6345,1,1,7,7,6345,0,4.0,18
2023-10-11,402,551228,0,0,0,1,1,0,0,,0
2023-10-11,402,565724,0,0,0,2,2,0,0,,0
2023-10-11,402,567623,0,0,0,1,1,0,0,,0
2023-10-11,402,567645,0,0,0,3,3,0,0,4.61,33
2023-10-11,525,506536,0,0,0,12,10,0,0,4.29,34
2023-10-11,525,563339,90918,21,21,525,496,88818,0,4.39,398
2023-10-11,525,563342,21680,5,5,276,265,21680,0,4.42,2466
2023-10-11,525,567662,221120,25,25,227,211,134375,3,4.45,1051
2023-10-11,525,567664,272080,32,32,398,366,67465,2,4.65,4145
2023-10-11,680,201632,0,0,0,25,21,0,0,4.71,7
